batch,train_loss,train_acc,val_loss,val_acc
19750,3.367295810864085,0.05357142857142857,3.367295887918756,0.02178217821782178
20000,3.3672957938341868,0.047619047619047616,3.367295776027264,0.02574257425742574
20250,3.3672958747262047,0.03571428571428571,3.3672959138851355,0.033663366336633666
20500,3.3672958378280913,0.03571428571428571,3.367295760447436,0.033663366336633666
20750,3.3672958527292525,0.026785714285714284,3.3672959422120954,0.039603960396039604
21000,3.3672958804028377,0.026785714285714284,3.3672957042656324,0.039603960396039604
21250,3.3672956895260584,0.047619047619047616,3.3672958591196798,0.02574257425742574
21500,3.3672958669208346,0.026785714285714284,3.3672955904856767,0.039603960396039604
21750,3.3672956753344763,0.03869047619047619,3.3672956768829043,0.031683168316831684
22000,3.3672959194296883,0.03273809523809524,3.3672958841418277,0.03564356435643564
22250,3.3672958534388315,0.02976190476190476,3.367295845900432,0.03762376237623762
22500,3.3672958349897746,0.041666666666666664,3.36729583079272,0.0297029702970297
22750,3.3672958420855656,0.02976190476190476,3.3672958803648996,0.03762376237623762
23000,3.3672958804028377,0.026785714285714284,3.3672958690341157,0.039603960396039604
23250,3.3672960244473957,0.026785714285714284,3.3672959374909355,0.039603960396039604
23500,3.3672956625620523,0.044642857142857144,3.367295753837812,0.027722772277227723
23750,3.3672958513100943,0.01488095238095238,3.3672957104031402,0.047524752475247525
24000,3.367295898851894,0.03273809523809524,3.3672958430677356,0.03564356435643564
24250,3.367295800929978,0.03571428571428571,3.36729582607156,0.033663366336633666
24500,3.3672957122325897,0.03571428571428571,3.3672958303206038,0.033663366336633666
24750,3.3672956703674224,0.05357142857142857,3.3672959540149954,0.02178217821782178
25000,3.3672956987505867,0.02976190476190476,3.3672957160685324,0.03762376237623762
