training_step,train_loss,train_acc,val_loss,val_acc,llc
188800,0.004456348941335496,1.0,0.01598010212238237,0.029062870699881376,2538.33837890625
192000,0.004490127934612341,1.0,0.01606776978608446,0.029062870699881376,2527.5068359375
195200,0.004518239553238225,1.0,0.01614513148278581,0.028469750889679714,2559.12939453125
198400,0.004554903695114349,1.0,0.016227474009169626,0.02965599051008304,2536.8798828125
201600,0.004576680957043638,1.0,0.016295845524771393,0.030249110320284697,2527.0947265625
204800,0.004598192214005471,1.0,0.016363901322572753,0.03262158956109134,2535.753662109375
208000,0.004625535494824564,1.0,0.01643236233518058,0.03202846975088968,2530.259033203125
211200,0.004654492123652903,1.0,0.016499566387115566,0.02965599051008304,2546.918212890625
214400,0.00467254591853634,1.0,0.01655839528990103,0.03202846975088968,2565.3349609375
217600,0.004700301398538909,1.0,0.01662220501518794,0.03202846975088968,2541.79345703125
220800,0.004735104378083934,1.0,0.016692133035957107,0.03143534994068802,2554.62060546875
224000,0.004767196067589819,1.0,0.016757325391911528,0.03202846975088968,2552.58984375
227200,0.004793089471976352,1.0,0.016815382887278976,0.03202846975088968,2547.185791015625
230400,0.00482187308172031,1.0,0.016876096718459615,0.03143534994068802,2541.79150390625
233600,0.004848523655506589,1.0,0.016933296972273686,0.03084223013048636,2553.008544921875
236800,0.0048753299811757096,1.0,0.01698679679094384,0.03202846975088968,2565.625244140625
240000,0.004890958182696164,1.0,0.01702701898064124,0.03262158956109134,2571.3583984375
243200,0.0049102714315109874,1.0,0.01707269653428262,0.03143534994068802,2542.3564453125
246400,0.004929028521934632,1.0,0.01711664251068415,0.03202846975088968,2562.62744140625
249600,0.004954206734026583,1.0,0.017163307608181473,0.03143534994068802,2550.5478515625
252800,0.004976862489609902,1.0,0.01720845716489503,0.03202846975088968,2560.44677734375
256000,0.004993256283484446,1.0,0.017246107023412612,0.03202846975088968,2557.529296875
259200,0.005007094976045225,1.0,0.01727851711142883,0.03202846975088968,2574.376953125
262400,0.005023769110454477,1.0,0.017314093490711203,0.03143534994068802,2574.594970703125
265600,0.005044116048127386,1.0,0.017347797017305877,0.03202846975088968,2559.215576171875
268800,0.005065410560492894,1.0,0.017386308223260996,0.03143534994068802,2566.047607421875
272000,0.005075735113403543,1.0,0.01741039220515466,0.03262158956109134,2539.28271484375
275200,0.005098328261801232,1.0,0.017446449976016725,0.03202846975088968,2574.86962890625
278400,0.005105693290094685,1.0,0.01746877184698926,0.03202846975088968,2562.438232421875
281600,0.005121603463000998,1.0,0.01749672496267114,0.033807829181494664,2551.84912109375
284800,0.005130588218821868,1.0,0.01751731201831786,0.03262158956109134,2576.26513671875
288000,0.005145163247519349,1.0,0.017541038955109965,0.033807829181494664,2575.11376953125
291200,0.005154687058734554,1.0,0.017559083323916896,0.03262158956109134,2582.070068359375
294400,0.005168823620680975,1.0,0.017579850220383275,0.03262158956109134,2570.404296875
297600,0.005175183344307295,1.0,0.01759342154297947,0.033214709371293,2569.266357421875
300800,0.005182069520203136,1.0,0.01760779950195484,0.03262158956109134,2590.787109375
304000,0.005180848650020595,1.0,0.01761288486237716,0.033214709371293,2558.146484375
307200,0.0051888697784815314,1.0,0.017624168071789778,0.033807829181494664,2562.623046875
310400,0.005188967393610033,1.0,0.01762507356811549,0.03440094899169632,2569.208984375
313600,0.005187642002579419,1.0,0.017627545084455187,0.033214709371293,2579.3310546875
316800,0.005186201488716944,1.0,0.017626530522301634,0.03558718861209965,2571.061279296875
320000,0.005184484988646723,1.0,0.017625361003207038,0.036180308422301306,2562.492919921875
323200,0.005184312830807663,1.0,0.017623773634583995,0.03558718861209965,2580.396484375
326400,0.005189489479942159,1.0,0.017627516458162316,0.036773428232502965,2579.530029296875
329600,0.005182555101675878,1.0,0.017618603127194328,0.03558718861209965,2569.015625
332800,0.005179785500103915,1.0,0.017612010389698993,0.03558718861209965,2570.37158203125
336000,0.005172339944336447,1.0,0.017601464871175736,0.03499406880189798,2574.78955078125
339200,0.005171338103310216,1.0,0.01759476393454599,0.03499406880189798,2577.9609375
342400,0.005159002706368694,1.0,0.017575511997201053,0.03499406880189798,2582.797119140625
345600,0.0051476373959196695,1.0,0.017556677195149632,0.037366548042704624,2576.810791015625
348800,0.005145501758395723,1.0,0.017544599265425797,0.03558718861209965,2581.07373046875
352000,0.0051340969223014924,1.0,0.017524564875155017,0.036773428232502965,2570.6923828125
355200,0.005119413412769034,1.0,0.017500804836087343,0.03558718861209965,2588.06884765625
358400,0.0051131948400769825,1.0,0.01748316062002278,0.037366548042704624,2566.419921875
361600,0.0050964885953571635,1.0,0.01745400698203704,0.036773428232502965,2574.48876953125
364800,0.005084444333335596,1.0,0.01742854748475824,0.03914590747330961,2566.892333984375
368000,0.005065839797779188,1.0,0.017395371811471057,0.03795966785290629,2577.445556640625
371200,0.005050694326540905,1.0,0.017364600513678392,0.039739027283511266,2579.96240234375
374400,0.005037253929462984,1.0,0.017335053437752903,0.039739027283511266,2554.192626953125
377600,0.005020894126789122,1.0,0.017301022811446996,0.04033214709371293,2578.82763671875
380800,0.005003564817315086,1.0,0.01726533540647172,0.04092526690391459,2574.05126953125
384000,0.004982980793774898,1.0,0.017225504903098477,0.04092526690391459,2562.131591796875
387200,0.004963202200471718,1.0,0.017187556860612734,0.04092526690391459,2572.802734375
390400,0.0049401302768028645,1.0,0.017142563646223977,0.04151838671411625,2575.31591796875
393600,0.004921217260339885,1.0,0.017101673544677305,0.042111506524317915,2553.952392578125
396800,0.004900670205661737,1.0,0.017056952332823692,0.04151838671411625,2559.574462890625
400000,0.004877038042534571,1.0,0.017010147427015388,0.042111506524317915,2570.18701171875
403200,0.004854912448339396,1.0,0.01696377654625092,0.04329774614472123,2570.9521484375
406400,0.004837093709778117,1.0,0.01691891334858123,0.04329774614472123,2581.98388671875
409600,0.0048101312051280895,1.0,0.016864195832825783,0.045077105575326216,2545.787109375
412800,0.0047811271626094255,1.0,0.016807010970691556,0.046263345195729534,2565.322998046875
416000,0.004761416545487735,1.0,0.016758490794074245,0.0468564650059312,2565.845703125
419200,0.004731055757964655,1.0,0.0166968988251352,0.04744958481613286,2581.3349609375
422400,0.004711807179260578,1.0,0.016647920674784718,0.04922894424673784,2571.31005859375
425600,0.004680819878270078,1.0,0.016584402370053396,0.051008303677342826,2562.2783203125
428800,0.004660013307612439,1.0,0.0165336148958092,0.05041518386714116,2554.31787109375
432000,0.0046336267509216565,1.0,0.016471449959103993,0.05219454329774614,2534.82568359375
435200,0.004604305193750378,1.0,0.016409385717371182,0.05397390272835113,2567.6611328125
438400,0.004571628835606236,1.0,0.016339942882520237,0.054567022538552785,2571.06689453125
441600,0.004547655730875655,1.0,0.016281422177353965,0.05693950177935943,2555.94921875
444800,0.004518427939145085,1.0,0.016215499014895263,0.05693950177935943,2555.394287109375
448000,0.004497290175915667,1.0,0.01615633560435168,0.05753262158956109,2561.193359375
451200,0.004479377089318747,1.0,0.01610164153848113,0.059905100830367736,2565.74267578125
454400,0.004448210770382031,1.0,0.01603277247014631,0.060498220640569395,2557.7431640625
457600,0.0044246842236302045,1.0,0.01596950512425808,0.06168446026097272,2548.956787109375
460800,0.0044020874929993365,1.0,0.015906958520955992,0.06227758007117438,2555.79443359375
464000,0.004373985822855736,1.0,0.01583947252795931,0.06465005931198102,2546.7177734375
467200,0.004346138926244482,1.0,0.01577037061572358,0.06761565836298933,2554.614013671875
470400,0.00433091689249499,1.0,0.01571244422803729,0.0693950177935943,2541.470703125
473600,0.004304537294185384,1.0,0.015646003345789857,0.0711743772241993,2551.64208984375
476800,0.004284245784718706,1.0,0.015585493610139984,0.07413997627520759,2546.7041015625
480000,0.00426038712278035,1.0,0.015519474097223752,0.0753262158956109,2540.29345703125
483200,0.00424200605073627,1.0,0.015457768000945149,0.07651245551601424,2558.842529296875
486400,0.0042197262057213514,1.0,0.015393697913550504,0.07769869513641756,2550.03466796875
489600,0.004201361338524206,1.0,0.015331286992236954,0.07829181494661921,2545.68896484375
492800,0.004184390966409779,1.0,0.015271330983648662,0.07947805456702253,2549.4521484375
496000,0.004159998608950463,1.0,0.015202881964442817,0.07947805456702253,2537.1875
499200,0.004149949877213551,1.0,0.015150364339771467,0.08362989323843416,2547.490234375
502400,0.004126632509824429,1.0,0.01508396591832099,0.08778173190984578,2522.36083984375
505600,0.004109307631803801,1.0,0.015020860455740212,0.09074733096085409,2552.7021484375
508800,0.004088810641726583,1.0,0.014958288282496261,0.09193357058125741,2538.92822265625
512000,0.004079054222953898,1.0,0.014902629761946689,0.09193357058125741,2529.68505859375
515200,0.004061323402736432,1.0,0.014841529372792298,0.09430604982206406,2531.5849609375
518400,0.004051475192711275,1.0,0.01478523733856627,0.09786476868327403,2533.94384765625
521600,0.004032009057302562,1.0,0.014721293891155882,0.10023724792408066,2555.479248046875
524800,0.004016839248523819,1.0,0.014662871184766576,0.1055753262158956,2529.65234375
528000,0.004010646289068532,1.0,0.014610699298962826,0.10972716488730723,2535.98974609375
531200,0.003989747830957692,1.0,0.014544484496651348,0.11387900355871886,2525.961669921875
534400,0.003975214425454502,1.0,0.014485804271836758,0.1162514827995255,2537.828125
537600,0.003959299698977906,1.0,0.014424159248996954,0.12040332147093713,2538.3935546875
540800,0.003943539919325036,1.0,0.014360820411120056,0.12455516014234876,2520.0166015625
544000,0.003940610562344202,1.0,0.01431355333565552,0.1269276393831554,2537.82470703125
547200,0.003919358124321232,1.0,0.014244385266373838,0.13048635824436536,2536.126708984375
550400,0.0039162811651520715,1.0,0.014195582257144039,0.13404507710557534,2547.83056640625
553600,0.0039017596821120724,1.0,0.014135914043250493,0.13701067615658363,2549.559326171875
556800,0.0038945076013529607,1.0,0.01408243301398566,0.14294187425860025,2554.011962890625
560000,0.003896230621510521,1.0,0.014036652676800923,0.1494661921708185,2528.521484375
563200,0.0038806194931315136,1.0,0.013974696858471186,0.15243179122182682,2540.14111328125
566400,0.0038740015035131923,1.0,0.013920149563183104,0.15954922894424675,2536.31787109375
569600,0.003860964055835723,1.0,0.01385963692087879,0.1619217081850534,2531.166259765625
572800,0.0038475783801789356,1.0,0.013798616486264577,0.16844602609727166,2522.009521484375
576000,0.0038526062890953607,1.0,0.013756802131577636,0.17022538552787664,2512.273193359375
579200,0.003843743859343264,1.0,0.01369975940440367,0.17437722419928825,2511.578125
582400,0.0038373154678853862,1.0,0.013644655158330077,0.1797153024911032,2534.41455078125
585600,0.0038264035937672384,1.0,0.013583885937761228,0.18920521945432978,2517.75341796875
588800,0.003825743087647833,1.0,0.013534612197446618,0.19750889679715303,2518.1591796875
592000,0.003810356473317992,1.0,0.013470756838458324,0.20166073546856464,2514.35595703125
595200,0.0038061265392894074,1.0,0.013417746122674585,0.20581257413997628,2508.740234375
598400,0.0037972359540304193,1.0,0.013359221955706074,0.2111506524317912,2500.20458984375
601600,0.003800797268527685,1.0,0.0133133578237946,0.21945432977461446,2508.4453125
604800,0.0038005444306203513,1.0,0.013262705729383874,0.22835112692763937,2518.54052734375
608000,0.003796607685314354,1.0,0.01320809108058205,0.2372479240806643,2510.36279296875
611200,0.003795028305906912,1.0,0.013155423909036856,0.24377224199288255,2493.82373046875
614400,0.0037886442211046084,1.0,0.01309775747082606,0.2526690391459075,2506.678466796875
617600,0.0037933311595988667,1.0,0.013050196523869836,0.2609727164887307,2505.71044921875
620800,0.0037877702360304332,1.0,0.01299422983939661,0.26868327402135234,2514.55322265625
624000,0.003782691367887763,1.0,0.012938133800514971,0.2763938315539739,2499.980224609375
627200,0.0037781764860559362,1.0,0.012882603129674708,0.28113879003558717,2503.104248046875
630400,0.0037751323908388297,1.0,0.012826502337512667,0.2900355871886121,2513.66943359375
633600,0.0037715039638933443,1.0,0.01276937303849201,0.29952550415183865,2507.224365234375
636800,0.003786275676639878,1.0,0.01273161253515158,0.30723606168446027,2497.288818359375
640000,0.003775633299326854,1.0,0.01266798920860936,0.3167259786476868,2502.5478515625
643200,0.0037797970667428345,1.0,0.012619610179010182,0.3220640569395018,2527.29638671875
646400,0.003780124798161662,1.0,0.01256686545414618,0.33451957295373663,2519.843505859375
649600,0.003773020495406003,1.0,0.012504039978838281,0.34934756820877816,2492.607421875
652800,0.0037790614854915933,1.0,0.012457720100137263,0.35587188612099646,2520.90869140625
656000,0.003779482098506931,1.0,0.012401949862031485,0.365361803084223,2488.240234375
659200,0.0037784892721524593,1.0,0.01234596294559724,0.3730723606168446,2484.293701171875
662400,0.0037821737204728947,1.0,0.01229495854389855,0.38018979833926453,2504.489990234375
665600,0.0037842913848395235,1.0,0.012241036694138924,0.3944246737841044,2492.67431640625
668800,0.003783115496168963,1.0,0.012185226359723902,0.40213523131672596,2524.288818359375
672000,0.003783099632378492,1.0,0.01212865196848962,0.41162514827995256,2505.3798828125
675200,0.003789885728624139,1.0,0.012079184266163008,0.4258600237247924,2492.31005859375
678400,0.00379692053941484,1.0,0.012029136244090514,0.4395017793594306,2500.220458984375
681600,0.003796192022489976,1.0,0.011970929090543469,0.44780545670225386,2483.1171875
684800,0.0038002132131690733,1.0,0.011917857518408575,0.46144721233689207,2497.50146484375
688000,0.003805527164379362,1.0,0.011864068314448565,0.4739027283511269,2507.732421875
691200,0.003807847351184113,1.0,0.01180831668401316,0.48576512455516013,2477.95654296875
694400,0.003806625692321457,1.0,0.011749027818905395,0.4940688018979834,2493.43408203125
697600,0.003820181802497349,1.0,0.011703650745224043,0.5011862396204033,2486.39794921875
700800,0.0038337964018871503,1.0,0.011657795066197324,0.5142348754448398,2503.291259765625
704000,0.003830354065922083,1.0,0.011594458068317754,0.5260972716488731,2499.76416015625
707200,0.003834386326112218,1.0,0.011538687767792374,0.5344009489916963,2495.60888671875
710400,0.003849635564971745,1.0,0.011492082409445784,0.5397390272835113,2476.6962890625
713600,0.0038483918170533404,1.0,0.01143198818203685,0.5510083036773428,2503.6611328125
716800,0.003853581311058449,1.0,0.011376822717799358,0.561091340450771,2482.0546875
720000,0.0038659179816229843,1.0,0.011325895932391463,0.5759193357058126,2500.57470703125
723200,0.0038794669743962354,1.0,0.01127815376447949,0.5860023724792408,2480.888671875
726400,0.0038799652031549017,1.0,0.011218046033721802,0.597864768683274,2497.80517578125
729600,0.0038868781323905433,1.0,0.011161777804288594,0.608540925266904,2474.127197265625
732800,0.003897790141687301,1.0,0.011110424824182744,0.6186239620403321,2473.513671875
736000,0.003904688854777285,1.0,0.011054512650528005,0.6281138790035588,2465.766357421875
739200,0.003919466726236437,1.0,0.01100477505909458,0.6423487544483986,2490.3564453125
742400,0.003927573423379848,1.0,0.010948775701273413,0.6524317912218268,2484.92431640625
745600,0.003931971100173088,1.0,0.010890359514694515,0.666073546856465,2494.06103515625
748800,0.003943945192056024,1.0,0.010836140783768797,0.6779359430604982,2472.8408203125
752000,0.003951963548733457,1.0,0.010780091266825017,0.6915776986951364,2471.6103515625
755200,0.003960285083252277,1.0,0.010724069351498325,0.7004744958481613,2485.79150390625
758400,0.0039734061704144105,1.0,0.010671841109631095,0.7093712930011863,2490.88232421875
761600,0.003987105137636207,1.0,0.010620095844690999,0.7176749703440095,2479.063232421875
764800,0.004008419188908828,1.0,0.010574819360200143,0.7259786476868327,2484.80029296875
768000,0.00401852989838005,1.0,0.010517296595344252,0.7396204033214709,2481.0400390625
771200,0.004032497215876729,1.0,0.010464911006638516,0.7508896797153025,2473.860107421875
774400,0.004045162019042012,1.0,0.010411111115392911,0.7609727164887308,2482.1015625
777600,0.004062293366904728,1.0,0.010360357054969913,0.767497034400949,2474.0654296875
780800,0.004072626946512228,1.0,0.010304385797570273,0.7752075919335706,2468.926513671875
784000,0.004077013917035114,1.0,0.010241312698725157,0.7811387900355872,2475.28076171875
787200,0.004101772223311482,1.0,0.010197712258189422,0.7935943060498221,2462.4033203125
790400,0.004120556562176954,1.0,0.010146704733301029,0.8036773428232503,2472.685546875
793600,0.004127816892148577,1.0,0.01008701171369147,0.8143534994068802,2467.50048828125
796800,0.004140420538603013,1.0,0.010029945530832557,0.8220640569395018,2463.353271484375
800000,0.004169311283201059,1.0,0.009988834789798354,0.83214709371293,2485.84326171875
803200,0.004178135878491885,1.0,0.009928656754129227,0.8434163701067615,2463.0576171875
806400,0.004204291900087444,1.0,0.009885663350586684,0.8523131672597865,2459.8408203125
809600,0.004216458309667379,1.0,0.009826689650341072,0.8600237247924081,2455.84375
812800,0.004235340273613152,1.0,0.009775555445144257,0.867141162514828,2478.722900390625
816000,0.004252809549342652,1.0,0.009723089007585622,0.8736654804270463,2465.66748046875
819200,0.004275510472412207,1.0,0.009676220437648793,0.8795966785290629,2445.12646484375
822400,0.004299835446236766,1.0,0.009628759618640865,0.8908659549228944,2452.275390625
825600,0.004314847475453508,1.0,0.009575429655034825,0.9033214709371293,2475.3720703125
828800,0.004338270439729028,1.0,0.009525502108320294,0.9110320284697508,2456.085693359375
832000,0.0043541274418289755,1.0,0.00947063546743761,0.9181494661921709,2477.2236328125
835200,0.00438031169419191,1.0,0.009425131888277961,0.9228944246737841,2456.617919921875
838400,0.004392176954438934,1.0,0.00936713360149462,0.9270462633451957,2461.549560546875
841600,0.004429074862635199,1.0,0.009332723708432234,0.9323843416370107,2467.706787109375
844800,0.004444291138024677,1.0,0.009276915798991175,0.9412811387900356,2451.807373046875
848000,0.0044739413741090315,1.0,0.009234181857719787,0.9478054567022538,2468.1357421875
851200,0.004494996173332179,1.0,0.009184010743085088,0.9501779359430605,2434.3876953125
854400,0.004520055973107859,1.0,0.0091368714024336,0.9543297746144721,2457.383544921875
857600,0.004542981124319673,1.0,0.009089456959533664,0.9578884934756821,2451.981201171875
860800,0.004572907422908904,1.0,0.009047622659021584,0.9608540925266904,2456.350341796875
864000,0.004596192347846149,1.0,0.008999771139145888,0.9626334519572953,2456.068359375
867200,0.004626185004205467,1.0,0.008957721374725672,0.966785290628707,2448.557373046875
870400,0.004657444626238871,1.0,0.008917171582922092,0.9697508896797153,2454.567626953125
873600,0.004677835779757183,1.0,0.008866439881974286,0.9733096085409253,2451.315185546875
876800,0.004707245016843744,1.0,0.00882287420142411,0.9756820877817319,2448.00390625
880000,0.004730912045685978,1.0,0.008776786635504994,0.9792408066429419,2450.450439453125
883200,0.004756577245771673,1.0,0.008730114076931741,0.9810201660735468,2427.69677734375
886400,0.004793821168086514,1.0,0.008695906280868047,0.9845788849347569,2428.42138671875
889600,0.004825387392624323,1.0,0.008656575216349405,0.9863582443653618,2432.7080078125
892800,0.004864700328897045,1.0,0.008624837824396462,0.9887307236061684,2438.14404296875
896000,0.00489429723245829,1.0,0.00858372612331562,0.9911032028469751,2436.208740234375
899200,0.004929153520268913,1.0,0.008547488856322684,0.9916963226571768,2449.54296875
902400,0.004969562487618688,1.0,0.008516697742515558,0.9922894424673784,2448.28271484375
905600,0.004998826378672811,1.0,0.008476370413625261,0.9928825622775801,2421.4189453125
908800,0.005032890716373576,1.0,0.008440816355151072,0.994661921708185,2432.86962890625
912000,0.005075533267273133,1.0,0.008413402098512735,0.9952550415183867,2433.956787109375
915200,0.005104417410096152,1.0,0.008372756965736796,0.9958481613285883,2437.939453125
918400,0.005141938277308764,1.0,0.008341991863780228,0.99644128113879,2413.143310546875
921600,0.005179972750261651,1.0,0.008310620673829391,0.9970344009489917,2424.7109375
924800,0.005220549669156542,1.0,0.008283771842128177,0.9976275207591934,2416.95458984375
