batch,train_loss,train_acc,val_loss,val_acc
20000,4.290459368162902,0.01313937118723604,4.290459384763144,0.014071294559099437
20250,4.290459635111157,0.01689347724073205,4.2904596422671375,0.011569731081926203
20500,4.290459710071479,0.01360863444392304,4.290459701163535,0.013758599124452783
20750,4.290459363240135,0.01360863444392304,4.290459355389498,0.013758599124452783
21000,4.290459595729017,0.011262318160488035,4.290459603201679,0.015322076297686053
21250,4.290459269260029,0.01689347724073205,4.290459385359563,0.011569731081926203
21500,4.290459263218451,0.015485687470671047,4.2904593023081885,0.012507817385866166
21750,4.290459409782664,0.017832003754106054,4.290459454991506,0.010944340212632896
22000,4.290459409558902,0.012670107930549039,4.29045944425596,0.014383989993746092
22250,4.290459656144799,0.01360863444392304,4.290459726213141,0.013758599124452783
22500,4.290459496154857,0.014077897700610043,4.290459495398907,0.01344590368980613
22750,4.290459548962726,0.015485687470671047,4.290459536402728,0.012507817385866166
23000,4.290459479820219,0.01313937118723604,4.2904596804379675,0.014071294559099437
23250,4.290459506447916,0.012670107930549039,4.290459521194038,0.014383989993746092
23500,4.290459645627978,0.01313937118723604,4.290459689682465,0.014071294559099437
23750,4.290459383602491,0.015485687470671047,4.290459396244214,0.012507817385866166
24000,4.290459722825923,0.011262318160488035,4.290459725318513,0.015322076297686053
24250,4.290459353170838,0.014077897700610043,4.290459405637816,0.01344590368980613
24500,4.290459501525149,0.011731581417175035,4.29045956875847,0.0150093808630394
24750,4.29045945498262,0.01689347724073205,4.290459620796046,0.011569731081926203
25000,4.290459602889406,0.010793054903801032,4.290459620199627,0.015634771732332707
