batch,train_loss,train_acc,val_loss,val_acc
8750,0.05545199814064074,1.0,0.3753454999424096,0.958374628344896
9000,0.05515996098672206,1.0,0.3605628936349371,0.9653121902874133
9250,0.0541494094906652,1.0,0.34112595262908635,0.9653121902874133
9500,0.05363236088028532,1.0,0.33760371590190086,0.9712586719524281
9750,0.05350792057288345,1.0,0.328461212163276,0.9692765113974232
10000,0.053988108142567354,1.0,0.32238840654758205,0.9702675916749257
10250,0.05353116393893115,1.0,0.31765365727685163,0.9712586719524281
10500,0.05306029945287654,1.0,0.3121044828839844,0.9801783944499505
10750,0.053549365860471015,1.0,0.31336989264650966,0.9752229930624381
11000,0.05290711663907305,1.0,0.3242745056630244,0.9712586719524281
11250,0.052337493086400046,1.0,0.3119306908255836,0.9752229930624381
11500,0.05267710409576206,1.0,0.3192462277053177,0.9732408325074331
11750,0.05238016940919416,1.0,0.31781688614077386,0.9712586719524281
12000,0.052775312280226944,1.0,0.3199812411252184,0.9752229930624381
12250,0.05300513101350849,1.0,0.32336905481602085,0.9702675916749257
12500,0.0522166185927788,1.0,0.3216329083756735,0.9762140733399405
12750,0.0527027757884103,1.0,0.3276865602063885,0.9712586719524281
13000,0.052126653890203066,1.0,0.32181927713411385,0.9712586719524281
13250,0.052194545997606055,1.0,0.3209998817104621,0.9732408325074331
13500,0.052127641348523046,1.0,0.3299837299189701,0.9722497522299306
13750,0.0528096101826079,1.0,0.3224199053104985,0.9712586719524281
14000,0.05261416180985093,1.0,0.3263418581281356,0.9702675916749257
14250,0.05156643062807797,1.0,0.31863868955293867,0.9722497522299306
14500,0.05128400686884388,1.0,0.32420652587616555,0.9672943508424182
14750,0.0512589988072813,1.0,0.31149617336391366,0.9742319127849356
15000,0.05174119479211402,1.0,0.32051367929151764,0.9702675916749257
15250,0.05125645472019512,1.0,0.3149025667960893,0.9732408325074331
15500,0.051273404348259125,1.0,0.3264176063156503,0.9663032705649157
15750,0.05198084354716619,1.0,0.3268993552257302,0.9672943508424182
16000,0.0517548412975711,1.0,0.3199320704324542,0.9702675916749257
16250,0.052680331107694656,1.0,0.32816579010950475,0.9692765113974232
16500,0.0518358601042391,1.0,0.3309264834785633,0.9623389494549058
16750,0.05146158132923856,1.0,0.32142037621858954,0.9663032705649157
17000,0.05189210579070883,1.0,0.3184209155588899,0.9732408325074331
17250,0.05075506773400342,1.0,0.316229996482802,0.9732408325074331
17500,0.05191887468737107,1.0,0.3230196741576666,0.9692765113974232
17750,0.05175911814772657,1.0,0.3231544988423704,0.9672943508424182
18000,0.05124752582438911,1.0,0.32364110971041343,0.9702675916749257
18250,0.05258548682156418,1.0,0.32527897816716267,0.9682854311199207
18500,0.052140143020854644,1.0,0.32498193313196905,0.9653121902874133
18750,0.05143377472510716,1.0,0.32154596685104225,0.9663032705649157
19000,0.05157572758824764,1.0,0.3149835450650443,0.9702675916749257
19250,0.05246615076057857,1.0,0.32521513869987784,0.9633300297324083
19500,0.05123224240239887,1.0,0.3262784622999128,0.9633300297324083
19750,0.05285617194507116,1.0,0.3269537706269603,0.9672943508424182
20000,0.051339038697603555,1.0,0.32376112152958,0.9672943508424182
20250,0.05183410563872063,1.0,0.31606312869790465,0.9692765113974232
20500,0.051602606520949244,1.0,0.3170161447824672,0.9702675916749257
20750,0.05317958187134493,1.0,0.3223086939764655,0.9702675916749257
21000,0.05111402295144563,1.0,0.31830377022876993,0.9712586719524281
21250,0.05076812468524579,1.0,0.3170074664519655,0.9702675916749257
21500,0.05207485616847407,1.0,0.31880561522659506,0.9692765113974232
21750,0.05245963371583327,1.0,0.32323144064206405,0.9682854311199207
22000,0.05191304516934213,1.0,0.32075758883406524,0.9692765113974232
22250,0.05267339679786736,1.0,0.3274144659278503,0.9653121902874133
22500,0.05129399726034275,1.0,0.32167476196141087,0.9663032705649157
22750,0.051675238606375865,1.0,0.3225349217812033,0.9682854311199207
23000,0.05165766400889316,1.0,0.3241437218651338,0.9663032705649157
23250,0.051334512010466175,1.0,0.3135378331221027,0.9702675916749257
23500,0.051992034561061745,1.0,0.33432924810970505,0.9653121902874133
23750,0.05188800587867653,1.0,0.3278855913031636,0.9682854311199207
24000,0.05339560417355858,1.0,0.3309300926064461,0.9653121902874133
24250,0.050669136055235174,1.0,0.3190368945240546,0.9702675916749257
24500,0.05277912922888174,1.0,0.32541819752126605,0.9663032705649157
24750,0.053018832285445,1.0,0.32484610380403645,0.9663032705649157
25000,0.051187045665712846,1.0,0.32753112146905944,0.9613478691774033
