batch,train_loss,train_acc,val_loss,val_acc
18500,3.610917931282978,0.02376599634369287,3.610917938306674,0.029197080291970802
18750,3.6109178702617695,0.03290676416819013,3.6109178930593524,0.023114355231143552
19000,3.6109176967871908,0.029250457038391225,3.610917750936355,0.025547445255474453
19250,3.610917885081206,0.025594149908592323,3.6109178939294932,0.027980535279805353
19500,3.6109177185804797,0.031078610603290677,3.6109177578974814,0.024330900243309004
19750,3.6109178297262523,0.031078610603290677,3.610917877106771,0.024330900243309004
20000,3.6109178127274872,0.03290676416819013,3.6109179313455475,0.023114355231143552
20250,3.6109178659031116,0.027422303473491772,3.610917917423295,0.0267639902676399
20500,3.610917991432455,0.038391224862888484,3.610917994865826,0.019464720194647202
20750,3.610917917771139,0.025594149908592323,3.6109180009568114,0.027980535279805353
21000,3.610917789626601,0.025594149908592323,3.610917785741987,0.027980535279805353
21250,3.6109180711958917,0.03473491773308958,3.6109181456902313,0.021897810218978103
21500,3.610917927360186,0.02376599634369287,3.6109180482344616,0.029197080291970802
21750,3.61091773296405,0.03290676416819013,3.610917780521142,0.023114355231143552
22000,3.6109178353925073,0.031078610603290677,3.6109178626044245,0.024330900243309004
22250,3.610917836264239,0.025594149908592323,3.6109178298291207,0.027980535279805353
22500,3.610917960050119,0.03290676416819013,3.6109180479444145,0.023114355231143552
22750,3.61091793825683,0.029250457038391225,3.6109178585437673,0.025547445255474453
23000,3.6109178040101715,0.031078610603290677,3.6109179049512767,0.024330900243309004
23250,3.610918014533341,0.031078610603290677,3.610918076078967,0.024330900243309004
23500,3.6109180053801597,0.027422303473491772,3.61091802851127,0.0267639902676399
23750,3.6109180276093142,0.02376599634369287,3.610918045914086,0.029197080291970802
24000,3.6109178358283733,0.03290676416819013,3.610917873046114,0.023114355231143552
24250,3.610917795292856,0.03290676416819013,3.610917824898323,0.023114355231143552
24500,3.6109178345207757,0.027422303473491772,3.610917895379728,0.0267639902676399
24750,3.6109179042593,0.025594149908592323,3.6109179026309013,0.027980535279805353
25000,3.6109178859529374,0.027422303473491772,3.6109179255446087,0.0267639902676399
