training_step,train_loss,train_acc,val_loss,val_acc,llc
852800,0.0054765103554033,1.0,0.018226582299551153,0.03262158956109134,6009.755859375
873600,0.005499364906061152,1.0,0.01826864237370122,0.03262158956109134,6023.7236328125
894400,0.005527158940371826,1.0,0.018312736333172198,0.03202846975088968,6032.9326171875
915200,0.005546665791495108,1.0,0.01834646623784926,0.03202846975088968,6020.7080078125
936000,0.005562780749629967,1.0,0.018376428855435032,0.03202846975088968,6010.5634765625
956800,0.0055785483845699506,1.0,0.01840393892671661,0.03143534994068802,5981.5126953125
977600,0.005592537057799149,1.0,0.018428094333760255,0.03202846975088968,6028.0009765625
998400,0.0056033024352080355,1.0,0.0184475420466,0.03202846975088968,6027.52099609375
1019200,0.00561330977409335,1.0,0.01846536766507907,0.03202846975088968,5991.4140625
1040000,0.005621515711618526,1.0,0.018480501766841358,0.03262158956109134,6025.26318359375
1060800,0.005629845841796878,1.0,0.01849455289843173,0.03262158956109134,6017.13037109375
1081600,0.0056355985077239,1.0,0.01850520695083524,0.03262158956109134,6003.66748046875
1102400,0.005641789080198599,1.0,0.01851566991252849,0.03262158956109134,5974.869140625
1123200,0.005646655841490863,1.0,0.018523941009304313,0.03262158956109134,6021.79052734375
1144000,0.0056501557683126,1.0,0.018530280901558813,0.03262158956109134,6007.80859375
1164800,0.00565311088552657,1.0,0.018535675621820197,0.03262158956109134,6010.0185546875
1185600,0.0056568011629062635,1.0,0.018541305124856893,0.03202846975088968,6019.53662109375
1206400,0.005659565973930717,1.0,0.01854575580606858,0.03202846975088968,6024.529296875
1227200,0.0056614989123721,1.0,0.018549069261768324,0.03262158956109134,6023.7158203125
1248000,0.005662991858534481,1.0,0.01855163878572316,0.03202846975088968,5998.9970703125
1268800,0.005664366028310593,1.0,0.018553815822394328,0.03202846975088968,6044.8642578125
1289600,0.005665392402181351,1.0,0.01855558302852271,0.03262158956109134,6014.7998046875
1310400,0.00566639571731789,1.0,0.018557164279472255,0.03202846975088968,6000.0
1331200,0.005667406810200437,1.0,0.01855861511764206,0.03202846975088968,6004.5205078125
1352000,0.00566780717607226,1.0,0.018559367576015236,0.03262158956109134,5989.07958984375
1372800,0.005668335264583491,1.0,0.018560169386199078,0.03262158956109134,6013.0263671875
1393600,0.005668777879990989,1.0,0.018560817147564246,0.03262158956109134,6044.291015625
1414400,0.00566907972802316,1.0,0.018561282555858826,0.033214709371293,6001.2646484375
1435200,0.005669487209846319,1.0,0.018561827019409387,0.03262158956109134,6022.0078125
1456000,0.005669632816698837,1.0,0.018562079200682407,0.033214709371293,6008.044921875
1476800,0.005669789897561578,1.0,0.018562319054359996,0.033214709371293,6009.982421875
1497600,0.005669970380910278,1.0,0.018562565705698086,0.033214709371293,5997.13623046875
1518400,0.005670092137031198,1.0,0.018562748615573627,0.033214709371293,6009.126953125
1539200,0.005670217044555307,1.0,0.01856291213891472,0.033214709371293,6039.20263671875
1560000,0.005670314507918865,1.0,0.018563044599388876,0.033214709371293,6037.919921875
1580800,0.005670372915859745,1.0,0.01856312716892376,0.033214709371293,5986.61865234375
1601600,0.005670429167992047,1.0,0.018563206503134606,0.033214709371293,6019.48974609375
1622400,0.005670499503164688,1.0,0.018563291205431324,0.033214709371293,6005.67333984375
1643200,0.005670523752382926,1.0,0.01856332657414611,0.033214709371293,6009.671875
1664000,0.005670553246199527,1.0,0.018563368881379796,0.033214709371293,6005.43505859375
1684800,0.005670581838134295,1.0,0.01856340505768272,0.033214709371293,6027.16015625
1705600,0.005670605666059685,1.0,0.018563433003436203,0.033214709371293,6026.740234375
1726400,0.005670617840013144,1.0,0.018563450846604535,0.033214709371293,5996.783203125
1747200,0.005670634490617768,1.0,0.018563472438815756,0.033214709371293,6004.41552734375
1768000,0.005670640163972828,1.0,0.018563480190446652,0.033214709371293,5970.1357421875
1788800,0.005670646482536226,1.0,0.018563488380671928,0.033214709371293,6021.4384765625
1809600,0.005670649914248437,1.0,0.018563493662033217,0.033214709371293,6004.0078125
1830400,0.005670653551631173,1.0,0.018563498573295974,0.033214709371293,5985.19873046875
1851200,0.005670654839974557,1.0,0.018563500648609683,0.033214709371293,6026.6875
1872000,0.005670656124586016,1.0,0.018563502490816557,0.033214709371293,6020.0791015625
1892800,0.005670656277594934,1.0,0.018563502936591952,0.033214709371293,6021.966796875
1913600,0.005670656563294512,1.0,0.01856350348732066,0.033214709371293,6025.14599609375
1934400,0.005670656479533533,1.0,0.01856350353206392,0.033214709371293,6011.03271484375
1955200,0.005670656631298476,1.0,0.01856350376075167,0.033214709371293,6040.3359375
1976000,0.0056706568494087495,1.0,0.01856350404246846,0.033214709371293,5996.3046875
1996800,0.005670656931096437,1.0,0.01856350412256441,0.033214709371293,6006.5498046875
2017600,0.005670657374780834,1.0,0.01856350449597726,0.033214709371293,6005.21484375
2038400,0.005670658114531268,1.0,0.018563505158840303,0.033214709371293,6026.03076171875
2059200,0.0056706573038742625,1.0,0.018563504408700294,0.033214709371293,6008.5068359375
2080000,0.005670657863248329,1.0,0.018563504956667073,0.033214709371293,6002.763671875
2100800,0.005670657869882862,1.0,0.018563505057201304,0.033214709371293,6033.8857421875
2121600,0.005670658084675869,1.0,0.018563505184802438,0.033214709371293,6027.763671875
2142400,0.0056706576890918365,1.0,0.01856350473516034,0.033214709371293,6012.55859375
2163200,0.005670657608648123,1.0,0.018563504724112622,0.033214709371293,6009.4990234375
2184000,0.005670657728069718,1.0,0.018563504934019252,0.033214709371293,6025.755859375
2204800,0.005670657792756415,1.0,0.01856350492241915,0.033214709371293,6022.08349609375
2225600,0.005670657468493613,1.0,0.018563504665007335,0.033214709371293,6034.3125
2246400,0.005670657415832008,1.0,0.0185635045920924,0.033214709371293,6018.638671875
2267200,0.005670657731801643,1.0,0.01856350484508513,0.033214709371293,6026.5625
2288000,0.005670657630625014,1.0,0.018563504819675378,0.033214709371293,6015.54296875
2308800,0.005670657532765652,1.0,0.018563504654512005,0.033214709371293,6033.703125
2329600,0.005670657746729342,1.0,0.018563504888171226,0.033214709371293,6010.287109375
2350400,0.005670657566767634,1.0,0.01856350466555972,0.033214709371293,6024.85302734375
2371200,0.005670657262408431,1.0,0.018563504373899982,0.033214709371293,6014.56787109375
2392000,0.005670657033102383,1.0,0.018563504145764617,0.033214709371293,6035.0322265625
2412800,0.0056706568543846494,1.0,0.018563503916524483,0.033214709371293,6026.14794921875
2433600,0.005670657032273066,1.0,0.01856350410046898,0.033214709371293,5989.255859375
2454400,0.005670656458385959,1.0,0.018563503611607482,0.033214709371293,6027.58154296875
2475200,0.005670656229079911,1.0,0.01856350342766299,0.033214709371293,6011.18896484375
2496000,0.005670657348242702,1.0,0.018563504474434212,0.033214709371293,6012.341796875
2516800,0.005670656715059456,1.0,0.018563503835876148,0.033214709371293,6022.068359375
2537600,0.005670657509130128,1.0,0.018563504338547285,0.033214709371293,6022.322265625
2558400,0.00567066849135559,1.0,0.0185635149117652,0.033214709371293,5988.7119140625
2579200,0.005670665769123755,1.0,0.018563514145053615,0.033214709371293,5996.4189453125
2600000,0.005670723057901843,1.0,0.018563581064392064,0.03262158956109134,6018.9228515625
2620800,0.005670787298841235,1.0,0.018563557031187686,0.033214709371293,6025.0419921875
2641600,0.005663868329277924,1.0,0.018556297645149565,0.03262158956109134,6042.134765625
2662400,0.005669932192952794,1.0,0.018559695133654356,0.033214709371293,5978.79443359375
2683200,0.005666483359084608,1.0,0.018557076112058982,0.03262158956109134,6016.6796875
2704000,0.005667863596970496,1.0,0.01855840421174592,0.033214709371293,6028.97412109375
2724800,0.005668193753725805,1.0,0.01855865340184946,0.033214709371293,6040.4990234375
2745600,0.0056680921831716415,1.0,0.01855852136892197,0.033214709371293,6031.47802734375
2766400,0.005667940983822435,1.0,0.0185584105293831,0.033214709371293,6023.51953125
2787200,0.005667875726140857,1.0,0.0185583222575689,0.033214709371293,6008.3798828125
2808000,0.005668375294453208,1.0,0.018558877998629358,0.033214709371293,5979.50537109375
2828800,0.005667245129947671,1.0,0.018557555601774127,0.033214709371293,6027.59521484375
2849600,0.005668327597136595,1.0,0.018558053469919508,0.033214709371293,6040.8076171875
2870400,0.0056686773589370194,1.0,0.01855775364702247,0.033214709371293,6017.0166015625
2891200,0.0056658312491740855,1.0,0.01855503450106931,0.03262158956109134,6019.02880859375
2912000,0.005666588922798341,1.0,0.018555154828940244,0.033214709371293,6010.552734375
2932800,0.0056661924294205196,1.0,0.018555026279358042,0.033214709371293,6036.9599609375
2953600,0.005665118767915564,1.0,0.018553870654977583,0.033214709371293,6028.37255859375
2974400,0.0056663571395815905,1.0,0.01855498192884903,0.033214709371293,6012.0859375
2995200,0.005664628888509392,1.0,0.018552944866756987,0.033214709371293,6022.5078125
3016000,0.005665874669290184,1.0,0.01855427396239565,0.033214709371293,6011.13427734375
3036800,0.005663894765404113,1.0,0.018552362691270783,0.033214709371293,6019.41015625
3057600,0.005664534960522624,1.0,0.018552611674782008,0.033214709371293,6009.18359375
3078400,0.005664871610412482,1.0,0.018551986383921595,0.033214709371293,6018.056640625
3099200,0.0056630041805209586,1.0,0.018550020888390313,0.033214709371293,6017.708984375
3120000,0.005665023488142691,1.0,0.01855201401481513,0.033214709371293,6015.4091796875
3140800,0.005663813351805281,1.0,0.018550822080454367,0.033214709371293,6036.54638671875
3161600,0.005663372124673821,1.0,0.01855013432359038,0.033214709371293,6021.5732421875
3182400,0.005665001376488064,1.0,0.01855171877893035,0.033214709371293,6012.4521484375
3203200,0.005663763480849783,1.0,0.018550349842460907,0.033214709371293,6031.98388671875
3224000,0.005663477195773476,1.0,0.018549828559230937,0.033214709371293,6012.8681640625
3244800,0.005662473593278724,1.0,0.01854841550149262,0.03262158956109134,6029.1884765625
3265600,0.005663263478804834,1.0,0.018549477837290416,0.033214709371293,5987.40966796875
3286400,0.005663826846030813,1.0,0.01854913215531856,0.03262158956109134,6047.27880859375
3307200,0.005660346449201036,1.0,0.018545666557083774,0.033214709371293,6022.8017578125
3328000,0.0056632889794618665,1.0,0.018548485083883345,0.033214709371293,6005.49755859375
3348800,0.005661335351229218,1.0,0.01854631129524108,0.033214709371293,6014.8173828125
3369600,0.005662911607637563,1.0,0.018547717177486964,0.033214709371293,6006.88671875
3390400,0.005661287813556056,1.0,0.018546005836903412,0.033214709371293,6052.84375
3411200,0.00566020202039279,1.0,0.018544840434188307,0.033214709371293,6013.98779296875
3432000,0.005661767836534091,1.0,0.01854600927605783,0.033214709371293,6021.5458984375
3452800,0.005660811991896065,1.0,0.018544804068969415,0.033214709371293,6004.2822265625
3473600,0.005660701841646714,1.0,0.018544376043940883,0.03262158956109134,6023.9833984375
3494400,0.005658625867649023,1.0,0.018542338662017425,0.033214709371293,6015.8515625
3515200,0.00566017050636088,1.0,0.018543626390030765,0.033214709371293,5999.66357421875
3536000,0.005658055243902538,1.0,0.01854164468584094,0.033214709371293,6016.69287109375
3556800,0.005660136660290608,1.0,0.018542982894189274,0.033214709371293,6014.421875
3577600,0.005660631630042251,1.0,0.0185437408974118,0.033214709371293,6040.72021484375
3598400,0.005659470151370111,1.0,0.01854209391254388,0.033214709371293,6059.08984375
3619200,0.005658695626861266,1.0,0.018541452178260927,0.033214709371293,6052.3828125
3640000,0.005658093840713121,1.0,0.018540412042851197,0.033214709371293,6016.6005859375
3660800,0.005660740138244677,1.0,0.018542824937792964,0.033214709371293,6028.97802734375
3681600,0.005660906104820442,1.0,0.01854307041310154,0.033214709371293,6041.21435546875
3702400,0.005660885546061203,1.0,0.01854273209774763,0.033214709371293,6022.52490234375
3723200,0.0056591055870971714,1.0,0.018540386557976758,0.033214709371293,6014.4052734375
3744000,0.005657863508385813,1.0,0.018539391595578596,0.033214709371293,5982.20068359375
3764800,0.005656878287279489,1.0,0.01853824443209249,0.033214709371293,5999.90234375
3785600,0.0056575187618777036,1.0,0.01853865204038693,0.033214709371293,6026.47607421875
3806400,0.005656917368825641,1.0,0.018537650160460533,0.033214709371293,6011.8896484375
3827200,0.005657254970770989,1.0,0.01853814030128,0.033214709371293,6008.396484375
3848000,0.0056570958904258555,1.0,0.018537546657158385,0.033214709371293,6011.251953125
3868800,0.00565746388558169,1.0,0.018537453706635877,0.033214709371293,5992.3955078125
3889600,0.005654424549605389,1.0,0.018534399664044948,0.033214709371293,5992.89404296875
3910400,0.005656231259835929,1.0,0.01853596073468155,0.033214709371293,6000.00732421875
3931200,0.005656999324797549,1.0,0.018536763540817115,0.033214709371293,6013.380859375
3952000,0.005653957907651167,1.0,0.018533433562151265,0.033214709371293,6010.1513671875
3972800,0.005655420492117095,1.0,0.018534972302589128,0.033214709371293,5979.5380859375
3993600,0.005655415632321648,1.0,0.01853451673228687,0.033214709371293,6002.69140625
4014400,0.00565557264393645,1.0,0.018534445387785228,0.033214709371293,5998.0654296875
4035200,0.005654326725903756,1.0,0.018532994162945314,0.033214709371293,6017.39599609375
4056000,0.005654646566789514,1.0,0.018533323838431853,0.033214709371293,5996.6015625
4076800,0.005653656733438758,1.0,0.018531745447736336,0.033214709371293,6002.443359375
4097600,0.0056549183707535,1.0,0.0185329262962651,0.033214709371293,6011.11474609375
4118400,0.005654275065282972,1.0,0.01853223312822914,0.033214709371293,6001.47021484375
4139200,0.005651923344335382,1.0,0.018529524939402072,0.033214709371293,5998.61865234375
4160000,0.005653771963667121,1.0,0.018531483520167046,0.033214709371293,6017.0341796875
4180800,0.0056541701749743415,1.0,0.018531948922937767,0.033214709371293,6057.2900390625
4201600,0.005652947779678518,1.0,0.018529921491693347,0.033214709371293,6036.21875
4222400,0.005651425670182212,1.0,0.018528640276861786,0.033214709371293,5987.8564453125
4243200,0.005652113219694908,1.0,0.01852862892312264,0.033214709371293,6050.6083984375
4264000,0.005650197037181361,1.0,0.018526756899013744,0.033214709371293,5989.6376953125
4284800,0.005652996950276123,1.0,0.01852918635393147,0.033214709371293,5982.4130859375
4305600,0.00565206785607529,1.0,0.018528256677466746,0.033214709371293,6019.1962890625
4326400,0.0056512196090500325,1.0,0.018527035086061076,0.033214709371293,6002.828125
4347200,0.005650060552811766,1.0,0.018525924014362857,0.033214709371293,6043.7109375
4368000,0.005650953532346688,1.0,0.018526648860623617,0.033214709371293,6016.376953125
4388800,0.005652951693223692,1.0,0.018528264539022427,0.033214709371293,6008.68115234375
4409600,0.005648979619858606,1.0,0.018524140169819726,0.033214709371293,6017.42724609375
4430400,0.005650164837719257,1.0,0.01852512232791345,0.033214709371293,5977.1328125
4451200,0.00565130443860406,1.0,0.01852581178060206,0.033214709371293,6012.57958984375
4472000,0.005650961439051431,1.0,0.018525288301085876,0.033214709371293,6043.6474609375
4492800,0.00565065987132828,1.0,0.018525021112593573,0.033214709371293,5984.08935546875
4513600,0.005649732072934681,1.0,0.018523961697259866,0.033214709371293,6024.21240234375
4534400,0.0056503445663898255,1.0,0.01852442452315051,0.033214709371293,6000.71875
4555200,0.00564878651887205,1.0,0.018522281384742947,0.033214709371293,6017.52880859375
4576000,0.005647803619022972,1.0,0.018521670397362217,0.033214709371293,6028.7392578125
4596800,0.0056479378907758,1.0,0.01852127613415798,0.033214709371293,6020.2763671875
4617600,0.005648174015879763,1.0,0.01852142863408668,0.033214709371293,5986.9091796875
4638400,0.005648010766974593,1.0,0.018520988034546233,0.033214709371293,6042.48779296875
4659200,0.005646764849356558,1.0,0.018519922449062375,0.033214709371293,6012.888671875
4680000,0.005647835629815543,1.0,0.018520718237135476,0.033214709371293,6038.06640625
4700800,0.005647355642912782,1.0,0.018519850454402565,0.033214709371293,5996.35498046875
4721600,0.005648274290626695,1.0,0.018520332972849426,0.033214709371293,6028.8193359375
4742400,0.005650026028360492,1.0,0.018522366484205105,0.033214709371293,5990.64990234375
4763200,0.005646287195321474,1.0,0.01851826625371248,0.033214709371293,5981.48046875
4784000,0.005646844714621243,1.0,0.018518681330263864,0.033214709371293,5987.82568359375
4804800,0.005647206515611174,1.0,0.01851882269906492,0.033214709371293,6019.35693359375
4825600,0.00564754275250135,1.0,0.01851885730438244,0.033214709371293,6019.6806640625
4846400,0.005648337119239866,1.0,0.018519432053040637,0.033214709371293,6028.96630859375
4867200,0.005646760743409926,1.0,0.018517541876979713,0.033214709371293,5999.3046875
4888000,0.005646872337914187,1.0,0.018517504723506183,0.033214709371293,5999.4794921875
4908800,0.005644817897952091,1.0,0.018515312557538455,0.033214709371293,6036.53125
4929600,0.005645404494751514,1.0,0.018516100202891468,0.033214709371293,6033.8759765625
4950400,0.005646253335982137,1.0,0.018516440949847973,0.033214709371293,6002.1552734375
4971200,0.005645647896279582,1.0,0.01851549457254889,0.033214709371293,6027.62646484375
4992000,0.005645593022886176,1.0,0.01851536358804978,0.033214709371293,6030.12255859375
5012800,0.005645696926722676,1.0,0.018514860431914474,0.033214709371293,6002.77490234375
5033600,0.0056447686261778575,1.0,0.018514074132725825,0.033214709371293,6027.53515625
5054400,0.00564504112718247,1.0,0.018514070464883656,0.033214709371293,6020.04638671875
5075200,0.005643725124845416,1.0,0.018512694294921268,0.033214709371293,6002.25146484375
5096000,0.005645317816650719,1.0,0.01851377250297461,0.033214709371293,6017.07421875
5116800,0.005645293182214906,1.0,0.0185138656225272,0.033214709371293,5999.17578125
5137600,0.005643057255430988,1.0,0.01851188454087625,0.033214709371293,6027.037109375
5158400,0.005644157072753112,1.0,0.018512146075146795,0.033214709371293,6009.50146484375
5179200,0.00564363851599256,1.0,0.01851198533859241,0.033214709371293,6005.9384765625
5200000,0.0056414756909815575,1.0,0.018509814923923035,0.033214709371293,6044.2490234375
5220800,0.005642285743414798,1.0,0.018510149514539033,0.033214709371293,6010.3828125
5241600,0.005642153335551093,1.0,0.01850965729730109,0.033214709371293,5996.634765625
5262400,0.005642108358393024,1.0,0.018509104265693313,0.033214709371293,5987.20068359375
5283200,0.005642566983343392,1.0,0.01850961791439819,0.033214709371293,6023.1103515625
5304000,0.00564243102683383,1.0,0.018509457969965143,0.033214709371293,6008.3896484375
5324800,0.00564178164744831,1.0,0.01850868027694833,0.033214709371293,5986.3408203125
5345600,0.005640347542544746,1.0,0.018506924157756715,0.033214709371293,5990.740234375
5366400,0.005641324097706952,1.0,0.01850784467842567,0.033214709371293,6040.5361328125
5387200,0.005643427404322108,1.0,0.018509880832947728,0.033214709371293,6003.9443359375
5408000,0.0056405451069134,1.0,0.018506386346036782,0.033214709371293,6045.00537109375
5428800,0.005638950894556057,1.0,0.01850457893174102,0.033214709371293,6020.4296875
5449600,0.005640727633698275,1.0,0.018506155125597935,0.033214709371293,6019.1962890625
5470400,0.0056399124755772065,1.0,0.018505246493930035,0.033214709371293,6026.94287109375
5491200,0.005640778499004412,1.0,0.018506169365553243,0.033214709371293,6002.935546875
5512000,0.005639480028420899,1.0,0.018504440341993264,0.033214709371293,6040.78125
5532800,0.005640147000514734,1.0,0.018505369946095442,0.033214709371293,5975.9755859375
5553600,0.005638226436306776,1.0,0.018502744784178755,0.033214709371293,6016.27294921875
5574400,0.005641310484474483,1.0,0.018505668334998764,0.033214709371293,6013.5654296875
5595200,0.005638593914798351,1.0,0.018502687348753283,0.033214709371293,6024.15185546875
5616000,0.0056392149004557785,1.0,0.018503489818485853,0.033214709371293,6018.3984375
5636800,0.005638993584044205,1.0,0.018502829366055355,0.033214709371293,6005.90380859375
5657600,0.005640533737397072,1.0,0.018504048842927917,0.033214709371293,6036.8076171875
5678400,0.005638240518517799,1.0,0.018501659021696266,0.033214709371293,6014.02880859375
5699200,0.005638844601873007,1.0,0.018502060145532993,0.033214709371293,6011.3515625
5720000,0.005639090957841567,1.0,0.01850241323334219,0.033214709371293,6015.578125
5740800,0.005638335979911014,1.0,0.01850129194416256,0.033214709371293,5981.36083984375
5761600,0.005637788988371195,1.0,0.018500461902641742,0.033214709371293,6003.60546875
5782400,0.005637566624532718,1.0,0.018500007763571268,0.033214709371293,5989.169921875
5803200,0.0056366727721420444,1.0,0.018498999585341198,0.033214709371293,6006.03515625
5824000,0.005635746981524004,1.0,0.01849808693561849,0.033214709371293,6020.0263671875
5844800,0.005637568449443961,1.0,0.01849962036818054,0.033214709371293,6030.263671875
5865600,0.0056366276967099544,1.0,0.018498606321403,0.033214709371293,6031.615234375
5886400,0.005637428073920741,1.0,0.018499160203132622,0.033214709371293,5989.6162109375
5907200,0.005635879244257298,1.0,0.018497150732162338,0.033214709371293,6013.1376953125
5928000,0.005634373551912984,1.0,0.018495521516995427,0.033214709371293,6008.64453125
5948800,0.005634436264836486,1.0,0.01849516824027026,0.033214709371293,6014.4599609375
5969600,0.005635453541518479,1.0,0.018496003461513373,0.033214709371293,5991.1298828125
5990400,0.005634389094965248,1.0,0.01849496663544738,0.033214709371293,5998.06396484375
6011200,0.005634906564077042,1.0,0.0184951229926866,0.033214709371293,5994.6328125
6032000,0.005635552265028654,1.0,0.018495284188273644,0.033214709371293,6012.0947265625
6052800,0.005635286152664695,1.0,0.01849517280021561,0.033214709371293,6024.78076171875
6073600,0.005635330741287923,1.0,0.018495000214984337,0.033214709371293,6031.8212890625
6094400,0.005634299391517391,1.0,0.018493563185908862,0.033214709371293,6029.744140625
6115200,0.0056324394698439705,1.0,0.0184917181049731,0.033214709371293,6010.4296875
6136000,0.005633333513806785,1.0,0.01849263121317608,0.033214709371293,6023.6630859375
6156800,0.005633808076564133,1.0,0.018493205567983156,0.033214709371293,6022.38037109375
6177600,0.005633149944156249,1.0,0.01849161510323732,0.033214709371293,5985.07568359375
6198400,0.005633547455934892,1.0,0.018492041875454703,0.033214709371293,5972.98583984375
6219200,0.005634116542957664,1.0,0.01849261519232873,0.033214709371293,5982.06005859375
6240000,0.0056321507055256004,1.0,0.01849057481260716,0.033214709371293,6027.20458984375
6260800,0.005630978486373795,1.0,0.018489275407156558,0.033214709371293,6002.69921875
6281600,0.005632323654532725,1.0,0.018490180866472413,0.033214709371293,6012.4404296875
6302400,0.00563280978625705,1.0,0.018490347503612652,0.033214709371293,6012.3037109375
6323200,0.005631868503175059,1.0,0.018489473461243074,0.033214709371293,5996.048828125
6344000,0.005629761348530743,1.0,0.018487092465480453,0.033214709371293,6037.97265625
6364800,0.005632661137056478,1.0,0.01848987624168502,0.033214709371293,6024.07421875
6385600,0.005630130369136589,1.0,0.018486998074335594,0.033214709371293,5961.22216796875
6406400,0.005630749534858675,1.0,0.018487448551640143,0.033214709371293,6018.5185546875
6427200,0.005629893875401384,1.0,0.018486520409150976,0.033214709371293,6023.4755859375
6448000,0.005631495547047148,1.0,0.018487994522651742,0.033214709371293,6026.10546875
6468800,0.0056310295843032465,1.0,0.018487119661093926,0.033214709371293,5999.1201171875
6489600,0.005632142130391654,1.0,0.01848806161322981,0.033214709371293,5999.18896484375
6510400,0.0056305671598387425,1.0,0.01848645555518329,0.033214709371293,6036.6513671875
6531200,0.005631494504596146,1.0,0.018487182718702765,0.033214709371293,6000.85107421875
6552000,0.005629955142411343,1.0,0.01848550026458583,0.033214709371293,6060.96826171875
6572800,0.005629975977747677,1.0,0.01848494285918675,0.033214709371293,6004.4951171875
6593600,0.005629745963463296,1.0,0.018484480994999903,0.033214709371293,6031.7734375
6614400,0.0056284999027881415,1.0,0.018483067531257974,0.033214709371293,6017.99365234375
6635200,0.00562752578457285,1.0,0.018482009282563223,0.033214709371293,5987.48828125
6656000,0.005630029339711526,1.0,0.018484457914108767,0.033214709371293,6021.64990234375
6676800,0.005629570414963197,1.0,0.01848385189875324,0.033214709371293,6039.76318359375
6697600,0.005628313000114072,1.0,0.018482266061343827,0.033214709371293,6020.94677734375
6718400,0.005631151485139917,1.0,0.018484847131820477,0.033214709371293,5989.8681640625
6739200,0.0056283804712417345,1.0,0.01848187088394098,0.033214709371293,6016.96630859375
6760000,0.005627626945859257,1.0,0.018481107559032994,0.033214709371293,6022.1259765625
6780800,0.005626877623453458,1.0,0.018480405559451768,0.033214709371293,6025.1767578125
6801600,0.005627828146366673,1.0,0.018481032312477576,0.033214709371293,6013.31591796875
6822400,0.005625945325602486,1.0,0.01847875481835994,0.033214709371293,6029.068359375
6843200,0.005627069478391779,1.0,0.018479861288683872,0.033214709371293,6005.2705078125
6864000,0.005627911194133923,1.0,0.018480341349566005,0.033214709371293,6008.625
6884800,0.0056268353544288415,1.0,0.018479454982362926,0.033214709371293,5999.80224609375
6905600,0.005626428373098267,1.0,0.01847824710780315,0.033214709371293,5988.9794921875
6926400,0.005624389547095008,1.0,0.018476592857403898,0.033214709371293,6020.7412109375
