training_step,train_loss,train_acc,val_loss,val_acc,llc
129600,0.0041187597048499575,1.0,0.012498707328795999,0.004744958481613286,2946.83203125
134400,0.004041874007913197,1.0,0.012721523746940907,0.0071174377224199285,2963.142578125
139200,0.004002071709313222,1.0,0.012957407432262513,0.0071174377224199285,2974.57568359375
144000,0.003952327805744585,1.0,0.01316098449972689,0.00830367734282325,2974.599365234375
148800,0.003953018525734756,1.0,0.013396411627080305,0.009489916963226572,2985.61181640625
153600,0.003948899410799385,1.0,0.013610041554473686,0.009489916963226572,3001.13427734375
158400,0.003956473293156095,1.0,0.013815628227690502,0.010676156583629894,3021.984375
163200,0.003962823103546088,1.0,0.014006570631180795,0.013048635824436536,3012.31298828125
168000,0.003983707230858246,1.0,0.014188994649656268,0.013641755634638196,3031.90185546875
172800,0.004003853053236024,1.0,0.014365284665004922,0.01482799525504152,3040.552490234375
177600,0.00403237581159339,1.0,0.014539377584894356,0.01542111506524318,3067.758544921875
182400,0.004063429586043646,1.0,0.014699870886221475,0.01601423487544484,3073.813232421875
187200,0.004095127118563981,1.0,0.01485304162237674,0.018386714116251483,3064.221435546875
192000,0.004141826694914184,1.0,0.015010448145621576,0.020759193357058125,3071.2646484375
196800,0.004170761949972367,1.0,0.015144524497034146,0.020759193357058125,3081.606201171875
201600,0.0042066134969377935,1.0,0.01527617017109906,0.023131672597864767,3092.748779296875
206400,0.004257389191058751,1.0,0.015418209366982058,0.023131672597864767,3099.3935546875
211200,0.004302734363358053,1.0,0.015547122394783182,0.023131672597864767,3095.63427734375
216000,0.004337071557840264,1.0,0.01565835730659898,0.02431791221826809,3096.6435546875
220800,0.0043722207186111675,1.0,0.01576764314752492,0.02491103202846975,3083.55615234375
225600,0.004417196679561799,1.0,0.015882375993139485,0.025504151838671413,3110.06298828125
230400,0.004452178768899859,1.0,0.015981204541508344,0.02609727164887307,3112.87890625
235200,0.004479781428446541,1.0,0.016069447323414778,0.027283511269276393,3080.86181640625
240000,0.004505912048903063,1.0,0.01615344266454697,0.027283511269276393,3120.44921875
244800,0.004531891680864131,1.0,0.016235053639257965,0.027876631079478055,3109.66650390625
249600,0.004569018396274423,1.0,0.01632195700861487,0.027876631079478055,3107.8876953125
254400,0.004597214536363208,1.0,0.016397204430175068,0.027876631079478055,3090.090576171875
259200,0.004633385565949609,1.0,0.01647760903833971,0.029062870699881376,3125.495849609375
264000,0.00466739236773593,1.0,0.01655633346214095,0.02965599051008304,3120.424560546875
268800,0.004697828991910839,1.0,0.016629334631423475,0.02965599051008304,3125.51611328125
273600,0.0047383925194154596,1.0,0.016704594533037603,0.02965599051008304,3129.10791015625
278400,0.00476081074171518,1.0,0.016765150938112365,0.03143534994068802,3138.033203125
283200,0.0047970668177219076,1.0,0.016833793647556366,0.03262158956109134,3139.295654296875
288000,0.00483152154834737,1.0,0.01690151274518009,0.03143534994068802,3120.6767578125
292800,0.0048527557237815185,1.0,0.016955686244817532,0.03202846975088968,3156.1630859375
297600,0.004884048499405809,1.0,0.017014333557377293,0.03084223013048636,3130.748779296875
302400,0.004914418689306172,1.0,0.017074315631397573,0.03262158956109134,3122.94921875
307200,0.004937165411386576,1.0,0.017122754679102348,0.03143534994068802,3130.06640625
312000,0.004961501016221005,1.0,0.017169653617004694,0.03202846975088968,3119.4736328125
316800,0.004983740033148949,1.0,0.01721437665504599,0.03202846975088968,3138.69677734375
321600,0.005007560868711872,1.0,0.01725831951709599,0.03262158956109134,3160.426513671875
326400,0.00502513462714088,1.0,0.01729451364827644,0.033807829181494664,3131.5966796875
331200,0.005039665391477935,1.0,0.01732809679065682,0.03440094899169632,3146.869140625
336000,0.005052656373581314,1.0,0.017356721867176385,0.03262158956109134,3141.117919921875
340800,0.00506368481768884,1.0,0.017385724473475066,0.03262158956109134,3139.4609375
345600,0.005084200182519953,1.0,0.01741959177916549,0.03262158956109134,3133.859375
350400,0.005099565711267166,1.0,0.017447791498680275,0.033214709371293,3139.744140625
355200,0.005106535286975167,1.0,0.0174653842235437,0.033214709371293,3157.608154296875
360000,0.00511838474749643,1.0,0.01748635037332632,0.033807829181494664,3161.65087890625
364800,0.00513404134689156,1.0,0.017509816235432917,0.033807829181494664,3125.21240234375
369600,0.005141205271707644,1.0,0.017526198492284914,0.033214709371293,3149.6005859375
374400,0.005152225938069162,1.0,0.017541869646236566,0.033214709371293,3139.260498046875
379200,0.005162047292333915,1.0,0.017557709346374017,0.033214709371293,3146.966796875
384000,0.005167578724366368,1.0,0.017566809633444036,0.033214709371293,3143.5166015625
388800,0.00517248767299556,1.0,0.01757389752907968,0.033807829181494664,3156.80419921875
393600,0.0051671866193174895,1.0,0.017570390682534923,0.03202846975088968,3159.205810546875
398400,0.0051740785655984365,1.0,0.017577893182984416,0.033807829181494664,3139.7880859375
403200,0.005170500825241354,1.0,0.017572453997870146,0.033807829181494664,3145.173828125
408000,0.00516865670702562,1.0,0.017569110443216802,0.03499406880189798,3115.039794921875
412800,0.0051713750012656835,1.0,0.017567728995207435,0.033807829181494664,3154.7763671875
417600,0.005166820923442009,1.0,0.017559674367405836,0.03440094899169632,3141.406982421875
422400,0.0051620318309693386,1.0,0.01754917597292104,0.03499406880189798,3127.087890625
427200,0.005151555722932649,1.0,0.017532222829140447,0.036180308422301306,3156.14794921875
432000,0.005146364275886879,1.0,0.017519479642333826,0.03558718861209965,3153.242919921875
436800,0.005135687343023207,1.0,0.017500831348399498,0.036180308422301306,3160.061279296875
441600,0.005124439212525942,1.0,0.017479459405462406,0.036180308422301306,3150.50341796875
446400,0.005117015657284673,1.0,0.01745996694218628,0.036180308422301306,3145.59130859375
451200,0.0051093557086555105,1.0,0.01744073051031268,0.036180308422301306,3167.2890625
456000,0.005095247660688094,1.0,0.017412727489329493,0.03558718861209965,3131.63232421875
460800,0.0050828660525653584,1.0,0.017387146169975984,0.03558718861209965,3136.21875
465600,0.005069924268427032,1.0,0.017358632745554898,0.03558718861209965,3141.14306640625
470400,0.005054492065525437,1.0,0.017326157648350562,0.03558718861209965,3155.41943359375
475200,0.005040425829629174,1.0,0.017293959805766212,0.036180308422301306,3142.498046875
480000,0.005021562138016693,1.0,0.01725611386683682,0.036773428232502965,3133.916748046875
484800,0.005005057225665633,1.0,0.017219279385652406,0.03795966785290629,3151.75341796875
489600,0.004984027809336556,1.0,0.01717753255406167,0.03914590747330961,3152.81201171875
494400,0.004965010867060186,1.0,0.017135285200111452,0.04033214709371293,3140.50927734375
499200,0.004941179858270173,1.0,0.017088883759151186,0.04092526690391459,3137.677734375
504000,0.0049210864418615,1.0,0.017044693610519347,0.04151838671411625,3142.68896484375
508800,0.004900683999685231,1.0,0.016999144836252693,0.042111506524317915,3148.28271484375
513600,0.004877228243400874,1.0,0.016949035757036785,0.042111506524317915,3152.109375
518400,0.0048532881508626955,1.0,0.01689780894048238,0.042111506524317915,3143.951904296875
523200,0.00483226630204786,1.0,0.016847946130905924,0.04329774614472123,3149.4306640625
528000,0.004812694935481382,1.0,0.016796401283711477,0.042704626334519574,3137.049560546875
532800,0.004784670286046429,1.0,0.016737721419052474,0.04448398576512456,3152.74560546875
537600,0.004758917380751294,1.0,0.0166795222173762,0.045670225385527875,3128.466796875
542400,0.004731221440084816,1.0,0.016618879311988716,0.045670225385527875,3137.84033203125
547200,0.0047062639340274,1.0,0.016557568229054357,0.04863582443653618,3131.584716796875
552000,0.0046764944874095205,1.0,0.016491469361489,0.051008303677342826,3140.821044921875
556800,0.004655387589686409,1.0,0.01643415849019518,0.051601423487544484,3140.37353515625
561600,0.0046258738043843265,1.0,0.016364931574142136,0.05219454329774614,3111.60546875
566400,0.004603377838626517,1.0,0.016304432252070657,0.054567022538552785,3139.556640625
571200,0.004576500871352261,1.0,0.0162373057407496,0.05753262158956109,3133.48193359375
576000,0.004540865875959715,1.0,0.01616058449790076,0.06227758007117438,3120.269287109375
580800,0.004517592756344687,1.0,0.016092634590813275,0.0634638196915777,3130.978515625
585600,0.004491343221835334,1.0,0.016023129153519444,0.06524317912218268,3134.21630859375
590400,0.004468720331240714,1.0,0.015955825241267114,0.06702253855278767,3105.651123046875
595200,0.004441764052270622,1.0,0.015882904910894547,0.06820877817319099,3111.8046875
600000,0.004410358332014599,1.0,0.015803568867230756,0.06998813760379596,3125.80712890625
604800,0.004382952262389533,1.0,0.015728504255011874,0.07058125741399762,3126.33349609375
609600,0.0043607026202569345,1.0,0.015657565770239912,0.07354685646500593,3141.54736328125
614400,0.004333032705619573,1.0,0.015580074071733906,0.0753262158956109,3098.07568359375
619200,0.0043139236756100366,1.0,0.0155093466486309,0.0753262158956109,3120.47265625
624000,0.004279480744916232,1.0,0.015423833954889296,0.08066429418742586,3120.208984375
628800,0.004258514962881432,1.0,0.015352622271666783,0.08362989323843416,3133.65576171875
633600,0.00424377147177979,1.0,0.015282617557643607,0.08422301304863583,3121.89208984375
638400,0.004225126941599622,1.0,0.015212133890271965,0.08837485172004746,3113.6787109375
643200,0.0041957015257896,1.0,0.015126523627509603,0.09074733096085409,3107.474609375
648000,0.004184744101870251,1.0,0.015060547868525643,0.09489916963226572,3084.024169921875
652800,0.004164920752836542,1.0,0.014985611060720428,0.09786476868327403,3116.60693359375
657600,0.004135158723626594,1.0,0.014901044892317318,0.099644128113879,3121.88330078125
662400,0.004126370313908252,1.0,0.01483402709219238,0.10794780545670225,3105.669677734375
667200,0.004099603874222413,1.0,0.014750332863225843,0.10972716488730723,3106.135498046875
672000,0.004093427200679761,1.0,0.01468526577512918,0.11387900355871886,3107.632568359375
676800,0.0040667072943646465,1.0,0.014600902354435317,0.11862396204033215,3117.899169921875
681600,0.004055799726058438,1.0,0.014532266131658571,0.1221826809015421,3108.05859375
686400,0.004038356290591129,1.0,0.014455281859783021,0.1239620403321471,3098.58056640625
691200,0.004020107861522018,1.0,0.01437665653953048,0.12930011862396204,3104.709716796875
696000,0.004003509231415956,1.0,0.014300410139726856,0.13641755634638197,3093.765380859375
700800,0.003992190625176882,1.0,0.014229780177376979,0.1435349940688019,3100.13671875
705600,0.00398124471880688,1.0,0.014156619115585675,0.14768683274021352,3088.4990234375
710400,0.00396624270234446,1.0,0.014080966230092983,0.15480427046263345,3095.875732421875
715200,0.003967714733556112,1.0,0.014020732106819908,0.16488730723606168,3093.932373046875
720000,0.003956221538958266,1.0,0.013947484583382894,0.17200474495848161,3085.25390625
724800,0.003942550748598265,1.0,0.013871686060803535,0.17912218268090155,3105.451904296875
729600,0.003936533076201009,1.0,0.013802377824160057,0.18564650059311982,3090.943359375
734400,0.003929606404152176,1.0,0.01373114764043003,0.19276393831553973,3091.203857421875
739200,0.0039198300923541755,1.0,0.013658026096876158,0.199288256227758,3092.862060546875
744000,0.0039100864662051545,1.0,0.01358365528572744,0.20581257413997628,3080.5625
748800,0.003906345523799291,1.0,0.013515352676396091,0.21411625148279953,3087.877685546875
753600,0.003892263583548679,1.0,0.013436215833019497,0.2206405693950178,3066.04150390625
758400,0.0038944587633113243,1.0,0.013373563131858834,0.22894424673784106,3101.53466796875
763200,0.003892911876114757,1.0,0.013304140609341054,0.23962040332147094,3083.225341796875
768000,0.0038814287761662516,1.0,0.013227171356837273,0.2514827995255042,3074.393310546875
772800,0.0038743955232468387,1.0,0.013153832182089311,0.2615658362989324,3072.592529296875
777600,0.0038797179187663755,1.0,0.013089903529229643,0.26986951364175565,3075.88671875
782400,0.003875145888725629,1.0,0.013017962033245028,0.28173190984578883,3098.08544921875
787200,0.003874487936694112,1.0,0.012949417917773764,0.2959667852906287,3071.828857421875
792000,0.003869436845682621,1.0,0.012874728998374791,0.302491103202847,3077.71826171875
796800,0.0038738085970013857,1.0,0.012808053724717433,0.3113879003558719,3068.8984375
801600,0.0038765727769158854,1.0,0.01274210682099029,0.32562277580071175,3075.4384765625
806400,0.0038722796244953137,1.0,0.012667013700965301,0.3368920521945433,3078.067138671875
811200,0.00387459477382353,1.0,0.012598159520534417,0.34816132858837484,3058.828857421875
816000,0.0038711702990580354,1.0,0.012523412256482834,0.35765124555160144,3073.6171875
820800,0.003873761835983247,1.0,0.012452673420811586,0.370699881376038,3077.00341796875
825600,0.003884891944979703,1.0,0.012391519559047949,0.3861209964412811,3090.9892578125
830400,0.003879567790894254,1.0,0.012314116541397883,0.3932384341637011,3090.96337890625
835200,0.003887780610503478,1.0,0.01224723136939621,0.40865954922894426,3093.001953125
840000,0.003886831287611425,1.0,0.012172621280984558,0.42170818505338076,3066.156982421875
844800,0.003896975676045618,1.0,0.012107152066747012,0.43831553973902726,3075.3623046875
849600,0.003903057971697231,1.0,0.012037660487433663,0.45195729537366547,3075.82177734375
854400,0.003905213821740723,1.0,0.011963204598365836,0.466785290628707,3070.732421875
859200,0.003912272790317504,1.0,0.011893384820093375,0.47983392645314354,3062.17138671875
864000,0.003916286057498197,1.0,0.011820168472762405,0.5005931198102017,3045.65576171875
868800,0.003921530980538852,1.0,0.011747195844152944,0.5166073546856464,3047.677734375
873600,0.00393514856007796,1.0,0.01168190944837108,0.5308422301304864,3067.833740234375
878400,0.0039379602191988,1.0,0.011606289668744463,0.5456702253855279,3053.812255859375
883200,0.0039504200221352,1.0,0.011538315563013032,0.5581257413997628,3049.921630859375
888000,0.003960778384004203,1.0,0.01146882325013125,0.564650059311981,3046.53662109375
892800,0.0039699328735716246,1.0,0.011396795398006624,0.5818505338078291,3037.649169921875
897600,0.003982480753043987,1.0,0.011327260794186543,0.5966785290628707,3032.87841796875
902400,0.003991457365390215,1.0,0.01125416905212648,0.6109134045077106,3037.853271484375
907200,0.004004903699960543,1.0,0.011184357256106016,0.6257413997627521,3047.98486328125
912000,0.004017131864188616,1.0,0.011113926735988345,0.6423487544483986,3040.567138671875
916800,0.004024847304881389,1.0,0.011038555994835348,0.6577698695136418,3022.999755859375
921600,0.004045108830405338,1.0,0.010974112955559473,0.6731909845788849,3035.994873046875
926400,0.0040512868520021705,1.0,0.010896223073014338,0.6874258600237247,3034.789794921875
931200,0.0040617194574057575,1.0,0.01082080249118918,0.7052194543297746,3045.0830078125
936000,0.004083406763982263,1.0,0.01075663050158283,0.7212336892052195,3028.226318359375
940800,0.004106687644342307,1.0,0.010692092209163952,0.7366548042704626,3030.227294921875
945600,0.00411376957213531,1.0,0.010613333945928201,0.7461447212336892,3043.3720703125
950400,0.0041309535268690845,1.0,0.010542448502904509,0.7580071174377224,3032.0693359375
955200,0.004148635542632237,1.0,0.010472389515864962,0.7669039145907474,3022.725341796875
960000,0.0041741606951894395,1.0,0.010408990530071787,0.7799525504151839,3026.1015625
964800,0.004192739993396845,1.0,0.010337469730888574,0.7870699881376038,3056.257568359375
969600,0.0042051997227313944,1.0,0.01026184533663041,0.7983392645314353,3046.16162109375
974400,0.00422260518420491,1.0,0.010189158052331983,0.8125741399762753,3012.62646484375
979200,0.004242648887642903,1.0,0.010120584945993173,0.82502965599051,3047.76611328125
984000,0.004258066440251584,1.0,0.010044063857401923,0.8368920521945433,3009.281982421875
988800,0.0042899275594162865,1.0,0.009984909462624297,0.8475682087781732,3002.36328125
993600,0.004306968925595416,1.0,0.009911208961784292,0.8623962040332147,3023.061279296875
998400,0.004343255472353735,1.0,0.009854612912328677,0.8706998813760379,3014.63818359375
1003200,0.00436602583286068,1.0,0.009786553007262193,0.8772241992882562,3042.912109375
1008000,0.004392998186474996,1.0,0.009720215852861763,0.8884934756820878,3023.178466796875
1012800,0.004415543628433588,1.0,0.00965154149695515,0.8997627520759194,3011.694091796875
1017600,0.00443522906874639,1.0,0.009578711824703736,0.9116251482799526,3016.076171875
1022400,0.004465092481084944,1.0,0.009515138210680155,0.9234875444839857,2999.306640625
1027200,0.004495102206853783,1.0,0.009450995735879347,0.9329774614472124,3013.818115234375
1032000,0.004521794742402867,1.0,0.009384168597537039,0.9412811387900356,3021.487060546875
1036800,0.004559268048306793,1.0,0.009327514816024745,0.9466192170818505,2985.91552734375
1041600,0.004588132584840723,1.0,0.009263011818024754,0.9513641755634639,3008.7919921875
1046400,0.0046193774612098,1.0,0.009200747621169453,0.9555160142348754,2997.822021484375
1051200,0.004655542554133111,1.0,0.00914271995629607,0.963226571767497,3013.23583984375
1056000,0.004691148919856983,1.0,0.009084208535355288,0.9679715302491103,3010.860107421875
1060800,0.004730197754443913,1.0,0.009029617387257861,0.9715302491103203,3005.268310546875
1065600,0.004754829350261819,1.0,0.00896069498882935,0.9739027283511269,2983.353515625
1070400,0.004791836469091694,1.0,0.008903884212900736,0.9780545670225386,3014.7060546875
1075200,0.0048287627548443774,1.0,0.008847049783533031,0.9798339264531435,2986.5224609375
1080000,0.004866872270171093,1.0,0.008791863850360982,0.9827995255041518,3009.763427734375
1084800,0.004912258861030809,1.0,0.008744305218730127,0.9863582443653618,2982.123046875
1089600,0.004954737962330571,1.0,0.008694177418328548,0.9875444839857651,3003.730224609375
1094400,0.004990875604458797,1.0,0.00863758171218075,0.9905100830367735,2978.79833984375
1099200,0.00503735883801658,1.0,0.00859159253944211,0.994661921708185,2974.0390625
1104000,0.005078813764793286,1.0,0.008541483200052455,0.99644128113879,2965.29248046875
1108800,0.005120463622029031,1.0,0.008492557983734996,0.99644128113879,2992.96240234375
1113600,0.005176471839870391,1.0,0.008456628468309663,0.998220640569395,2983.595458984375
1118400,0.00522258663583192,1.0,0.00841382065896179,0.998220640569395,2996.189453125
1123200,0.005273936526602729,1.0,0.008374746844132705,0.998220640569395,2970.224609375
1128000,0.005328151682691976,1.0,0.00834066205501141,0.9988137603795967,2963.238037109375
1132800,0.00537552000566627,1.0,0.008299204730787806,0.9988137603795967,2982.864990234375
1137600,0.005422411681810528,1.0,0.008259431344113386,0.9988137603795967,2985.388427734375
