training_step,train_loss,train_acc,val_loss,val_acc,llc
1414400,0.004888150255914814,1.0,0.01661364446545499,0.05041518386714116,5939.71630859375
1435200,0.004863131612220834,1.0,0.01654282655933715,0.05041518386714116,5957.6826171875
1456000,0.004835010266125547,1.0,0.01646756972954084,0.05041518386714116,5942.1474609375
1476800,0.004810971494860291,1.0,0.016393748740637995,0.05219454329774614,5940.95654296875
1497600,0.004784925384670894,1.0,0.016316357536588312,0.05516014234875445,5926.2890625
1518400,0.004758358060175807,1.0,0.01623630065146131,0.05634638196915777,5936.07177734375
1539200,0.0047322442881159235,1.0,0.01615397264012097,0.05871886120996441,5961.1865234375
1560000,0.004703237039044512,1.0,0.016067200757934316,0.06109134045077105,5960.646484375
1580800,0.004676426422076494,1.0,0.015979492445813308,0.06465005931198102,5905.2822265625
1601600,0.004645825665981533,1.0,0.01588634009200147,0.0693950177935943,5936.40771484375
1622400,0.004619850058901395,1.0,0.01579468271199035,0.07058125741399762,5920.203125
1643200,0.004592327798699308,1.0,0.015698751656190533,0.07354685646500593,5921.12451171875
1664000,0.004564006807479945,1.0,0.015599995961993898,0.07829181494661921,5914.626953125
1684800,0.004538648988212312,1.0,0.015500462323444876,0.08422301304863583,5932.29443359375
1705600,0.004509718918249024,1.0,0.015395282234108321,0.09015421115065243,5930.4677734375
1726400,0.004483011336822995,1.0,0.015289581524957224,0.09608540925266904,5899.70068359375
1747200,0.004456722788771453,1.0,0.015179978850963807,0.099644128113879,5901.66162109375
1768000,0.004430696485565771,1.0,0.015068918512968406,0.1055753262158956,5864.5380859375
1788800,0.0044075596612361476,1.0,0.014955977217679842,0.11150652431791222,5913.36865234375
1809600,0.004379458004361614,1.0,0.014835859580387495,0.11921708185053381,5891.72998046875
1830400,0.00435961915415613,1.0,0.014720230483729503,0.1269276393831554,5870.62841796875
1851200,0.00433374878735624,1.0,0.014594922966322688,0.13226571767497033,5908.802734375
1872000,0.004307520497865636,1.0,0.014466252798283051,0.13938315539739027,5899.193359375
1892800,0.004289158364510759,1.0,0.01434044755911311,0.14887307236061684,5894.81640625
1913600,0.004270978675009094,1.0,0.014212780890595234,0.1571767497034401,5895.7578125
1934400,0.004253763707565311,1.0,0.014080951791831147,0.16844602609727166,5881.1572265625
1955200,0.004229640840276585,1.0,0.013938561476565995,0.18208778173190984,5906.65625
1976000,0.004213742792808707,1.0,0.013799890507651165,0.19276393831553973,5859.6953125
1996800,0.004198841096290975,1.0,0.013658031452257155,0.20581257413997628,5867.00927734375
2017600,0.00418298105018434,1.0,0.013511586219816959,0.2236061684460261,5868.00146484375
2038400,0.004174056512702552,1.0,0.013367192525845265,0.24080664294187426,5876.3662109375
2059200,0.0041661601752467385,1.0,0.01321907351257485,0.2627520759193357,5858.55029296875
2080000,0.004154894839332025,1.0,0.013063050047267993,0.28529062870699884,5843.0732421875
2100800,0.0041435558078536895,1.0,0.01290374790198995,0.3084223013048636,5873.64599609375
2121600,0.004140008835972868,1.0,0.012746002417928313,0.33214709371293,5863.03515625
2142400,0.004131952485190713,1.0,0.012579012538714076,0.3534994068801898,5848.052734375
2163200,0.004133298070910565,1.0,0.012417940274853158,0.3896797153024911,5843.830078125
2184000,0.004134317073400463,1.0,0.012250623574882552,0.42052194543297744,5848.86279296875
2204800,0.004135783668026952,1.0,0.0120805309508725,0.45077105575326215,5845.26953125
2225600,0.004137768299432467,1.0,0.011905230572093653,0.49228944246737844,5853.4150390625
2246400,0.004140671065619559,1.0,0.011726139506053352,0.5272835112692764,5831.37060546875
2267200,0.004150821970823824,1.0,0.01154929932846532,0.5599051008303677,5839.62109375
2288000,0.004165869078475349,1.0,0.011373224669033363,0.5960854092526691,5811.26171875
2308800,0.004177390292572158,1.0,0.011189304049980793,0.6352313167259787,5837.8779296875
2329600,0.004197489538662076,1.0,0.011009218634966835,0.6725978647686833,5807.2197265625
2350400,0.004217399966771169,1.0,0.010825403527139045,0.7117437722419929,5814.1787109375
2371200,0.004239872982849898,1.0,0.010639717271562538,0.7455516014234875,5800.052734375
2392000,0.004270741395496383,1.0,0.010458393810672657,0.7722419928825622,5819.9560546875
2412800,0.004298134456875461,1.0,0.01027014312192948,0.802491103202847,5805.24951171875
2433600,0.004332300319517975,1.0,0.010085990300019795,0.8297746144721234,5760.17578125
2454400,0.0043710219385210206,1.0,0.009903050755003681,0.8600237247924081,5793.5185546875
2475200,0.004416633596791424,1.0,0.009724025145307855,0.8837485172004745,5775.296875
2496000,0.00446801077829921,1.0,0.009548730627895461,0.9104389086595492,5767.94140625
2516800,0.004516810294861042,1.0,0.009369738206095013,0.9288256227758007,5767.21875
2537600,0.004581945703239682,1.0,0.009205533886463122,0.9489916963226572,5769.61328125
2558400,0.00464416277169425,1.0,0.009038685223867637,0.9679715302491103,5722.58544921875
2579200,0.004720432831858511,1.0,0.008885015405146659,0.9792408066429419,5730.9091796875
2600000,0.004795055031587344,1.0,0.008730878114417496,0.9833926453143536,5739.30078125
2620800,0.0048875676539335946,1.0,0.00859630304722343,0.9887307236061684,5743.20703125
2641600,0.004978159567770794,1.0,0.00846203768124289,0.994661921708185,5754.81396484375
2662400,0.005082721944702648,1.0,0.008344365268656244,0.99644128113879,5682.8505859375
2683200,0.005194902973612795,1.0,0.008238478194732187,0.9988137603795967,5704.8291015625
2704000,0.005309652423905748,1.0,0.00813935098927667,1.0,5713.81787109375
2724800,0.005437778466557777,1.0,0.00805865898993516,1.0,5711.9453125
2745600,0.005577371176663962,1.0,0.007995878964384149,1.0,5697.05615234375
2766400,0.005719332727715572,1.0,0.007942474162988232,1.0,5682.0546875
2787200,0.0058722182969833895,1.0,0.007906903845312192,1.0,5662.20263671875
2808000,0.006037933281718199,1.0,0.00789272521477754,1.0,5624.5771484375
2828800,0.0062081713941800785,1.0,0.007891046308358846,1.0,5660.69677734375
