training_step,train_loss,train_acc,val_loss,val_acc,llc
246400,0.0024999265430843214,0.005050505050505051,0.0024999435379306164,0.005008206725306174,7.4715495109558105
249600,0.002499930730214192,0.004987373737373737,0.0024999404237264437,0.0050502924961070665,7.461399078369141
252800,0.002499926229615489,0.005303030303030303,0.002499943749282165,0.004839863642102605,7.463689804077148
256000,0.0024999331497126305,0.00523989898989899,0.002499938953682303,0.004881949412903497,7.4575653076171875
259200,0.002499935368453435,0.004987373737373737,0.002499937637401828,0.0050502924961070665,7.4793620109558105
262400,0.0024999363140633443,0.005113636363636364,0.0024999371653614847,0.004966120954505282,7.473605155944824
265600,0.002499936664764501,0.005050505050505051,0.0024999369833379153,0.0050502924961070665,7.450848579406738
268800,0.0024999368162955055,0.005113636363636364,0.0024999368951286035,0.004881949412903497,7.4813642501831055
272000,0.00249993685674689,0.005934343434343434,0.002499936871944508,0.00454526324649636,7.480535507202148
275200,0.0024999368662129845,0.0054292929292929296,0.0024999368685932988,0.004419005934093683,7.491096496582031
278400,0.002499936866580457,0.006944444444444444,0.0024999368663297626,0.0040823197676865455,7.469771385192871
281600,0.002499936867286004,0.006439393939393939,0.0024999368664963433,0.003703547830478515,7.46985387802124
284800,0.0024999368674035955,0.0065656565656565654,0.002499936866574734,0.0035352047472749465,7.460314750671387
288000,0.0024999368674035955,0.006944444444444444,0.002499936866574734,0.0029880897268633475,7.477622985839844
291200,0.0024999368674035955,0.007702020202020202,0.002499936866574734,0.002819746643659779,7.4630866050720215
294400,0.0024999368674035955,0.006691919191919192,0.002499936866574734,0.003829805142881192,7.474422454833984
297600,0.0024999368674035955,0.00625,0.002499936866574734,0.0034931189764740543,7.457788467407227
300800,0.0024999368674035955,0.007765151515151515,0.002499936866574734,0.0029880897268633475,7.488582611083984
304000,0.0024999368674035955,0.0073232323232323236,0.002499936866574734,0.003619376288876731,7.464061737060547
307200,0.0024999368674035955,0.006755050505050505,0.002499936866574734,0.003998148226084761,7.472074508666992
310400,0.0024999368674035955,0.00744949494949495,0.002499936866574734,0.003829805142881192,7.433274269104004
313600,0.0024999368674035955,0.00625,0.002499936866574734,0.0037877193720802995,7.46445369720459
316800,0.0024999368674035955,0.006691919191919192,0.002499936866574734,0.003661462059677623,7.460322380065918
320000,0.0024999368674035955,0.006123737373737374,0.002499936866574734,0.0040823197676865455,7.488561153411865
323200,0.0024999368674035955,0.0065656565656565654,0.002499936866574734,0.0035772905180758386,7.450984954833984
326400,0.0024999368674035955,0.006944444444444444,0.002499936866574734,0.0042085770800892215,7.476445198059082
329600,0.0024999368674035955,0.007070707070707071,0.002499936866574734,0.004124405538487437,7.44760799407959
332800,0.0024999368674035955,0.0063762626262626266,0.002499936866574734,0.0035352047472749465,7.453317165374756
336000,0.0024999368674035955,0.006123737373737374,0.002499936866574734,0.003703547830478515,7.462165355682373
339200,0.0024999368674035955,0.005997474747474747,0.002499936866574734,0.0050502924961070665,7.479872703552246
342400,0.0024999368674035955,0.006186868686868687,0.002499936866574734,0.0042085770800892215,7.462560176849365
345600,0.0024999368674035955,0.006186868686868687,0.002499936866574734,0.004461091704894575,7.460808753967285
348800,0.0024999368674035955,0.006691919191919192,0.002499936866574734,0.0040823197676865455,7.473016262054443
352000,0.0024999368674035955,0.007575757575757576,0.002499936866574734,0.003829805142881192,7.456408500671387
355200,0.0024999368674035955,0.007133838383838384,0.002499936866574734,0.004461091704894575,7.448617935180664
358400,0.0024999368674035955,0.006944444444444444,0.002499936866574734,0.0037877193720802995,7.490411281585693
361600,0.0024999368674035955,0.007070707070707071,0.002499936866574734,0.0042085770800892215,7.461617469787598
364800,0.0024999368674035955,0.007828282828282828,0.002499936866574734,0.0031985185808678087,7.467308044433594
368000,0.0024999368674035955,0.007891414141414142,0.002499936866574734,0.0034089474348722696,7.457799434661865
371200,0.0024999368674035955,0.007891414141414142,0.002499936866574734,0.003661462059677623,7.473519325256348
374400,0.0024999368674035955,0.00744949494949495,0.002499936866574734,0.0042085770800892215,7.481013298034668
377600,0.0024999368674035955,0.009280303030303031,0.002499936866574734,0.0031985185808678087,7.468709468841553
380800,0.0024999368674035955,0.00909090909090909,0.002499936866574734,0.003871890913682084,7.470710754394531
384000,0.0024999368674035955,0.009595959595959595,0.002499936866574734,0.0037877193720802995,7.453267574310303
387200,0.0024999368674035955,0.009532828282828283,0.002499936866574734,0.0033247758932704852,7.4903717041015625
390400,0.0024999368674035955,0.010037878787878788,0.002499936866574734,0.0025672320188544254,7.470130920410156
393600,0.0024999368674035955,0.009848484848484848,0.002499936866574734,0.003661462059677623,7.482247352600098
396800,0.0024999368674035955,0.01047979797979798,0.002499936866574734,0.003619376288876731,7.448213577270508
400000,0.0024999368674035955,0.010164141414141414,0.002499936866574734,0.003114347039266024,7.462885856628418
403200,0.0024999368674035955,0.01167929292929293,0.002499936866574734,0.002693489331257102,7.473153591156006
406400,0.0024999368674035955,0.011047979797979798,0.002499936866574734,0.002861832414460671,7.470211029052734
409600,0.0024999368674035955,0.012184343434343435,0.002499936866574734,0.0034931189764740543,7.465541839599609
412800,0.0024999368674035955,0.01148989898989899,0.002499936866574734,0.0030301754976642396,7.486745834350586
416000,0.0024999368674035955,0.011237373737373737,0.002499936866574734,0.0034510332056731617,7.469355583190918
419200,0.0024999368674035955,0.011553030303030303,0.002499936866574734,0.002903918185261563,7.479928970336914
422400,0.0024999368674035955,0.011553030303030303,0.002499936866574734,0.002314717394049072,7.477973937988281
425600,0.0024999368674035955,0.01029040404040404,0.002499936866574734,0.0030301754976642396,7.464285850524902
428800,0.0024999368674035955,0.010732323232323232,0.002499936866574734,0.0026514035604562097,7.481675148010254
432000,0.0024999368674035955,0.011174242424242425,0.002499936866574734,0.0027776608728588862,7.478457927703857
435200,0.0024999368674035955,0.010984848484848484,0.002499936866574734,0.0029460039560624553,7.464405059814453
438400,0.0024999368674035955,0.010858585858585859,0.002499936866574734,0.0027776608728588862,7.463071823120117
441600,0.0024999368674035955,0.010353535353535354,0.002499936866574734,0.003703547830478515,7.464890480041504
444800,0.0024999368674035955,0.010669191919191919,0.002499936866574734,0.0037456336012794073,7.467471122741699
448000,0.0024999368674035955,0.010164141414141414,0.002499936866574734,0.004040233996885653,7.467486381530762
451200,0.0024999368674035955,0.010921717171717171,0.002499936866574734,0.003703547830478515,7.448674201965332
454400,0.0024999368674035955,0.011174242424242425,0.002499936866574734,0.0031985185808678087,7.487811088562012
457600,0.002504202521437276,0.00523989898989899,0.0025043560045672412,0.005008206725306174,7.532382011413574
460800,0.002501187993700362,0.005934343434343434,0.002501524130915176,0.004966120954505282,7.5082550048828125
464000,0.002500355912453608,0.004924242424242424,0.0025006871022623307,0.004797777871301713,7.483060836791992
467200,0.0024999919161082934,0.006186868686868687,0.002500315768712649,0.00454526324649636,7.479074001312256
470400,0.0024999289557036727,0.004797979797979798,0.002500213448468634,0.00492403518370439,7.50672721862793
473600,0.0024998498352942987,0.004356060606060606,0.002500045413012553,0.0050502924961070665,7.467843055725098
476800,0.002499853195052246,0.005555555555555556,0.0025000286294517143,0.004839863642102605,7.481797695159912
480000,0.002499859659674441,0.004924242424242424,0.002500002434676558,0.004629434788098144,7.516236782073975
483200,0.0024998659953578478,0.005871212121212121,0.002499980186489089,0.0053028071209124195,7.518501281738281
486400,0.002499891218809867,0.00523989898989899,0.0024999578601067403,0.005344892891713312,7.46353816986084
489600,0.002499906818903959,0.005871212121212121,0.0024999499149778257,0.00492403518370439,7.475312232971191
492800,0.002499921790722786,0.005492424242424242,0.0024999435295427947,0.0053028071209124195,7.472411632537842
496000,0.0024999317068240905,0.006186868686868687,0.0024999391935093306,0.004040233996885653,7.503912925720215
499200,0.0024999349289855947,0.005871212121212121,0.002499937796447078,0.0037456336012794073,7.494976043701172
502400,0.0024999362382022994,0.005997474747474747,0.0024999371743960313,0.004376920163292791,7.475448131561279
505600,0.0024999366907080675,0.00523989898989899,0.002499936935382309,0.00454526324649636,7.497032165527344
508800,0.0024999368294951214,0.005934343434343434,0.002499936888249806,0.0043348343924918984,7.476698875427246
512000,0.00249993685460085,0.0063762626262626266,0.002499936866849102,0.004250662850890114,7.48115348815918
515200,0.0024999368646402014,0.009722222222222222,0.002499936865634044,0.004124405538487437,7.46757698059082
518400,0.0024999368666539516,0.009659090909090909,0.0024999368660064,0.0034089474348722696,7.464107036590576
521600,0.0024999368673448,0.009785353535353536,0.0024999368664669467,0.003871890913682084,7.459383964538574
524800,0.0024999368674035955,0.01130050505050505,0.002499936866574734,0.0035352047472749465,7.458516597747803
528000,0.0024999368674035955,0.01047979797979798,0.002499936866574734,0.003829805142881192,7.46185302734375
531200,0.0024999368674035955,0.010416666666666666,0.002499936866574734,0.0029460039560624553,7.475955963134766
534400,0.0024999368674035955,0.01047979797979798,0.002499936866574734,0.0033247758932704852,7.477784633636475
537600,0.0024999368674035955,0.010037878787878788,0.002499936866574734,0.0035352047472749465,7.485314846038818
540800,0.0024999368674035955,0.010416666666666666,0.002499936866574734,0.0034931189764740543,7.4782633781433105
544000,0.002503282722480233,0.005555555555555556,0.0025034517618005557,0.004713606329699928,7.53854513168335
547200,0.002503915820955746,0.005113636363636364,0.002504559588493504,0.0053028071209124195,7.534255027770996
550400,0.002500380503793948,0.005492424242424242,0.0025008616674318143,0.004124405538487437,7.51807165145874
553600,0.0024999997345877653,0.0056186868686868684,0.0025005070284693487,0.0043348343924918984,7.4984941482543945
556800,0.002499812002313756,0.00523989898989899,0.0025003230477250566,0.004629434788098144,7.50458288192749
560000,0.0024997852710628354,0.00625,0.0025002397879533116,0.004839863642102605,7.48138952255249
563200,0.002499784991739558,0.005492424242424242,0.0025001413430788904,0.004376920163292791,7.487770080566406
566400,0.0024997629985481387,0.005997474747474747,0.0025000670400504702,0.0043348343924918984,7.504337310791016
569600,0.002499814870275764,0.007196969696969697,0.002500022650208707,0.003871890913682084,7.485526084899902
572800,0.002499851836638309,0.005871212121212121,0.00249998882029148,0.00454526324649636,7.476556301116943
576000,0.0024998711688429907,0.005808080808080808,0.002499973983420588,0.004587349017297251,7.4687347412109375
579200,0.0024998869115899487,0.005934343434343434,0.0024999653355862335,0.004292748621691006,7.482889175415039
582400,0.0024999044137222533,0.006186868686868687,0.0024999569097449866,0.004587349017297251,7.475053787231445
585600,0.0024999069976720328,0.004797979797979798,0.002499958783002298,0.005513235974916881,7.481265068054199
588800,0.0024999014150281908,0.0046717171717171714,0.0024999766699438436,0.005008206725306174,7.470335006713867
592000,0.0024998999267788324,0.004608585858585859,0.002499980464766832,0.005134464037708851,7.487026214599609
595200,0.002499908133735645,0.004734848484848485,0.0024999719519019355,0.004755692100500821,7.504109859466553
598400,0.0024999171453986713,0.005934343434343434,0.0024999524703923732,0.004755692100500821,7.477909088134766
601600,0.0024999201881894468,0.004987373737373737,0.002499948894779617,0.004629434788098144,7.481734275817871
604800,0.002499909992456187,0.0046717171717171714,0.00249996177786619,0.0053028071209124195,7.4836745262146
608000,0.0024999192979209117,0.004608585858585859,0.0024999499470690825,0.005344892891713312,7.500126838684082
611200,0.0024999296405697194,0.004797979797979798,0.0024999413966255686,0.005218635579310635,7.459952354431152
614400,0.002499925271144038,0.005113636363636364,0.002499944597833794,0.004839863642102605,7.482860088348389
617600,0.00249990370023744,0.004608585858585859,0.0024999902146296505,0.005471150204115988,7.483197212219238
620800,0.0024999155038397413,0.004419191919191919,0.0025000107654100977,0.005429064433315096,7.476799011230469
624000,0.0024999350593795746,0.004419191919191919,0.0025000095815219813,0.005429064433315096,7.461772918701172
627200,0.0025000454925413413,0.00523989898989899,0.002500271169479108,0.004881949412903497,7.481245040893555
630400,0.002500111346190085,0.0054292929292929296,0.0025004029591391397,0.004755692100500821,7.479478359222412
633600,0.0025000261747856823,0.005681818181818182,0.0025002266690572423,0.004587349017297251,7.494414806365967
636800,0.0024999164098508026,0.005366161616161616,0.0025000786316868727,0.004797777871301713,7.498485088348389
640000,0.002499936584346796,0.005050505050505051,0.0025001230107792897,0.005008206725306174,7.449061393737793
643200,0.002499914150349937,0.005050505050505051,0.0025000724142630456,0.005008206725306174,7.496777534484863
646400,0.0024998890978167763,0.005050505050505051,0.002500003584582238,0.005008206725306174,7.494422912597656
649600,0.0024999012796218844,0.005050505050505051,0.002499982312899874,0.005008206725306174,7.490192413330078
652800,0.0024998946064516358,0.005050505050505051,0.0024999664781525694,0.005008206725306174,7.464346885681152
656000,0.0024999044528801343,0.004608585858585859,0.0025000115509942705,0.0053028071209124195,7.472148895263672
659200,0.0024998939847761786,0.004608585858585859,0.0024999830692344583,0.0053028071209124195,7.49017858505249
662400,0.00249989529752062,0.0046717171717171714,0.0024999710090559046,0.005260721350111527,7.479717254638672
665600,0.0025007548198724785,0.004734848484848485,0.002501028261877768,0.004881949412903497,7.506990432739258
668800,0.0024999646752904585,0.005366161616161616,0.0025001614790443197,0.004797777871301713,7.503874778747559
672000,0.002499926389760051,0.005366161616161616,0.00250010707259525,0.005008206725306174,7.483781814575195
675200,0.002499895254835002,0.005303030303030303,0.0025001149254483272,0.004587349017297251,7.466155529022217
678400,0.0024998538448173092,0.006502525252525253,0.002500118875436218,0.003998148226084761,7.484948635101318
681600,0.0025046971307319562,0.005871212121212121,0.0025051201900155987,0.005471150204115988,7.535222053527832
684800,0.0025010320965925025,0.00625,0.002501581366705844,0.004797777871301713,7.514285087585449
688000,0.0025001965781686723,0.0054292929292929296,0.002500797812709149,0.004461091704894575,7.532478332519531
691200,0.0024999350902913703,0.007133838383838384,0.0025004907491283,0.003829805142881192,7.484639644622803
694400,0.002499865022922438,0.006818181818181818,0.0025003396620204383,0.0043348343924918984,7.482844829559326
697600,0.002499782869526458,0.005934343434343434,0.002500181212364912,0.00492403518370439,7.494349479675293
700800,0.0024997987716977314,0.006691919191919192,0.002500110711136266,0.004419005934093683,7.481650352478027
704000,0.0024997896991518437,0.005871212121212121,0.0025000991719237495,0.003998148226084761,7.4791364669799805
707200,0.0024998222814045018,0.006186868686868687,0.002500151407357637,0.0042085770800892215,7.470439910888672
710400,0.0024997943747850993,0.0054292929292929296,0.002500107399387134,0.003913976684482976,7.466463088989258
713600,0.002499838264772523,0.005681818181818182,0.002500234916882652,0.004587349017297251,7.491144180297852
716800,0.002499806245385006,0.006060606060606061,0.00250014989424752,0.004713606329699928,7.481842041015625
720000,0.0024998019096051163,0.005871212121212121,0.0025000929801631292,0.004376920163292791,7.477342128753662
723200,0.002499829205896616,0.005681818181818182,0.0025001285628215237,0.004713606329699928,7.490747451782227
726400,0.0024998528308868926,0.006313131313131313,0.0025000903516393088,0.004503177475695467,7.488918304443359
729600,0.002499846672472271,0.0054292929292929296,0.0025000712186946917,0.004671520558899037,7.465631484985352
732800,0.0024999287676605903,0.005555555555555556,0.0025002163874888396,0.004797777871301713,7.495770454406738
736000,0.0024998941728339597,0.005176767676767677,0.0025001907000789065,0.00454526324649636,7.474364280700684
739200,0.002499914386399641,0.005934343434343434,0.0025002638403651438,0.004503177475695467,7.5068359375
742400,0.0024998856096785996,0.0056186868686868684,0.002500236084651649,0.004629434788098144,7.494111061096191
745600,0.0024999392735848267,0.005871212121212121,0.0025003082731748956,0.004419005934093683,7.484013557434082
748800,0.0024999102783939717,0.006186868686868687,0.002500183888844339,0.004671520558899037,7.477273941040039
752000,0.00249996212874939,0.005744949494949495,0.0025002501042292666,0.004713606329699928,7.500205993652344
755200,0.0024998756315626177,0.0056186868686868684,0.002500077868630272,0.00454526324649636,7.481159210205078
758400,0.002499884419758202,0.005492424242424242,0.002500081362667543,0.004587349017297251,7.47015905380249
761600,0.00249985985715422,0.005555555555555556,0.002500035209903599,0.004755692100500821,7.478457927703857
764800,0.00249986539864113,0.005303030303030303,0.002500007375328902,0.004629434788098144,7.480285167694092
768000,0.0024998838752225945,0.005808080808080808,0.0024999752681977372,0.004713606329699928,7.486025810241699
771200,0.0024998948032552647,0.005744949494949495,0.002499960833638521,0.004839863642102605,7.501245021820068
774400,0.002499896237662537,0.005366161616161616,0.002499955466775088,0.004797777871301713,7.472026824951172
777600,0.0024999133892994693,0.005808080808080808,0.002499946817480704,0.004376920163292791,7.48900032043457
780800,0.002499921997698057,0.005871212121212121,0.002499942028710645,0.004503177475695467,7.479578971862793
784000,0.002499924129832917,0.005113636363636364,0.0024999433833536454,0.00492403518370439,7.4876604080200195
787200,0.002499929974778706,0.0056186868686868684,0.0024999407122243945,0.004671520558899037,7.457324504852295
790400,0.0024999336014246577,0.005492424242424242,0.0024999386520048895,0.004587349017297251,7.4625043869018555
793600,0.0024999355955221078,0.005681818181818182,0.0024999375398150102,0.004755692100500821,7.454424858093262
796800,0.0024999365102496194,0.005808080808080808,0.0024999370396421483,0.004713606329699928,7.476203918457031
800000,0.0024999367760940023,0.005744949494949495,0.002499936900449383,0.00492403518370439,7.486712455749512
803200,0.0024999368521902298,0.00726010101010101,0.002499936872630428,0.003913976684482976,7.485640525817871
806400,0.002499936864581406,0.009911616161616161,0.0024999368664669467,0.002819746643659779,7.484044075012207
809600,0.0024999368656985228,0.00909090909090909,0.002499936865124503,0.0037456336012794073,7.477475643157959
812800,0.0024999368668597362,0.010984848484848484,0.0024999368659966016,0.003072261268465132,7.469042778015137
816000,0.0024999368672713055,0.010732323232323232,0.0024999368663297626,0.0030301754976642396,7.489199638366699
819200,0.0024999368674035955,0.010858585858585859,0.002499936866574734,0.002693489331257102,7.48137092590332
822400,0.0024999368674035955,0.009785353535353536,0.002499936866574734,0.0034089474348722696,7.474625587463379
825600,0.0024999368674035955,0.01029040404040404,0.002499936866574734,0.0033668616640713774,7.489734649658203
828800,0.0024999368674035955,0.011174242424242425,0.002499936866574734,0.0025672320188544254,7.498351097106934
832000,0.0024999368674035955,0.009217171717171718,0.002499936866574734,0.0035772905180758386,7.479750633239746
835200,0.0024999368674035955,0.01167929292929293,0.002499936866574734,0.003282690122469593,7.445827007293701
838400,0.0024999368674035955,0.009217171717171718,0.002499936866574734,0.002903918185261563,7.485480308532715
841600,0.0024999368674035955,0.011426767676767677,0.002499936866574734,0.003114347039266024,7.4738874435424805
844800,0.0024999368674035955,0.010795454545454546,0.002499936866574734,0.0034089474348722696,7.469602108001709
848000,0.0024999368674035955,0.010227272727272727,0.002499936866574734,0.0029880897268633475,7.462837219238281
851200,0.0024999368674035955,0.010542929292929293,0.002499936866574734,0.003619376288876731,7.455217361450195
854400,0.0024999368674035955,0.010669191919191919,0.002499936866574734,0.0033247758932704852,7.474149703979492
857600,0.0024999368674035955,0.009974747474747475,0.002499936866574734,0.0031564328100669166,7.456540584564209
860800,0.0024999368674035955,0.010921717171717171,0.002499936866574734,0.0034931189764740543,7.450249671936035
864000,0.0024999368674035955,0.010606060606060607,0.002499936866574734,0.003661462059677623,7.478065490722656
867200,0.0024999368674035955,0.009280303030303031,0.002499936866574734,0.003240604351668701,7.479184627532959
870400,0.0024999368674035955,0.010353535353535354,0.002499936866574734,0.0031985185808678087,7.49011754989624
873600,0.0024999368674035955,0.010164141414141414,0.002499936866574734,0.003114347039266024,7.470412254333496
876800,0.0024999368674035955,0.010164141414141414,0.002499936866574734,0.003913976684482976,7.469230651855469
880000,0.0024999368674035955,0.00845959595959596,0.002499936866574734,0.003619376288876731,7.458475112915039
883200,0.0024999368674035955,0.009659090909090909,0.002499936866574734,0.004250662850890114,7.496246337890625
886400,0.0024999368674035955,0.010037878787878788,0.002499936866574734,0.002861832414460671,7.450915336608887
889600,0.0024999368674035955,0.00909090909090909,0.002499936866574734,0.0035352047472749465,7.483485221862793
892800,0.0024999368674035955,0.010037878787878788,0.002499936866574734,0.002819746643659779,7.484361171722412
896000,0.0024999368674035955,0.008333333333333333,0.002499936866574734,0.0035352047472749465,7.466348171234131
899200,0.0024999368674035955,0.010416666666666666,0.002499936866574734,0.0035352047472749465,7.490630149841309
902400,0.0024999368674035955,0.010353535353535354,0.002499936866574734,0.002903918185261563,7.4734015464782715
905600,0.0024999368674035955,0.01167929292929293,0.002499936866574734,0.002861832414460671,7.491069793701172
908800,0.0024999368674035955,0.010606060606060607,0.002499936866574734,0.0037456336012794073,7.476340293884277
912000,0.0024999368674035955,0.009532828282828283,0.002499936866574734,0.0031985185808678087,7.466638088226318
915200,0.0024999368674035955,0.010921717171717171,0.002499936866574734,0.002861832414460671,7.479004859924316
918400,0.0024999368674035955,0.01029040404040404,0.002499936866574734,0.003282690122469593,7.46380615234375
