batch,train_loss,train_acc,val_loss,val_acc
7750,4.688225860045815,0.011784511784511785,4.694646133749795,0.007434422780193576
8000,4.688195602159308,0.011994949494949494,4.694526248901919,0.007294150652265395
8250,4.687934405574895,0.011994949494949494,4.695029814023593,0.007294150652265395
8500,4.687787894648735,0.011784511784511785,4.695453877970085,0.007434422780193576
8750,4.68823224225831,0.011153198653198653,4.694532307924336,0.007855239163978118
9000,4.687613117273408,0.011784511784511785,4.695621815616042,0.007434422780193576
9250,4.687435772683886,0.011994949494949494,4.695890933304486,0.007294150652265395
9500,4.68809127004861,0.011994949494949494,4.694598598589919,0.007294150652265395
9750,4.68816373314119,0.010521885521885523,4.694628403487455,0.008276055547762659
10000,4.687523702579717,0.011784511784511785,4.695566087806521,0.007434422780193576
10250,4.6886147273710685,0.011784511784511785,4.69394910578006,0.007434422780193576
10500,4.687310750837679,0.011784511784511785,4.696046780998133,0.007434422780193576
10750,4.68825326483659,0.011153198653198653,4.694507834921045,0.007855239163978118
11000,4.687388865132926,0.011994949494949494,4.695735724448221,0.007294150652265395
11250,4.6881311366253025,0.011784511784511785,4.694565866183793,0.007434422780193576
11500,4.687574313345181,0.011994949494949494,4.695481905279696,0.007294150652265395
11750,4.688499843532389,0.011784511784511785,4.694091900215358,0.007434422780193576
12000,4.688183651628719,0.011784511784511785,4.694487279286507,0.007434422780193576
12250,4.687998312290269,0.011784511784511785,4.69476597987012,0.007434422780193576
12500,4.687660118847182,0.011784511784511785,4.695439408179636,0.007434422780193576
12750,4.687583880994456,0.011784511784511785,4.695472605784589,0.007434422780193576
13000,4.688296978220795,0.011363636363636364,4.694417851421705,0.007714967036049937
13250,4.68742541692875,0.011994949494949494,4.6959709125207905,0.007294150652265395
13500,4.688283393680046,0.011994949494949494,4.694327026149939,0.007294150652265395
13750,4.688188159505928,0.011994949494949494,4.694491971540725,0.007294150652265395
14000,4.688268848842242,0.011994949494949494,4.694410834711754,0.007294150652265395
14250,4.6879948503039905,0.011784511784511785,4.694841810355666,0.007434422780193576
14500,4.688042732601615,0.011784511784511785,4.694775583165812,0.007434422780193576
14750,4.6883118565034385,0.010942760942760943,4.694358429846548,0.007995511291906298
15000,4.688686092092533,0.011994949494949494,4.6938476395951465,0.007294150652265395
15250,4.687743007635027,0.011363636363636364,4.6953465536243035,0.007714967036049937
15500,4.688159087992678,0.011784511784511785,4.694733161447359,0.007434422780193576
15750,4.6881864369919,0.011994949494949494,4.694492481353156,0.007294150652265395
16000,4.687539587719272,0.010942760942760943,4.695638331946893,0.007995511291906298
16250,4.687009066142618,0.011994949494949494,4.6965385124114505,0.007294150652265395
16500,4.687920252983819,0.011994949494949494,4.694904228132326,0.007294150652265395
16750,4.687477191991678,0.011994949494949494,4.695669148710403,0.007294150652265395
17000,4.688301546204371,0.011153198653198653,4.694372473567043,0.007855239163978118
17250,4.687846996868499,0.011994949494949494,4.694964332288939,0.007294150652265395
17500,4.687008126115157,0.011994949494949494,4.696520223174762,0.007294150652265395
17750,4.688479258857592,0.011784511784511785,4.694135948156538,0.007434422780193576
18000,4.6886669927173195,0.011363636363636364,4.693965262660373,0.007714967036049937
18250,4.687102522011156,0.011784511784511785,4.696253576758935,0.007434422780193576
18500,4.687929365470353,0.011784511784511785,4.6948587858655175,0.007434422780193576
18750,4.688294907812318,0.011784511784511785,4.694307562578843,0.007434422780193576
19000,4.687450579822264,0.011994949494949494,4.6957578864400595,0.007294150652265395
19250,4.6873571572681065,0.011784511784511785,4.695995896607366,0.007434422780193576
19500,4.687049891511198,0.011994949494949494,4.696577444101955,0.007294150652265395
19750,4.6882250052108505,0.011994949494949494,4.694510687917559,0.007294150652265395
20000,4.68810531527105,0.011994949494949494,4.695018967633696,0.007294150652265395
20250,4.688060233388284,0.011994949494949494,4.694667608879412,0.007294150652265395
20500,4.688150596939755,0.011994949494949494,4.694507239493301,0.007294150652265395
20750,4.688066986373779,0.011994949494949494,4.694634781694459,0.007294150652265395
21000,4.688231105455245,0.011784511784511785,4.694440775657372,0.007434422780193576
21250,4.687492717897852,0.011784511784511785,4.695578045924627,0.007434422780193576
21500,4.68829158460251,0.011784511784511785,4.694358350719271,0.007434422780193576
21750,4.687989092535442,0.011153198653198653,4.6947513747004574,0.007855239163978118
22000,4.686830285522673,0.011784511784511785,4.6971472312631875,0.007434422780193576
22250,4.688096447023077,0.011994949494949494,4.694638787153343,0.007294150652265395
22500,4.687643536513903,0.011363636363636364,4.695483706144284,0.007714967036049937
22750,4.68739435508195,0.011784511784511785,4.69588805723197,0.007434422780193576
23000,4.687471755124904,0.011994949494949494,4.695630568176454,0.007294150652265395
23250,4.688413298792309,0.011153198653198653,4.694206522731431,0.007855239163978118
23500,4.688463769376479,0.011784511784511785,4.694091614875574,0.007434422780193576
23750,4.687701550397006,0.011994949494949494,4.695323141448243,0.007294150652265395
24000,4.688574149953797,0.011784511784511785,4.693890036030327,0.007434422780193576
24250,4.688533510623958,0.011363636363636364,4.69406702916775,0.007714967036049937
24500,4.687577404257424,0.011994949494949494,4.695453101345559,0.007294150652265395
24750,4.688272373543845,0.011994949494949494,4.69443475175061,0.007294150652265395
25000,4.6878519835897565,0.011784511784511785,4.6950385380232715,0.007434422780193576
