training_step,train_loss,train_acc,val_loss,val_acc,llc
235200,0.003755100499150258,1.0,0.013405266889864811,0.06880189798339265,3009.73291015625
240000,0.0037478468014310487,1.0,0.013415342068944838,0.07651245551601424,3048.62939453125
244800,0.0037418134433390674,1.0,0.013423527508072582,0.08066429418742586,3038.272216796875
249600,0.003758952446001601,1.0,0.01344769089156817,0.08481613285883749,3034.379638671875
254400,0.003763747413560602,1.0,0.0134550885994469,0.08659549228944247,3017.70458984375
259200,0.0037680306834295615,1.0,0.013459346000290744,0.09193357058125741,3051.9228515625
264000,0.0037669211921289576,1.0,0.013457740542687661,0.09489916963226572,3047.391357421875
268800,0.00376328727427807,1.0,0.013452189862904883,0.099644128113879,3051.6064453125
273600,0.0037731056788709023,1.0,0.013450437365707411,0.1055753262158956,3052.525146484375
278400,0.0037664664606128356,1.0,0.01343501207262967,0.10794780545670225,3061.065185546875
283200,0.0037715682819591816,1.0,0.013425720511457285,0.11091340450771056,3060.221435546875
288000,0.0037838671993354763,1.0,0.013420973366959415,0.11387900355871886,3042.35986328125
292800,0.003770918945905455,1.0,0.01339395201962755,0.11921708185053381,3077.53076171875
297600,0.0037705386436908427,1.0,0.013373980910681886,0.12336892052194544,3052.955078125
302400,0.003768739514243611,1.0,0.013352159936034065,0.13048635824436536,3043.6953125
307200,0.003761312319131656,1.0,0.013317897176747856,0.13641755634638197,3047.935546875
312000,0.003759762962022838,1.0,0.013287162452975945,0.14116251482799524,3036.7919921875
316800,0.0037528165178215885,1.0,0.013252903863098273,0.14412811387900357,3054.55419921875
321600,0.0037513006481036,1.0,0.01321814549989636,0.15183867141162516,3077.3330078125
326400,0.0037412672651515326,1.0,0.013174821347029148,0.15599051008303677,3045.818115234375
331200,0.0037312738220883286,1.0,0.01312985691581085,0.16073546856465007,3060.70458984375
336000,0.00371813409665694,1.0,0.013077912324915772,0.16785290628706998,3057.442138671875
340800,0.003698784536835493,1.0,0.013021219263244354,0.17259786476868327,3051.27294921875
345600,0.0036963718466026143,1.0,0.0129756451394378,0.1785290628706999,3046.420654296875
350400,0.003689642750325539,1.0,0.012926257132582393,0.18564650059311982,3052.038818359375
355200,0.003664297405431314,1.0,0.012854713442528781,0.199288256227758,3064.789794921875
360000,0.003648684513095836,1.0,0.01279152784892054,0.2111506524317912,3070.134765625
364800,0.0036533424918534017,1.0,0.012742503062288319,0.22241992882562278,3033.26953125
369600,0.003632995114850008,1.0,0.012673701348295822,0.22953736654804271,3057.181640625
374400,0.003625839443185689,1.0,0.01260954319402213,0.24199288256227758,3045.795654296875
379200,0.0036213009005357723,1.0,0.012549690305932578,0.24733096085409254,3052.655029296875
384000,0.0036183534204986406,1.0,0.012486119592763386,0.2586002372479241,3048.63232421875
388800,0.003605491449792711,1.0,0.012413742631388782,0.2734282325029656,3057.02685546875
393600,0.003577116543040648,1.0,0.012323005936933794,0.2858837485172005,3061.919921875
398400,0.0035675696442724735,1.0,0.01225130704053692,0.29359430604982206,3043.7802734375
403200,0.0035555394271426797,1.0,0.012169681749917559,0.3084223013048636,3044.52685546875
408000,0.0035326622131273138,1.0,0.012079937726564148,0.31969157769869516,3015.898193359375
412800,0.0035296413182502387,1.0,0.012003617938983554,0.3309608540925267,3052.7470703125
417600,0.0035065448412112724,1.0,0.011911253134409586,0.3487544483985765,3037.62939453125
422400,0.0035049972070077514,1.0,0.011832939454244974,0.36773428232502964,3024.178466796875
427200,0.0034799613305288744,1.0,0.011732378660249364,0.3849347568208778,3051.5458984375
432000,0.003477800677498124,1.0,0.011649934674667312,0.39798339264531435,3048.62451171875
436800,0.0034634245601868324,1.0,0.011554618873705255,0.42408066429418745,3050.900146484375
441600,0.003449511115098387,1.0,0.011456315581601727,0.4412811387900356,3040.7548828125
446400,0.0034522472129005174,1.0,0.0113716945126719,0.45670225385527874,3037.102294921875
451200,0.003439703036326905,1.0,0.011274887918917769,0.4774614472123369,3058.335693359375
456000,0.0034308916433421583,1.0,0.011174905363830472,0.498220640569395,3022.048828125
460800,0.0034176618584787484,1.0,0.011071898434521058,0.5231316725978647,3024.72705078125
465600,0.0034174297066307557,1.0,0.010978648017026917,0.5450771055753262,3034.786865234375
470400,0.0034064290523014877,1.0,0.010871208877184495,0.566429418742586,3039.6669921875
475200,0.0034144322080197657,1.0,0.010778633591775316,0.5854092526690391,3027.9833984375
480000,0.003408006172443102,1.0,0.01067101484090576,0.604982206405694,3017.62255859375
484800,0.00341821736938097,1.0,0.010578949449358515,0.6239620403321471,3033.064208984375
489600,0.003411395821922715,1.0,0.010469681778060956,0.6476868327402135,3034.78857421875
494400,0.003422766875596725,1.0,0.010372488291034848,0.6702253855278766,3024.2900390625
499200,0.0034064923044881275,1.0,0.010248134989006398,0.6886120996441281,3021.51171875
504000,0.0034016279113094983,1.0,0.010132098205615175,0.7105575326215896,3023.596435546875
508800,0.0034160358727207195,1.0,0.010033575672941329,0.734282325029656,3027.662841796875
513600,0.0034214310310299997,1.0,0.009925527128856077,0.7514827995255041,3031.914794921875
518400,0.0034182805309647683,1.0,0.009807674883183176,0.772835112692764,3021.11279296875
523200,0.0034253458129217184,1.0,0.009698318963547814,0.7900355871886121,3027.958740234375
528000,0.0034651011377838394,1.0,0.00961473617704932,0.8066429418742586,3005.76611328125
532800,0.0034517862894991123,1.0,0.009483771152575616,0.8232502965599051,3029.807373046875
537600,0.0034630121781390397,1.0,0.009373645563051989,0.8404507710557533,3006.13232421875
542400,0.0034961585230786994,1.0,0.009280039804290499,0.8570581257413997,3008.398193359375
547200,0.0034952534529366403,1.0,0.009155555205388726,0.8790035587188612,3003.599609375
552000,0.0035064905684504357,1.0,0.00903965074520377,0.8944246737841044,3014.2822265625
556800,0.003532604610245552,1.0,0.008937202583476989,0.9086595492289442,3010.27490234375
561600,0.003571922607423003,1.0,0.008847448276355863,0.9228944246737841,2980.92138671875
566400,0.003586466567224275,1.0,0.008733848753094691,0.9317912218268091,3007.598388671875
571200,0.0036179301810375384,1.0,0.008632176372577235,0.9418742586002372,3002.06787109375
576000,0.0036322253242878117,1.0,0.008518267624535347,0.9507710557532622,2985.02978515625
580800,0.003661538034516618,1.0,0.008414114803055905,0.9567022538552787,2994.85107421875
585600,0.0036877277531127844,1.0,0.008305958252895098,0.9661921708185054,2999.39501953125
590400,0.0037204244738827832,1.0,0.00820650499753769,0.9750889679715302,2966.34375
595200,0.0037761638337001535,1.0,0.00812801719927102,0.9780545670225386,2976.84228515625
600000,0.0038147336813328476,1.0,0.008031707465005674,0.9833926453143536,2984.712890625
604800,0.0038532130090554615,1.0,0.007937264264962269,0.9863582443653618,2985.912841796875
609600,0.003891456843406055,1.0,0.0078409060527607,0.9922894424673784,3002.180419921875
614400,0.003930192480970071,1.0,0.007744678982764412,0.994661921708185,2954.084716796875
619200,0.003984345976745947,1.0,0.007665820446302882,0.9958481613285883,2971.97998046875
624000,0.004004565739750411,1.0,0.007553041965091957,0.9970344009489917,2975.270263671875
628800,0.004062092212839044,1.0,0.0074804553823945505,0.998220640569395,2977.4228515625
633600,0.004147231621951369,1.0,0.007431819231259335,0.9988137603795967,2969.447998046875
638400,0.004197087453202223,1.0,0.00735262200354531,0.9988137603795967,2960.045654296875
643200,0.00425718563964602,1.0,0.007280299187033556,0.9994068801897983,2953.35009765625
648000,0.004347301278187033,1.0,0.007242317462819468,0.9994068801897983,2926.23388671875
652800,0.004411714545427055,1.0,0.007182705005374544,0.9994068801897983,2956.8154296875
