training_step,train_loss,train_acc,val_loss,val_acc,llc
51200,0.005911735925601193,0.9991095280498664,0.010715357142291777,0.0005931198102016608,1594.3115234375
52800,0.0057671047585003766,0.9991095280498664,0.010811819355771352,0.0005931198102016608,1606.645263671875
54400,0.0056285649543845375,1.0,0.010910317664667699,0.0005931198102016608,1604.809326171875
56000,0.005489882402485261,1.0,0.011011213620446296,0.0005931198102016608,1613.259521484375
57600,0.005354711462893687,1.0,0.011112718483872826,0.0011862396204033216,1616.3323974609375
59200,0.005223119449789303,1.0,0.011213304722971091,0.0011862396204033216,1632.9443359375
60800,0.005094482284163656,1.0,0.011314826182278663,0.0011862396204033216,1640.0341796875
62400,0.004988491984469052,1.0,0.01143229015509588,0.0011862396204033216,1632.90625
64000,0.004877243474008099,1.0,0.011543493351124642,0.0011862396204033216,1639.2802734375
65600,0.004769573564527561,1.0,0.011651794475857898,0.0017793594306049821,1648.417724609375
67200,0.004667368418522982,1.0,0.011760356504589425,0.0029655990510083037,1660.1170654296875
68800,0.004572058486928856,1.0,0.011872502290207367,0.0029655990510083037,1663.956298828125
70400,0.004484780237264434,1.0,0.011987842052118811,0.0029655990510083037,1665.489990234375
72000,0.004406066506500634,1.0,0.012103106148766347,0.0035587188612099642,1668.4652099609375
73600,0.00434739733212698,1.0,0.012235704946971343,0.0035587188612099642,1662.38232421875
75200,0.004279339975260284,1.0,0.012351582625556034,0.004151838671411625,1677.5516357421875
76800,0.00422834463849604,1.0,0.012479386687353872,0.004151838671411625,1682.375244140625
78400,0.004181023061819514,1.0,0.01260294973759659,0.004151838671411625,1662.332275390625
80000,0.004128033673649493,1.0,0.012716804628292472,0.004744958481613286,1700.01513671875
81600,0.004086938942513053,1.0,0.01283930634366059,0.004744958481613286,1684.6878662109375
83200,0.004054255944237989,1.0,0.012960428646561266,0.004744958481613286,1692.318359375
84800,0.004024895354242911,1.0,0.013076846093969025,0.005931198102016607,1684.194580078125
86400,0.004013381681122211,1.0,0.01320696640582943,0.0071174377224199285,1710.2744140625
88000,0.0040195509768568,1.0,0.013345944689098449,0.00771055753262159,1709.7099609375
89600,0.003987049705283393,1.0,0.013443689805500801,0.009489916963226572,1717.142333984375
91200,0.003975930914178305,1.0,0.013561613214216587,0.011269276393831554,1722.8841552734375
92800,0.003970660905138932,1.0,0.013676375825143687,0.011862396204033215,1727.21923828125
94400,0.003984776158623882,1.0,0.01380325229076198,0.012455516014234875,1730.0872802734375
96000,0.004002162362950608,1.0,0.013932182266866327,0.013048635824436536,1723.3543701171875
97600,0.00401105178820296,1.0,0.014049056095478797,0.013048635824436536,1751.380615234375
99200,0.0040275582202767436,1.0,0.014167085814169329,0.012455516014234875,1734.8519287109375
100800,0.004039976961051552,1.0,0.014275942466742098,0.013641755634638196,1726.611572265625
102400,0.00405692611510002,1.0,0.014387536175827434,0.013641755634638196,1736.195068359375
104000,0.004070771290843548,1.0,0.014490451787466963,0.01482799525504152,1734.69873046875
105600,0.004087893844010741,1.0,0.014594606577925835,0.01542111506524318,1749.9046630859375
107200,0.004098236014301875,1.0,0.014688707118100473,0.01601423487544484,1764.765380859375
108800,0.004130871348432991,1.0,0.014802251044276345,0.0166073546856465,1746.1224365234375
110400,0.0041415210164758316,1.0,0.014894377432480755,0.018386714116251483,1758.5654296875
112000,0.004163093211001593,1.0,0.014991997214739044,0.01720047449584816,1759.4720458984375
113600,0.004196657192953867,1.0,0.015095878482496859,0.019572953736654804,1755.44970703125
115200,0.004221805281155906,1.0,0.015187854436695717,0.018386714116251483,1756.037841796875
116800,0.004252630449294088,1.0,0.01528294779545896,0.018979833926453145,1767.13671875
118400,0.004264796487340175,1.0,0.015361612985266344,0.019572953736654804,1773.1693115234375
120000,0.004287832805958186,1.0,0.015442711976163469,0.020759193357058125,1777.974853515625
121600,0.00431359705609748,1.0,0.015533878925352546,0.021352313167259787,1756.66259765625
123200,0.004342459508351391,1.0,0.015618594446742061,0.021352313167259787,1771.9730224609375
124800,0.004372424556138135,1.0,0.015702182989929883,0.021352313167259787,1766.835693359375
126400,0.004407463194089191,1.0,0.015793202872457664,0.021352313167259787,1778.1912841796875
128000,0.004432077024700925,1.0,0.01587073180066645,0.022538552787663108,1774.156494140625
129600,0.004448839185057824,1.0,0.015938894989461695,0.023131672597864767,1783.064453125
131200,0.0044820924589737176,1.0,0.01602263020932639,0.023131672597864767,1788.3206787109375
132800,0.004503794049492515,1.0,0.016093528426273297,0.02372479240806643,1780.2392578125
134400,0.004520624497231968,1.0,0.016154676233335427,0.023131672597864767,1784.1712646484375
136000,0.004555596619842778,1.0,0.016236171362786815,0.023131672597864767,1763.2158203125
137600,0.004573092360517221,1.0,0.01630072757073657,0.02372479240806643,1792.609130859375
139200,0.004594665510415739,1.0,0.016362834931710295,0.02431791221826809,1782.154296875
140800,0.004615987409926281,1.0,0.016422347702010846,0.02431791221826809,1775.038330078125
142400,0.004640147892944017,1.0,0.01648769420731817,0.02491103202846975,1793.906982421875
144000,0.004665079851488011,1.0,0.016552830891062815,0.02491103202846975,1791.9189453125
145600,0.004692232598262845,1.0,0.016617813203395438,0.02431791221826809,1801.44970703125
147200,0.0047320291640042915,1.0,0.016690507384231435,0.023131672597864767,1789.770751953125
148800,0.004758548003331968,1.0,0.016751867586974396,0.02431791221826809,1794.9085693359375
150400,0.004788625921111948,1.0,0.016817448519872918,0.02372479240806643,1810.437744140625
152000,0.004800860327606289,1.0,0.016866671204266458,0.02372479240806643,1785.032958984375
153600,0.004820617276367433,1.0,0.0169187638558412,0.02431791221826809,1789.58349609375
155200,0.004845433668809829,1.0,0.016977542265586794,0.02491103202846975,1796.2449951171875
156800,0.004878571994672343,1.0,0.017038505199594007,0.02491103202846975,1803.8079833984375
158400,0.0049018507901303805,1.0,0.017094459162620677,0.02609727164887307,1800.6243896484375
160000,0.0049282980756046296,1.0,0.017151035623644808,0.025504151838671413,1793.505859375
161600,0.0049467101723838095,1.0,0.01719853290315819,0.02609727164887307,1803.1533203125
163200,0.0049747890400520306,1.0,0.017250553019839743,0.027876631079478055,1808.235595703125
164800,0.004990806134678058,1.0,0.017293927450868725,0.027876631079478055,1804.0423583984375
166400,0.005013329221992251,1.0,0.01734230602668291,0.027283511269276393,1802.408447265625
168000,0.005032084833329687,1.0,0.017389036314550917,0.027283511269276393,1804.7518310546875
169600,0.005060576402954591,1.0,0.017443937264396095,0.027283511269276393,1811.357666015625
171200,0.0050798115612423166,1.0,0.017485761419513118,0.027876631079478055,1812.991943359375
172800,0.005107184462763455,1.0,0.0175361962561426,0.028469750889679714,1812.4638671875
174400,0.00513909685691671,1.0,0.017588532525904626,0.027876631079478055,1817.118408203125
176000,0.005162935706480794,1.0,0.017638200413422442,0.028469750889679714,1807.12548828125
177600,0.005182209643614101,1.0,0.017679561464798727,0.028469750889679714,1821.9501953125
179200,0.005198850583795952,1.0,0.01771843336546884,0.027876631079478055,1804.3636474609375
180800,0.005204937286436133,1.0,0.017747757984557293,0.029062870699881376,1814.2454833984375
182400,0.005232794551993202,1.0,0.01779522656210094,0.02965599051008304,1808.131591796875
184000,0.005251201993403483,1.0,0.017829344667547327,0.02965599051008304,1814.13232421875
185600,0.005267124085663051,1.0,0.01786447994075141,0.02965599051008304,1819.0703125
187200,0.005285236859264538,1.0,0.017899818296410578,0.02965599051008304,1803.4091796875
188800,0.0053061185228843195,1.0,0.01793608762277456,0.030249110320284697,1821.2982177734375
190400,0.005318074086589784,1.0,0.017968371007834535,0.030249110320284697,1817.98828125
192000,0.005325054659036287,1.0,0.017993632260453692,0.030249110320284697,1809.3343505859375
193600,0.005337054830439262,1.0,0.018022329069249783,0.03143534994068802,1818.5501708984375
195200,0.005351914902311399,1.0,0.01805426441309786,0.030249110320284697,1821.482421875
196800,0.005362377341136748,1.0,0.018079536716748706,0.03143534994068802,1805.9881591796875
198400,0.005384871705484146,1.0,0.018118561289139527,0.03084223013048636,1812.663330078125
200000,0.005406443766075272,1.0,0.018155615509974892,0.03202846975088968,1819.919677734375
201600,0.005425358386021953,1.0,0.018188730202071714,0.03084223013048636,1825.381103515625
203200,0.005439704684631854,1.0,0.01821314520672105,0.03143534994068802,1830.926025390625
204800,0.005450385371811907,1.0,0.01823931431324881,0.03143534994068802,1805.37255859375
206400,0.00546716130152013,1.0,0.018268135445875206,0.03143534994068802,1820.0062255859375
208000,0.005479684918090528,1.0,0.01829223333739743,0.03202846975088968,1821.529296875
209600,0.005490340607179426,1.0,0.0183141925228563,0.03143534994068802,1831.2239990234375
211200,0.005501893403726768,1.0,0.018340744091416592,0.03202846975088968,1826.5364990234375
212800,0.005517652998442031,1.0,0.018367543925386483,0.030249110320284697,1821.7802734375
214400,0.005527083118440366,1.0,0.018384634242045072,0.033214709371293,1819.3016357421875
216000,0.0055382776323735766,1.0,0.018405123180151868,0.033214709371293,1801.8828125
217600,0.005543400920373541,1.0,0.0184214145369377,0.03202846975088968,1830.2401123046875
219200,0.005556477183593853,1.0,0.018443966555615726,0.03202846975088968,1830.2509765625
220800,0.005565576661686651,1.0,0.018462087815983193,0.03262158956109134,1818.4892578125
222400,0.005566768876077045,1.0,0.01846905676913166,0.03202846975088968,1822.1220703125
224000,0.005576501288206606,1.0,0.018488514219981884,0.03202846975088968,1823.503662109375
225600,0.005581574881066197,1.0,0.018501337514891955,0.03202846975088968,1832.1781005859375
227200,0.005590844348749728,1.0,0.01851931741584892,0.033807829181494664,1826.453369140625
228800,0.005598690738538256,1.0,0.018533370669705798,0.03262158956109134,1819.606201171875
230400,0.005607261601918421,1.0,0.01854745713079156,0.033214709371293,1827.408935546875
232000,0.005612879249707647,1.0,0.018558273266466203,0.03202846975088968,1821.10205078125
233600,0.005619179256316788,1.0,0.018571816447211932,0.03262158956109134,1826.9580078125
235200,0.0056258145448580075,1.0,0.018582085298853766,0.03262158956109134,1814.39111328125
236800,0.005626012962593474,1.0,0.018587453945949763,0.033807829181494664,1825.76513671875
238400,0.005630925918895277,1.0,0.018596903366298545,0.033807829181494664,1823.549072265625
240000,0.005634204538013265,1.0,0.018605276794766087,0.033214709371293,1820.1336669921875
241600,0.005639626822025513,1.0,0.0186136534491671,0.033807829181494664,1835.26171875
243200,0.005643743189434892,1.0,0.018621960331156654,0.033807829181494664,1826.9178466796875
244800,0.005644591710549296,1.0,0.018625619858812677,0.033807829181494664,1823.14013671875
246400,0.005647072336741807,1.0,0.018631120947049322,0.033214709371293,1827.257080078125
248000,0.005647615126963582,1.0,0.018635201218735742,0.033807829181494664,1819.113525390625
249600,0.005648620628593415,1.0,0.018638732368601564,0.033807829181494664,1831.9197998046875
251200,0.005650730524543849,1.0,0.01864305515204637,0.033807829181494664,1808.26953125
252800,0.005652812228704789,1.0,0.01864687844609327,0.033807829181494664,1831.526611328125
254400,0.00565475399978293,1.0,0.01865067083746513,0.033807829181494664,1826.0531005859375
256000,0.0056560714878407265,1.0,0.018653046633619573,0.033807829181494664,1817.2318115234375
257600,0.005656935981178751,1.0,0.018655675612522613,0.033807829181494664,1820.4241943359375
259200,0.005657892823070022,1.0,0.018657551450855934,0.033807829181494664,1823.0042724609375
260800,0.0056595891429640464,1.0,0.01866024845939302,0.033807829181494664,1837.5364990234375
262400,0.005660168347649694,1.0,0.018661801401119178,0.033807829181494664,1820.0369873046875
264000,0.0056599049342967046,1.0,0.018662053491800917,0.033807829181494664,1820.6961669921875
265600,0.005661367443709478,1.0,0.018664448430335254,0.033807829181494664,1821.5384521484375
267200,0.0056620645025813035,1.0,0.018665888463285082,0.033807829181494664,1830.043701171875
268800,0.0056622043548057305,1.0,0.018666410228747914,0.033807829181494664,1829.4598388671875
270400,0.005662268380952115,1.0,0.018666817343209387,0.033807829181494664,1815.8372802734375
272000,0.005663030592182308,1.0,0.01866800321237331,0.033807829181494664,1830.525390625
273600,0.005662713473528385,1.0,0.018667775575261593,0.033807829181494664,1829.912841796875
275200,0.005663854796903826,1.0,0.018669084998782313,0.033807829181494664,1841.1923828125
276800,0.005662064362012135,1.0,0.018667496903771855,0.033807829181494664,1844.2469482421875
278400,0.0056624894838146565,1.0,0.018667976564174234,0.033807829181494664,1844.400390625
280000,0.005662001060688485,1.0,0.018667431954241413,0.033807829181494664,1825.8558349609375
281600,0.005662565328966982,1.0,0.018668291434062335,0.033807829181494664,1840.3623046875
283200,0.005662786404462075,1.0,0.0186676496600076,0.033807829181494664,1833.7113037109375
284800,0.005662177042091864,1.0,0.018666837532912886,0.033807829181494664,1826.02734375
286400,0.0056555668868204095,1.0,0.01866117324724281,0.03262158956109134,1822.2352294921875
288000,0.005660968801572268,1.0,0.018660927206291103,0.03440094899169632,1818.0692138671875
289600,0.005650902596548638,1.0,0.018653856306463868,0.033807829181494664,1815.865478515625
291200,0.005651899961338362,1.0,0.0186504654858089,0.033807829181494664,1832.158447265625
292800,0.005663239973898271,1.0,0.018663828449007807,0.033214709371293,1825.5599365234375
294400,0.005661619259069407,1.0,0.018663080874830484,0.033807829181494664,1822.201171875
296000,0.005656571708825265,1.0,0.018657783999230407,0.033807829181494664,1817.1416015625
297600,0.0056572849509817945,1.0,0.018659943361210938,0.033807829181494664,1814.4912109375
299200,0.005655803702745125,1.0,0.0186573964348096,0.033807829181494664,1817.5804443359375
300800,0.005656771565425083,1.0,0.018656943267385873,0.033807829181494664,1819.3623046875
302400,0.0056602393628619714,1.0,0.01866077653752156,0.033807829181494664,1825.3431396484375
304000,0.005660842400448909,1.0,0.018660855687235526,0.033807829181494664,1821.415283203125
305600,0.0056602634553393665,1.0,0.01866076616481972,0.033807829181494664,1811.4671630859375
307200,0.0056605657093220275,1.0,0.01866074068381198,0.033807829181494664,1819.3597412109375
308800,0.0056591145727428495,1.0,0.018660353166343974,0.033807829181494664,1820.533203125
310400,0.0056636020995656615,1.0,0.018664835184958376,0.033807829181494664,1824.431884765625
312000,0.005658415207126819,1.0,0.018657802489242592,0.033807829181494664,1814.48974609375
313600,0.0056495390623436375,1.0,0.018645949984325068,0.033807829181494664,1817.2054443359375
315200,0.0056585813731532325,1.0,0.018655227579525535,0.033807829181494664,1826.5072021484375
316800,0.005656453370318175,1.0,0.018652304721949786,0.033807829181494664,1821.947265625
318400,0.005649100705062372,1.0,0.018644923899954677,0.033807829181494664,1813.3817138671875
320000,0.005649770779215058,1.0,0.01864859835860073,0.033807829181494664,1820.3973388671875
321600,0.005652132811470957,1.0,0.018649280295527208,0.033807829181494664,1841.3359375
323200,0.005645961356817854,1.0,0.0186428652970233,0.033214709371293,1832.862060546875
324800,0.0056500612216556275,1.0,0.018646592563206013,0.03440094899169632,1815.1484375
326400,0.005651054838348847,1.0,0.018646465977355572,0.033807829181494664,1836.2938232421875
328000,0.005654904176170075,1.0,0.018651093160766723,0.03440094899169632,1812.531005859375
329600,0.0056541734997047075,1.0,0.0186499512946611,0.03440094899169632,1805.591796875
331200,0.005645011100944593,1.0,0.018637630732758755,0.033214709371293,1822.5394287109375
332800,0.005648786125361309,1.0,0.018642831240224953,0.033807829181494664,1813.9852294921875
334400,0.005649017962898299,1.0,0.018643379160053895,0.033807829181494664,1841.658447265625
336000,0.005644774355097132,1.0,0.018638634915581837,0.033807829181494664,1827.130859375
337600,0.005647979454881282,1.0,0.018640350014046455,0.033807829181494664,1817.6806640625
339200,0.005641120354514751,1.0,0.01863565388625026,0.033807829181494664,1826.766357421875
340800,0.005638341095965299,1.0,0.01863349824016947,0.033807829181494664,1805.6541748046875
342400,0.0056449345774112645,1.0,0.01863968607108965,0.033807829181494664,1827.155029296875
344000,0.005641571453416708,1.0,0.01863482710822515,0.033214709371293,1832.835205078125
345600,0.005645197518883092,1.0,0.01863802220972867,0.033807829181494664,1809.5780029296875
347200,0.005639315425241673,1.0,0.018630915324171632,0.033807829181494664,1823.206298828125
348800,0.005642628827972383,1.0,0.0186349867869606,0.033807829181494664,1818.3236083984375
350400,0.005648128575963016,1.0,0.018640609754720087,0.033807829181494664,1827.8427734375
352000,0.005641084372124842,1.0,0.018631920153838567,0.033807829181494664,1830.2943115234375
353600,0.005643327395371157,1.0,0.018634985710360544,0.03440094899169632,1827.8857421875
355200,0.0056392885122584216,1.0,0.018631292653987063,0.03440094899169632,1813.8607177734375
356800,0.005632985240215053,1.0,0.018624923575872806,0.033807829181494664,1830.975830078125
358400,0.005637260352510989,1.0,0.018626779371437266,0.033807829181494664,1818.160400390625
360000,0.005639460265390967,1.0,0.018629929417587402,0.033807829181494664,1834.0750732421875
361600,0.005638518701170638,1.0,0.018628830770152142,0.033807829181494664,1821.74072265625
363200,0.0056355320454599175,1.0,0.018625762669340854,0.033807829181494664,1832.517578125
364800,0.005637052279042009,1.0,0.018624549451000186,0.033807829181494664,1810.9661865234375
366400,0.005645627135996403,1.0,0.01863491827951278,0.03440094899169632,1811.725341796875
368000,0.00564180555415878,1.0,0.01863076570493524,0.03440094899169632,1801.0521240234375
369600,0.00563382815349041,1.0,0.01862404994944979,0.033807829181494664,1827.585693359375
371200,0.00563388037348526,1.0,0.018622653268847707,0.033807829181494664,1824.3621826171875
372800,0.005629341773612496,1.0,0.01861794152068392,0.033807829181494664,1831.348876953125
374400,0.005635459949233414,1.0,0.018622036211851052,0.033807829181494664,1819.3187255859375
376000,0.0056277277733457216,1.0,0.01861637442959373,0.033807829181494664,1815.3475341796875
377600,0.005637156445357222,1.0,0.01862592053017441,0.033807829181494664,1828.815185546875
379200,0.005635597721531735,1.0,0.018621662728298426,0.03440094899169632,1835.3070068359375
380800,0.005637465706236083,1.0,0.018624287094779462,0.033807829181494664,1826.032958984375
382400,0.00563775506434516,1.0,0.01862576095473512,0.033807829181494664,1833.2708740234375
384000,0.005628694163574003,1.0,0.018614643448378234,0.03440094899169632,1824.199951171875
385600,0.005640510953581317,1.0,0.018627586698298778,0.03440094899169632,1821.699462890625
387200,0.005633775931422268,1.0,0.01861821563388547,0.03440094899169632,1830.895263671875
388800,0.00563204535743419,1.0,0.018617223025203494,0.033807829181494664,1825.651123046875
390400,0.00563359202755713,1.0,0.018617028819036936,0.033807829181494664,1820.415283203125
392000,0.0056277924040639285,1.0,0.018612579458579862,0.033807829181494664,1821.5877685546875
393600,0.005629720352507152,1.0,0.018614602879502878,0.033807829181494664,1814.803466796875
395200,0.005625554981607469,1.0,0.018607780614631385,0.033807829181494664,1824.0003662109375
396800,0.005624775579058211,1.0,0.018609502332335867,0.03440094899169632,1822.1083984375
398400,0.005625480012628163,1.0,0.018609153194638014,0.033807829181494664,1818.275390625
400000,0.005625212553868656,1.0,0.018608601740644284,0.033807829181494664,1835.95751953125
401600,0.005624020712670745,1.0,0.01860757130844472,0.033807829181494664,1817.4969482421875
403200,0.005635029626371652,1.0,0.01861703305970325,0.03440094899169632,1816.147216796875
404800,0.005626066190622688,1.0,0.018608480218515102,0.03440094899169632,1814.32568359375
406400,0.005624585868318035,1.0,0.018605299849142703,0.033807829181494664,1830.7894287109375
408000,0.00563076203431891,1.0,0.01861132952591243,0.03440094899169632,1822.479736328125
409600,0.005625026626056284,1.0,0.0186067331833091,0.033807829181494664,1816.5008544921875
411200,0.0056218339150186005,1.0,0.018602197739590636,0.03440094899169632,1811.3817138671875
412800,0.005623483542727766,1.0,0.018603350721357097,0.033214709371293,1834.3271484375
414400,0.0056214791495362935,1.0,0.018600570546156006,0.033807829181494664,1822.959228515625
416000,0.005625257988809505,1.0,0.018603714706082325,0.033807829181494664,1844.4189453125
417600,0.005620516358542182,1.0,0.01860278779430887,0.033807829181494664,1824.9969482421875
419200,0.005612331729063819,1.0,0.018590508928149056,0.033807829181494664,1827.7215576171875
420800,0.005619667963898564,1.0,0.018598759434189236,0.033807829181494664,1830.7747802734375
422400,0.005623466793849122,1.0,0.018602098450992668,0.033807829181494664,1817.59130859375
424000,0.0056276118046109,1.0,0.018606550228137918,0.033807829181494664,1836.0555419921875
425600,0.005627336467343415,1.0,0.018605012011914245,0.033807829181494664,1804.2752685546875
427200,0.005623663843626808,1.0,0.018600303612865975,0.033807829181494664,1829.44189453125
428800,0.005616638762171472,1.0,0.018592712416922317,0.033807829181494664,1822.60107421875
430400,0.00561653572497085,1.0,0.01859521875124809,0.03440094899169632,1829.353271484375
432000,0.005619956552401809,1.0,0.01859776052002257,0.033807829181494664,1830.166015625
433600,0.005617132872751087,1.0,0.01859273188852419,0.033807829181494664,1818.7177734375
435200,0.005614496684174583,1.0,0.018591150542011887,0.033807829181494664,1837.4296875
436800,0.005618202810624377,1.0,0.0185956733344368,0.033807829181494664,1828.7615966796875
438400,0.005617494589980039,1.0,0.01859373887139124,0.033807829181494664,1824.537109375
440000,0.005607238950793327,1.0,0.018582905659812236,0.033807829181494664,1826.13623046875
441600,0.005616384193065675,1.0,0.018592705670633702,0.03440094899169632,1807.438720703125
443200,0.005612361923652972,1.0,0.018585922788665107,0.033807829181494664,1815.47265625
444800,0.005611103402910122,1.0,0.01858515983827474,0.033807829181494664,1814.505859375
446400,0.005608337009549539,1.0,0.01858336602427145,0.033807829181494664,1824.5653076171875
448000,0.005608279323943444,1.0,0.018583823545600595,0.033807829181494664,1824.7269287109375
449600,0.005609202584316448,1.0,0.018582214865378355,0.033807829181494664,1835.1142578125
451200,0.005607994722379894,1.0,0.018582084283016154,0.03499406880189798,1832.870849609375
452800,0.005602474446729396,1.0,0.01857466656495933,0.03440094899169632,1812.1439208984375
454400,0.005601322464147319,1.0,0.018575222482783267,0.033807829181494664,1819.956787109375
456000,0.0056048633140127835,1.0,0.018577674927448464,0.03440094899169632,1821.9564208984375
457600,0.0056026020404100684,1.0,0.0185767031100182,0.033807829181494664,1826.60009765625
459200,0.005603867190710052,1.0,0.018577124771009135,0.033807829181494664,1811.5262451171875
460800,0.005607644370935347,1.0,0.018580966289923003,0.03440094899169632,1818.3388671875
462400,0.00560657851122658,1.0,0.018580065225389117,0.033807829181494664,1821.40185546875
464000,0.005604296645691962,1.0,0.018577654054996028,0.033807829181494664,1822.0091552734375
465600,0.005608577284968573,1.0,0.01858148996166947,0.03499406880189798,1828.7373046875
467200,0.005610555039680599,1.0,0.018582177516912615,0.03440094899169632,1831.1849365234375
468800,0.005605241981644319,1.0,0.01857721481432482,0.033807829181494664,1827.455810546875
470400,0.005605307702084577,1.0,0.01857606233081041,0.033807829181494664,1824.6068115234375
472000,0.005608531677529866,1.0,0.01857841522504674,0.033807829181494664,1819.2474365234375
473600,0.005605637616264772,1.0,0.018574861142881576,0.033807829181494664,1824.005615234375
475200,0.005608734399003979,1.0,0.0185779390811328,0.033807829181494664,1813.272216796875
476800,0.005613029628448049,1.0,0.01858296661780239,0.03440094899169632,1805.822998046875
478400,0.0056070545107749885,1.0,0.018577139425253845,0.03440094899169632,1813.453369140625
480000,0.005604216291959781,1.0,0.018572921795087776,0.033807829181494664,1827.063232421875
481600,0.005601274744853816,1.0,0.01856995888953655,0.03440094899169632,1817.5653076171875
483200,0.005601803051060661,1.0,0.018570448629323874,0.03440094899169632,1824.064208984375
484800,0.005602678776248453,1.0,0.018570212267277363,0.03440094899169632,1821.1824951171875
486400,0.0056024126709336855,1.0,0.01856920661510787,0.033807829181494664,1812.630126953125
488000,0.00560072190911971,1.0,0.01856875419009075,0.03440094899169632,1834.992919921875
489600,0.005598205945745628,1.0,0.018565378887059603,0.03440094899169632,1825.236083984375
491200,0.005598906141507604,1.0,0.018566512497206034,0.033807829181494664,1804.0638427734375
492800,0.005589954790145902,1.0,0.018556811535799453,0.033807829181494664,1831.1107177734375
494400,0.005592052659346578,1.0,0.018559099502048388,0.03558718861209965,1833.62109375
496000,0.005593520919240858,1.0,0.0185598106452729,0.03499406880189798,1827.619140625
497600,0.005598250083635269,1.0,0.018563088936640628,0.033214709371293,1814.345458984375
499200,0.005597058689439021,1.0,0.01856370981669988,0.03440094899169632,1814.368408203125
500800,0.005600536434943535,1.0,0.01856634231098659,0.033807829181494664,1828.0775146484375
502400,0.005601292240532084,1.0,0.018565976434892148,0.033807829181494664,1823.052001953125
504000,0.0055944311274140944,1.0,0.0185594122176316,0.033807829181494664,1848.341552734375
505600,0.005595810028441575,1.0,0.01855880872557472,0.03440094899169632,1817.96875
507200,0.005590905084997044,1.0,0.01855331717151817,0.033807829181494664,1827.91845703125
508800,0.005593926942710725,1.0,0.018555976537720235,0.03440094899169632,1823.8125
510400,0.005591137384878055,1.0,0.0185532288709799,0.03499406880189798,1805.468505859375
512000,0.005598728747778006,1.0,0.01856159885808348,0.03499406880189798,1836.096435546875
513600,0.005593861222685127,1.0,0.018558054684063647,0.03440094899169632,1835.258056640625
515200,0.005591552857581596,1.0,0.018554779214282936,0.033807829181494664,1828.733154296875
516800,0.005591971961447997,1.0,0.018556092471361585,0.03440094899169632,1817.716796875
518400,0.005586886570730039,1.0,0.018549058960876642,0.03499406880189798,1824.7021484375
520000,0.005589025125789886,1.0,0.018553151582253926,0.03499406880189798,1828.9114990234375
521600,0.005589541221138684,1.0,0.01855120473306003,0.03440094899169632,1826.6546630859375
