training_step,train_loss,train_acc,val_loss,val_acc,llc
499200,0.003466528624326044,1.0,0.011676794868117266,0.3926453143534994,3480.457763671875
505600,0.003452997722473072,1.0,0.011574672718730137,0.41340450771055753,3483.52001953125
512000,0.003436844530560985,1.0,0.011465697647055803,0.4347568208778173,3480.7890625
518400,0.003425567534247136,1.0,0.011362627612079979,0.45492289442467376,3491.4541015625
524800,0.003424052903528192,1.0,0.011262009091551548,0.4804270462633452,3495.0302734375
531200,0.003406425584928661,1.0,0.011146453513309784,0.5065243179122183,3473.63232421875
537600,0.0034093793609303123,1.0,0.011045923670322975,0.5290628706998813,3471.245849609375
544000,0.0034006904014108417,1.0,0.010932815889524095,0.5504151838671412,3443.51171875
550400,0.003405978441452367,1.0,0.0108296350854386,0.5735468564650059,3481.670654296875
556800,0.003402623971791495,1.0,0.010713643206047029,0.5954922894424673,3465.23388671875
563200,0.0033991518907268876,1.0,0.010597272273948502,0.6192170818505338,3449.025146484375
569600,0.0033942339616352467,1.0,0.01047850878382254,0.6500593119810202,3477.9541015625
576000,0.0034044244260720423,1.0,0.010368347648820648,0.6725978647686833,3473.21484375
582400,0.003397201899254988,1.0,0.010239949060740968,0.6933570581257414,3473.52294921875
588800,0.00340603396751796,1.0,0.01012240987230194,0.7158956109134045,3463.05224609375
595200,0.003418545776070863,1.0,0.01000947011927472,0.7396204033214709,3458.280029296875
601600,0.003417997597364289,1.0,0.009879959375439553,0.7627520759193357,3482.512451171875
608000,0.003428657942858731,1.0,0.009762168404826296,0.7858837485172004,3444.25048828125
614400,0.003438145252531817,1.0,0.009635499050489419,0.802491103202847,3445.867919921875
620800,0.0034471167110898537,1.0,0.009509556151513332,0.8208778173190985,3456.760498046875
627200,0.003473668825917961,1.0,0.009396441606197105,0.83926453143535,3456.6494140625
633600,0.0034864384862192087,1.0,0.00926953675733572,0.8534994068801898,3445.71630859375
640000,0.0034858251999373667,1.0,0.009127690746810194,0.8760379596678529,3431.415771484375
646400,0.0035200553153370336,1.0,0.009016972381515541,0.8867141162514828,3447.708740234375
652800,0.003533210124171945,1.0,0.008885441491024597,0.9027283511269276,3447.439453125
659200,0.0035552147612927724,1.0,0.008759354451651357,0.9211150652431791,3439.492919921875
665600,0.0035972999268271966,1.0,0.008652833045138796,0.933570581257414,3432.100341796875
672000,0.003625335141341347,1.0,0.008530329035988358,0.9454329774614472,3435.662109375
678400,0.003659535307629583,1.0,0.00841260048387349,0.961447212336892,3436.747802734375
684800,0.0037129736055129888,1.0,0.008314756325789653,0.965005931198102,3440.40185546875
691200,0.003751739090182491,1.0,0.00820095404957157,0.9744958481613286,3428.1748046875
697600,0.003789868004676469,1.0,0.008086607886493772,0.9816132858837485,3435.748046875
704000,0.0038329319425511074,1.0,0.007976721000580354,0.9857651245551602,3405.91357421875
710400,0.003882691589451975,1.0,0.007869822118974877,0.9887307236061684,3433.10693359375
716800,0.003939293696688536,1.0,0.00777340976191046,0.9922894424673784,3409.16748046875
723200,0.003976451959925391,1.0,0.007657455895781022,0.994661921708185,3408.515625
729600,0.004058803516902023,1.0,0.007585824477737095,0.9958481613285883,3404.1123046875
736000,0.0041183939179569775,1.0,0.007494284807564083,0.9976275207591934,3416.89697265625
742400,0.004185110844343317,1.0,0.007409180813907587,0.998220640569395,3409.76806640625
748800,0.004270178030758353,1.0,0.00734432328913321,0.9994068801897983,3373.353271484375
755200,0.0043459578250548934,1.0,0.007273752992742939,0.9994068801897983,3402.554443359375
761600,0.004440201344822706,1.0,0.007220520295726394,0.9994068801897983,3394.5849609375
768000,0.004524063109150712,1.0,0.0071605218514747045,0.9994068801897983,3378.14599609375
774400,0.004622001997473005,1.0,0.007117178230043744,1.0,3384.57568359375
