batch,train_loss,train_acc,val_loss,val_acc
11750,4.369447712523815,0.014823717948717948,4.3694477856716265,0.011214953271028037
12000,4.369447664381602,0.011217948717948718,4.369447676934929,0.013618157543391188
12250,4.369447428064468,0.015224358974358974,4.36944781444738,0.010947930574098798
12500,4.369447742899259,0.016426282051282052,4.369447835838206,0.010146862483311082
12750,4.3694479047105865,0.009615384615384616,4.369447898992073,0.014686248331108143
13000,4.369447710231329,0.011618589743589744,4.3694477469644175,0.01335113484646195
13250,4.369447672978426,0.014423076923076924,4.369447691322805,0.011481975967957277
13500,4.36944769991514,0.014022435897435898,4.369447703546134,0.011748998664886516
13750,4.36944799258923,0.016426282051282052,4.369448001362453,0.010146862483311082
14000,4.369447723031044,0.010817307692307692,4.369447708257209,0.013885180240320427
14250,4.369447482319979,0.01282051282051282,4.369447818394497,0.012550066755674232
14500,4.369447817596106,0.015625,4.369447846406293,0.010680907877169559
14750,4.369447834407672,0.013621794871794872,4.369447845260355,0.012016021361815754
15000,4.369447770027014,0.013621794871794872,4.3694477775227405,0.012016021361815754
15250,4.36944800729935,0.01282051282051282,4.369448021734668,0.012550066755674232
15500,4.369447977688068,0.015625,4.369448021352689,0.010680907877169559
15750,4.369448006153107,0.014823717948717948,4.369448042616188,0.011214953271028037
16000,4.369447536193407,0.013621794871794872,4.369447852899936,0.012016021361815754
16250,4.369447943491814,0.013621794871794872,4.369447993850199,0.012016021361815754
16500,4.369447700870343,0.015625,4.369447783379752,0.010680907877169559
16750,4.369447770218055,0.014423076923076924,4.369447787454195,0.011481975967957277
17000,4.369448008445593,0.012419871794871794,4.369448031029491,0.01281708945260347
17250,4.369447926298166,0.01201923076923077,4.369447965074445,0.013084112149532711
17500,4.369447901080816,0.014423076923076924,4.369447901411273,0.011481975967957277
17750,4.369447744618624,0.008814102564102564,4.369447784398363,0.015220293724966623
18000,4.369447678518601,0.011217948717948718,4.369447687630341,0.013618157543391188
18250,4.36944788809006,0.012419871794871794,4.369447889951902,0.01281708945260347
18500,4.369447639737373,0.016426282051282052,4.369447653124902,0.010146862483311082
18750,4.369447625982455,0.014823717948717948,4.3694476824099615,0.011214953271028037
19000,4.36944773965157,0.012419871794871794,4.369447747473723,0.01281708945260347
19250,4.369447790086269,0.014423076923076924,4.369447794329818,0.011481975967957277
19500,4.3694476920824785,0.013621794871794872,4.369447708766515,0.012016021361815754
19750,4.369447706792599,0.014823717948717948,4.369447759315073,0.011214953271028037
20000,4.369447640310495,0.013621794871794872,4.369447672860486,0.012016021361815754
20250,4.369447756081056,0.012419871794871794,4.36944775664122,0.01281708945260347
20500,4.369447620824362,0.011618589743589744,4.369447644466711,0.01335113484646195
20750,4.3694478548490086,0.01282051282051282,4.369447922165467,0.012550066755674232
21000,4.369447896495844,0.012419871794871794,4.369448095583947,0.01281708945260347
21250,4.369447722075841,0.015224358974358974,4.3694477591877465,0.010947930574098798
21500,4.369447836700158,0.016426282051282052,4.369447863850001,0.010146862483311082
21750,4.369447943300773,0.010416666666666666,4.369447993977525,0.014152202937249666
22000,4.369447880257399,0.010016025641025642,4.369447875054719,0.014419225634178905
22250,4.369447695521208,0.015625,4.369447706474641,0.010680907877169559
22500,4.369447806515755,0.010016025641025642,4.369447773320971,0.014419225634178905
22750,4.369447986093851,0.014423076923076924,4.369447975515206,0.011481975967957277
23000,4.369448075309778,0.008413461538461538,4.3694480669355205,0.015487316421895861
23250,4.369447788940026,0.015625,4.369447845387682,0.010680907877169559
23500,4.369447945402219,0.010416666666666666,4.3694479225474465,0.014152202937249666
23750,4.369447888663182,0.015224358974358974,4.369447889569923,0.010947930574098798
24000,4.369447811673849,0.015224358974358974,4.3694478101182845,0.010947930574098798
24250,4.369448045316415,0.01282051282051282,4.369448036631851,0.012550066755674232
24500,4.369447755890015,0.015224358974358974,4.369447797003671,0.010947930574098798
24750,4.3694481033927355,0.011618589743589744,4.369448138747578,0.01335113484646195
25000,4.369447639164252,0.013621794871794872,4.369447653506882,0.012016021361815754
