batch,train_loss,train_acc,val_loss,val_acc
14500,0.13064820769957658,0.988268418582825,25.82760147083696,0.041901188242651655
14750,0.1268073481744854,0.9877991553261379,25.739718485750938,0.041588492808005
15000,0.1250164623192947,0.9840450492726419,25.706644962637437,0.040963101938711693
15250,0.11055700519105806,0.992022524636321,25.619551707056523,0.04409005628517824
15500,0.10771479835181512,0.992491787893008,25.50437754494812,0.04283927454659162
15750,0.10018316908880019,0.993430314406382,25.313056718282024,0.044715447154471545
16000,0.10948137953261468,0.988268418582825,25.141829700610863,0.04252657911194497
16250,0.1041465246521877,0.9896762083528859,24.940216904329418,0.04659161976235147
16500,0.08753236532923543,0.993430314406382,24.730118258600022,0.049093183239524704
16750,0.08124290428446881,0.994838104176443,24.462020603142587,0.04534083802376485
17000,0.08379058797811553,0.99530736743313,24.17488010541648,0.04971857410881801
17250,0.07682080592779408,0.995776630689817,23.904349623229578,0.0484677923702314
17500,0.09696564542807093,0.9868606288127639,23.58025234746192,0.04971857410881801
17750,0.06979777972867743,0.997184420459878,23.226628754640554,0.05222013758599124
18000,0.06748786046883691,0.996245893946504,22.732955557356593,0.0525328330206379
18250,0.07429847194297826,0.994838104176443,22.40761772492606,0.055347091932457786
18500,0.06182612563700602,0.999061473486626,21.978067180248658,0.05722326454033771
18750,0.07415923081019593,0.991083998122947,21.544181377007344,0.058161350844277676
19000,0.060247670352296806,0.996715157203191,21.15867958566974,0.0600375234521576
19250,0.05545343577295905,0.997653683716565,20.592961107295498,0.05909943714821764
19500,0.05963737618903877,0.997653683716565,20.13475263834139,0.06253908692933083
19750,0.061349709602424474,0.995776630689817,19.668681301666847,0.06097560975609756
20000,0.04987127130461322,0.999061473486626,19.156268453680312,0.06629143214509069
20250,0.05519531291085105,0.998592210229939,18.68067170976919,0.06629143214509069
20500,0.058937993742721816,0.99530736743313,18.143355036183927,0.06848030018761726
20750,0.04443030705655831,0.999061473486626,17.560611406221447,0.06973108192620388
21000,0.05348943732593161,0.99530736743313,17.01171480508132,0.07442151344590368
21250,0.04986945375411668,0.998592210229939,16.56517201658879,0.075046904315197
21500,0.03752195149079773,1.0,15.866030221920536,0.0791119449656035
21750,0.03809158384841114,0.999530736743313,15.206305491388777,0.0825515947467167
22000,0.03858260549558881,0.999530736743313,14.541990020091829,0.08849280800500313
22250,0.039240540118744574,0.999530736743313,13.957472461335225,0.08880550343964978
22500,0.03606150235353038,1.0,13.29303895852814,0.0969355847404628
22750,0.033404940064804794,1.0,12.592422321612032,0.10006253908692933
23000,0.04012572410973163,0.998122946973252,11.935090659745502,0.10725453408380238
23250,0.02966510121700935,0.999530736743313,11.231843977766353,0.10819262038774234
23500,0.031978089335507554,0.999530736743313,10.53740565888148,0.11851156973108193
23750,0.03145003760908203,0.999061473486626,9.846209954248213,0.1294559099437148
24000,0.029193858420405994,0.999530736743313,9.099867501233133,0.14696685428392744
24250,0.027704711859381344,1.0,8.365687164650641,0.15322076297686055
24500,0.029947206551554015,0.999061473486626,7.647471754908746,0.1669793621013133
24750,0.023794396992000443,1.0,6.926509729374088,0.18511569731081925
25000,0.025136030547455588,1.0,6.306790950057116,0.2066916823014384
