batch,train_loss,train_acc,val_loss,val_acc
16500,4.634726150120707,0.010841385811925524,4.634730561888896,0.008953817153628653
16750,4.63471237432555,0.011077068112184774,4.634740715689005,0.008796732642161484
17000,4.634609524270371,0.008484562809333018,4.6349053149922925,0.010524662268300346
17250,4.634719252670651,0.011312750412444025,4.634735552574755,0.008639648130694313
17500,4.634728428330198,0.012019797313221777,4.6347293520438155,0.008168394596292806
17750,4.634712499968713,0.00895592740985152,4.634740254881245,0.010210493245366006
18000,4.634729968751345,0.009898656610888523,4.6347282675126795,0.00958215519949733
18250,4.634706302321859,0.008720245109592269,4.634748717654699,0.010367577756833177
18500,4.634713717628531,0.009427292010370021,4.634739709132654,0.009896324222431668
18750,4.634688176104069,0.010841385811925524,4.634757770295042,0.008953817153628653
19000,4.634725009667376,0.011077068112184774,4.634732010901592,0.008796732642161484
19250,4.6346934344615125,0.009898656610888523,4.634754982078521,0.00958215519949733
19500,4.634624563801999,0.010134338911147773,4.634803351388201,0.00942507068803016
19750,4.634629639313801,0.009662974310629272,4.634798932592337,0.0097392397109645
20000,4.634691457997901,0.011548432712703276,4.634754679767059,0.008482563619227144
20250,4.6347285761126304,0.00919160971011077,4.634729168679479,0.010053408733898837
20500,4.634686547687754,0.011784115012962526,4.634759487837618,0.008325479107759975
20750,4.634689826097742,0.011077068112184774,4.634759134067292,0.008796732642161484
21000,4.634694629083005,0.011548432712703276,4.634753708040943,0.008482563619227144
21250,4.634727255286065,0.009898656610888523,4.634730195609646,0.00958215519949733
21500,4.634728516550129,0.010134338911147773,4.634729594132677,0.00942507068803016
21750,4.634715968529178,0.010370021211407024,4.6347372785814525,0.00926798617656299
22000,4.634720208817374,0.011312750412444025,4.634734609162249,0.008639648130694313
22250,4.634682842225869,0.010605703511666275,4.634760379941067,0.009110901665095822
22500,4.63472618271151,0.00895592740985152,4.634730910341057,0.010210493245366006
22750,4.634712267787339,0.010134338911147773,4.6347406171156935,0.00942507068803016
23000,4.634724697469963,0.011077068112184774,4.634731977569431,0.008796732642161484
23250,4.634594967532152,0.011077068112184774,4.634850497145417,0.008796732642161484
23500,4.634728306058497,0.010605703511666275,4.634729354290927,0.009110901665095822
23750,4.634721444907853,0.012019797313221777,4.63473428804995,0.008168394596292806
24000,4.634723984180912,0.011312750412444025,4.634732329467164,0.008639648130694313
24250,4.634728692765228,0.010841385811925524,4.634729376387528,0.008953817153628653
24500,4.634716927260687,0.010605703511666275,4.634737303074973,0.009110901665095822
24750,4.634710660161709,0.011548432712703276,4.634741580302784,0.008482563619227144
25000,4.634703461640066,0.011784115012962526,4.634748095878819,0.008325479107759975
