batch,train_loss,train_acc,val_loss,val_acc,llc
9700,0.007246853358287261,0.9955476402493322,0.013929196703827732,0.0166073546856465,3.3709988594055176
9800,0.0072668490882462035,0.9955476402493322,0.014010341411007928,0.018386714116251483,3.4146246910095215
9900,0.0072929229423941136,0.9955476402493322,0.01409412196739041,0.018386714116251483,3.4764904975891113
10000,0.007314031234613138,0.9946571682991986,0.014171579951577303,0.018386714116251483,3.5381383895874023
10100,0.00735087726781027,0.9955476402493322,0.014265299232539634,0.020166073546856466,3.531395435333252
10200,0.007384028909387911,0.9964381121994658,0.014356372806973853,0.021352313167259787,3.566786289215088
10300,0.007409904609937702,0.9964381121994658,0.014438548769408557,0.020759193357058125,3.665571928024292
10400,0.007433395975004825,0.9955476402493322,0.014519821986399176,0.022538552787663108,3.652446746826172
10500,0.0074722891053946175,0.9955476402493322,0.014616137425153388,0.02372479240806643,3.667665481567383
10600,0.0075079433110775634,0.9955476402493322,0.014703799163412263,0.02372479240806643,3.763617992401123
10700,0.007529206305264578,0.9955476402493322,0.014780861575516606,0.02491103202846975,3.7467715740203857
10800,0.00756074939477104,0.9955476402493322,0.014864733183042787,0.026690391459074734,3.7896413803100586
10900,0.007602879838090811,0.9955476402493322,0.014956314977333568,0.026690391459074734,3.844832420349121
11000,0.00764346625431974,0.9955476402493322,0.015048909296026433,0.026690391459074734,3.8423068523406982
11100,0.007676994712079542,0.9955476402493322,0.015133046839509959,0.02965599051008304,3.9046475887298584
11200,0.007705467680961769,0.9955476402493322,0.015208696594631933,0.02965599051008304,3.916476249694824
11300,0.007746312836929824,0.9955476402493322,0.015298792783033947,0.02965599051008304,3.9519481658935547
11400,0.007782128095072847,0.9955476402493322,0.015380592013058537,0.02965599051008304,3.9954276084899902
11500,0.007832297161702508,0.9955476402493322,0.015478355572520272,0.03084223013048636,4.026896953582764
11600,0.007869272984196088,0.9955476402493322,0.01556153887770142,0.030249110320284697,4.037472248077393
11700,0.007914570267606636,0.9955476402493322,0.015655363127169412,0.03084223013048636,4.075162410736084
11800,0.007947067193975565,0.9955476402493322,0.015732978794873998,0.03202846975088968,4.085429668426514
11900,0.007985311032058082,0.9964381121994658,0.015814993685732286,0.03202846975088968,4.147139549255371
12000,0.008017808734252717,0.9946571682991986,0.01588944003233423,0.03262158956109134,4.111946105957031
12100,0.008049350930999828,0.9955476402493322,0.01596264312295674,0.033807829181494664,4.161563873291016
12200,0.00808447574738841,0.9964381121994658,0.01603671374497659,0.033807829181494664,4.240778923034668
12300,0.008118431313993377,0.9955476402493322,0.016112111927002386,0.03499406880189798,4.180268287658691
12400,0.008146321196158815,0.9964381121994658,0.0161800487458591,0.03558718861209965,4.2406768798828125
12500,0.00817818180570845,0.9964381121994658,0.016251151565979383,0.03499406880189798,4.3209638595581055
12600,0.008205968680528664,0.9964381121994658,0.01631887700941197,0.036180308422301306,4.270610332489014
12700,0.00822374819780394,0.9964381121994658,0.01637905196000602,0.037366548042704624,4.305774211883545
12800,0.008248342477690797,0.9964381121994658,0.016438577370552404,0.03795966785290629,4.3852081298828125
12900,0.00827067516385872,0.9955476402493322,0.016499818093889125,0.03855278766310795,4.372514247894287
13000,0.008296936864857682,0.9955476402493322,0.016565128918383645,0.03855278766310795,4.431704998016357
13100,0.008326820668018856,0.9955476402493322,0.016630591034186588,0.03914590747330961,4.437878131866455
13200,0.008365333217128993,0.9955476402493322,0.016703305526250975,0.039739027283511266,4.4968180656433105
13300,0.00839165762234363,0.9955476402493322,0.01676084383690237,0.04092526690391459,4.510115623474121
13400,0.008438953417432117,0.9955476402493322,0.016839488387364158,0.04151838671411625,4.475490093231201
13500,0.008471143982627778,0.9964381121994658,0.016904238007701976,0.042704626334519574,4.561351776123047
13600,0.00850106974464915,0.9964381121994658,0.016964660942541218,0.04329774614472123,4.601110458374023
13700,0.00852752941762589,0.9973285841495992,0.017023810245149713,0.04389086595492289,4.525300025939941
13800,0.008562107601568753,0.9973285841495992,0.017089015673315715,0.04448398576512456,4.5673828125
13900,0.008602959272233588,0.9973285841495992,0.017162139646815025,0.04448398576512456,4.6707353591918945
14000,0.008640862343698501,0.9973285841495992,0.01723320721974541,0.04448398576512456,4.623995304107666
14100,0.008681554156948521,0.9964381121994658,0.017305020435712127,0.04448398576512456,4.692567348480225
14200,0.008720390849024429,0.9964381121994658,0.017374583210659125,0.04448398576512456,4.675134658813477
14300,0.008745813340890758,0.9964381121994658,0.017431334338856866,0.045077105575326216,4.7120819091796875
14400,0.008776393165863315,0.9955476402493322,0.017491813143660023,0.0468564650059312,4.711025238037109
14500,0.008815029278589962,0.9964381121994658,0.017559217924333907,0.04804270462633452,4.73443603515625
14600,0.008844201783098127,0.9964381121994658,0.017617424081653038,0.04804270462633452,4.774011611938477
14700,0.008879964805903943,0.9964381121994658,0.017680153627421438,0.04863582443653618,4.814681053161621
14800,0.008920161717406285,0.9973285841495992,0.017748492820164097,0.05041518386714116,4.844785690307617
14900,0.008940198207862893,0.9964381121994658,0.017799334873446437,0.05041518386714116,4.77992057800293
15000,0.008972111107069976,0.9955476402493322,0.017859826412401025,0.051601423487544484,4.863738536834717
15100,0.009001719056714064,0.9964381121994658,0.017916229255784698,0.051008303677342826,4.912697792053223
15200,0.009031565431571787,0.9973285841495992,0.017969286471963247,0.051601423487544484,4.893397808074951
15300,0.009053638024970504,0.9964381121994658,0.018016389477777065,0.051008303677342826,4.8670549392700195
15400,0.009093027855481087,0.9964381121994658,0.018079398412032058,0.05219454329774614,4.872626781463623
15500,0.009121039848300302,0.9955476402493322,0.018134367275510252,0.05338078291814947,5.011410713195801
15600,0.009149270410005099,0.9964381121994658,0.01818552030270316,0.05397390272835113,4.979427337646484
15700,0.009182348660378321,0.9964381121994658,0.01824222140849379,0.05575326215895611,4.9818620681762695
15800,0.009207364973692574,0.9964381121994658,0.018293174983511545,0.05516014234875445,5.036978721618652
15900,0.009237097143357286,0.9964381121994658,0.018343636412549134,0.05634638196915777,5.047821998596191
16000,0.009266238228790295,0.9964381121994658,0.018394117357931845,0.05753262158956109,5.068170547485352
16100,0.009286884976864418,0.9964381121994658,0.01843939918399405,0.05812574139976275,5.071019172668457
16200,0.00932649707003685,0.9964381121994658,0.018498128894296688,0.05753262158956109,5.057764053344727
16300,0.009354053468643318,0.9964381121994658,0.01854469501529406,0.05871886120996441,5.042830467224121
16400,0.009375204478961913,0.9955476402493322,0.018585634041657122,0.05931198102016608,5.158787727355957
16500,0.00940089012626376,0.9955476402493322,0.01863306980582301,0.059905100830367736,5.076708793640137
16600,0.009430192874948546,0.9955476402493322,0.018684577012339592,0.06109134045077105,5.156620979309082
16700,0.009461170807149085,0.9955476402493322,0.01873645748200684,0.06168446026097272,5.1266374588012695
16800,0.009485081076217303,0.9955476402493322,0.018777097867578623,0.060498220640569395,5.1802144050598145
16900,0.009523332426664506,0.9955476402493322,0.01883345096585289,0.06168446026097272,5.151630401611328
17000,0.009550426458858638,0.9955476402493322,0.018879848364453368,0.06287069988137604,5.260158061981201
17100,0.009578658875330074,0.9955476402493322,0.01892640222579877,0.06405693950177936,5.272408485412598
17200,0.009610458335632711,0.9955476402493322,0.01897674237133787,0.06524317912218268,5.2051615715026855
17300,0.0096313583371018,0.9955476402493322,0.019016776203530292,0.06583629893238434,5.232841968536377
17400,0.009665961063011671,0.9955476402493322,0.019069392305897152,0.06702253855278767,5.241822242736816
17500,0.009698559229037429,0.9955476402493322,0.019121706213974445,0.06761565836298933,5.319474697113037
17600,0.009728518463521931,0.9964381121994658,0.01917050746937911,0.06702253855278767,5.320747375488281
17700,0.009747710986641747,0.9964381121994658,0.019206267625230453,0.06761565836298933,5.324673175811768
17800,0.009767402014889997,0.9973285841495992,0.019242171742229735,0.0693950177935943,5.270995140075684
17900,0.009803378009938121,0.9973285841495992,0.019294240283818466,0.07058125741399762,5.28198766708374
18000,0.009800007042681545,0.9973285841495992,0.019304277390807267,0.07236061684460261,5.311023712158203
18100,0.009822426344751516,0.9982190560997328,0.019338895375083598,0.07236061684460261,5.284246921539307
18200,0.009864568098706134,0.9982190560997328,0.019393065996238273,0.0753262158956109,5.408652305603027
18300,0.009888345254576854,0.9982190560997328,0.019430957418620092,0.07473309608540925,5.416376113891602
18400,0.009918363846155118,0.9973285841495992,0.019475427790945958,0.0753262158956109,5.399234294891357
18500,0.009945113800270342,0.9982190560997328,0.019515246028590987,0.07651245551601424,5.370075225830078
18600,0.00995838683544727,0.9982190560997328,0.019542287096098367,0.07769869513641756,5.39947509765625
18700,0.009975319185882197,0.9973285841495992,0.01957161661263993,0.07888493475682087,5.492002010345459
18800,0.009995599972699517,0.9982190560997328,0.019608602656354224,0.07947805456702253,5.488953590393066
18900,0.010026853488889239,0.9982190560997328,0.019654418691475727,0.08185053380782918,5.493903160095215
19000,0.010050125294866725,0.9973285841495992,0.019691370773402044,0.08125741399762752,5.517449855804443
19100,0.010092475269079368,0.9982190560997328,0.01974557191608551,0.0800711743772242,5.492463111877441
19200,0.01011534371825461,0.9973285841495992,0.01977484308576492,0.08066429418742586,5.5356950759887695
19300,0.010133445130218275,0.9991095280498664,0.01980146443115576,0.0830367734282325,5.516528129577637
19400,0.010158453871042385,0.9982190560997328,0.019840261528283925,0.08185053380782918,5.533908367156982
19500,0.01016726625879243,0.9982190560997328,0.019861493760129946,0.08481613285883749,5.559564113616943
19600,0.010172057385164133,0.9982190560997328,0.01987817408992055,0.08718861209964412,5.529728889465332
19700,0.010194846954717502,0.9991095280498664,0.019908411578581284,0.08600237247924081,5.597045421600342
19800,0.010205774437403928,0.9982190560997328,0.01992971928511809,0.08956109134045077,5.622634410858154
19900,0.010224475197739507,0.9982190560997328,0.01995494945885112,0.08837485172004746,5.58673095703125
20000,0.01024507830966055,0.9973285841495992,0.019984508948544238,0.08896797153024912,5.645233154296875
20100,0.010263425866946353,0.9973285841495992,0.020012634933383722,0.08718861209964412,5.608222484588623
20200,0.010274597474739605,0.9973285841495992,0.02003133090098045,0.09015421115065243,5.68045711517334
20300,0.010294628303036929,0.9973285841495992,0.02006460656494804,0.09134045077105575,5.628039360046387
20400,0.010317085780624635,0.9991095280498664,0.02009468153671473,0.09311981020166074,5.601122856140137
20500,0.010337754032878952,0.9991095280498664,0.020124287830062502,0.0937129300118624,5.6932692527771
20600,0.010339601624272731,0.9991095280498664,0.020136022488426414,0.09430604982206406,5.710240840911865
20700,0.010359780269966047,0.9991095280498664,0.020165680085716512,0.09549228944246738,5.7375102043151855
20800,0.010361161877883007,0.9991095280498664,0.020172828630558606,0.09549228944246738,5.675252437591553
20900,0.01037239944413039,0.9991095280498664,0.020193739880366893,0.09727164887307237,5.752728462219238
21000,0.010398289509273516,0.9991095280498664,0.020227084695864227,0.09786476868327403,5.743391036987305
21100,0.010422313301836473,0.9991095280498664,0.020257211606816997,0.10201660735468565,5.677545070648193
21200,0.010439039077792226,0.9991095280498664,0.020283590033893448,0.10201660735468565,5.771344184875488
21300,0.01044093488026427,0.9991095280498664,0.020291875969963246,0.10379596678529063,5.8257155418396
21400,0.01046005096527037,0.9991095280498664,0.02031733913729376,0.10379596678529063,5.7905731201171875
21500,0.010461886804832853,1.0,0.02032353343444292,0.10320284697508897,5.828088283538818
21600,0.010470241751482019,1.0,0.02033490642644509,0.1055753262158956,5.797537803649902
21700,0.010503570266393075,1.0,0.0203771791536878,0.10794780545670225,5.832004547119141
21800,0.010522495697311333,1.0,0.020401359446819603,0.10854092526690391,5.7839884757995605
21900,0.010536290245762598,1.0,0.020420799887499386,0.10854092526690391,5.8668718338012695
22000,0.010555291703038866,1.0,0.020442569431708517,0.10913404507710557,5.844794273376465
22100,0.01057277590232111,1.0,0.02045913781663613,0.10972716488730723,5.896773338317871
22200,0.010580263407411633,1.0,0.020471069670678917,0.11209964412811388,5.894313335418701
22300,0.010585788913147452,1.0,0.02048199187548807,0.11269276393831554,5.862327575683594
22400,0.010593356179838084,1.0,0.020488227613177482,0.11091340450771056,5.871201992034912
22500,0.010604563410097828,1.0,0.02050263619918734,0.11269276393831554,5.909698009490967
22600,0.010631519723069902,1.0,0.020530764794050055,0.11387900355871886,5.923476696014404
22700,0.010639611091746725,1.0,0.020541672139126953,0.11565836298932385,5.903224945068359
22800,0.01066926163758084,1.0,0.020575829282787454,0.1162514827995255,5.901971817016602
22900,0.010677784270808458,1.0,0.02058948120345336,0.11684460260972716,5.935194969177246
23000,0.010694610170575517,1.0,0.020608486528127218,0.1162514827995255,5.9792280197143555
23100,0.010711543086189728,0.9982190560997328,0.020631901472409214,0.11565836298932385,6.027402400970459
23200,0.010724719136104134,0.9982190560997328,0.02064701629645707,0.11981020166073547,5.950900077819824
23300,0.010737652003430062,0.9982190560997328,0.020661951440981947,0.1221826809015421,5.908534049987793
23400,0.010765034132757334,0.9982190560997328,0.020690700855141467,0.1221826809015421,5.96929931640625
23500,0.01078342270265306,0.9991095280498664,0.020711518630213054,0.12514827995255043,5.979061126708984
23600,0.010794799180679812,0.9991095280498664,0.020722593144377778,0.12633451957295375,6.030641078948975
23700,0.01081930762297828,0.9991095280498664,0.020744358289938238,0.12633451957295375,6.0084052085876465
23800,0.010825710728572132,0.9982190560997328,0.020744593658242574,0.12811387900355872,6.0958967208862305
23900,0.010812889900678836,0.9991095280498664,0.020730000312969284,0.12870699881376038,6.074155330657959
24000,0.01083783314995408,0.9991095280498664,0.020754096325274782,0.13167259786476868,6.056060791015625
24100,0.010859840646973302,1.0,0.02077405985769587,0.132858837485172,6.1071319580078125
24200,0.010863869739588573,1.0,0.02078488928985076,0.13226571767497033,6.068981170654297
24300,0.01086738253864837,1.0,0.020789896324718834,0.13523131672597866,6.100817680358887
24400,0.010867056341465307,1.0,0.020789253480140282,0.1376037959667853,6.058206558227539
24500,0.010877781101433644,1.0,0.020800533370266217,0.1387900355871886,6.0821452140808105
24600,0.0108924498988891,1.0,0.02081331093701692,0.13938315539739027,6.1462860107421875
24700,0.010885594277091171,1.0,0.020803180797200116,0.1376037959667853,6.1167755126953125
24800,0.010874575976355338,1.0,0.02079134766832171,0.1387900355871886,6.084517478942871
24900,0.01089164336483166,1.0,0.02080654894959619,0.14116251482799524,6.082084655761719
25000,0.010917365102334577,1.0,0.020830378046288008,0.14056939501779359,6.15295934677124
