batch,train_loss,train_acc,val_loss,val_acc,llc
9000,0.0024663711800998805,1.0,0.009473311469292495,0.7508896797153025,22.307491302490234
9100,0.002458893994610833,1.0,0.009343110639458325,0.7746144721233689,22.174007415771484
9200,0.002453951011863823,1.0,0.009216926935872378,0.802491103202847,22.192306518554688
9300,0.002441553555914961,1.0,0.009077978217399824,0.82502965599051,22.08467674255371
9400,0.0024359919769790617,1.0,0.008945196891294114,0.8428232502965599,21.8729305267334
9500,0.00243406631848638,1.0,0.008815143427790573,0.8588374851720048,21.77290916442871
9600,0.0024418019855897526,1.0,0.008689224946479427,0.8772241992882562,21.813888549804688
9700,0.0024450818061802077,1.0,0.008559131527525039,0.8938315539739027,21.651020050048828
9800,0.002440220190590299,1.0,0.00842091323302955,0.9110320284697508,21.680599212646484
9900,0.0024521295373093333,1.0,0.008291252155999254,0.924673784104389,21.5709228515625
10000,0.00244714874788316,1.0,0.008149736833759757,0.9371293001186239,21.464460372924805
10100,0.0024666536022193287,1.0,0.00802721577687664,0.9442467378410438,21.359886169433594
10200,0.0024698741851376165,1.0,0.007889464513861607,0.9549228944246738,21.290000915527344
10300,0.002495766536914018,1.0,0.007771367117130636,0.9590747330960854,21.209684371948242
10400,0.0025261849820537564,1.0,0.007654084611633264,0.9679715302491103,21.05878448486328
