batch,train_loss,train_acc,val_loss,val_acc
9500,0.018964128730737644,1.0,7.303954771880446,0.0
9750,0.018965952973002975,1.0,7.3031602584082504,0.0
10000,0.01896393251321886,1.0,7.304800808772273,0.0
10250,0.018969112918104814,1.0,7.302506749314824,0.0
10500,0.018962592267147874,1.0,7.3040180343321,0.0
10750,0.018964471846171047,1.0,7.303423623586523,0.0
11000,0.01896487424231094,1.0,7.304017237205615,0.0
11250,0.018967792480860068,1.0,7.303909217146622,0.0
11500,0.01896504628593507,1.0,7.30438578402859,0.0
11750,0.018965684031338796,1.0,7.304285127541115,0.0
12000,0.018965850981033365,1.0,7.303618792829843,0.0
12250,0.01896511526859325,1.0,7.303409706929634,0.0
12500,0.0189648297007965,1.0,7.305087925031267,0.0
12750,0.018965735723790914,1.0,7.304280303332997,0.0
13000,0.018963080417850744,1.0,7.304510948301732,0.0
13250,0.018964901704179204,1.0,7.304329110973183,0.0
13500,0.018965284526348113,1.0,7.3036894534511125,0.0
13750,0.018963959108552208,1.0,7.303369922199469,0.0
14000,0.01896088779296564,1.0,7.304079456918541,0.0
14250,0.018967613691221113,1.0,7.303577745782918,0.0
14500,0.018965655945889327,1.0,7.3038667436988876,0.0
14750,0.018966087666542633,1.0,7.303591456906549,0.0
15000,0.018968113681868366,1.0,7.304491039322711,0.0
15250,0.01896462044476167,1.0,7.303969817600031,0.0
15500,0.018965215819037477,1.0,7.303736929235788,0.0
15750,0.018965897952084955,1.0,7.303557665868738,0.0
16000,0.018967204994481544,1.0,7.303951102426683,0.0
16250,0.018964569975176582,1.0,7.3048895833821135,0.0
16500,0.018966133163675018,1.0,7.303592987444209,0.0
16750,0.018965112936237583,1.0,7.303084487887634,0.0
17000,0.01896566951080509,1.0,7.303999917603087,0.0
17250,0.01896577142988858,1.0,7.304413836920398,0.0
17500,0.018971723585349064,1.0,7.303149671732695,0.0
17750,0.018966067452793535,1.0,7.303177138169606,0.0
18000,0.01896896998843421,1.0,7.3031685640072,0.0
18250,0.0189659486565253,1.0,7.304285504694643,0.0
18500,0.018966288581166578,1.0,7.303940219783235,0.0
18750,0.018966326830179795,1.0,7.303809188563248,0.0
19000,0.018966303344654,1.0,7.303911107367482,0.0
19250,0.018965290486812593,1.0,7.304265018509723,0.0
19500,0.018966055458978465,1.0,7.3044259061758545,0.0
19750,0.018964489322641623,1.0,7.303925870136283,0.0
20000,0.018964547793502394,1.0,7.304322697650427,0.0
20250,0.018967758710293665,1.0,7.303193898036562,0.0
20500,0.01896529509483472,1.0,7.303756243196027,0.0
20750,0.018965882565016332,1.0,7.303749976486995,0.0
21000,0.018969025308995142,1.0,7.301929566709474,0.0
21250,0.01896804168658412,1.0,7.303391599107063,0.0
21500,0.01896698491890793,1.0,7.303790797104781,0.0
21750,0.018966346549923005,1.0,7.303556538861374,0.0
22000,0.01896607058689646,1.0,7.3037391034351,0.0
22250,0.018966717629329017,1.0,7.3038882068518935,0.0
22500,0.01896651064896065,1.0,7.303623884231195,0.0
22750,0.01896579118202562,1.0,7.304255004244289,0.0
23000,0.018963647018308227,1.0,7.304351293835147,0.0
23250,0.018965473690110705,1.0,7.303362302396489,0.0
23500,0.018964330309435076,1.0,7.303505528589775,0.0
23750,0.01896748547644719,1.0,7.302900497255655,0.0
24000,0.018965378638518892,1.0,7.304301868567522,0.0
24250,0.01896414930081886,1.0,7.305347752639617,0.0
24500,0.018969112270228242,1.0,7.304068612641301,0.0
24750,0.01896879055091868,1.0,7.30245455962488,0.0
25000,0.01896472872113404,1.0,7.304126748065839,0.0
