training_step,train_loss,train_acc,val_loss,val_acc,llc
627200,0.003506430296620432,1.0,0.01211901523547373,0.30308422301304866,4468.2607421875
638400,0.0034877572136907072,1.0,0.012007624260287992,0.31731909845788847,4460.8212890625
649600,0.0034761673943757452,1.0,0.01190029653142762,0.33926453143534996,4469.19873046875
660800,0.003461178738826211,1.0,0.011783516221190332,0.36773428232502964,4471.63525390625
672000,0.0034609083836783763,1.0,0.011676437637137861,0.39086595492289444,4443.0751953125
683200,0.0034536375545582278,1.0,0.011559788671555275,0.41577698695136417,4484.26416015625
694400,0.0034314370013355465,1.0,0.011427453927881352,0.4430604982206406,4454.20849609375
705600,0.003423097464633328,1.0,0.011300906098711781,0.4655990510083037,4434.42041015625
716800,0.0034143224496225215,1.0,0.011170846758098789,0.4875444839857651,4442.48388671875
728000,0.0034076266135035192,1.0,0.011038107466624337,0.5201660735468565,4422.861328125
739200,0.0034079519956756654,1.0,0.010909095886003221,0.5533807829181495,4442.2255859375
750400,0.0034129438757604506,1.0,0.010779107303810466,0.5788849347568209,4465.9853515625
761600,0.0034116070536367483,1.0,0.010640302239083115,0.6061684460260973,4434.89599609375
772800,0.003413177090585033,1.0,0.010497940587396882,0.6346381969157769,4444.0205078125
784000,0.00342035560660522,1.0,0.010356414491975788,0.6672597864768683,4437.58984375
795200,0.003418167435190079,1.0,0.010203682736594182,0.6897983392645315,4422.7861328125
806400,0.0034199790931236287,1.0,0.010048588969018907,0.7218268090154211,4409.95458984375
817600,0.0034462493476943045,1.0,0.009913326511745068,0.7550415183867141,4418.578125
828800,0.0034468096765114834,1.0,0.009752495831910473,0.7829181494661922,4436.4697265625
840000,0.0034721084525816985,1.0,0.00960675153708967,0.8096085409252669,4434.39013671875
851200,0.0034843339696310903,1.0,0.009447374429458737,0.833926453143535,4389.283203125
862400,0.003498561536223161,1.0,0.009287048783319011,0.8534994068801898,4414.146484375
873600,0.003515306965324394,1.0,0.009124171894434773,0.8754448398576512,4399.177734375
884800,0.003558261988838788,1.0,0.008981350728963564,0.9009489916963227,4397.2998046875
896000,0.003586962468298492,1.0,0.008825651317236068,0.9240806642941874,4394.013671875
907200,0.003620570625252325,1.0,0.008670240031634838,0.9406880189798339,4398.06640625
918400,0.0036781476337864054,1.0,0.008536040744813842,0.9567022538552787,4397.23388671875
929600,0.003723378507179919,1.0,0.008387197468602147,0.9661921708185054,4371.53662109375
940800,0.0037608738776747524,1.0,0.00823155229591929,0.9744958481613286,4370.1591796875
952000,0.003817476358311126,1.0,0.008089192755175655,0.9822064056939501,4341.70849609375
963200,0.0038783083442193874,1.0,0.007952988827170214,0.9863582443653618,4374.4140625
974400,0.003949672258015347,1.0,0.007826833892392695,0.9911032028469751,4357.8291015625
985600,0.004010438521824718,1.0,0.0076904027821653,0.9940688018979834,4336.416015625
996800,0.0040831332201119895,1.0,0.007565517648546332,0.99644128113879,4364.4521484375
1008000,0.004190709000081819,1.0,0.007475636954433677,0.998220640569395,4357.958984375
1019200,0.004282591917542931,1.0,0.007374557396916237,0.998220640569395,4351.33740234375
1030400,0.004386610538928454,1.0,0.00728629238562148,0.9994068801897983,4345.732421875
1041600,0.0044933233836388755,1.0,0.00720630399468504,0.9994068801897983,4333.55810546875
1052800,0.004609353266463998,1.0,0.007137728081673631,1.0,4351.5908203125
1064000,0.00473831115433165,1.0,0.007087199472295273,1.0,4304.755859375
1075200,0.0048619378768637415,1.0,0.007035115065908199,1.0,4308.2802734375
