batch,train_loss,train_acc,val_loss,val_acc
22000,2.944439098238945,0.020833333333333332,2.9444388881806405,0.07373271889400922
22250,2.9444391512208514,0.041666666666666664,2.9444388738974996,0.059907834101382486
22500,2.944439080026415,0.04861111111111111,2.944439004643172,0.055299539170506916
22750,2.944439008831978,0.041666666666666664,2.9444388222584528,0.059907834101382486
23000,2.9444389889637628,0.04861111111111111,2.9444387728168118,0.055299539170506916
23250,2.944439318444994,0.041666666666666664,2.944438825554562,0.059907834101382486
23500,2.9444391628106437,0.041666666666666664,2.944439012334094,0.059907834101382486
23750,2.944439626402325,0.041666666666666664,2.9444387881986556,0.059907834101382486
24000,2.944439121418529,0.034722222222222224,2.944438977175594,0.06451612903225806
24250,2.944439210825496,0.020833333333333332,2.9444388134688277,0.07373271889400922
24500,2.9444390535354614,0.034722222222222224,2.9444389804717033,0.06451612903225806
24750,2.9444393747382693,0.04861111111111111,2.9444390387029693,0.055299539170506916
25000,2.9444390253888235,0.05555555555555555,2.944438957398938,0.05069124423963134
