training_step,train_loss,train_acc,val_loss,val_acc,llc
998400,0.0035233104641724275,1.0,0.01188177908886741,0.3552787663107948,6290.5380859375
1024000,0.0035052055278204162,1.0,0.011725711138821777,0.3760379596678529,6309.390625
1049600,0.0034913823994594763,1.0,0.011566014923398357,0.40747330960854095,6298.4150390625
1075200,0.0034764599349873864,1.0,0.011398278587483409,0.4430604982206406,6315.326171875
1100800,0.0034658059613399362,1.0,0.011228836345357084,0.47805456702253857,6323.0595703125
1126400,0.003456256829636737,1.0,0.01105402523076133,0.5106761565836299,6297.11474609375
1152000,0.003448307245492086,1.0,0.01087191218288211,0.5492289442467378,6287.2578125
1177600,0.003446430982341816,1.0,0.010687116740386346,0.5907473309608541,6246.1005859375
1203200,0.0034489901292694275,1.0,0.010500868394350013,0.6316725978647687,6287.005859375
1228800,0.0034530797404363975,1.0,0.010307440919799384,0.6666666666666666,6287.8212890625
1254400,0.003440948658708221,1.0,0.010091651361965942,0.7069988137603797,6238.435546875
1280000,0.0034438788754830698,1.0,0.009880881331483187,0.7508896797153025,6267.9658203125
1305600,0.0034573656097983316,1.0,0.009672746876495518,0.7852906287069988,6258.32177734375
1331200,0.003476187523341641,1.0,0.009462757591237695,0.8196915776986952,6230.70849609375
1356800,0.0035013567962296445,1.0,0.00925056757996453,0.8529062870699882,6202.76123046875
1382400,0.003519608123345717,1.0,0.009026256817462606,0.8849347568208779,6241.58203125
1408000,0.003557625339048867,1.0,0.008812866008521223,0.9169632265717675,6223.908203125
1433600,0.0035970940168379728,1.0,0.00859572186906991,0.9400948991696323,6218.8095703125
1459200,0.003658559350197337,1.0,0.008392155658749782,0.9584816132858838,6213.24365234375
1484800,0.0037153747543536677,1.0,0.008183370139129452,0.9750889679715302,6208.67333984375
1510400,0.0037935863896700174,1.0,0.007989698698940827,0.9822064056939501,6199.154296875
1536000,0.0038677710000647836,1.0,0.007790942996472986,0.9899169632265717,6168.716796875
1561600,0.003962091109503927,1.0,0.007610496137432604,0.9934756820877817,6212.9794921875
1587200,0.004071355376057559,1.0,0.00744690573586467,0.9952550415183867,6177.25390625
1612800,0.0041820629514780355,1.0,0.007286840223697316,0.9976275207591934,6146.2646484375
1638400,0.0043256754463643025,1.0,0.007163814652362046,1.0,6138.73193359375
1664000,0.004483968441192979,1.0,0.007061323311184296,1.0,6112.48828125
1689600,0.004658929225329379,1.0,0.006982378508897845,1.0,6124.7177734375
1715200,0.004854467989361032,1.0,0.006933630063239383,1.0,6153.54443359375
1740800,0.005065491245951726,1.0,0.006913483262168131,1.0,6098.4208984375
1766400,0.0052895358828321856,1.0,0.0069188800792862725,1.0,6106.912109375
1792000,0.00554044109927565,1.0,0.006965430322228042,1.0,6087.4404296875
