training_step,train_loss,train_acc,val_loss,val_acc,llc
1080000,0.004850016927175748,1.0,0.01670693273767652,0.04744958481613286,5152.75146484375
1094400,0.004823756941203575,1.0,0.016642072571669116,0.04922894424673784,5104.197265625
1108800,0.004801496244280309,1.0,0.01657935488120623,0.04922894424673784,5132.10546875
1123200,0.0047754553741280355,1.0,0.01651078963504214,0.05041518386714116,5118.13623046875
1137600,0.004749483045751191,1.0,0.016441416981368195,0.051601423487544484,5122.607421875
1152000,0.0047227468669998355,1.0,0.016369069736419977,0.05219454329774614,5115.8310546875
1166400,0.004694380315198154,1.0,0.01629280164055659,0.05338078291814947,5132.1865234375
1180800,0.004668307340125871,1.0,0.01621763349520672,0.05634638196915777,5132.33203125
1195200,0.004640403474852748,1.0,0.01613822966606344,0.05753262158956109,5103.048828125
1209600,0.004610084042447359,1.0,0.01605403392983342,0.059905100830367736,5106.89697265625
1224000,0.004586003033671518,1.0,0.015974735996375482,0.06109134045077105,5070.74755859375
1238400,0.004556581324492171,1.0,0.0158881544812736,0.06465005931198102,5116.95654296875
1252800,0.0045287151006568735,1.0,0.01580027954692677,0.06761565836298933,5098.4345703125
1267200,0.004500721453565471,1.0,0.015710424052381253,0.0711743772241993,5078.8017578125
1281600,0.0044705841672886245,1.0,0.015616410050633963,0.07591933570581258,5113.8994140625
1296000,0.004445901800292019,1.0,0.015525271760880912,0.0771055753262159,5108.05859375
1310400,0.004416029989049303,1.0,0.015426634827436501,0.07947805456702253,5105.5966796875
1324800,0.004389427109677029,1.0,0.015329076891957229,0.08659549228944247,5104.005859375
1339200,0.004359434266306811,1.0,0.01522515993178651,0.09311981020166074,5093.37841796875
1353600,0.0043379980950506,1.0,0.015127628117530195,0.09786476868327403,5116.1865234375
1368000,0.004308181835582292,1.0,0.015019430506042031,0.099644128113879,5073.658203125
1382400,0.0042813182713087395,1.0,0.014911316868253626,0.1055753262158956,5078.14990234375
1396800,0.004256778615190982,1.0,0.014802925839958313,0.11269276393831554,5081.9658203125
1411200,0.00423402023333343,1.0,0.014694853606252696,0.11743772241992882,5092.46435546875
1425600,0.004206016701202465,1.0,0.014577376318726498,0.12455516014234876,5075.6064453125
1440000,0.004188848620832949,1.0,0.014467988858686612,0.13048635824436536,5062.16357421875
1454400,0.004164696360074932,1.0,0.014349397557455061,0.13938315539739027,5091.337890625
1468800,0.004142042025110999,1.0,0.014229660179832793,0.14768683274021352,5083.3857421875
1483200,0.004121473464179363,1.0,0.014109504168846536,0.15776986951364175,5067.939453125
1497600,0.004108414383984949,1.0,0.013993360020975943,0.16666666666666666,5065.8623046875
1512000,0.004085124712453978,1.0,0.013865732556940328,0.1767497034400949,5070.1015625
1526400,0.00406980829998413,1.0,0.01374205453034097,0.18920521945432978,5069.185546875
1540800,0.004050985888021526,1.0,0.013612368495412357,0.2022538552787663,5079.783203125
1555200,0.004043274218646124,1.0,0.013490582502547603,0.21648873072360617,5060.49609375
1569600,0.0040248238551243804,1.0,0.013355741706264702,0.232502965599051,5066.1748046875
1584000,0.0040114422578394465,1.0,0.013222933643578174,0.2538552787663108,5044.8876953125
1598400,0.003999623554184011,1.0,0.013088018988609349,0.26512455516014233,5070.16015625
1612800,0.003989534675229079,1.0,0.012954492450880676,0.28291814946619215,5042.138671875
1627200,0.003984933310600523,1.0,0.0128211105874301,0.3054567022538553,5049.88818359375
1641600,0.00398189694482173,1.0,0.012687552080645467,0.3333333333333333,5038.07958984375
1656000,0.003966975476980899,1.0,0.012539245662459505,0.35231316725978645,5055.22802734375
1670400,0.003970655053688125,1.0,0.0124061607552995,0.37959667852906287,5048.13818359375
1684800,0.003960312738059253,1.0,0.012257857040766172,0.4045077105575326,5005.1484375
1699200,0.003964660050246271,1.0,0.012119254180476564,0.43416370106761565,5040.34375
1713600,0.0039653671069447205,1.0,0.011974954829868349,0.46144721233689207,5026.58154296875
1728000,0.003969352555113744,1.0,0.011831411090651847,0.4893238434163701,5016.8837890625
1742400,0.003971283213763712,1.0,0.011682486912834404,0.5160142348754448,5023.27490234375
1756800,0.00397609530111322,1.0,0.011533703155647676,0.5421115065243179,5026.400390625
1771200,0.003987780590736551,1.0,0.011389361418538406,0.5670225385527876,4986.39404296875
1785600,0.003992911276448176,1.0,0.011236182024010843,0.6008303677342823,4995.39453125
1800000,0.0040056692753136424,1.0,0.011086927982067086,0.6387900355871886,5008.681640625
1814400,0.004019565904763455,1.0,0.010937253429475964,0.6773428232502966,5011.11083984375
1828800,0.004027959325484341,1.0,0.01077906922260487,0.7040332147093713,5027.38818359375
1843200,0.0040516416966842154,1.0,0.010633551408752162,0.7313167259786477,4963.65380859375
1857600,0.004070469183235273,1.0,0.010481046943583946,0.7651245551601423,4987.0966796875
1872000,0.004088909655082921,1.0,0.010326405811208618,0.7805456702253856,4994.0498046875
1886400,0.004115997963748335,1.0,0.010177777159830924,0.800711743772242,4999.86376953125
1900800,0.004148969562344406,1.0,0.010033256086230296,0.8214709371293001,4990.125
1915200,0.004168831357667728,1.0,0.009873923411137676,0.8446026097271648,4980.3408203125
1929600,0.004205301071443361,1.0,0.009729612102756368,0.8629893238434164,4963.3740234375
1944000,0.0042465290366501965,1.0,0.009588540866716918,0.8879003558718861,4933.66015625
1958400,0.004276130368347584,1.0,0.009435503159164676,0.9116251482799526,4970.98193359375
1972800,0.004325416164666759,1.0,0.009299748360642264,0.9294187425860023,4974.2626953125
1987200,0.004374984804812888,1.0,0.00916437383118049,0.9483985765124555,4954.9404296875
2001600,0.00442310081229264,1.0,0.00902684747814814,0.961447212336892,4945.005859375
2016000,0.004477185908313559,1.0,0.008895275532406084,0.9727164887307236,4945.73388671875
2030400,0.004532403002044424,1.0,0.008765232549595822,0.9798339264531435,4958.3603515625
2044800,0.004596878596161055,1.0,0.008644733704463054,0.9827995255041518,4947.8994140625
2059200,0.0046688213903798605,1.0,0.008531812184588589,0.9869513641755635,4934.80078125
2073600,0.0047354340152723755,1.0,0.008415923408019409,0.9922894424673784,4931.421875
2088000,0.004809679137169651,1.0,0.00830875271445191,0.9958481613285883,4917.8330078125
2102400,0.004896925912402033,1.0,0.008216417347349465,0.99644128113879,4922.318359375
2116800,0.004983012448375976,1.0,0.00812523231608517,0.9976275207591934,4900.2587890625
2131200,0.0050772382630630735,1.0,0.008044367956057244,0.998220640569395,4907.6484375
2145600,0.005175521183437199,1.0,0.007971203126165737,0.9988137603795967,4899.66357421875
2160000,0.00528165674830587,1.0,0.007909947413838471,0.9994068801897983,4890.07763671875
2174400,0.00539612808312063,1.0,0.00785944271172051,1.0,4905.9130859375
2188800,0.005512689012629399,1.0,0.007816228721995671,1.0,4877.0078125
2203200,0.0056350025097911685,1.0,0.007783803510482943,1.0,4878.69140625
