batch,train_loss,train_acc,val_loss,val_acc
8000,0.5995715549215674,0.9910714285714286,1.9488870790689299,0.4316831683168317
8250,0.5964177473492566,0.9880952380952381,1.9471992590344778,0.4158415841584158
8500,0.6032760974818042,0.9851190476190477,1.945381638850316,0.4396039603960396
8750,0.6003107383315053,0.9940476190476191,1.9293091507831421,0.43366336633663366
9000,0.5941996486147955,0.9880952380952381,1.936774285506494,0.4415841584158416
9250,0.5990972498077012,0.9940476190476191,1.9423770783561292,0.42574257425742573
9500,0.5986985393045914,0.9851190476190477,1.9423844914625186,0.4316831683168317
9750,0.5980392868763634,0.9910714285714286,1.9387016026985526,0.4277227722772277
10000,0.5974951348311844,0.9851190476190477,1.9463257421951483,0.43366336633663366
10250,0.5920825540753347,0.9940476190476191,1.9323439449957103,0.4534653465346535
10500,0.6014379003927821,0.9910714285714286,1.9421783967183368,0.4158415841584158
10750,0.6016950261379991,0.9970238095238095,1.9440480597833596,0.42376237623762375
11000,0.5931203363995466,0.9880952380952381,1.9351585034981813,0.4297029702970297
11250,0.5949743126208583,0.9821428571428571,1.9500877608167062,0.43564356435643564
11500,0.597868993967062,0.9910714285714286,1.9499542988172853,0.43366336633663366
11750,0.600695597407009,0.9851190476190477,1.9381254803131123,0.42376237623762375
12000,0.5980345858260989,0.9880952380952381,1.9460387766951381,0.42376237623762375
12250,0.5985522577095599,0.9821428571428571,1.9515923176661576,0.4396039603960396
12500,0.5929943138644809,0.9910714285714286,1.9273130767121174,0.42574257425742573
12750,0.6003404978130545,0.9851190476190477,1.9457051786455777,0.4277227722772277
13000,0.5986812281910152,0.9880952380952381,1.9403637698381253,0.41386138613861384
13250,0.5931862576731614,0.9880952380952381,1.924677064749274,0.4376237623762376
13500,0.6026327071622724,0.9851190476190477,1.9526121262866671,0.42574257425742573
13750,0.6005660602379412,0.9970238095238095,1.9511273590349916,0.42178217821782177
14000,0.5988197162569988,0.9821428571428571,1.943716183334294,0.42376237623762375
14250,0.6037833646294617,0.9880952380952381,1.9486092787863005,0.4396039603960396
14500,0.5976037140935659,0.9880952380952381,1.9374772278979273,0.4415841584158416
14750,0.6049812837459502,0.9940476190476191,1.9472472187316063,0.4415841584158416
15000,0.6030036199039647,0.9910714285714286,1.9486776594183233,0.43564356435643564
15250,0.6008816774313649,0.9851190476190477,1.95601367826509,0.42376237623762375
15500,0.5970337417952362,0.9851190476190477,1.9446755382389125,0.4277227722772277
15750,0.6015312632191039,0.9940476190476191,1.9347144912375083,0.4415841584158416
16000,0.5993088788929439,0.9880952380952381,1.948810352665363,0.4316831683168317
16250,0.5974552312067577,0.9940476190476191,1.9352046665578786,0.45544554455445546
16500,0.5996795029689869,0.9940476190476191,1.9497768476162807,0.43366336633663366
16750,0.6045668811226884,0.9880952380952381,1.9539092314125288,0.4376237623762376
17000,0.6024322401111325,0.9851190476190477,1.9481508138156174,0.4178217821782178
17250,0.5994428409086097,0.9851190476190477,1.9377843996085742,0.43366336633663366
17500,0.5958657340102252,0.9940476190476191,1.9350125984390183,0.4277227722772277
17750,0.6001282166246147,0.9940476190476191,1.9517927006919786,0.42574257425742573
18000,0.5999082207147565,0.9880952380952381,1.9337451295392347,0.4396039603960396
18250,0.5980957177511993,0.9821428571428571,1.945085439764627,0.43564356435643564
18500,0.5974890669985187,0.9821428571428571,1.9512729966404414,0.44356435643564357
18750,0.5984518973688994,0.9851190476190477,1.957831732412376,0.43564356435643564
19000,0.5981070063564748,0.9970238095238095,1.956997548589612,0.4376237623762376
19250,0.5911347456276417,0.9910714285714286,1.9428167126556435,0.4376237623762376
19500,0.6023667723029142,0.9821428571428571,1.9619289667889623,0.42574257425742573
19750,0.5940065632263819,0.9821428571428571,1.9453672424401387,0.42178217821782177
20000,0.6036289669573307,0.9791666666666666,1.9591590704009085,0.42574257425742573
20250,0.6002187063207939,0.9970238095238095,1.9434469361706534,0.43564356435643564
20500,0.5947348494526177,0.9880952380952381,1.9500695087236932,0.4297029702970297
20750,0.5993451215770274,0.9791666666666666,1.9613100146893228,0.42178217821782177
21000,0.5924352047344049,0.9910714285714286,1.9319273216889636,0.4415841584158416
21250,0.5963664561776179,0.9821428571428571,1.9478576596125519,0.4316831683168317
21500,0.600086982273275,0.9910714285714286,1.9485189241052854,0.43564356435643564
21750,0.5975976871060473,0.9821428571428571,1.9387044382567453,0.4495049504950495
22000,0.5995735954936772,0.9851190476190477,1.9470072648902932,0.4495049504950495
22250,0.5963991673308469,0.9910714285714286,1.9365353697007246,0.43564356435643564
22500,0.6002469435334206,0.9940476190476191,1.961171419962798,0.43366336633663366
22750,0.5955313733734545,0.9940476190476191,1.9521444969838209,0.4277227722772277
23000,0.6014922587644487,0.9880952380952381,1.9665167244354096,0.4198019801980198
23250,0.6019372679293156,0.9880952380952381,1.9520013521508415,0.41386138613861384
23500,0.599785711571929,0.9851190476190477,1.9510858560257618,0.42376237623762375
23750,0.6000896178274637,0.9880952380952381,1.9517563210855615,0.43564356435643564
24000,0.6004644200826684,0.9880952380952381,1.9385826148018979,0.43564356435643564
24250,0.5967327357668962,0.9940476190476191,1.943588164891347,0.42574257425742573
24500,0.6027491394253004,0.9910714285714286,1.9473425610230701,0.4297029702970297
24750,0.6012472553799549,0.9880952380952381,1.9542973630794205,0.4316831683168317
25000,0.5985172490278879,0.9910714285714286,1.9546047326951923,0.4316831683168317
