training_step,train_loss,train_acc,val_loss,val_acc,llc
4752000,0.005558054987921687,1.0,0.018425124489137745,0.033807829181494664,5176.697265625
4766400,0.0055543729589251885,1.0,0.01842146402076859,0.03440094899169632,5171.00927734375
4780800,0.005556607438966247,1.0,0.018423433332733836,0.03440094899169632,5160.7587890625
4795200,0.005553617360251139,1.0,0.018420341946648638,0.03440094899169632,5192.162109375
4809600,0.005554387796229002,1.0,0.01842036433595267,0.03440094899169632,5196.544921875
4824000,0.005554150696677999,1.0,0.018420139169662942,0.03440094899169632,5170.7763671875
4838400,0.005553243236030756,1.0,0.018419352520261653,0.03440094899169632,5147.26953125
4852800,0.005550535971701862,1.0,0.018416447063945542,0.033807829181494664,5162.4384765625
4867200,0.005553238436360765,1.0,0.01841886139232864,0.03440094899169632,5192.29296875
4881600,0.0055550354344642595,1.0,0.01842036800876631,0.03440094899169632,5184.2333984375
4896000,0.00555032380223805,1.0,0.018415080117170003,0.03499406880189798,5213.5048828125
4910400,0.0055527893008659275,1.0,0.01841768344603523,0.03440094899169632,5164.5595703125
4924800,0.005551959615190806,1.0,0.018417078131657372,0.03440094899169632,5179.81591796875
4939200,0.005552914390425038,1.0,0.018417516358148124,0.03440094899169632,5175.68701171875
4953600,0.005552878323859491,1.0,0.01841698713216175,0.03499406880189798,5195.55859375
4968000,0.005551283707210292,1.0,0.01841518733858143,0.03499406880189798,5187.48388671875
4982400,0.00555320375931523,1.0,0.018416933942926452,0.03440094899169632,5170.79833984375
4996800,0.005551250633233802,1.0,0.018415033421782977,0.03499406880189798,5171.47607421875
5011200,0.005551640838318283,1.0,0.018415019799947457,0.033807829181494664,5185.43701171875
5025600,0.005550560474690988,1.0,0.018414237104524216,0.03440094899169632,5190.0732421875
5040000,0.0055505671278836466,1.0,0.018414011684689376,0.03440094899169632,5189.5732421875
5054400,0.005552749767342212,1.0,0.01841554812499248,0.03440094899169632,5152.84912109375
5068800,0.0055509030749276616,1.0,0.01841366375064033,0.03440094899169632,5168.2548828125
5083200,0.005550323805969975,1.0,0.018413243286117188,0.03440094899169632,5186.8583984375
5097600,0.0055508855170506455,1.0,0.01841231433824942,0.03440094899169632,5202.9169921875
5112000,0.0055478176127751015,1.0,0.018409803969849647,0.033807829181494664,5184.02099609375
5126400,0.0055501882819490355,1.0,0.018411963335696876,0.03440094899169632,5209.7744140625
5140800,0.005548493478875126,1.0,0.018409918593784103,0.03440094899169632,5166.8662109375
5155200,0.005547472300673051,1.0,0.018408865723670554,0.03499406880189798,5204.92236328125
5169600,0.005549697841095505,1.0,0.01841094660653356,0.03499406880189798,5187.19091796875
5184000,0.005546475404447222,1.0,0.01840667019974913,0.03499406880189798,5172.1923828125
5198400,0.00554669760781293,1.0,0.018407350912036137,0.03499406880189798,5172.26953125
5212800,0.005546858975413327,1.0,0.01840698997979522,0.03440094899169632,5164.654296875
5227200,0.005546728339799259,1.0,0.018407165301546083,0.03440094899169632,5191.314453125
5241600,0.005549171230011849,1.0,0.018408875314194006,0.033807829181494664,5197.4521484375
5256000,0.005547692603245046,1.0,0.018406970745719273,0.03440094899169632,5165.03857421875
5270400,0.005547051116051227,1.0,0.01840645855752263,0.03499406880189798,5208.0234375
5284800,0.005547835052889156,1.0,0.01840717751093094,0.03499406880189798,5185.1953125
5299200,0.005546616310318426,1.0,0.018405650586579194,0.03440094899169632,5191.28466796875
5313600,0.005545882472083411,1.0,0.018404861373002703,0.03440094899169632,5159.9775390625
5328000,0.0055454386301166175,1.0,0.01840412653960544,0.03499406880189798,5186.0087890625
5342400,0.005547143822454599,1.0,0.018405622026020238,0.03499406880189798,5177.4794921875
5356800,0.005546306249149017,1.0,0.018405014739624827,0.03499406880189798,5163.888671875
5371200,0.005542392397957886,1.0,0.018400874109839312,0.03440094899169632,5219.517578125
5385600,0.0055455296364209,1.0,0.018403402209273084,0.03440094899169632,5175.3359375
5400000,0.005545957234562877,1.0,0.01840266643184837,0.03499406880189798,5203.47509765625
5414400,0.005543117562370277,1.0,0.01840104932663686,0.03440094899169632,5184.3994140625
5428800,0.005544085427538184,1.0,0.018400895182807814,0.03499406880189798,5214.39697265625
5443200,0.005544016474007048,1.0,0.01840093644161312,0.03440094899169632,5187.5390625
5457600,0.005543156410878456,1.0,0.018399597542782448,0.03440094899169632,5181.08935546875
5472000,0.005541718413577293,1.0,0.018398421114445403,0.03499406880189798,5142.66552734375
5486400,0.005542676985423053,1.0,0.018399158398778766,0.03440094899169632,5186.5244140625
5500800,0.005543690737094714,1.0,0.018399910615206932,0.03440094899169632,5181.6337890625
5515200,0.00554249810680203,1.0,0.018398974909450447,0.03499406880189798,5173.943359375
5529600,0.005541116852588613,1.0,0.018396902120697577,0.03499406880189798,5184.205078125
5544000,0.005543225519077144,1.0,0.018398841346414098,0.03499406880189798,5164.4853515625
5558400,0.005541897732980105,1.0,0.018397259059188664,0.03440094899169632,5177.521484375
5572800,0.005540239182238667,1.0,0.018395835853569555,0.033807829181494664,5159.8359375
5587200,0.005540611700902055,1.0,0.018395532059570507,0.03440094899169632,5182.24755859375
5601600,0.005541191757295881,1.0,0.018396032663683098,0.03440094899169632,5180.56982421875
5616000,0.005538265146182407,1.0,0.018392684402702152,0.03499406880189798,5188.54638671875
5630400,0.0055399544027867,1.0,0.018393802507929637,0.03499406880189798,5178.4189453125
5644800,0.0055402115813372715,1.0,0.018394338476337927,0.03499406880189798,5172.3759765625
5659200,0.005537989107313054,1.0,0.01839173129623842,0.03499406880189798,5179.2685546875
5673600,0.005539365656813233,1.0,0.018392585589156032,0.03499406880189798,5171.404296875
5688000,0.00553904401382244,1.0,0.018392846597555235,0.03499406880189798,5181.7861328125
5702400,0.005537875182429065,1.0,0.018390887806883627,0.03499406880189798,5190.5419921875
5716800,0.00553761354920422,1.0,0.018390620943194217,0.03499406880189798,5173.78662109375
5731200,0.005537535886189843,1.0,0.018390295812738607,0.03499406880189798,5172.205078125
5745600,0.005538557609252944,1.0,0.018391273110389073,0.03499406880189798,5184.10595703125
5760000,0.005536543798756488,1.0,0.018388821025327077,0.03499406880189798,5217.7275390625
5774400,0.005535806778018908,1.0,0.018387919029470616,0.03499406880189798,5200.775390625
5788800,0.005536210744368876,1.0,0.018387917929117967,0.03440094899169632,5208.8232421875
5803200,0.005536927021824268,1.0,0.018388179978212144,0.03440094899169632,5179.6015625
5817600,0.005536351333855787,1.0,0.018388234448982656,0.03440094899169632,5194.35986328125
5832000,0.005535714961472278,1.0,0.01838687411758028,0.03440094899169632,5178.89697265625
5846400,0.005537377907591851,1.0,0.018388389395980753,0.03499406880189798,5159.0703125
5860800,0.005535641108338496,1.0,0.018386667365625872,0.03499406880189798,5167.9140625
5875200,0.005534750616338804,1.0,0.018384915492624433,0.03499406880189798,5213.21875
5889600,0.005535624667136322,1.0,0.018385272516735333,0.03499406880189798,5181.52392578125
5904000,0.00553450694072159,1.0,0.018384918455622234,0.03499406880189798,5186.15478515625
5918400,0.005534289616640269,1.0,0.01838428834409034,0.03499406880189798,5167.0849609375
5932800,0.0055364585703011615,1.0,0.01838670920940781,0.03499406880189798,5191.4697265625
5947200,0.005534765270363643,1.0,0.018383488772726428,0.03440094899169632,5173.193359375
5961600,0.005535435496281272,1.0,0.018384554612860173,0.03499406880189798,5217.65625
5976000,0.005533589092883566,1.0,0.018382718372860235,0.033807829181494664,5173.0380859375
5990400,0.005535606619962496,1.0,0.018384244252097916,0.03499406880189798,5185.04248046875
6004800,0.005534049427055506,1.0,0.018382186742338175,0.03499406880189798,5179.7412109375
6019200,0.005531753787400992,1.0,0.01837966935421878,0.03499406880189798,5186.05224609375
6033600,0.005532387566096742,1.0,0.018380819870687112,0.03499406880189798,5190.81201171875
6048000,0.005533218523943573,1.0,0.018380956968440634,0.03499406880189798,5193.1767578125
6062400,0.005532810907356461,1.0,0.018380392092022677,0.03499406880189798,5165.43115234375
6076800,0.005532803247373415,1.0,0.01838028360840954,0.03499406880189798,5144.111328125
6091200,0.005533398787523367,1.0,0.018380997285980416,0.03440094899169632,5195.28515625
6105600,0.005531156342310743,1.0,0.018378320679263004,0.03499406880189798,5170.0830078125
6120000,0.0055315514196304216,1.0,0.01837838134559342,0.03499406880189798,5188.67578125
6134400,0.005529243975897665,1.0,0.01837642362489324,0.03440094899169632,5163.52880859375
6148800,0.005530407412586367,1.0,0.01837633118919436,0.03499406880189798,5182.29833984375
6163200,0.0055303405402253114,1.0,0.018376730068134915,0.03440094899169632,5176.08935546875
6177600,0.005530488073580359,1.0,0.01837645484021868,0.03440094899169632,5190.654296875
6192000,0.005530810999109319,1.0,0.018376995753585267,0.03499406880189798,5177.060546875
6206400,0.005530519273715924,1.0,0.018376101534217065,0.03499406880189798,5177.90966796875
6220800,0.0055281561264438174,1.0,0.01837376320197701,0.03499406880189798,5200.28271484375
6235200,0.00552897353242761,1.0,0.018374298983678875,0.03499406880189798,5191.6748046875
6249600,0.005530183944927458,1.0,0.01837487580599363,0.03499406880189798,5194.7216796875
6264000,0.0055303048045571,1.0,0.018374918190008947,0.03499406880189798,5209.8642578125
6278400,0.0055296297623831465,1.0,0.018373821818403465,0.03440094899169632,5201.00927734375
6292800,0.005528996654604549,1.0,0.01837296236620184,0.03499406880189798,5224.8505859375
6307200,0.005527900085715662,1.0,0.01837191898165843,0.03499406880189798,5179.076171875
6321600,0.0055285578955193765,1.0,0.018372604003659983,0.03499406880189798,5193.21630859375
6336000,0.005527094892248551,1.0,0.018371231904229058,0.03440094899169632,5176.0224609375
6350400,0.005529126069464539,1.0,0.018372561244574658,0.03499406880189798,5176.5732421875
6364800,0.005525241587277857,1.0,0.01836882023668869,0.03499406880189798,5166.93701171875
6379200,0.0055261776352986255,1.0,0.01836953406119421,0.03499406880189798,5178.41796875
6393600,0.00552790544227177,1.0,0.018370880819923406,0.03440094899169632,5178.35693359375
6408000,0.0055269966982570435,1.0,0.018369713662830783,0.03499406880189798,5168.705078125
6422400,0.0055253031930636584,1.0,0.018367622360313137,0.03499406880189798,5173.9873046875
6436800,0.005524454835739288,1.0,0.018366456479784257,0.03499406880189798,5170.27490234375
6451200,0.005524817280278924,1.0,0.018366597200084305,0.03499406880189798,5198.7509765625
6465600,0.005526445742169078,1.0,0.018368362394423354,0.03499406880189798,5186.79150390625
6480000,0.005525297479072083,1.0,0.018366779365896084,0.03499406880189798,5175.9677734375
6494400,0.005522574254544659,1.0,0.018363933122583168,0.03499406880189798,5196.765625
6508800,0.005524553168641332,1.0,0.01836562657580752,0.03499406880189798,5177.21630859375
6523200,0.0055265766344566435,1.0,0.018367457454350214,0.03499406880189798,5182.9482421875
6537600,0.005521723480176974,1.0,0.01836240263644734,0.03499406880189798,5164.74755859375
6552000,0.005525703548569023,1.0,0.018365999803053104,0.03499406880189798,5183.12109375
6566400,0.005525404801351729,1.0,0.01836576164299059,0.03499406880189798,5169.77099609375
6580800,0.0055237236102663135,1.0,0.018363696146835955,0.03499406880189798,5185.0078125
6595200,0.005522736669986618,1.0,0.01836239751803988,0.03499406880189798,5200.27294921875
6609600,0.005523198075220984,1.0,0.018362804464023663,0.03499406880189798,5184.5966796875
6624000,0.005522117201149305,1.0,0.018361392965118267,0.03499406880189798,5174.9296875
6638400,0.005521658234105828,1.0,0.018360543092392375,0.03499406880189798,5161.390625
6652800,0.005521852784323193,1.0,0.018361162503657606,0.03499406880189798,5177.283203125
6667200,0.005519284997782268,1.0,0.018358550450409964,0.03499406880189798,5181.66748046875
6681600,0.00552242691607902,1.0,0.01836121983910123,0.03499406880189798,5165.615234375
6696000,0.005521460056457526,1.0,0.018359606263635423,0.03440094899169632,5154.7353515625
6710400,0.005521738494539887,1.0,0.01836021503594882,0.03499406880189798,5187.9228515625
6724800,0.005520067193055275,1.0,0.01835782358462647,0.03499406880189798,5179.27294921875
6739200,0.00552053689726115,1.0,0.018357831813518757,0.03499406880189798,5167.4775390625
6753600,0.005519847001611709,1.0,0.018357058556160467,0.03499406880189798,5201.56201171875
6768000,0.005519610446092415,1.0,0.018356359644968633,0.03499406880189798,5187.314453125
6782400,0.005521122099150002,1.0,0.018358443452162428,0.03499406880189798,5182.87841796875
6796800,0.0055192568992908945,1.0,0.01835625205345867,0.03499406880189798,5172.353515625
6811200,0.005518445416286468,1.0,0.018354710478176533,0.03499406880189798,5170.30029296875
6825600,0.005517897308901125,1.0,0.018354063120605436,0.03499406880189798,5172.693359375
6840000,0.00551838765272461,1.0,0.01835481318438587,0.03499406880189798,5187.3544921875
6854400,0.005517262807455932,1.0,0.018353069187854534,0.03499406880189798,5168.1005859375
6868800,0.005518044174241627,1.0,0.01835391050246616,0.03499406880189798,5173.64013671875
6883200,0.005517249966317245,1.0,0.018352794681354243,0.03499406880189798,5147.1279296875
6897600,0.005519819618820586,1.0,0.018355485681590237,0.03499406880189798,5180.646484375
6912000,0.005517478664061478,1.0,0.018352721628323108,0.03499406880189798,5175.6259765625
6926400,0.005518903320975343,1.0,0.018353196942001087,0.03499406880189798,5136.62451171875
6940800,0.005520609305310706,1.0,0.018354750262111568,0.03499406880189798,5178.41357421875
6955200,0.005519400802312397,1.0,0.01835391821377289,0.03499406880189798,5167.720703125
6969600,0.005515300988477596,1.0,0.018349276916350406,0.03499406880189798,5171.07421875
6984000,0.005518192365659419,1.0,0.018352248953392426,0.03499406880189798,5175.7021484375
6998400,0.005516665532790251,1.0,0.01835039190998829,0.03499406880189798,5154.15087890625
7012800,0.005514573709307801,1.0,0.018348077707620137,0.03499406880189798,5206.115234375
7027200,0.005514214378022792,1.0,0.01834720651777119,0.03499406880189798,5211.34912109375
7041600,0.005515349215727535,1.0,0.018348150524782506,0.03499406880189798,5182.513671875
7056000,0.005515915985639644,1.0,0.018348902641781215,0.03499406880189798,5176.4501953125
7070400,0.005515071716846257,1.0,0.018347893291940715,0.03499406880189798,5202.19873046875
7084800,0.005511306246986425,1.0,0.01834384982185803,0.03499406880189798,5203.1123046875
7099200,0.005513696131012,1.0,0.018346070890311563,0.03499406880189798,5195.51123046875
7113600,0.005514584339903012,1.0,0.01834640879966186,0.03499406880189798,5191.51953125
7128000,0.005513596474935275,1.0,0.018345354138713327,0.03499406880189798,5146.544921875
7142400,0.005513944100001404,1.0,0.01834561952863724,0.03499406880189798,5167.95458984375
7156800,0.005514631304933042,1.0,0.01834585362424453,0.03499406880189798,5153.5078125
7171200,0.005514230124672289,1.0,0.018345880792791095,0.03499406880189798,5188.25
7185600,0.00551356281172932,1.0,0.01834444753209202,0.03499406880189798,5172.29638671875
7200000,0.005513652243575982,1.0,0.01834469197720095,0.03499406880189798,5184.390625
7214400,0.0055123805785792165,1.0,0.01834318841214282,0.03499406880189798,5198.234375
7228800,0.00551267188599703,1.0,0.01834300831501612,0.03499406880189798,5171.482421875
7243200,0.005513972087364348,1.0,0.018344310215041307,0.03499406880189798,5201.1337890625
7257600,0.005514152717916751,1.0,0.018344116136475883,0.03499406880189798,5179.017578125
7272000,0.005513783839124048,1.0,0.018343731301946043,0.03499406880189798,5139.1181640625
7286400,0.00551175722812542,1.0,0.018341283802791528,0.03499406880189798,5181.5419921875
7300800,0.005513299684075909,1.0,0.018342381389093533,0.03499406880189798,5206.04736328125
7315200,0.005509956442118222,1.0,0.018339405876992013,0.03499406880189798,5171.85009765625
7329600,0.005511586655939756,1.0,0.01834019801821361,0.03499406880189798,5191.71044921875
7344000,0.005508911917409059,1.0,0.018337071359528764,0.03499406880189798,5183.1142578125
7358400,0.00550846796638713,1.0,0.018336767630158866,0.03499406880189798,5191.677734375
7372800,0.0055104796082206,1.0,0.018338538375423506,0.03499406880189798,5161.52490234375
7387200,0.005509305157792404,1.0,0.01833722543817628,0.03499406880189798,5202.1552734375
7401600,0.005510613919365969,1.0,0.01833860168160599,0.03499406880189798,5173.8525390625
7416000,0.0055108231895388445,1.0,0.018338240530620265,0.03499406880189798,5163.43359375
7430400,0.0055081329162490495,1.0,0.018335745167782615,0.03499406880189798,5176.13623046875
7444800,0.0055085647521990015,1.0,0.018335999119452346,0.03499406880189798,5182.685546875
7459200,0.005510004432183605,1.0,0.01833650189278424,0.03499406880189798,5181.0400390625
7473600,0.005508735983276728,1.0,0.01833570375375688,0.03499406880189798,5182.623046875
7488000,0.0055079127695885815,1.0,0.018334193782127448,0.03499406880189798,5196.166015625
7502400,0.005509501814474007,1.0,0.018335565430259118,0.03499406880189798,5173.62890625
7516800,0.005508785673441201,1.0,0.018334582247489607,0.03499406880189798,5167.74853515625
7531200,0.005508180157441516,1.0,0.018334449571032578,0.03499406880189798,5181.4091796875
7545600,0.005508778104268326,1.0,0.018334362605058566,0.03499406880189798,5203.71435546875
7560000,0.00550706651375255,1.0,0.01833270461666414,0.03499406880189798,5180.5771484375
7574400,0.0055076728117978155,1.0,0.018332937900816595,0.03499406880189798,5174.60107421875
7588800,0.005506458999099789,1.0,0.01833121832305497,0.03499406880189798,5179.4208984375
7603200,0.005506148473927727,1.0,0.01833105794002754,0.03499406880189798,5151.05615234375
7617600,0.005506602381725107,1.0,0.018331140882975265,0.03499406880189798,5172.236328125
7632000,0.005503808820366408,1.0,0.018328012030213753,0.03499406880189798,5191.0791015625
7646400,0.00550701435761508,1.0,0.01833122010118508,0.03499406880189798,5137.78125
7660800,0.005504720443768472,1.0,0.01832874904387804,0.03499406880189798,5185.53662109375
7675200,0.005505623028033935,1.0,0.018329301356831796,0.03499406880189798,5147.576171875
7689600,0.005503667663212265,1.0,0.018327050468931915,0.03499406880189798,5175.70556640625
7704000,0.0055044919939899115,1.0,0.018327532769186358,0.03499406880189798,5175.970703125
7718400,0.005505095870430621,1.0,0.018328186373689243,0.03499406880189798,5163.72119140625
7732800,0.005504505487386127,1.0,0.018327742575282233,0.03499406880189798,5177.24658203125
7747200,0.0055075889056878545,1.0,0.01832986091985008,0.03499406880189798,5188.8759765625
7761600,0.005504758676094395,1.0,0.018327077378961894,0.03499406880189798,5173.39013671875
7776000,0.005503977941662631,1.0,0.018326887331156155,0.03499406880189798,5181.1181640625
7790400,0.005504652411193451,1.0,0.018326258612741425,0.03499406880189798,5169.5478515625
7804800,0.005501394838472879,1.0,0.018323391004800266,0.03499406880189798,5190.90771484375
7819200,0.005502651057862084,1.0,0.018324206378819114,0.03499406880189798,5159.71142578125
7833600,0.0055011677384071336,1.0,0.018322282255884628,0.03499406880189798,5171.869140625
7848000,0.005503909501478488,1.0,0.01832558057289725,0.03499406880189798,5200.30712890625
7862400,0.005503758987559475,1.0,0.018325407019333554,0.03499406880189798,5204.9814453125
7876800,0.005502720015954462,1.0,0.018323631826257895,0.03499406880189798,5148.9609375
7891200,0.005500564201571584,1.0,0.018320789089490475,0.03499406880189798,5147.84814453125
7905600,0.0055009043171756365,1.0,0.01832088112747153,0.03499406880189798,5192.3232421875
7920000,0.005501502440646888,1.0,0.018321806268848276,0.03499406880189798,5166.77734375
7934400,0.0055025897912667834,1.0,0.018322256179957308,0.03499406880189798,5202.9638671875
7948800,0.00550310914665925,1.0,0.018322724214846695,0.03499406880189798,5183.4208984375
7963200,0.005502044255177649,1.0,0.018321647767799498,0.03499406880189798,5183.75146484375
7977600,0.005500754712602308,1.0,0.018319580421152205,0.03499406880189798,5196.03466796875
7992000,0.0055004961764604145,1.0,0.01831947147187778,0.03499406880189798,5204.9853515625
8006400,0.005501938718416706,1.0,0.01832038851638246,0.03499406880189798,5155.56201171875
8020800,0.005500785481493227,1.0,0.01831928200462959,0.03499406880189798,5180.9521484375
8035200,0.005499812393289189,1.0,0.018318178528789454,0.03499406880189798,5178.5947265625
8049600,0.005499736999285109,1.0,0.01831776673617206,0.03499406880189798,5166.2978515625
8064000,0.005499754599042615,1.0,0.018317718091415306,0.03499406880189798,5164.93505859375
8078400,0.005498753520573024,1.0,0.018316932113715233,0.03499406880189798,5184.97998046875
8092800,0.005499743352265148,1.0,0.018317525997019923,0.03499406880189798,5185.359375
8107200,0.005498236224788406,1.0,0.018315680028952456,0.03499406880189798,5195.4208984375
8121600,0.005500131380393477,1.0,0.018317212599240164,0.03499406880189798,5131.02783203125
8136000,0.005497742071913643,1.0,0.01831421672674791,0.03499406880189798,5179.1416015625
8150400,0.0054970468047803945,1.0,0.01831348484364357,0.03499406880189798,5165.302734375
8164800,0.0054970532050314805,1.0,0.018313518469028556,0.03499406880189798,5186.3388671875
8179200,0.005499512776118751,1.0,0.01831589495897965,0.03499406880189798,5171.69873046875
8193600,0.005495688007217322,1.0,0.01831178760878556,0.03499406880189798,5186.85107421875
8208000,0.005498679563360005,1.0,0.01831407131172036,0.03499406880189798,5199.869140625
8222400,0.005499758693793472,1.0,0.018315046885926917,0.03499406880189798,5180.18310546875
8236800,0.005497297555712431,1.0,0.018312709470647403,0.03499406880189798,5144.083984375
8251200,0.005496181945713736,1.0,0.018311207883130683,0.03499406880189798,5162.50927734375
8265600,0.005496832636663506,1.0,0.01831185590687914,0.03499406880189798,5209.6767578125
8280000,0.0054977322963438765,1.0,0.01831245770532094,0.03499406880189798,5195.7255859375
8294400,0.005496415779415853,1.0,0.018311095883581492,0.03499406880189798,5188.31201171875
8308800,0.005493489694089122,1.0,0.018308011552016223,0.03499406880189798,5182.400390625
8323200,0.005496009236379117,1.0,0.01831030620434371,0.03499406880189798,5182.4287109375
8337600,0.00549610048401454,1.0,0.018309910460192962,0.03499406880189798,5194.68212890625
8352000,0.005495859926213193,1.0,0.018309774969882318,0.03499406880189798,5160.81640625
8366400,0.005495426390578809,1.0,0.01830922916679602,0.03499406880189798,5209.10693359375
8380800,0.005493600436055889,1.0,0.01830674568301648,0.03499406880189798,5155.7919921875
8395200,0.005494660741001872,1.0,0.018308072558616332,0.03499406880189798,5168.62158203125
8409600,0.005494203452909911,1.0,0.01830749009533709,0.03499406880189798,5172.3037109375
8424000,0.005494101082479858,1.0,0.018306955542693782,0.03499406880189798,5121.41015625
8438400,0.005494053902656822,1.0,0.018306807791626398,0.03499406880189798,5190.2685546875
8452800,0.005494805046241939,1.0,0.01830688159479754,0.03499406880189798,5184.89892578125
8467200,0.0054927300798639535,1.0,0.018304922613000426,0.03499406880189798,5182.20703125
8481600,0.005492867524582206,1.0,0.018305215367567886,0.03499406880189798,5190.62255859375
8496000,0.00549204870958946,1.0,0.018303387096838878,0.03499406880189798,5159.76171875
8510400,0.00549320337086425,1.0,0.01830369007993547,0.03499406880189798,5176.20849609375
8524800,0.005492107853548848,1.0,0.018303153847486736,0.03499406880189798,5189.4150390625
8539200,0.005491356321014232,1.0,0.018302220911392997,0.03499406880189798,5162.4228515625
8553600,0.005491852084421889,1.0,0.018302609199439292,0.03499406880189798,5180.86083984375
8568000,0.005489847043948787,1.0,0.01830052580377297,0.03499406880189798,5158.8017578125
8582400,0.005489047972911692,1.0,0.018299334680867047,0.03499406880189798,5165.78759765625
8596800,0.005492266491868219,1.0,0.01830237348202709,0.03499406880189798,5168.0380859375
8611200,0.005490211988463401,1.0,0.018299764552521535,0.03499406880189798,5193.4296875
8625600,0.005491281329228718,1.0,0.018300812095978152,0.03499406880189798,5185.611328125
8640000,0.005489174491798012,1.0,0.018298507994537996,0.03499406880189798,5173.60400390625
8654400,0.005491494942947439,1.0,0.018300360044926262,0.03499406880189798,5210.53857421875
8668800,0.00549141124541061,1.0,0.01830041908503268,0.03499406880189798,5174.47021484375
8683200,0.005491261250229149,1.0,0.018300148596034814,0.03499406880189798,5128.3125
8697600,0.00548960016094951,1.0,0.018298151585784954,0.03499406880189798,5154.91943359375
8712000,0.005488067391831909,1.0,0.018297045578360382,0.03499406880189798,5178.1845703125
8726400,0.00549021727328362,1.0,0.01829814169200166,0.03499406880189798,5145.64453125
8740800,0.005488837383296059,1.0,0.01829676466639356,0.03499406880189798,5160.650390625
8755200,0.005487705577987571,1.0,0.018294943163496214,0.03499406880189798,5182.833984375
8769600,0.005489307459035784,1.0,0.018296992570860034,0.03499406880189798,5157.7861328125
8784000,0.005489457255595912,1.0,0.018296431763316388,0.03499406880189798,5194.09716796875
8798400,0.005488245014452897,1.0,0.01829497739981997,0.03499406880189798,5147.16259765625
8812800,0.005487339678929517,1.0,0.018294265766076807,0.03499406880189798,5187.982421875
8827200,0.005487986212929683,1.0,0.01829477628385858,0.03499406880189798,5175.03515625
8841600,0.00548578223930083,1.0,0.018292526120688955,0.03499406880189798,5190.181640625
8856000,0.005486619893050125,1.0,0.018293098238333264,0.03499406880189798,5187.19140625
8870400,0.005490160061631979,1.0,0.018295844168372426,0.03499406880189798,5179.64208984375
8884800,0.005487849033592751,1.0,0.018293600325049526,0.03499406880189798,5174.6123046875
8899200,0.00548620614366654,1.0,0.01829188019103533,0.03499406880189798,5142.55712890625
8913600,0.0054869594078142785,1.0,0.0182923857329252,0.03499406880189798,5155.48046875
8928000,0.0054856013711492135,1.0,0.018290549931519642,0.03499406880189798,5200.3046875
8942400,0.005487269338780976,1.0,0.018291970835899226,0.03499406880189798,5176.46728515625
8956800,0.005487939497109301,1.0,0.018293074811648574,0.03499406880189798,5194.7451171875
8971200,0.005486457796895069,1.0,0.01829093822729934,0.03499406880189798,5172.06005859375
8985600,0.0054860637997603,1.0,0.018290244474286746,0.03499406880189798,5179.94677734375
9000000,0.0054850262603851055,1.0,0.01828883766182306,0.03499406880189798,5182.65576171875
9014400,0.005482439876004112,1.0,0.01828612850134925,0.03499406880189798,5170.49169921875
9028800,0.005484294181959977,1.0,0.01828795778625871,0.03499406880189798,5161.94091796875
9043200,0.005482884958628581,1.0,0.01828645759517347,0.03499406880189798,5168.23876953125
9057600,0.005484501190586405,1.0,0.018287762141126967,0.03558718861209965,5195.72705078125
9072000,0.005484428864639196,1.0,0.018287309188028955,0.03499406880189798,5178.7705078125
9086400,0.0054836794149332934,1.0,0.018286534803251108,0.03499406880189798,5184.47265625
9100800,0.005483152848218077,1.0,0.018285676870663008,0.03499406880189798,5206.21044921875
9115200,0.005481044387814729,1.0,0.01828345635072864,0.03499406880189798,5202.7783203125
9129600,0.005483445299263523,1.0,0.018285815097493243,0.03499406880189798,5176.1494140625
9144000,0.005481868689151635,1.0,0.01828365258194179,0.03499406880189798,5163.01708984375
9158400,0.005480543721901819,1.0,0.01828226253162729,0.03499406880189798,5178.3984375
9172800,0.005482432478085121,1.0,0.018284076670116237,0.03499406880189798,5154.04443359375
9187200,0.005480063130841893,1.0,0.01828146423240803,0.03499406880189798,5203.2490234375
9201600,0.0054830354729622525,1.0,0.018284185253711217,0.03499406880189798,5161.13427734375
9216000,0.005480036213712058,1.0,0.018280757859035497,0.03499406880189798,5169.78466796875
9230400,0.00548256755178713,1.0,0.018282453637251967,0.03499406880189798,5157.8466796875
9244800,0.00548270716724166,1.0,0.01828281888252175,0.03499406880189798,5197.8056640625
9259200,0.005481492369730135,1.0,0.018281813971101707,0.03499406880189798,5195.0556640625
9273600,0.005479929322262401,1.0,0.01827988989512002,0.03558718861209965,5202.59375
9288000,0.005478504142049743,1.0,0.018278448557987156,0.03499406880189798,5173.04541015625
9302400,0.005478362971211875,1.0,0.01827798843823488,0.03499406880189798,5182.0791015625
9316800,0.005481023351369112,1.0,0.018280417405395887,0.03558718861209965,5202.19873046875
9331200,0.005478701892185323,1.0,0.018277395171945206,0.03499406880189798,5169.6806640625
9345600,0.005480202825910819,1.0,0.01827925463314229,0.03499406880189798,5166.1044921875
9360000,0.00547950590553487,1.0,0.018277555332913517,0.03499406880189798,5166.02734375
9374400,0.005478994192295142,1.0,0.01827724694361643,0.03499406880189798,5190.39794921875
9388800,0.005480393703499492,1.0,0.018278907964056887,0.03499406880189798,5187.77099609375
9403200,0.005477988552169431,1.0,0.018276374636843253,0.03558718861209965,5167.1591796875
9417600,0.005481070381500497,1.0,0.018279077452612976,0.03499406880189798,5180.46484375
9432000,0.005476393520861917,1.0,0.01827395404495679,0.03558718861209965,5162.07421875
