batch,train_loss,train_acc,val_loss,val_acc,llc
7000,0.033180442695531,1.0,0.0478005378371474,1.0,36.751888275146484
7250,0.0331470453473272,1.0,0.0469408353210866,1.0,35.45296096801758
7500,0.0336274137501549,1.0,0.0463605720619321,1.0,36.42288589477539
7750,0.0327775088338881,1.0,0.0465215817234285,1.0,36.04221725463867
8000,0.0336146443476273,1.0,0.0470760714250378,1.0,35.691287994384766
8250,0.0335061419569524,1.0,0.0466888807084307,1.0,35.78289794921875
8500,0.0323845733511077,1.0,0.0449304845936762,1.0,35.66209030151367
8750,0.0330072603053617,1.0,0.0466984889998735,1.0,34.6260871887207
9000,0.0334597865900774,1.0,0.0468809627590139,1.0,36.7619514465332
9250,0.0330846715876374,1.0,0.0458297480823899,1.0,35.37563705444336
9500,0.0326132557047856,1.0,0.0457182683660453,1.0,35.79855728149414
9750,0.033155886178708,1.0,0.0462123945222882,1.0,36.11527633666992
10000,0.0324849894047171,1.0,0.0458901459727747,1.0,35.29753494262695
10250,0.0326620803589137,1.0,0.0462075416050952,1.0,34.94497299194336
10500,0.0328938983820683,1.0,0.045960821287239,1.0,35.68050765991211
10750,0.0326052178865983,1.0,0.0461102091436344,1.0,35.91208267211914
11000,0.0327601821617178,1.0,0.0464943641077412,1.0,35.44457244873047
11250,0.0325280845571236,1.0,0.0466055608602918,1.0,35.61819839477539
11500,0.032703308961652,1.0,0.0456056002953226,1.0,35.40208435058594
11750,0.0329613036312231,1.0,0.046491483822849,1.0,35.51781463623047
12000,0.0326104326150046,1.0,0.0454984410601393,1.0,34.39923095703125
12250,0.0325030355155899,1.0,0.0453348708339231,1.0,35.868534088134766
12500,0.0325257818724941,1.0,0.0458681809033731,1.0,35.818931579589844
12750,0.0335073232833905,1.0,0.0458315250461236,1.0,36.585391998291016
13000,0.0328386437404792,1.0,0.0464028297435374,1.0,35.70936584472656
13250,0.0333531397959371,1.0,0.0472454297807859,1.0,35.83823013305664
13500,0.0330323957051628,1.0,0.0464744101419442,1.0,34.90008544921875
13750,0.0331766115546011,1.0,0.0472285882461092,1.0,36.72478103637695
14000,0.03260389150858,1.0,0.0457961694134937,1.0,35.111446380615234
14250,0.033369900520312,1.0,0.0474916548282469,1.0,35.12569046020508
14500,0.0326491502636529,1.0,0.0461255157516498,1.0,35.67671585083008
14750,0.0335276601018826,1.0,0.046455365588212,1.0,35.6534538269043
15000,0.0328509236188324,1.0,0.0468272581251163,1.0,36.046382904052734
15250,0.0329389767613013,1.0,0.046817871998394,1.0,36.850223541259766
15500,0.0322563292075306,1.0,0.0445004207268775,1.0,36.20248031616211
15750,0.0327353995018117,1.0,0.0462864378194102,1.0,35.40803146362305
16000,0.0337465166799533,1.0,0.0474704207468666,1.0,35.13165283203125
16250,0.0334940066339443,1.0,0.0467927689864073,1.0,35.95083999633789
16500,0.0334305674178088,1.0,0.0474626457458185,1.0,35.53025817871094
16750,0.0327496680552382,1.0,0.0462851097166113,1.0,35.68822479248047
17000,0.0328029017556013,1.0,0.0453206633482437,1.0,35.77861022949219
17250,0.0338151091648487,1.0,0.0471684034250591,1.0,35.13631820678711
17500,0.0338271536121261,1.0,0.0473745588487481,1.0,34.89596176147461
17750,0.0347145393527832,1.0,0.0497390303896239,1.0,35.55604553222656
18000,0.0344313554714084,1.0,0.0499363693344393,1.0,35.54528045654297
18250,0.033091231877308,1.0,0.0468773928599327,1.0,35.53901672363281
18500,0.0330204689671028,1.0,0.046608846363192,1.0,36.02006912231445
18750,0.0326918811199348,1.0,0.0459095200550906,1.0,35.663516998291016
19000,0.033253682730298,1.0,0.0477240704348017,1.0,36.160118103027344
19250,0.0323307592159541,1.0,0.0448282072495309,1.0,36.06239700317383
19500,0.0327921011639987,1.0,0.0473565302278349,1.0,36.31534957885742
19750,0.0328306529701037,1.0,0.0472455286666939,1.0,35.894378662109375
20000,0.0327224182258971,1.0,0.0456622685708141,1.0,35.15121841430664
20250,0.0325975929985551,1.0,0.0463903387063958,1.0,35.3821907043457
20500,0.0332842689702876,1.0,0.0487714206461118,1.0,35.23426818847656
20750,0.0322343103074341,1.0,0.0457876118214265,1.0,35.778018951416016
21000,0.0332685081265778,1.0,0.0472659307711248,1.0,35.23984146118164
21250,0.0325267645667592,1.0,0.0466906432888219,1.0,35.64292907714844
21500,0.032615977520978,1.0,0.046888309818384,1.0,35.48518753051758
21750,0.0325667793435861,1.0,0.0461246877968996,1.0,34.80830383300781
22000,0.0327941085033977,1.0,0.046385091761142,1.0,35.19428634643555
22250,0.0324523418532548,1.0,0.0458753032781512,1.0,35.39664077758789
22500,0.0328764647274021,1.0,0.0470345496298461,1.0,35.4298210144043
22750,0.0329162084078298,1.0,0.04772321869331,1.0,36.11808776855469
23000,0.0331718664110116,1.0,0.0485977464953069,1.0,35.589019775390625
23250,0.0330170427709659,1.0,0.0467881420284636,1.0,35.66598129272461
23500,0.0322572525281197,1.0,0.0455263677031075,1.0,35.103511810302734
23750,0.0326846566997658,1.0,0.046622399409158,1.0,35.406822204589844
24000,0.0333311446680356,1.0,0.0475716899112998,1.0,35.57952880859375
24250,0.0325483336432947,1.0,0.0461689584166674,1.0,35.23427963256836
24500,0.0330842797510578,1.0,0.0466213598692909,1.0,35.89009094238281
24750,0.032767537870148,1.0,0.0470285782101136,1.0,35.445289611816406
25000,0.0326123140902832,1.0,0.0466924259468635,1.0,35.45235824584961
