batch,train_loss,train_acc,val_loss,val_acc
9250,0.009852504406201964,1.0,14.664237953632483,0.008919722497522299
9500,0.010059514775310249,1.0,14.386128491078013,0.009910802775024777
9750,0.009714006750852735,1.0,14.109916792001032,0.008919722497522299
10000,0.0100110269098271,1.0,13.832317160129108,0.008919722497522299
10250,0.009985544815987981,1.0,13.554700849964066,0.007928642220019821
10500,0.00978967280007921,1.0,13.227748038657047,0.008919722497522299
10750,0.009627938604223476,1.0,13.010957217390388,0.009910802775024777
11000,0.009461531103408475,1.0,12.718130220565852,0.010901883052527254
11250,0.009422210577776284,1.0,12.476499858130476,0.010901883052527254
11500,0.009235147371544458,1.0,12.127057343706621,0.011892963330029732
11750,0.009421821122876801,1.0,11.862398726622896,0.01288404360753221
12000,0.00923525316149954,1.0,11.530104918302037,0.01684836471754212
12250,0.009256302422034509,1.0,11.229718922230353,0.014866204162537165
12500,0.009000737642097755,1.0,10.976000699237712,0.017839444995044598
12750,0.009190520147079778,1.0,10.714005279915945,0.018830525272547076
13000,0.008828411558473212,1.0,10.410125262506986,0.017839444995044598
13250,0.008668222500546108,1.0,10.081697370383608,0.018830525272547076
13500,0.008703549237387571,1.0,9.760112930197113,0.019821605550049554
13750,0.00901376810681887,1.0,9.405157500763522,0.023785926660059464
14000,0.008804534004585071,1.0,9.053695116072861,0.02973240832507433
14250,0.00845929229836613,1.0,8.710645301187203,0.03468780971258672
14500,0.00850880994117428,1.0,8.331239890194349,0.035678889990089196
14750,0.008178400780490761,1.0,7.906769156411458,0.048562933597621406
15000,0.007999375071795796,1.0,7.565378969818367,0.05946481665014866
15250,0.008273360902898102,1.0,6.991885840415824,0.07234886025768088
15500,0.007824795589667269,1.0,6.411506916865673,0.08721506442021804
15750,0.007830032663020705,1.0,5.742463976057335,0.10703666997026759
16000,0.0077658428649772845,1.0,4.991142025675922,0.13577799801783944
16250,0.007458589857681848,1.0,4.345058383823698,0.1734390485629336
16500,0.007329134429147373,1.0,3.798901072576849,0.20713577799801783
16750,0.007161197197395571,1.0,3.362633790858219,0.26858275520317143
17000,0.0071348707335259645,1.0,2.9369146886703485,0.31714568880079286
17250,0.006848921134968848,1.0,2.5458431504553736,0.34985133795837464
17500,0.006664641094002512,1.0,2.0910290962436333,0.43508424182358774
17750,0.006196206918806031,1.0,1.5397809999278442,0.5441030723488602
18000,0.005899706751300809,1.0,0.9086545195691962,0.7175421209117938
18250,0.005478745343810131,1.0,0.41799836614760716,0.8929633300297324
18500,0.0051553684208903135,1.0,0.2026513009401635,0.9732408325074331
18750,0.0049776998406135435,1.0,0.11792488011403002,0.9851337958374629
19000,0.004904233226148963,1.0,0.09114483604853746,0.9900891972249752
19250,0.004836691656063998,1.0,0.08889608701608652,0.9900891972249752
19500,0.0047857641761549444,1.0,0.07652496861537819,0.9890981169474727
19750,0.004872640673662924,1.0,0.07065456589042164,0.9920713577799801
20000,0.004694740697015645,1.0,0.06851478963762676,0.9920713577799801
20250,0.004679284364577879,1.0,0.06583816933939907,0.9940535183349851
20500,0.004657619311425758,1.0,0.06790919695231243,0.9900891972249752
20750,0.0048041342583712236,1.0,0.06151350978601537,0.9970267591674926
21000,0.004667670584240113,1.0,0.06340596898079538,0.9960356788899901
21250,0.004559282118862029,1.0,0.06192413052043031,0.9960356788899901
21500,0.004671379559329667,1.0,0.06248670882117133,0.9960356788899901
21750,0.004761420146072244,1.0,0.06451048342325531,0.9950445986124876
22000,0.0046384733753560186,1.0,0.06091458129046284,0.9970267591674926
22250,0.004646229282592512,1.0,0.06249658043814289,0.9940535183349851
22500,0.004526868186855738,1.0,0.06297780391637871,0.9970267591674926
22750,0.004668734618722478,1.0,0.06385025187810639,0.9940535183349851
23000,0.004598533598774728,1.0,0.06490958754956949,0.9940535183349851
23250,0.00462888313441432,1.0,0.06321401347448205,0.9950445986124876
23500,0.0047193614567991714,1.0,0.07125652102327548,0.9940535183349851
23750,0.004598925177993979,1.0,0.06489235827698381,0.9950445986124876
24000,0.004804734189314158,1.0,0.06724634617725128,0.9940535183349851
24250,0.004623628593911971,1.0,0.06402687232076523,0.9960356788899901
24500,0.004685313780490625,1.0,0.06670661465478535,0.9950445986124876
24750,0.0046951072591972275,1.0,0.06639477597792773,0.9950445986124876
25000,0.004683561296111466,1.0,0.06900421175224258,0.9950445986124876
