batch,train_loss,train_acc,val_loss,val_acc
8000,0.8554454022087157,0.9244791666666666,1.7942487802001386,0.44540727902946275
8250,0.8516123505154004,0.9244791666666666,1.7722544153083755,0.44020797227036396
8500,0.8502385308966041,0.9322916666666666,1.7642591412807047,0.4800693240901213
8750,0.8602736378476644,0.9322916666666666,1.7766818788477206,0.4592720970537262
9000,0.8586125881411135,0.9375,1.7876649767005464,0.45233968804159447
9250,0.8532334351912141,0.9192708333333334,1.7777376964145972,0.464471403812825
9500,0.8547636064467952,0.9479166666666666,1.8088852211032418,0.4610051993067591
9750,0.8495391421796133,0.9322916666666666,1.7798069470160136,0.4610051993067591
10000,0.8523406749591231,0.9348958333333334,1.7959514743223968,0.4558058925476603
10250,0.8610967315034941,0.9270833333333334,1.7990317333818928,0.43154246100519933
10500,0.8519320395231867,0.9296875,1.7973600530954952,0.4488734835355286
10750,0.8465327647669861,0.9270833333333334,1.7758783079309315,0.4748700173310225
11000,0.8503182978214076,0.9453125,1.7745759315672531,0.4540727902946274
11250,0.8598963212377081,0.9322916666666666,1.8112081862095117,0.4488734835355286
11500,0.8534783077581475,0.9322916666666666,1.801622205476827,0.45753899480069327
11750,0.8560184783612689,0.9140625,1.7991002953548365,0.4540727902946274
12000,0.8529525673172126,0.9322916666666666,1.797122059289876,0.44714038128249567
12250,0.8570104455963398,0.9322916666666666,1.8045459623663223,0.4540727902946274
12500,0.8524732621541867,0.9375,1.7882466818265732,0.464471403812825
12750,0.8541698429423074,0.9348958333333334,1.8006523461234425,0.4748700173310225
13000,0.850190720326888,0.9505208333333334,1.779252822157415,0.464471403812825
13250,0.8488501386794572,0.9322916666666666,1.7938401865897187,0.4506065857885615
13500,0.8528897383172686,0.9322916666666666,1.800035671716753,0.44714038128249567
13750,0.84992285433691,0.9296875,1.792251543114462,0.4540727902946274
14000,0.8479254053672776,0.9348958333333334,1.7840471994938842,0.4696707105719237
14250,0.8521689960810667,0.9427083333333334,1.78784581445532,0.45233968804159447
14500,0.8513252363385012,0.9244791666666666,1.7949345565854573,0.4696707105719237
14750,0.8531301660307994,0.9322916666666666,1.8031998404287177,0.45233968804159447
15000,0.8509431448765099,0.9270833333333334,1.7911916791979527,0.45753899480069327
15250,0.8542531207979968,0.9348958333333334,1.798504554006421,0.4436741767764298
15500,0.85198059969116,0.9166666666666666,1.7931669188124262,0.45753899480069327
15750,0.8520300509796167,0.9322916666666666,1.7969591164093084,0.44540727902946275
16000,0.8572450935219725,0.9270833333333334,1.8108351442388273,0.4436741767764298
16250,0.8508405990044897,0.9401041666666666,1.7813092610141847,0.462738301559792
16500,0.8522204072214663,0.9192708333333334,1.804736039512492,0.44194107452339687
16750,0.8503357804147527,0.9244791666666666,1.7880513135027432,0.47660311958405543
17000,0.8481760683935136,0.9375,1.7786539107096258,0.462738301559792
17250,0.8503623942766959,0.9427083333333334,1.7728859751745154,0.4731369150779896
17500,0.857582594268024,0.9192708333333334,1.8048449618874225,0.43674176776429807
17750,0.8590875616840398,0.9296875,1.8060374906612642,0.44194107452339687
18000,0.8492355505780628,0.9192708333333334,1.8010596491435165,0.44194107452339687
18250,0.8554026038618758,0.9479166666666666,1.790902657824951,0.4506065857885615
18500,0.8581169719109312,0.9296875,1.8011463273129389,0.45753899480069327
18750,0.8548527583479881,0.9348958333333334,1.7948154567949073,0.44714038128249567
19000,0.8516029769089073,0.9244791666666666,1.775996922310345,0.4679376083188908
19250,0.8561314299780255,0.9192708333333334,1.8046196582928893,0.4506065857885615
19500,0.854120348347351,0.9348958333333334,1.8020760075058433,0.4558058925476603
19750,0.8502836569678038,0.921875,1.7975796439412148,0.462738301559792
20000,0.8458531909467032,0.953125,1.7880226079264794,0.4714038128249567
20250,0.848250029492192,0.9375,1.7960799877213853,0.4506065857885615
20500,0.8524417604785413,0.921875,1.7891891527423827,0.4800693240901213
20750,0.8454192877979949,0.9322916666666666,1.7928521789132619,0.4610051993067591
21000,0.8505545154912397,0.9296875,1.8009463683984515,0.4592720970537262
21250,0.8557263913486773,0.9192708333333334,1.8057148067645432,0.4436741767764298
21500,0.853433400625363,0.9244791666666666,1.7974763442883253,0.44194107452339687
21750,0.8475727402837947,0.9192708333333334,1.7963921755707244,0.4679376083188908
22000,0.8562840048689395,0.9270833333333334,1.8182320378888623,0.43674176776429807
22250,0.8513358593142281,0.9244791666666666,1.8015448041970437,0.4506065857885615
22500,0.8511977542657405,0.9401041666666666,1.8028714742569618,0.4506065857885615
22750,0.857796224571454,0.9375,1.7934089220892413,0.4662045060658579
23000,0.8548885512088115,0.9375,1.7996361484973848,0.43674176776429807
23250,0.8546430931504195,0.9322916666666666,1.7982591243922401,0.45753899480069327
23500,0.8533219923265278,0.9192708333333334,1.8032868079440845,0.44714038128249567
23750,0.8456322191050276,0.9270833333333334,1.7964748183920645,0.4506065857885615
24000,0.8557824325204516,0.9348958333333334,1.8084551504001254,0.45753899480069327
24250,0.8532183355418965,0.9427083333333334,1.8003067134054735,0.44194107452339687
24500,0.8485556479621058,0.9322916666666666,1.7899288183894893,0.4592720970537262
24750,0.8596295371341208,0.9244791666666666,1.80298440961532,0.4488734835355286
25000,0.8484582201732943,0.9427083333333334,1.780355175043516,0.4558058925476603
