batch,train_loss,train_acc,val_loss,val_acc
10000,4.615120536088943,0.008823529411764706,4.615120563528893,0.010619179872569842
10250,4.615120577812195,0.008823529411764706,4.615120567190279,0.010619179872569842
10500,4.6151203619498835,0.012254901960784314,4.615120404219631,0.008331971900016338
10750,4.615120604926465,0.00980392156862745,4.6151206356659955,0.009965691880411697
11000,4.615120730563706,0.010294117647058823,4.615120748623663,0.009638947884332625
11250,4.615120663245519,0.01053921568627451,4.615120697909565,0.00947557588629309
11500,4.615120239585054,0.011519607843137256,4.615120344157313,0.008822087894134946
11750,4.6151207156041085,0.013235294117647059,4.615120782199355,0.007678483907858193
12000,4.615120358093112,0.010049019607843138,4.6151203831861345,0.009802319882372162
12250,4.615120396543952,0.011764705882352941,4.615120420501116,0.008658715896095409
12500,4.615120598381641,0.011519607843137256,4.615120711931897,0.008822087894134946
12750,4.615120573254193,0.01053921568627451,4.615120617670671,0.00947557588629309
13000,4.615120608666364,0.00980392156862745,4.615120656777394,0.009965691880411697
13250,4.615120593122407,0.010294117647058823,4.6151206356659955,0.009638947884332625
13500,4.615120370832144,0.011274509803921568,4.615120374694834,0.008985459892174481
13750,4.615120513065189,0.011274509803921568,4.615120539535126,0.008985459892174481
14000,4.6151205094421615,0.009068627450980393,4.6151205026096545,0.010455807874530305
14250,4.615120588330662,0.012254901960784314,4.615120591651457,0.008331971900016338
14500,4.6151204492531575,0.008333333333333333,4.615120471916329,0.010945923868648913
14750,4.615120747276381,0.008333333333333333,4.615120745351786,0.010945923868648913
15000,4.615120637066224,0.008823529411764706,4.615120637847247,0.010619179872569842
15250,4.615120447266335,0.009558823529411765,4.6151204575044895,0.010129063878451234
15500,4.615120596628563,0.012009803921568628,4.6151206648012835,0.008495343898055873
15750,4.615120635897505,0.010049019607843138,4.615120654362437,0.009802319882372162
16000,4.61512068416558,0.010049019607843138,4.615120708737921,0.009802319882372162
16250,4.615120503598568,0.00980392156862745,4.615120522240918,0.009965691880411697
16500,4.615120492028255,0.011029411764705883,4.615120640106401,0.009148831890214017
16750,4.615120714552262,0.009068627450980393,4.6151207120877,0.010455807874530305
17000,4.61512062292473,0.00980392156862745,4.615120615801027,0.009965691880411697
17250,4.61512067656891,0.00980392156862745,4.615120674461112,0.009965691880411697
17500,4.615120357391881,0.009558823529411765,4.61512037578546,0.010129063878451234
17750,4.61512067154342,0.013235294117647059,4.615120733277,0.007678483907858193
18000,4.6151205831883,0.010294117647058823,4.6151205872110515,0.009638947884332625
18250,4.615120268101785,0.012009803921568628,4.615120348753521,0.008495343898055873
18500,4.6151205455555635,0.011764705882352941,4.6151206201635295,0.008658715896095409
18750,4.615120560748904,0.009313725490196078,4.615120562827776,0.01029243587649077
19000,4.6151205823701975,0.011029411764705883,4.615120603492536,0.009148831890214017
19250,4.6151202973197485,0.011764705882352941,4.615120329278062,0.008658715896095409
19500,4.615120528024786,0.010294117647058823,4.6151205374317765,0.009638947884332625
19750,4.615120472393784,0.010049019607843138,4.615120472227937,0.009802319882372162
20000,4.61512023432582,0.011519607843137256,4.61512028471821,0.008822087894134946
20250,4.615120445279514,0.011764705882352941,4.615120466696906,0.008658715896095409
20500,4.615120515168882,0.01053921568627451,4.615120530264807,0.00947557588629309
20750,4.615120549529206,0.009068627450980393,4.615120530965924,0.010455807874530305
21000,4.61512025828455,0.009068627450980393,4.61512029235259,0.010455807874530305
21250,4.615120679373835,0.00980392156862745,4.615120751272325,0.009965691880411697
21500,4.615120399816363,0.00980392156862745,4.615120434056036,0.009965691880411697
21750,4.615120326771455,0.011274509803921568,4.615120348987228,0.008985459892174481
22000,4.615120428099352,0.009313725490196078,4.615120415203791,0.01029243587649077
22250,4.615120398647645,0.011274509803921568,4.615120411230797,0.008985459892174481
22500,4.615120454044903,0.009558823529411765,4.615120499571483,0.010129063878451234
22750,4.615120565306906,0.010049019607843138,4.615120575525776,0.009802319882372162
23000,4.615120229767818,0.011274509803921568,4.615120342910884,0.008985459892174481
23250,4.615120583305172,0.01053921568627451,4.615120595001236,0.00947557588629309
23500,4.615120460355983,0.009313725490196078,4.6151204645156545,0.01029243587649077
23750,4.615120340679206,0.01053921568627451,4.615120356154196,0.00947557588629309
24000,4.615120626664629,0.011519607843137256,4.615120644780511,0.008822087894134946
24250,4.615120382051842,0.00980392156862745,4.615120414580576,0.009965691880411697
24500,4.615120424476324,0.010049019607843138,4.615120441223005,0.009802319882372162
24750,4.615120305383907,0.011274509803921568,4.615120323902835,0.008985459892174481
25000,4.6151204748480925,0.011274509803921568,4.615120478460084,0.008985459892174481
