training_step,train_loss,train_acc,val_loss,val_acc,llc
217600,0.0026089327163565925,0.01781798245614035,0.0026125147982509725,0.011923797341130249,7.489360809326172
220800,0.0026086061454024226,0.01918859649122807,0.0026118847398083384,0.013751199232491206,7.489855766296387
224000,0.002607753426593518,0.024191337719298246,0.00261126763627588,0.01589839645484033,7.476527214050293
227200,0.0026080546681042874,0.020285087719298246,0.00261187688182464,0.014299419799899493,7.4696269035339355
230400,0.0026066202492170546,0.019462719298245616,0.002610135181903607,0.012837498286810727,7.507987976074219
233600,0.0026087729027718175,0.016584429824561403,0.002612041380934452,0.011466946868290008,7.475769996643066
236800,0.0026078647421392113,0.013363486842105263,0.002611568568760612,0.00927406459865686,7.4569292068481445
240000,0.0026078682279611506,0.014528508771929825,0.0026117304710785248,0.01009639544976929,7.484795570373535
243200,0.0026062929075060153,0.019394188596491228,0.0026095203230610798,0.01448215998903559,7.4672956466674805
246400,0.002607923884042656,0.02042214912280702,0.0026109999673539505,0.014756270272739732,7.465376853942871
249600,0.0026082357269427902,0.023231907894736843,0.0026115010414067296,0.016081136643976427,7.499980449676514
252800,0.0026073959386913132,0.01679002192982456,0.002610673636704019,0.012243592672118416,7.462673187255859
256000,0.0026079889258382315,0.021450109649122806,0.0026108859081114513,0.015350175887432043,7.469904899597168
259200,0.0026071973320939464,0.016721491228070175,0.0026097694380537574,0.01265475809767463,7.484744071960449
262400,0.0026079966665955062,0.015899122807017545,0.0026110534059489068,0.013979624468911326,7.439833641052246
265600,0.0026072638148482504,0.025013706140350877,0.002610041083509066,0.01754305815706519,7.448774337768555
268800,0.002609570215753864,0.015830592105263157,0.0026125618720672997,0.012197907624834392,7.472291946411133
272000,0.0026088300632373398,0.019942434210526317,0.0026118247178362535,0.016035451596692403,7.496770858764648
275200,0.0026078410449196796,0.014528508771929825,0.0026104087095546484,0.010370505733473433,7.47531270980835
278400,0.0026077005303497508,0.014459978070175438,0.0026106409182387155,0.010827356206313674,7.450916290283203
281600,0.0026076900042250615,0.0161047149122807,0.0026106355882369457,0.012883183334094751,7.473201751708984
284800,0.00260878912051435,0.021107456140350877,0.0026117220073458435,0.017497373109781167,7.446977138519287
288000,0.002606550479453162,0.022478070175438597,0.0026092762420032826,0.016675042258668737,7.444762229919434
291200,0.002607109190696639,0.01644736842105263,0.0026097945750091205,0.011010096395449769,7.46962833404541
294400,0.0026065578614067994,0.019805372807017545,0.002609683044918606,0.014070994563479372,7.437485694885254
297600,0.0026096737199208164,0.019805372807017545,0.0026128501693438895,0.015121750651011923,7.441964626312256
300800,0.0026060151302245735,0.020285087719298246,0.0026089610884049395,0.01726894787336105,7.473855972290039
304000,0.0026086686778063794,0.020764802631578948,0.002611887526585532,0.015624286171136188,7.474605560302734
307200,0.00260904553327061,0.017612390350877194,0.0026125403020403806,0.01311160857051487,7.476668357849121
310400,0.0026074156012327876,0.01699561403508772,0.0026104820741511474,0.013614144090639133,7.449952602386475
313600,0.002606463115737649,0.018571820175438597,0.0026097889950619686,0.013477088948787063,7.430279731750488
316800,0.002607899586476841,0.02042214912280702,0.002611082913310641,0.013477088948787063,7.4752326011657715
320000,0.0026081925204236634,0.0161047149122807,0.0026113148350223503,0.012106537530266344,7.458859443664551
323200,0.002606815127572254,0.018092105263157895,0.002610192127754116,0.013157293617798894,7.450078964233398
326400,0.002608030750228576,0.01898300438596491,0.0026111695022175492,0.014208049705331445,7.468988418579102
329600,0.0026080701124252905,0.02021655701754386,0.0026110306555049818,0.013979624468911326,7.451475143432617
332800,0.002607141868234944,0.017543859649122806,0.002609816735074352,0.013294348759650966,7.414253234863281
336000,0.00260850121061626,0.020764802631578948,0.0026115245878189446,0.014299419799899493,7.469302177429199
339200,0.0026094485964948256,0.020970394736842105,0.002612623539756024,0.014436474941751565,7.502523422241211
342400,0.002604739338845288,0.021175986842105265,0.002607755584277148,0.015487231029284116,7.4541168212890625
345600,0.0026077561853462454,0.01596765350877193,0.002610872603747891,0.011466946868290008,7.50051212310791
348800,0.002608311707725781,0.013706140350877192,0.00261164456511243,0.010873041253597697,7.464860439300537
352000,0.0026089995744290433,0.01864035087719298,0.0026123916059714565,0.01484764036730778,7.47391414642334
355200,0.0026067206649633846,0.017201206140350877,0.0026100039234553977,0.01334003380693499,7.476402282714844
358400,0.0026088190496554027,0.016721491228070175,0.002611912154204583,0.013065923523230846,7.484966278076172
361600,0.0026083889590728703,0.01918859649122807,0.0026115435944963124,0.015395860934716067,7.448312282562256
364800,0.002608035714872944,0.02021655701754386,0.002611286736345045,0.016081136643976427,7.468057155609131
368000,0.0026069144325223882,0.020148026315789474,0.002610126235128978,0.014710585225455708,7.470478057861328
371200,0.0026068361514198684,0.021175986842105265,0.0026096183838100404,0.014527845036319613,7.473956108093262
374400,0.0026067196654287073,0.019325657894736843,0.002610077547719386,0.013248663712366942,7.4497504234313965
377600,0.0026086185918693288,0.015419407894736841,0.002612205618153666,0.01160400201014208,7.449187755584717
380800,0.0026088993906118398,0.020764802631578948,0.002612529386570919,0.015944081502124355,7.458251953125
384000,0.002606136828833035,0.01596765350877193,0.002609229532691524,0.012837498286810727,7.4480695724487305
387200,0.0026068995642466084,0.019736842105263157,0.002609618539470127,0.015121750651011923,7.498512268066406
390400,0.002607270468839137,0.01836622807017544,0.002610405825918035,0.014070994563479372,7.48142147064209
393600,0.0026095135681795285,0.018092105263157895,0.0026125961970736174,0.014299419799899493,7.4835524559021
396800,0.002607576835240858,0.022135416666666668,0.0026111121942238584,0.01576134131298826,7.472095012664795
400000,0.0026080425206058415,0.021313048245614034,0.0026115080221031984,0.016035451596692403,7.461306571960449
403200,0.00260836886820726,0.01699561403508772,0.002611373838417542,0.012746128192242679,7.47235107421875
406400,0.0026078040859430444,0.013363486842105263,0.002611173142423453,0.010187765544337339,7.467962265014648
409600,0.0026087999890398606,0.01870888157894737,0.0026122130927523357,0.013659829137923157,7.489737510681152
412800,0.002608034022287348,0.01631030701754386,0.0026112515036725713,0.011466946868290008,7.469092845916748
416000,0.002607917481981802,0.013980263157894737,0.002610950454735289,0.010461875828041482,7.42822790145874
419200,0.0026090883829486926,0.015145285087719298,0.002612514036097321,0.012380647813970488,7.46832275390625
422400,0.002608779319193114,0.023231907894736843,0.002612035979803872,0.01672072730595276,7.476098537445068
425600,0.0026067313725083325,0.022478070175438597,0.002609639447032224,0.013933939421627302,7.441950798034668
428800,0.0026069225755475742,0.009251644736842105,0.0026099731461460473,0.008177623463840286,7.4547882080078125
432000,0.002608509857118566,0.021655701754385966,0.002611476358220623,0.016035451596692403,7.492988586425781
435200,0.0026085610350077204,0.016927083333333332,0.0026114219971529757,0.012928868381378775,7.450013160705566
438400,0.0026087932042572533,0.01425438596491228,0.0026117172043588787,0.009365434693224907,7.48770809173584
441600,0.002608723258753455,0.019120065789473683,0.0026117959195075978,0.013659829137923157,7.481553554534912
444800,0.002609399165681169,0.01493969298245614,0.0026129001459644858,0.011695372104710128,7.468654155731201
448000,0.0026068530341945007,0.01665296052631579,0.0026101643441730766,0.011969482388414271,7.46140193939209
451200,0.0026080000985657854,0.023506030701754384,0.0026108052345431253,0.016172506738544475,7.47042989730835
454400,0.0026075629530328513,0.023643092105263157,0.002611428040974419,0.016309561880396548,7.468724727630615
457600,0.002608660041148955,0.021107456140350877,0.0026119522710659547,0.01416236465804742,7.49891996383667
460800,0.0026072657943874027,0.02288925438596491,0.0026106466458895683,0.017314632920645074,7.4774699211120605
464000,0.0026080113155235026,0.011787280701754386,0.002611399934957667,0.009776600118781124,7.46027946472168
467200,0.002606876670350239,0.01425438596491228,0.0026101961039045685,0.010050710402485266,7.449706077575684
470400,0.0026071342878359453,0.017201206140350877,0.002610365165926986,0.011969482388414271,7.5171637535095215
473600,0.0026074630177869325,0.01617324561403509,0.0026110331060397946,0.012928868381378775,7.504945278167725
476800,0.002607640204491633,0.021998355263157895,0.0026112711650072918,0.016081136643976427,7.5352935791015625
480000,0.00260639372687652,0.015350877192982455,0.0026100926149754448,0.011101466490017817,7.507575988769531
483200,0.0026064300006526124,0.028645833333333332,0.0026104695995492412,0.019872995568550413,7.522994041442871
486400,0.002606530874513019,0.02425986842105263,0.0026100678263246834,0.019644570332130292,7.484532356262207
489600,0.002605583289135993,0.01665296052631579,0.0026093414495389575,0.012517702955822559,7.507984161376953
492800,0.0026065644843312617,0.017955043859649123,0.00261069536165708,0.013933939421627302,7.505013942718506
496000,0.002608774083200204,0.025561951754385966,0.002612566330291743,0.02005573575768651,7.524481773376465
499200,0.002607019494222952,0.019942434210526317,0.0026108393360260683,0.0150760656037279,7.533750057220459
502400,0.0026067594301326736,0.024054276315789474,0.0026103168452344333,0.018136963771757504,7.5405073165893555
505600,0.0026072146381027365,0.027549342105263157,0.002611185655350034,0.020649641372378822,7.536887168884277
508800,0.0026077774633417824,0.016378837719298246,0.0026117405543717603,0.011786742199278177,7.505066871643066
512000,0.0026085616229082867,0.017406798245614034,0.0026128931584816885,0.0129745534286628,7.538851737976074
515200,0.0026080313357038235,0.024876644736842105,0.0026118528257463697,0.018045593677189456,7.531188011169434
518400,0.00260688164265351,0.023506030701754384,0.002610531744482814,0.016537987116816665,7.498241424560547
521600,0.002608818024447445,0.01836622807017544,0.0026123974963133735,0.013020238475946822,7.509339809417725
524800,0.002606941909490208,0.02124451754385965,0.0026104598637202935,0.015030380556443877,7.520166397094727
528000,0.0026082016255985076,0.023506030701754384,0.0026116133173126493,0.0183197039608936,7.5117926597595215
531200,0.0026063805654031745,0.022341008771929825,0.0026097937062845786,0.017954223582621408,7.515904903411865
534400,0.002606095342998104,0.02055921052631579,0.002609807162521497,0.015350175887432043,7.509805679321289
537600,0.0026074329198149428,0.012266995614035088,0.002610432092020648,0.010690301064461602,7.498924255371094
540800,0.002606549006263218,0.01781798245614035,0.002610232109856869,0.012883183334094751,7.506000518798828
544000,0.0026077737833028343,0.016858552631578948,0.0026110634643199348,0.013020238475946822,7.508528709411621
547200,0.0026062627228129074,0.023368969298245616,0.0026091871607479902,0.017817168440769336,7.477831840515137
550400,0.002606514304285443,0.02425986842105263,0.0026100670432270172,0.018365389008177625,7.5027265548706055
553600,0.0026072384505249303,0.024876644736842105,0.002610306572275009,0.018502444150029697,7.5023193359375
556800,0.002607890020842381,0.0268640350877193,0.0026116319768873827,0.020010050710402485,7.530510902404785
560000,0.00260667732998212,0.022683662280701754,0.0026102721856811617,0.01553291607656814,7.48848819732666
563200,0.0026063555814082,0.0307702850877193,0.002609987651157958,0.02110649184521906,7.503203868865967
566400,0.002612326897721224,0.02665844298245614,0.0026159221072431875,0.019553200237562247,7.579790115356445
569600,0.0026077346301941647,0.03056469298245614,0.0026117706392947485,0.019690255379414316,7.57370662689209
572800,0.0026062384922784475,0.02261513157894737,0.0026101079223271356,0.01635524692768057,7.493338584899902
576000,0.002605184404800591,0.03227796052631579,0.0026089820663512645,0.021746082507195393,7.509141445159912
579200,0.002606208490984149,0.0229577850877193,0.0026104212377132405,0.017314632920645074,7.5020341873168945
582400,0.0026094287537297965,0.029125548245614034,0.0026132887330012084,0.02005573575768651,7.506725311279297
585600,0.0026066113040015856,0.03042763157894737,0.0026106135681211308,0.022568413358307827,7.500182151794434
588800,0.00260781607386506,0.022820723684210526,0.002611535890853728,0.01694915254237288,7.495021820068359
592000,0.0026080305877960136,0.02206688596491228,0.002611927491392719,0.015487231029284116,7.524112701416016
595200,0.0026069775515025597,0.02227247807017544,0.0026107336952776042,0.016675042258668737,7.528985977172852
598400,0.0026074596380407968,0.015213815789473685,0.002611300656392434,0.013431403901503039,7.548429489135742
601600,0.0026084742867488672,0.02309484649122807,0.0026123285280559563,0.01777148339348531,7.551849365234375
604800,0.002607742062600824,0.030633223684210526,0.0026120440907963735,0.02110649184521906,7.568229675292969
608000,0.002606667422218092,0.019257127192982455,0.0026108502896606514,0.013477088948787063,7.5368146896362305
611200,0.0026060492711238972,0.03536184210526316,0.0026102435173777144,0.028233359221526793,7.533273696899414
614400,0.00260652815488452,0.036047149122807015,0.002610802009101043,0.02978665082918361,7.578403472900391
617600,0.002604932728341705,0.02905701754385965,0.002609338887795575,0.022065877838183562,7.591675758361816
620800,0.0026061210519720476,0.027275219298245616,0.002610553912961817,0.02261409840559185,7.582946300506592
624000,0.0026069464189085443,0.02412280701754386,0.0026107948018284153,0.01598976654940838,7.574670314788818
627200,0.002606692644436854,0.021175986842105265,0.002610736437826655,0.016994837589656905,7.554228782653809
630400,0.002605948381658476,0.018092105263157895,0.00261065001979057,0.013385718854219015,7.550750732421875
633600,0.0026064805020851373,0.015830592105263157,0.0026102024241465853,0.01123852163186989,7.584511756896973
636800,0.0026056793757194547,0.029673793859649123,0.002609713255080207,0.023025263831148064,7.532487392425537
640000,0.00260422237458937,0.02953673245614035,0.002607711262370326,0.022796838594727947,7.566938400268555
643200,0.0026053648381141677,0.03796600877192982,0.002609997476634521,0.02699986294485815,7.586503505706787
646400,0.002610743907624917,0.027412280701754384,0.0026151996566145825,0.020466901183242726,7.596817970275879
649600,0.0026049650233337736,0.03721217105263158,0.0026093606540941844,0.02494403581707707,7.568606376647949
652800,0.002606184775191778,0.03508771929824561,0.0026101345133864007,0.026725752661154005,7.5494184494018555
656000,0.00260438060886053,0.03885690789473684,0.0026088677107121328,0.0280506190323907,7.566182613372803
659200,0.002605619445826609,0.032140899122807015,0.002609928418548661,0.027091233039426194,7.576502799987793
662400,0.002604573757165334,0.03755482456140351,0.0026091781353987363,0.026268902188313764,7.584903240203857
665600,0.002604231587690919,0.03782894736842105,0.0026087410325678273,0.024761295627940976,7.572021007537842
668800,0.0026051528801984028,0.0341968201754386,0.002609703493467465,0.025674996573621454,7.557425498962402
672000,0.002605595313581401,0.028782894736842105,0.0026095913601595446,0.023482114303988305,7.553201198577881
675200,0.002605976019255825,0.026110197368421052,0.0026100987405838503,0.020101420804970533,7.568082332611084
678400,0.0026075943225103465,0.0268640350877193,0.002611809018419841,0.017908538535337384,7.582417964935303
681600,0.0026067218607734007,0.023848684210526317,0.0026110037254909314,0.018776554433733838,7.579893112182617
684800,0.0026062341982188834,0.026110197368421052,0.0026109285575817943,0.02005573575768651,7.573955535888672
688000,0.002603653716345945,0.0341968201754386,0.002607671079592215,0.025263831148065238,7.605238914489746
691200,0.0026053976352111356,0.019599780701754384,0.002609359614913657,0.015578601123852164,7.556394100189209
694400,0.002607868286440064,0.034882127192982455,0.002611849470396085,0.024167390013248663,7.586511135101318
697600,0.0026131782318483793,0.027412280701754384,0.0026183947982918628,0.01959888528484627,7.673165321350098
700800,0.0026042152366994344,0.035978618421052634,0.00260932549367803,0.02654301247201791,7.619361400604248
704000,0.0026036119111666808,0.027480811403508772,0.002608639013719198,0.01754305815706519,7.568209648132324
707200,0.0026055861527678197,0.029331140350877194,0.0026107545478683105,0.02051258623052675,7.587070465087891
710400,0.0026053305200388933,0.02138157894736842,0.0026102527283617797,0.015807026360272283,7.566972732543945
713600,0.0026076283710082,0.03358004385964912,0.0026124746266309477,0.023162318973000137,7.6239776611328125
716800,0.002604191822476359,0.029742324561403508,0.002609195703810515,0.01973594042669834,7.574016571044922
720000,0.002603278185153868,0.0229577850877193,0.00260838907150708,0.015350175887432043,7.598030090332031
723200,0.0026048530649189303,0.03721217105263158,0.0026101467283633655,0.025492256384485358,7.597771644592285
726400,0.0026076054102240802,0.03070175438596491,0.0026127772537832363,0.021883137649047466,7.607572555541992
729600,0.002605240920801359,0.03515625,0.002609912809971195,0.025446571337201334,7.574613094329834
732800,0.0026038135852822484,0.02398574561403509,0.0026086328124825826,0.018228333866325552,7.557433128356934
736000,0.002607115071521293,0.03481359649122807,0.0026113619122212044,0.02508109095892914,7.581616401672363
739200,0.0026057108185947677,0.037760416666666664,0.0026099780682447824,0.02750239846498241,7.591301918029785
742400,0.0026082827518397957,0.03145559210526316,0.0026131502320510284,0.02329937411485221,7.607301235198975
745600,0.0026066403745477274,0.031524122807017545,0.0026111541170358147,0.023253689067568185,7.584550380706787
748800,0.0026053654649155775,0.029947916666666668,0.002610621637246876,0.023253689067568185,7.5673627853393555
752000,0.0026065313620181356,0.035910087719298246,0.002611036057412053,0.026360272282881812,7.580983638763428
755200,0.0026057635062770395,0.047149122807017545,0.002609901780453117,0.034720635935858196,7.559802055358887
758400,0.002602010544937353,0.04235197368421053,0.0026064290416463677,0.03211658824066883,7.583365440368652
761600,0.0026046437072644742,0.040501644736842105,0.0026093612239117907,0.029649595687331536,7.5623393058776855
764800,0.002604883707869719,0.035567434210526314,0.0026093976839843647,0.024441500296952808,7.562629699707031
768000,0.0026057266298729494,0.02850877192982456,0.002610413418075491,0.020741011466946867,7.538327217102051
771200,0.0026052832755707194,0.041666666666666664,0.0026099353555275573,0.029878020923751657,7.5687360763549805
774400,0.002606070123092969,0.04406524122807018,0.002610506907072599,0.03252775366622505,7.56818151473999
777600,0.002602658585059097,0.035910087719298246,0.0026075185954647696,0.026634382566585957,7.587026596069336
780800,0.002605426493446111,0.03632127192982456,0.0026103600988688644,0.026954177897574125,7.598880290985107
784000,0.0026057577159391307,0.03549890350877193,0.002611037202184878,0.026086161999177668,7.608916282653809
787200,0.0026075755463113495,0.02768640350877193,0.0026127852477913424,0.02051258623052675,7.590386867523193
790400,0.0026043416638027624,0.028440241228070175,0.0026093684429700803,0.01982731052126639,7.604075908660889
793600,0.002607596747079617,0.03748629385964912,0.0026128045088177603,0.028141989126958745,7.615068435668945
796800,0.002606931368478527,0.030290570175438597,0.002611991064614489,0.024761295627940976,7.580875396728516
800000,0.002607379520125968,0.02802905701754386,0.002612465269570623,0.01900497967015396,7.606427192687988
803200,0.0026054452777986483,0.021518640350877194,0.0026102337408307943,0.01649230206953264,7.602684020996094
806400,0.002606122605213482,0.03522478070175439,0.0026114977474844207,0.023984649824112567,7.595309734344482
809600,0.0026049120714991374,0.028645833333333332,0.0026101257022532525,0.019781625473982364,7.585374355316162
812800,0.0026061757987184122,0.0268640350877193,0.002611081045527879,0.018730869386449814,7.589517116546631
816000,0.002606193431251756,0.023848684210526317,0.002610751277634331,0.018045593677189456,7.5837531089782715
819200,0.0026059112018182325,0.02309484649122807,0.0026105868155089475,0.016400931974964596,7.583755016326904
822400,0.0026059078578295988,0.027480811403508772,0.002610827340658107,0.019324775001142127,7.555307388305664
825600,0.002607488188387881,0.025424890350877194,0.0026129998952009767,0.018136963771757504,7.609964370727539
828800,0.0026066932573086347,0.023026315789473683,0.0026122442986959977,0.01530449084014802,7.582377910614014
832000,0.002605787522968552,0.019325657894736843,0.002610610629566311,0.014573530083603637,7.565814971923828
835200,0.0026055967459717323,0.02823464912280702,0.0026102055276900345,0.019872995568550413,7.552424907684326
838400,0.002606999466144388,0.03728070175438596,0.002611073625336845,0.025446571337201334,7.5923686027526855
841600,0.0026064351040188563,0.02645285087719298,0.0026103130505491364,0.022111562885467586,7.575318813323975
844800,0.00260730647230383,0.03303179824561404,0.0026113766951215782,0.023938964776828543,7.560734748840332
848000,0.002607823973273314,0.02850877192982456,0.002612609996105234,0.021197861939787108,7.57427978515625
851200,0.0026068500787675333,0.02412280701754386,0.0026111793059204213,0.02110649184521906,7.556014060974121
854400,0.002606061007179705,0.0307702850877193,0.002610544633220966,0.02215724793275161,7.570843696594238
857600,0.00260527960777006,0.037760416666666664,0.0026091519325855536,0.028279044268810817,7.564948558807373
860800,0.002604540915311653,0.03337445175438596,0.002608928315319263,0.023482114303988305,7.552847862243652
864000,0.0026054410232462574,0.033717105263157895,0.00260964236518551,0.024441500296952808,7.585656642913818
867200,0.0026061789378633094,0.03042763157894737,0.0026105289300603716,0.022339988121887706,7.568944931030273
870400,0.002604121799601687,0.037143640350877194,0.0026080678016288743,0.026497327424733885,7.566292762756348
873600,0.0026098729694671134,0.042146381578947366,0.0026146443770372375,0.03074603682214811,7.584197998046875
876800,0.002607918227049435,0.030975877192982455,0.00261235063460705,0.02403033487139659,7.614951133728027
880000,0.002605881193614965,0.02768640350877193,0.0026104128795196723,0.019918680615834437,7.575948238372803
883200,0.002604594154817868,0.03748629385964912,0.002609261351617247,0.027913563890538628,7.610487937927246
886400,0.0026054762774309205,0.02823464912280702,0.0026102949902242533,0.020603956325094798,7.579242706298828
889600,0.002603832890184876,0.030290570175438597,0.0026085706671554456,0.021471972223491252,7.574168682098389
892800,0.0026111311814945607,0.03399122807017544,0.002616674877135861,0.025446571337201334,7.603793144226074
896000,0.002606425611893907,0.03495065789473684,0.002610889849468672,0.02668006761386998,7.594539642333984
899200,0.002606476257840353,0.03728070175438596,0.002610990062292259,0.026360272282881812,7.582840919494629
902400,0.002605855370986096,0.02446546052631579,0.002610408165254915,0.01598976654940838,7.560360908508301
905600,0.0026050536630224854,0.027069627192982455,0.002609723432935297,0.019279089953858103,7.577181816101074
908800,0.00260591354941553,0.03851425438596491,0.002610811964241161,0.027319658275846315,7.603360176086426
912000,0.00260588021893981,0.040364583333333336,0.0026104186217217754,0.027959248937822652,7.597751617431641
915200,0.0026046678435306062,0.03241502192982456,0.00260913057326457,0.02412170496596464,7.577724456787109
918400,0.0026046760527414768,0.036595394736842105,0.0026094365372908847,0.026131847046461692,7.559462547302246
921600,0.002604822655724236,0.04577850877192982,0.0026099668175753542,0.031202887294988352,7.56668758392334
