training_step,train_loss,train_acc,val_loss,val_acc,llc
7347200,0.005657893578162813,1.0,0.01849412401610033,0.033214709371293,6224.40185546875
7369600,0.005657926620210613,1.0,0.0184944301820443,0.033214709371293,6190.66748046875
7392000,0.00565810027703948,1.0,0.018493933453470963,0.033807829181494664,6205.9677734375
7414400,0.005659178852660122,1.0,0.01849466455329214,0.033807829181494664,6205.171875
7436800,0.00565787759681671,1.0,0.01849372621044552,0.033807829181494664,6169.85302734375
7459200,0.005658112696470661,1.0,0.01849334409089222,0.033807829181494664,6212.8564453125
7481600,0.005656865497973091,1.0,0.018492141391083263,0.033807829181494664,6228.3876953125
7504000,0.005659789412148887,1.0,0.018494793855776282,0.033807829181494664,6194.9482421875
7526400,0.005658279293741722,1.0,0.018493192098606136,0.033807829181494664,6155.79248046875
7548800,0.005659327401513381,1.0,0.018494111877973254,0.033807829181494664,6187.0771484375
7571200,0.005655263139653158,1.0,0.018489874122732827,0.033214709371293,6221.44677734375
7593600,0.005655606366438544,1.0,0.01849050420609304,0.033807829181494664,6209.2998046875
7616000,0.005657815126468322,1.0,0.01849167376219749,0.03440094899169632,6241.9169921875
7638400,0.005655669932728857,1.0,0.018489445684519667,0.033807829181494664,6177.88037109375
7660800,0.005656695313492951,1.0,0.018490256894653837,0.033214709371293,6204.404296875
7683200,0.005656565270840273,1.0,0.018489934219553413,0.033807829181494664,6189.119140625
7705600,0.005656796344161989,1.0,0.018490206602682423,0.033807829181494664,6217.068359375
7728000,0.005656407766196734,1.0,0.01848944228955612,0.033807829181494664,6220.802734375
7750400,0.005657138679431998,1.0,0.018489672772007446,0.033807829181494664,6203.2431640625
7772800,0.00565444690383513,1.0,0.018487019946054065,0.033807829181494664,6188.81787109375
7795200,0.005656596171177877,1.0,0.018489362466483777,0.033214709371293,6205.1474609375
7817600,0.005655103094398126,1.0,0.018487269230063205,0.033214709371293,6216.8251953125
7840000,0.005653710637775682,1.0,0.018485879583542777,0.03440094899169632,6221.2890625
7862400,0.005654015616063469,1.0,0.018485981569993325,0.033807829181494664,6174.203125
7884800,0.0056543486687924485,1.0,0.01848637344302391,0.033807829181494664,6197.3173828125
7907200,0.005655424442566858,1.0,0.018487115572333724,0.033807829181494664,6206.0703125
7929600,0.005654346967034725,1.0,0.018485716161288294,0.033214709371293,6230.01318359375
7952000,0.00565385599334526,1.0,0.0184851819638291,0.033807829181494664,6205.8388671875
7974400,0.005652663926573227,1.0,0.018483569373267294,0.033807829181494664,6235.5498046875
7996800,0.005653265044292168,1.0,0.01848404181122444,0.033807829181494664,6187.6875
8019200,0.00565354206756036,1.0,0.018484301545269442,0.033807829181494664,6229.3349609375
8041600,0.005653824733084238,1.0,0.0184843518394504,0.033807829181494664,6200.466796875
8064000,0.005653915486446949,1.0,0.01848404616236793,0.03440094899169632,6201.544921875
8086400,0.00565297101215457,1.0,0.01848304281033319,0.033807829181494664,6191.533203125
8108800,0.00565353412312171,1.0,0.018483407902039704,0.033807829181494664,6179.6494140625
8131200,0.005652596588136225,1.0,0.018482472258150435,0.033807829181494664,6219.16943359375
8153600,0.005650908893549803,1.0,0.018480185745228722,0.033807829181494664,6218.01953125
8176000,0.005652258068966685,1.0,0.018481817992441665,0.033807829181494664,6191.2451171875
8198400,0.005652585394020364,1.0,0.018481751585717302,0.033807829181494664,6225.798828125
8220800,0.005651820394213005,1.0,0.018480484591507543,0.033214709371293,6204.82763671875
8243200,0.005652154437146039,1.0,0.01848073440138803,0.033214709371293,6209.96435546875
8265600,0.0056514460440038414,1.0,0.01848011823538978,0.033214709371293,6180.259765625
8288000,0.005650801687374486,1.0,0.01847935653449625,0.033807829181494664,6224.2177734375
8310400,0.005649567703622744,1.0,0.018477946403850653,0.03440094899169632,6204.7158203125
8332800,0.0056514886965873985,1.0,0.018479561325480825,0.033807829181494664,6175.03857421875
8355200,0.00565027163918806,1.0,0.01847810033998261,0.03440094899169632,6246.998046875
8377600,0.005649224878641265,1.0,0.018476788173866054,0.033807829181494664,6186.56396484375
8400000,0.005649283850932111,1.0,0.018476715284341135,0.033807829181494664,6225.861328125
8422400,0.005651330236571103,1.0,0.018478469006178076,0.033807829181494664,6209.53466796875
8444800,0.005649893141981091,1.0,0.018477193272119104,0.033214709371293,6250.3154296875
8467200,0.005648537191047349,1.0,0.018475471183211318,0.033807829181494664,6209.70458984375
8489600,0.005648607659325309,1.0,0.018475243386460085,0.033807829181494664,6203.1044921875
8512000,0.005649404614361025,1.0,0.01847595004320657,0.033807829181494664,6163.43115234375
8534400,0.005648533187521321,1.0,0.018475041793237307,0.03440094899169632,6198.30419921875
8556800,0.005647360049901349,1.0,0.018473514397700414,0.03440094899169632,6193.99755859375
8579200,0.005650399221258299,1.0,0.01847672235653741,0.03499406880189798,6197.275390625
8601600,0.005647571956886448,1.0,0.018473555971918052,0.03440094899169632,6201.927734375
8624000,0.00564769299896575,1.0,0.01847297273308905,0.03499406880189798,6184.23046875
8646400,0.005647760124268377,1.0,0.018473066323274397,0.03440094899169632,6191.873046875
8668800,0.005647882975501905,1.0,0.018473059249973348,0.03440094899169632,6173.490234375
8691200,0.00564625491956224,1.0,0.0184714825882456,0.033807829181494664,6194.18115234375
8713600,0.005646367987762152,1.0,0.01847112840836954,0.033807829181494664,6195.51513671875
8736000,0.005648149400932892,1.0,0.018473140963310132,0.033807829181494664,6194.2998046875
8758400,0.005647315408201857,1.0,0.01847190992444895,0.03499406880189798,6207.53662109375
8780800,0.005646721845142749,1.0,0.01847082571472314,0.033807829181494664,6182.4248046875
8803200,0.0056466938735368205,1.0,0.018470795457234797,0.033807829181494664,6196.27685546875
8825600,0.0056477715982786005,1.0,0.01847168069812309,0.03440094899169632,6192.0947265625
8848000,0.005646400453020235,1.0,0.018469590875447185,0.033807829181494664,6200.84912109375
8870400,0.005646469744083241,1.0,0.018469765631002534,0.033807829181494664,6214.21484375
8892800,0.005643970879559419,1.0,0.01846751307047824,0.03558718861209965,6202.37109375
8915200,0.0056468677107420545,1.0,0.018470056218007846,0.03499406880189798,6197.2685546875
8937600,0.00564499650953316,1.0,0.01846800374158814,0.03499406880189798,6204.63427734375
8960000,0.005644515093717847,1.0,0.018467475976662387,0.03440094899169632,6250.91357421875
8982400,0.005645600837536773,1.0,0.018468168339872134,0.03440094899169632,6225.55078125
9004800,0.0056444620999705816,1.0,0.018467298063117026,0.03440094899169632,6235.091796875
9027200,0.0056453027919213476,1.0,0.018467286862941152,0.03440094899169632,6195.0478515625
9049600,0.005643973306554534,1.0,0.01846588674594658,0.03499406880189798,6218.5615234375
9072000,0.005644893030721432,1.0,0.018466680917186246,0.03499406880189798,6192.8193359375
9094400,0.005643550853492926,1.0,0.01846540271782914,0.03440094899169632,6179.8544921875
9116800,0.005643359338989081,1.0,0.018464755846909993,0.033807829181494664,6189.2021484375
9139200,0.005643382942169666,1.0,0.01846446269020562,0.03440094899169632,6250.53662109375
9161600,0.005644385974923893,1.0,0.018465553321417152,0.03440094899169632,6206.0947265625
9184000,0.0056443334654975395,1.0,0.01846558480299258,0.03499406880189798,6212.3056640625
9206400,0.005643138174342451,1.0,0.018464252252180312,0.033807829181494664,6183.47216796875
9228800,0.00564275026687969,1.0,0.01846348426844991,0.03440094899169632,6223.9638671875
9251200,0.005642998389292671,1.0,0.018463494389263795,0.03499406880189798,6196.408203125
9273600,0.005642236754852194,1.0,0.018462444119782918,0.03558718861209965,6242.70654296875
9296000,0.005643236773455133,1.0,0.01846332109587384,0.03499406880189798,6197.77099609375
9318400,0.005640737725652337,1.0,0.018460533393310517,0.03440094899169632,6213.37646484375
9340800,0.005640893491633561,1.0,0.018460627151973556,0.03440094899169632,6198.609375
9363200,0.005643265955448682,1.0,0.018463000734165434,0.03440094899169632,6205.05810546875
9385600,0.005640300339500843,1.0,0.0184598284224457,0.03558718861209965,6211.64794921875
9408000,0.00564122880300638,1.0,0.018460218666490356,0.03499406880189798,6216.3251953125
9430400,0.0056432556856062036,1.0,0.018462097990930893,0.03440094899169632,6172.765625
9452800,0.005641370555195205,1.0,0.018460128750223424,0.03499406880189798,6158.2001953125
9475200,0.005640893969734598,1.0,0.01845924329832373,0.03440094899169632,6207.4111328125
9497600,0.005639539363952428,1.0,0.018457652627537968,0.03499406880189798,6192.21240234375
9520000,0.005639584710156398,1.0,0.01845777146728137,0.03558718861209965,6213.21240234375
9542400,0.00563927112812324,1.0,0.018456912370816245,0.03499406880189798,6177.22802734375
9564800,0.005639792124318657,1.0,0.018457768236376425,0.036180308422301306,6206.2529296875
9587200,0.005640250877813102,1.0,0.01845792409702075,0.036180308422301306,6187.7919921875
9609600,0.005639092964373151,1.0,0.01845654994547632,0.036180308422301306,6211.4658203125
9632000,0.005639510578786886,1.0,0.01845707564116461,0.03558718861209965,6198.265625
9654400,0.005637142536058717,1.0,0.018453993766611686,0.03558718861209965,6208.41748046875
9676800,0.005639988856053416,1.0,0.018456984599687663,0.03499406880189798,6229.10302734375
9699200,0.0056378485548674055,1.0,0.01845419300335635,0.03558718861209965,6218.0341796875
9721600,0.0056398057159888935,1.0,0.018455930867299773,0.03440094899169632,6224.43701171875
9744000,0.005638478726035818,1.0,0.018454809794655403,0.03499406880189798,6235.59521484375
9766400,0.0056393145996569685,1.0,0.018455473047682257,0.03499406880189798,6233.591796875
9788800,0.005638385301444245,1.0,0.01845441218178326,0.03558718861209965,6256.98583984375
9811200,0.005638299149544852,1.0,0.018454149952611288,0.03440094899169632,6203.95458984375
9833600,0.005639289465557887,1.0,0.018454825835388645,0.03499406880189798,6217.56787109375
9856000,0.005637200265618593,1.0,0.018452808995038483,0.03558718861209965,6196.97265625
9878400,0.005636919320926721,1.0,0.018452180244032987,0.03558718861209965,6210.00390625
9900800,0.00563831918417598,1.0,0.01845333512269252,0.03558718861209965,6198.13037109375
9923200,0.0056356971167883805,1.0,0.018450465702373325,0.03499406880189798,6195.7333984375
9945600,0.005637628462112518,1.0,0.018452371424782142,0.036180308422301306,6189.99951171875
9968000,0.0056367482279302125,1.0,0.018451168094148523,0.036180308422301306,6196.54296875
9990400,0.005636790561226867,1.0,0.018451175533129013,0.03558718861209965,6203.6708984375
10012800,0.0056354631358825616,1.0,0.018449317884862353,0.03558718861209965,6190.71240234375
10035200,0.005635992549227108,1.0,0.018450245706415333,0.03558718861209965,6220.1708984375
10057600,0.005635498677076024,1.0,0.01844917238200545,0.03558718861209965,6214.62451171875
10080000,0.005635027064612585,1.0,0.01844835493985391,0.036180308422301306,6195.921875
10102400,0.005634871906935107,1.0,0.01844808661510388,0.03499406880189798,6229.0087890625
10124800,0.005635405820981,1.0,0.018448557051214638,0.03499406880189798,6189.1572265625
10147200,0.005635870085699104,1.0,0.01844868261238929,0.036180308422301306,6204.5966796875
10169600,0.005635275799061237,1.0,0.018448140522993192,0.03499406880189798,6187.265625
10192000,0.005635318633265137,1.0,0.018448196255965412,0.03558718861209965,6201.1083984375
10214400,0.005634118435043553,1.0,0.018446739538752806,0.03558718861209965,6186.2451171875
10236800,0.005635233559062703,1.0,0.01844789432405913,0.03499406880189798,6211.9794921875
10259200,0.005634318707960319,1.0,0.018446264024558758,0.036180308422301306,6217.2265625
10281600,0.005633892578952751,1.0,0.018445934519207067,0.03499406880189798,6194.0595703125
10304000,0.005635000963115655,1.0,0.01844685494652281,0.03558718861209965,6204.4501953125
10326400,0.005632355930291958,1.0,0.018443795358530142,0.036180308422301306,6170.5029296875
10348800,0.005634261413377014,1.0,0.018445499614212543,0.036773428232502965,6213.44677734375
10371200,0.005630885756749557,1.0,0.01844185905162055,0.03499406880189798,6196.9130859375
10393600,0.005633504626706893,1.0,0.018444708989842542,0.036773428232502965,6178.45068359375
10416000,0.005633839583546852,1.0,0.01844452587006037,0.03558718861209965,6180.42919921875
10438400,0.00563215406384329,1.0,0.01844279776125139,0.03558718861209965,6210.69140625
10460800,0.005633408080567527,1.0,0.018443709165343963,0.03558718861209965,6200.03466796875
10483200,0.005631482046601742,1.0,0.018441685704649165,0.036180308422301306,6202.619140625
10505600,0.005631742419679968,1.0,0.018441925959358896,0.036773428232502965,6215.14404296875
10528000,0.0056316548413559726,1.0,0.018441747707753385,0.03558718861209965,6210.44921875
10550400,0.005631765615251429,1.0,0.0184413852575561,0.036180308422301306,6198.69140625
10572800,0.005631725982209719,1.0,0.01844116353981135,0.036180308422301306,6195.9853515625
10595200,0.005629637683322943,1.0,0.01843917683266271,0.036180308422301306,6187.07177734375
10617600,0.005629518492693017,1.0,0.01843901940103298,0.03558718861209965,6185.0263671875
10640000,0.005631317564917401,1.0,0.01844034974672086,0.036180308422301306,6210.23583984375
10662400,0.005632000694587124,1.0,0.0184408634672359,0.036180308422301306,6173.46240234375
10684800,0.00562930855367628,1.0,0.01843769429859176,0.036180308422301306,6192.4609375
10707200,0.0056297414212961175,1.0,0.01843766790725211,0.036180308422301306,6161.2021484375
10729600,0.005630695037975018,1.0,0.018438897023258082,0.036180308422301306,6200.833984375
10752000,0.0056300794470222635,1.0,0.01843826531809296,0.03558718861209965,6200.021484375
10774400,0.005630331039710679,1.0,0.018438062042302826,0.036180308422301306,6156.203125
10796800,0.005630135250908927,1.0,0.01843785346913221,0.036180308422301306,6193.0546875
10819200,0.005629253812558876,1.0,0.018436819817627806,0.03558718861209965,6177.8310546875
10841600,0.0056298963944506454,1.0,0.018437373301639606,0.036180308422301306,6192.5849609375
10864000,0.005629304470535855,1.0,0.01843642421046875,0.036773428232502965,6193.52490234375
10886400,0.005629845496386502,1.0,0.018436502340478406,0.036773428232502965,6183.4384765625
10908800,0.005629398608754388,1.0,0.01843631833687884,0.036180308422301306,6231.0849609375
10931200,0.005628778972809775,1.0,0.01843543658983117,0.036180308422301306,6233.09130859375
10953600,0.0056272511439313345,1.0,0.01843374753691265,0.036180308422301306,6207.470703125
10976000,0.005628020064747716,1.0,0.01843413578794909,0.036773428232502965,6205.20654296875
10998400,0.0056275838840079435,1.0,0.018433338073706465,0.036773428232502965,6226.22802734375
11020800,0.005626548636449254,1.0,0.018432468795665007,0.03558718861209965,6236.38818359375
11043200,0.005629395743880093,1.0,0.018434726428748733,0.03558718861209965,6210.818359375
11065600,0.005627394590828691,1.0,0.0184326192318801,0.036180308422301306,6214.0263671875
11088000,0.005625648976354225,1.0,0.01843061976019881,0.036180308422301306,6171.55078125
11110400,0.005628025986897765,1.0,0.018433064631653746,0.036180308422301306,6184.080078125
11132800,0.005628490024797771,1.0,0.01843319393689982,0.036773428232502965,6168.9560546875
11155200,0.005627261460630201,1.0,0.018431587773899978,0.036180308422301306,6213.19677734375
11177600,0.005626813041664932,1.0,0.018431240481723316,0.036180308422301306,6188.740234375
11200000,0.005625439517511816,1.0,0.0184299070415698,0.03558718861209965,6210.8232421875
11222400,0.00562823072775787,1.0,0.01843229864976973,0.03558718861209965,6215.9150390625
11244800,0.005625650240647427,1.0,0.018429486704095402,0.036773428232502965,6192.94140625
11267200,0.005625987618262627,1.0,0.018429615142648046,0.036180308422301306,6231.61669921875
11289600,0.00562432953235316,1.0,0.018428094467437636,0.036773428232502965,6196.5625
11312000,0.0056242230675869085,1.0,0.018427504498891596,0.036180308422301306,6145.5625
11334400,0.0056226412705141626,1.0,0.01842556833891664,0.036180308422301306,6206.63232421875
11356800,0.005625006510566784,1.0,0.018428168283313656,0.036180308422301306,6232.5498046875
11379200,0.005624469345185046,1.0,0.01842724296572582,0.036773428232502965,6201.013671875
11401600,0.005625540756753987,1.0,0.01842820250196106,0.036180308422301306,6217.25
11424000,0.005624229874203143,1.0,0.01842658971198796,0.036180308422301306,6216.2333984375
11446400,0.005625198805872235,1.0,0.018427201651681924,0.036773428232502965,6219.43505859375
11468800,0.005624111138038729,1.0,0.018426255635643204,0.036180308422301306,6182.875
11491200,0.0056240302639103635,1.0,0.01842590790376739,0.036180308422301306,6220.591796875
11513600,0.005623890910519889,1.0,0.018425556182008446,0.036773428232502965,6199.8154296875
11536000,0.0056239240545736344,1.0,0.018425500057394642,0.036773428232502965,6186.37451171875
11558400,0.005623462497159666,1.0,0.01842486039787301,0.036773428232502965,6203.2294921875
11580800,0.005622423768129767,1.0,0.01842345158742964,0.036180308422301306,6206.7373046875
11603200,0.005624319802395807,1.0,0.01842537288601518,0.03558718861209965,6205.421875
11625600,0.00562106819951099,1.0,0.01842160213491211,0.03558718861209965,6202.0458984375
11648000,0.005623792417559737,1.0,0.018424667150095934,0.03558718861209965,6215.07958984375
11670400,0.005623937154873767,1.0,0.01842416599856895,0.036773428232502965,6202.3349609375
11692800,0.005623153875269268,1.0,0.0184235501883072,0.036773428232502965,6192.10888671875
11715200,0.00562223911124513,1.0,0.018422279032422308,0.036180308422301306,6205.6640625
11737600,0.005619747625566017,1.0,0.018419530258700693,0.036180308422301306,6220.0615234375
11760000,0.00562243820197104,1.0,0.01842211170977121,0.036773428232502965,6202.22265625
11782400,0.005621838951043831,1.0,0.018421357500887213,0.036180308422301306,6184.5478515625
11804800,0.005621277702721839,1.0,0.018420597006956807,0.036773428232502965,6210.71875
11827200,0.005620900072980065,1.0,0.018419781687071774,0.036773428232502965,6166.38671875
11849600,0.005623601692150665,1.0,0.018422480937743103,0.036773428232502965,6177.26708984375
11872000,0.005621752931005782,1.0,0.018420494003011486,0.036180308422301306,6217.69091796875
11894400,0.005621009091212218,1.0,0.01841953363377835,0.036773428232502965,6157.86474609375
11916800,0.005619777081648712,1.0,0.018418106885156278,0.036180308422301306,6219.36279296875
11939200,0.00561893385945291,1.0,0.0184169848121411,0.036773428232502965,6171.2255859375
11961600,0.00561916278650319,1.0,0.018417465236493135,0.036180308422301306,6201.5029296875
11984000,0.005621208214281477,1.0,0.01841880624764737,0.036180308422301306,6190.88623046875
12006400,0.0056190572916227375,1.0,0.018416333591735626,0.036773428232502965,6190.2255859375
12028800,0.005619748816879355,1.0,0.01841721402244777,0.037366548042704624,6193.3115234375
12051200,0.00561969038074171,1.0,0.0184170294250334,0.036773428232502965,6212.40576171875
12073600,0.005619921735201764,1.0,0.018416646481320385,0.036773428232502965,6194.7138671875
12096000,0.0056199580866375725,1.0,0.01841659750513211,0.037366548042704624,6205.1005859375
12118400,0.005617712486704491,1.0,0.018414362487278235,0.036180308422301306,6180.92529296875
12140800,0.0056177082862157645,1.0,0.01841420666253899,0.036773428232502965,6213.0654296875
12163200,0.005619286618403632,1.0,0.018415775674827228,0.036773428232502965,6179.59765625
12185600,0.005616992855077992,1.0,0.018412973984748938,0.036773428232502965,6189.8076171875
12208000,0.005616673752284034,1.0,0.018412414976326067,0.036773428232502965,6214.27734375
12230400,0.005615511936494684,1.0,0.01841158430066627,0.036773428232502965,6234.3291015625
12252800,0.005618650758537801,1.0,0.018414074577687227,0.036773428232502965,6177.22265625
12275200,0.005617496181438649,1.0,0.018412931462084767,0.036773428232502965,6169.4736328125
12297600,0.005618470232479294,1.0,0.018413678364560874,0.036773428232502965,6203.4326171875
12320000,0.005618292942414274,1.0,0.018413348343280782,0.036773428232502965,6184.814453125
12342400,0.005617266288649155,1.0,0.01841189340916976,0.037366548042704624,6231.01953125
12364800,0.0056167677495187395,1.0,0.01841138102653329,0.036180308422301306,6193.65234375
12387200,0.005617005673825131,1.0,0.018411299617008735,0.036773428232502965,6204.1875
12409600,0.005616411462655077,1.0,0.018410716939403778,0.036773428232502965,6218.41748046875
12432000,0.005615865909564951,1.0,0.018410237491669958,0.036180308422301306,6239.580078125
12454400,0.005616118523556796,1.0,0.018410043016491483,0.036180308422301306,6178.7646484375
12476800,0.005615748313710903,1.0,0.01840948554149178,0.036773428232502965,6204.3193359375
12499200,0.005616010883648881,1.0,0.018409531949085768,0.037366548042704624,6205.94287109375
12521600,0.005614439556283921,1.0,0.018407641586318416,0.036180308422301306,6191.24365234375
12544000,0.005615407216610621,1.0,0.018408341418337498,0.036773428232502965,6185.091796875
12566400,0.0056155618949430865,1.0,0.018408860022496004,0.037366548042704624,6198.93505859375
12588800,0.005615529708750048,1.0,0.018408327368955313,0.036773428232502965,6211.41943359375
12611200,0.005613723404884657,1.0,0.0184065862094778,0.036180308422301306,6215.1240234375
12633600,0.0056133704037734785,1.0,0.018405560659816928,0.036180308422301306,6154.4921875
12656000,0.005616198596150639,1.0,0.01840898015482234,0.036773428232502965,6192.59521484375
12678400,0.005615064706354802,1.0,0.018407152156971952,0.03558718861209965,6181.10302734375
12700800,0.005613758011852936,1.0,0.018405811557897576,0.036773428232502965,6202.10498046875
12723200,0.005614683182142138,1.0,0.01840602367351877,0.036773428232502965,6194.24951171875
12745600,0.005613671794022871,1.0,0.018405293121664373,0.037366548042704624,6211.2490234375
12768000,0.005612949558756814,1.0,0.018404283704985185,0.036773428232502965,6238.404296875
12790400,0.005613569828713991,1.0,0.018404688208318653,0.036180308422301306,6208.86083984375
12812800,0.005614337249296591,1.0,0.018405234758230644,0.037366548042704624,6157.490234375
12835200,0.005612558104721489,1.0,0.018403244313639218,0.036180308422301306,6179.60107421875
12857600,0.0056112724599343055,1.0,0.01840164249239231,0.036773428232502965,6228.68896484375
12880000,0.005611007254842738,1.0,0.0184016663725858,0.036773428232502965,6210.5537109375
12902400,0.0056115339774694805,1.0,0.018401804282898934,0.036773428232502965,6211.3984375
12924800,0.0056114573780536815,1.0,0.018401374341643826,0.036773428232502965,6199.06640625
12947200,0.005612597730714009,1.0,0.018402210176587636,0.037366548042704624,6203.716796875
12969600,0.005610811894383026,1.0,0.018400101568373108,0.037366548042704624,6205.8955078125
12992000,0.005610019950493043,1.0,0.018399497789627964,0.037366548042704624,6179.63427734375
13014400,0.005613434236689088,1.0,0.018402881282884385,0.036180308422301306,6237.15966796875
13036800,0.005611324645927175,1.0,0.018400285344389693,0.036773428232502965,6176.6845703125
13059200,0.005611111185632029,1.0,0.018399942343698843,0.037366548042704624,6196.85302734375
13081600,0.005610194903129142,1.0,0.018398988284921872,0.037366548042704624,6192.8291015625
13104000,0.0056102003513247385,1.0,0.018399126904498464,0.037366548042704624,6141.5419921875
13126400,0.005612288279092322,1.0,0.018400969328458198,0.037366548042704624,6210.72998046875
13148800,0.005610398927459681,1.0,0.018398207028463818,0.037366548042704624,6204.5537109375
13171200,0.005609456561290172,1.0,0.01839771317947802,0.036773428232502965,6203.64208984375
13193600,0.005609632774487549,1.0,0.018397756448967885,0.036773428232502965,6215.171875
13216000,0.005608858395523772,1.0,0.018396578408768877,0.036773428232502965,6167.73046875
13238400,0.005611529923769797,1.0,0.01839905973824353,0.036773428232502965,6210.0078125
13260800,0.005609652625010386,1.0,0.018397067476302598,0.037366548042704624,6203.7412109375
13283200,0.005609544571273473,1.0,0.01839668280141227,0.037366548042704624,6182.03125
13305600,0.005609047122279768,1.0,0.018395967706419252,0.036180308422301306,6197.5966796875
13328000,0.005609719986253594,1.0,0.018396256274454216,0.036773428232502965,6185.1376953125
13350400,0.005607240700236756,1.0,0.018393707351730352,0.037366548042704624,6197.20458984375
13372800,0.00560667212614632,1.0,0.018393154061053605,0.036180308422301306,6185.185546875
13395200,0.005609307849476195,1.0,0.018395400485675673,0.037366548042704624,6209.60546875
13417600,0.005608301689368959,1.0,0.018394466082445066,0.037366548042704624,6213.0517578125
13440000,0.005607740986322651,1.0,0.018393572777275477,0.036773428232502965,6191.4267578125
13462400,0.005607991434554117,1.0,0.018393460165682742,0.037366548042704624,6241.2626953125
13484800,0.005606623749204729,1.0,0.01839180674883377,0.037366548042704624,6178.53271484375
13507200,0.005607271994085102,1.0,0.01839256422563256,0.036773428232502965,6159.33984375
13529600,0.0056081806978779715,1.0,0.018393094056481464,0.037366548042704624,6183.85693359375
13552000,0.005607015501379383,1.0,0.01839182692804194,0.036773428232502965,6195.87060546875
13574400,0.0056065251832647135,1.0,0.018390939166064543,0.037366548042704624,6166.1005859375
13596800,0.0056075936520035945,1.0,0.018392001578091587,0.036773428232502965,6175.72412109375
13619200,0.0056091565108017955,1.0,0.018393628180473336,0.037366548042704624,6198.4609375
13641600,0.005605501532455108,1.0,0.018389741280850812,0.037366548042704624,6173.9140625
13664000,0.005606652174032196,1.0,0.018390629095857255,0.037366548042704624,6224.34326171875
13686400,0.005607598814499612,1.0,0.018391436554738988,0.037366548042704624,6167.970703125
13708800,0.005604842334790014,1.0,0.018388409576846083,0.037366548042704624,6208.4052734375
13731200,0.0056055017833233885,1.0,0.01838895401167258,0.037366548042704624,6183.884765625
13753600,0.005605327519849407,1.0,0.018388436071481887,0.036180308422301306,6219.619140625
13776000,0.005603071816766491,1.0,0.018385864573852342,0.037366548042704624,6226.4853515625
13798400,0.005603900863038491,1.0,0.0183868329554425,0.037366548042704624,6202.80078125
13820800,0.0056046309681047,1.0,0.018386903170867427,0.037366548042704624,6195.1875
13843200,0.005604580655952754,1.0,0.018387013705489296,0.037366548042704624,6162.083984375
13865600,0.005604403174730252,1.0,0.018386596743644946,0.037366548042704624,6193.765625
13888000,0.005602519625411406,1.0,0.0183847065957557,0.036773428232502965,6227.01513671875
13910400,0.005604205154652109,1.0,0.018386377218872096,0.037366548042704624,6199.64208984375
13932800,0.005605022915583419,1.0,0.01838673644976454,0.037366548042704624,6214.47607421875
13955200,0.005603219377488986,1.0,0.0183849379548434,0.037366548042704624,6198.29248046875
13977600,0.005605742788126399,1.0,0.018386939537191095,0.037366548042704624,6207.0322265625
14000000,0.005603119250360415,1.0,0.018383752420977693,0.037366548042704624,6198.7578125
14022400,0.005602312658665468,1.0,0.01838323631305093,0.036773428232502965,6184.275390625
14044800,0.005603354668057294,1.0,0.01838437228851365,0.037366548042704624,6189.3193359375
14067200,0.005603206347266108,1.0,0.018383863647186673,0.037366548042704624,6180.14599609375
14089600,0.005602610895438377,1.0,0.01838303015656849,0.036773428232502965,6236.5576171875
14112000,0.005603164002773678,1.0,0.0183833381111379,0.037366548042704624,6194.36083984375
14134400,0.005603036138735785,1.0,0.0183831580725641,0.037366548042704624,6208.470703125
14156800,0.005603100808431873,1.0,0.018382787637076698,0.037366548042704624,6237.5986328125
14179200,0.0056029254092087675,1.0,0.01838238781079438,0.037366548042704624,6244.51904296875
14201600,0.005602012226276783,1.0,0.018381549037710134,0.037366548042704624,6206.783203125
14224000,0.005602535275860175,1.0,0.018382049353477297,0.037366548042704624,6180.91552734375
14246400,0.005600915987455914,1.0,0.01837981304966912,0.037366548042704624,6199.33349609375
14268800,0.005602203194675627,1.0,0.018381166379028226,0.037366548042704624,6175.74755859375
14291200,0.005600083497861269,1.0,0.018378733112648007,0.037366548042704624,6241.0390625
14313600,0.0056003307067819825,1.0,0.01837899418125727,0.037366548042704624,6173.7607421875
14336000,0.005600480739282691,1.0,0.01837850921132192,0.037366548042704624,6191.13427734375
14358400,0.005602024049014649,1.0,0.0183801318293444,0.037366548042704624,6171.07958984375
14380800,0.005600010022066553,1.0,0.01837802957135782,0.036773428232502965,6224.0634765625
14403200,0.005600948594112483,1.0,0.018378566291010888,0.037366548042704624,6218.8125
14425600,0.0056006072328748545,1.0,0.018378473727158486,0.037366548042704624,6232.087890625
14448000,0.005601141091771192,1.0,0.018378204654477988,0.036773428232502965,6200.16552734375
14470400,0.005600431588174027,1.0,0.01837760548649769,0.037366548042704624,6197.890625
14492800,0.00560205441154042,1.0,0.018379021506681418,0.037366548042704624,6229.43115234375
14515200,0.005601752190730424,1.0,0.018378522294028834,0.037366548042704624,6194.17333984375
14537600,0.005597714680966026,1.0,0.018374344872030147,0.037366548042704624,6173.501953125
14560000,0.005599249527936442,1.0,0.01837573461300856,0.036773428232502965,6184.3564453125
14582400,0.005600910375055626,1.0,0.01837731340307906,0.037366548042704624,6203.90185546875
14604800,0.005600216378435453,1.0,0.01837639403689657,0.037366548042704624,6211.01171875
14627200,0.00559740985983374,1.0,0.01837340144778592,0.037366548042704624,6197.619140625
14649600,0.005597185729550843,1.0,0.01837284131581019,0.037366548042704624,6206.00927734375
