batch,train_loss,train_acc,val_loss,val_acc
16250,4.569053007699123,0.01222428913101249,4.581753184345231,0.009032943676939426
16500,4.568652382500147,0.01355301621047037,4.582715509463995,0.008147360963513992
16750,4.568284124951713,0.013287270794578794,4.583050129981992,0.00832447750619908
17000,4.568245861652586,0.012490034546904066,4.583366685161935,0.008855827134254339
17250,4.568640478804743,0.013818761626361946,4.582521142327866,0.007970244420828906
17500,4.569048889260516,0.013021525378687218,4.581328607222057,0.008501594048884165
17750,4.568037302101859,0.013818761626361946,4.5841007930270505,0.007970244420828906
18000,4.5684791950668835,0.01355301621047037,4.5829865194321355,0.008147360963513992
18250,4.568618492087943,0.013287270794578794,4.582050465118619,0.00832447750619908
18500,4.568901964999119,0.01355301621047037,4.581918870815773,0.008147360963513992
18750,4.568774238787146,0.01355301621047037,4.582118912280302,0.008147360963513992
19000,4.5686757122934925,0.013818761626361946,4.582345611610777,0.007970244420828906
19250,4.569343582480758,0.011958543715120914,4.580800226973676,0.009210060219624512
19500,4.569392781608636,0.013287270794578794,4.580956273749497,0.00832447750619908
19750,4.569431528967807,0.013818761626361946,4.580640376057559,0.007970244420828906
20000,4.567944161980006,0.01222428913101249,4.584245362351053,0.009032943676939426
20250,4.568920320251854,0.01355301621047037,4.581572801645369,0.008147360963513992
20500,4.5684102286755195,0.013021525378687218,4.583263194354088,0.008501594048884165
20750,4.569104570864744,0.01355301621047037,4.581358523981984,0.008147360963513992
21000,4.568458173048803,0.01355301621047037,4.583145965045114,0.008147360963513992
21250,4.569415007060809,0.013021525378687218,4.5806955837671355,0.008501594048884165
21500,4.568768446033,0.012490034546904066,4.58245210735417,0.008855827134254339
21750,4.56887289377213,0.013818761626361946,4.581844764950002,0.007970244420828906
22000,4.568838904773876,0.012490034546904066,4.582487895984494,0.008855827134254339
22250,4.56837963937541,0.01355301621047037,4.583233682306109,0.008147360963513992
22500,4.569095849420617,0.01355301621047037,4.581155575212755,0.008147360963513992
22750,4.568085044614501,0.013021525378687218,4.584392142219827,0.008501594048884165
23000,4.569270413003638,0.013818761626361946,4.581084507220272,0.007970244420828906
23250,4.569473587323021,0.013287270794578794,4.580478162745234,0.00832447750619908
23500,4.569339185264115,0.013287270794578794,4.581023519612609,0.00832447750619908
23750,4.569070663345706,0.013021525378687218,4.581239574056038,0.008501594048884165
24000,4.569245141647992,0.013818761626361946,4.5810781849473665,0.007970244420828906
24250,4.568383354599603,0.013818761626361946,4.582982135840945,0.007970244420828906
24500,4.56920758479775,0.01355301621047037,4.581333648216797,0.008147360963513992
24750,4.56922935609516,0.013818761626361946,4.581315040672835,0.007970244420828906
25000,4.568977574164203,0.013818761626361946,4.581467625354141,0.007970244420828906
