batch,train_loss,train_acc,val_loss,val_acc
10500,4.488636164803697,0.010732323232323232,4.488636131214388,0.011571638964864297
10750,4.488636160137678,0.012941919191919192,4.488636171343751,0.010098884914790659
11000,4.488636193401886,0.013888888888888888,4.488636211673762,0.009467704607616242
11250,4.4886362420188055,0.01452020202020202,4.4886363042722675,0.009046917736166631
11500,4.488636539138929,0.010101010101010102,4.488636552673025,0.011992425836313906
11750,4.488636573306238,0.011047979797979798,4.488636583472312,0.011361245529139492
12000,4.48863653582756,0.012941919191919192,4.488636510236224,0.010098884914790659
12250,4.488636622374708,0.01231060606060606,4.488636631125931,0.010519671786240269
12500,4.4886361181434955,0.012941919191919192,4.48863611004615,0.010098884914790659
12750,4.4886363506919205,0.012941919191919192,4.488636338984167,0.010098884914790659
13000,4.488636129582771,0.011994949494949494,4.48863610242157,0.010730065221965075
13250,4.48863641661827,0.010101010101010102,4.488636428974263,0.011992425836313906
13500,4.488636198067906,0.012626262626262626,4.488636503213585,0.010309278350515464
13750,4.48863627453043,0.011047979797979798,4.488636282602411,0.011361245529139492
14000,4.488636404125377,0.013888888888888888,4.488636446229889,0.009467704607616242
14250,4.488636124916751,0.010101010101010102,4.488636141246729,0.011992425836313906
14500,4.488636467191908,0.012941919191919192,4.488636601630849,0.010098884914790659
14750,4.488636272122162,0.009785353535353536,4.488636302065152,0.012202819272038713
15000,4.488636449581445,0.01231060606060606,4.48863644271857,0.010519671786240269
15250,4.488636236299168,0.010101010101010102,4.4886362277255065,0.011992425836313906
15500,4.488636454548499,0.013888888888888888,4.488636448336681,0.009467704607616242
15750,4.488636308396705,0.010732323232323232,4.488636301964829,0.011571638964864297
16000,4.488636155020107,0.011047979797979798,4.488636255113797,0.011361245529139492
16250,4.4886363317268065,0.013573232323232324,4.4886363516249155,0.009678098043341047
16500,4.488636092555644,0.01167929292929293,4.488636144958695,0.01094045865768988
16750,4.488636333081457,0.01231060606060606,4.488636350722005,0.010519671786240269
17000,4.488636244276558,0.01231060606060606,4.488636258123499,0.010519671786240269
17250,4.488636300118283,0.012941919191919192,4.488636497695798,0.010098884914790659
17500,4.488636167211966,0.009785353535353536,4.488636371990568,0.012202819272038713
17750,4.488636330221638,0.01452020202020202,4.488636352628149,0.009046917736166631
18000,4.488636445969042,0.012941919191919192,4.488636650488348,0.010098884914790659
18250,4.488636277239732,0.010416666666666666,4.488636334369289,0.011782032400589101
18500,4.488636420983257,0.01231060606060606,4.488636426064884,0.010519671786240269
18750,4.488636199874107,0.012941919191919192,4.488636198431071,0.010098884914790659
19000,4.488636520775882,0.012626262626262626,4.488636538126131,0.010309278350515464
19250,4.488636281153168,0.010101010101010102,4.4886362960457475,0.011992425836313906
19500,4.488636107306288,0.010416666666666666,4.488636117269435,0.011782032400589101
19750,4.488636443109224,0.009154040404040404,4.488636447032476,0.012623606143488323
20000,4.488636404877961,0.013573232323232324,4.488636436197549,0.009678098043341047
20250,4.488636459515552,0.012626262626262626,4.488636453954792,0.010309278350515464
20500,4.488636194455503,0.008838383838383838,4.488636202042715,0.01283399957921313
20750,4.488636566984533,0.008838383838383838,4.488636569828328,0.01283399957921313
21000,4.488636209356664,0.011363636363636364,4.488636218897047,0.011150852093414685
21250,4.488636386966465,0.012941919191919192,4.488636377307708,0.010098884914790659
21500,4.4886365085840225,0.010732323232323232,4.4886365105371935,0.011571638964864297
21750,4.488636613494218,0.01231060606060606,4.488636628116228,0.010519671786240269
22000,4.488636457257801,0.011047979797979798,4.488636482245993,0.011361245529139492
22250,4.48863631983598,0.012941919191919192,4.4886363684792485,0.010098884914790659
22500,4.488636440550438,0.010101010101010102,4.488636448737974,0.011992425836313906
22750,4.488636182113127,0.011047979797979798,4.488636183482884,0.011361245529139492
23000,4.488636140570496,0.012626262626262626,4.488636130813094,0.010309278350515464
23250,4.488636438292686,0.012941919191919192,4.488636477029176,0.010098884914790659
23500,4.488636210410282,0.011363636363636364,4.488636191408433,0.011150852093414685
23750,4.488636594679621,0.009785353535353536,4.4886366049415205,0.012202819272038713
24000,4.488636167362483,0.012941919191919192,4.488636220100927,0.010098884914790659
24250,4.48863650452007,0.010101010101010102,4.488636504618113,0.011992425836313906
24500,4.488636279949034,0.011994949494949494,4.488636377207385,0.010730065221965075
24750,4.488636192950335,0.013888888888888888,4.488636194117165,0.009467704607616242
25000,4.4886363320278395,0.012941919191919192,4.488636378210619,0.010098884914790659
