training_step,train_loss,train_acc,val_loss,val_acc,llc
819200,0.003788427732559792,1.0,0.013874584654277612,0.16844602609727166,4820.634765625
832000,0.0038033148465812447,1.0,0.013814401653764298,0.1767497034400949,4810.20458984375
844800,0.0037580713503666467,1.0,0.013671339915961487,0.1915776986951364,4825.45849609375
857600,0.0038014391494395738,1.0,0.013633340705420341,0.1951364175563464,4859.724609375
870400,0.0037955948415370733,1.0,0.013546409063297517,0.20759193357058126,4808.3984375
883200,0.0038150578966564958,1.0,0.013476579537347825,0.22479240806642942,4835.3173828125
896000,0.003789344620878476,1.0,0.01336658829331513,0.23487544483985764,4819.0810546875
908800,0.0037769101415400064,1.0,0.013283919046156788,0.24733096085409254,4808.306640625
921600,0.003773901057168377,1.0,0.013201996921600326,0.25741399762752076,4802.81884765625
934400,0.0038135287852398884,1.0,0.0131567275736587,0.2734282325029656,4805.359375
947200,0.003780333906410466,1.0,0.013024347867984612,0.29359430604982206,4826.04638671875
960000,0.0037867794271959914,1.0,0.012939621587223147,0.3066429418742586,4830.01171875
972800,0.0038128773091346,1.0,0.012869294549140766,0.3262158956109134,4787.03662109375
985600,0.00383209122634283,1.0,0.012791249691425852,0.33570581257413995,4813.31201171875
998400,0.0038097501416854023,1.0,0.012679807877959077,0.3529062870699881,4798.98779296875
1011200,0.0038193495308056487,1.0,0.01257985734606155,0.367141162514828,4802.916015625
1024000,0.003809766203475219,1.0,0.012463540565730697,0.3956109134045077,4795.0146484375
1036800,0.0038299852766955763,1.0,0.012395508725180656,0.4092526690391459,4807.421875
1049600,0.0038303645209094984,1.0,0.012315609632391363,0.4211150652431791,4800.388671875
1062400,0.003836955623668042,1.0,0.012232750474971367,0.43534994068801897,4787.5966796875
1075200,0.0038183928624488817,1.0,0.012140474287176578,0.4483985765124555,4792.0439453125
1088000,0.003887624520674109,1.0,0.012118465821717205,0.4679715302491103,4755.64453125
1100800,0.003922987711480682,1.0,0.012042830063224564,0.48576512455516013,4800.83740234375
1113600,0.0038791563302172367,1.0,0.011857209368945847,0.5077105575326216,4781.580078125
1126400,0.003919644690121218,1.0,0.01178155069914453,0.5272835112692764,4764.7626953125
1139200,0.003913766695584568,1.0,0.011679142301466895,0.5462633451957295,4795.68603515625
1152000,0.003915206077844502,1.0,0.011586890618890205,0.5688018979833926,4786.0673828125
1164800,0.003921705264953079,1.0,0.011506457254898204,0.5871886120996441,4792.9453125
1177600,0.0039039919988807037,1.0,0.011393185345343317,0.6067615658362989,4779.7197265625
1190400,0.003939192035116872,1.0,0.011335215631547612,0.6269276393831554,4776.4375
1203200,0.0038869538832081024,1.0,0.01117985489698677,0.6565836298932385,4798.3349609375
1216000,0.003968044747254303,1.0,0.011155139316538457,0.6666666666666666,4758.9892578125
1228800,0.0039976231294799386,1.0,0.011072599990536433,0.6892052194543298,4763.4345703125
1241600,0.004004689945879982,1.0,0.010945831725709714,0.7117437722419929,4771.66796875
1254400,0.004027115730510715,1.0,0.01084057159427982,0.7366548042704626,4777.24072265625
1267200,0.004053908491047731,1.0,0.010752740635924386,0.7580071174377224,4755.6728515625
1280000,0.004087040492126972,1.0,0.010674338962900433,0.7686832740213523,4749.30615234375
1292800,0.004086486636333413,1.0,0.01057660797155713,0.7799525504151839,4772.9921875
1305600,0.0041138304114252166,1.0,0.010512052095038894,0.797153024911032,4763.337890625
1318400,0.004114514099017701,1.0,0.010396633760104329,0.8167259786476868,4752.3662109375
1331200,0.004155552523908929,1.0,0.010329839748066373,0.83570581257414,4752.07763671875
1344000,0.004151889526070438,1.0,0.010213529649947373,0.8457888493475683,4760.04638671875
1356800,0.004198392724596754,1.0,0.010157964636172882,0.861803084223013,4757.2001953125
1369600,0.0042313508074050595,1.0,0.010068697881114847,0.8730723606168446,4762.50390625
1382400,0.004275345759555856,1.0,0.009990936408950676,0.8902728351126927,4748.0625
1395200,0.004290086645151979,1.0,0.009896685016338194,0.8997627520759194,4756.314453125
1408000,0.0043687199380079604,1.0,0.009871982242403859,0.9122182680901542,4731.900390625
1420800,0.004344652009628654,1.0,0.009759443079332422,0.9205219454329775,4762.86669921875
1433600,0.004376922427234592,1.0,0.009680138597892397,0.9258600237247924,4733.90576171875
1446400,0.004377037130846897,1.0,0.009553803265766459,0.935349940688019,4741.05029296875
1459200,0.0044163255421536,1.0,0.009458596990769674,0.9454329774614472,4733.5419921875
1472000,0.004461348893573692,1.0,0.00937525990688654,0.9543297746144721,4745.41650390625
1484800,0.004495356800424421,1.0,0.00928048892935444,0.9572953736654805,4736.7255859375
1497600,0.004510307050113527,1.0,0.009194814966834667,0.965005931198102,4702.44091796875
1510400,0.00452722894784166,1.0,0.009114159938403154,0.9679715302491103,4731.50390625
1523200,0.004616625246260968,1.0,0.009107855596046006,0.9715302491103203,4727.818359375
1536000,0.00459737676375762,1.0,0.00898111891664326,0.9739027283511269,4716.6123046875
1548800,0.004716628015900524,1.0,0.00900395243668383,0.9762752075919335,4719.75537109375
1561600,0.004722473469089289,1.0,0.008897943260349235,0.9822064056939501,4720.08544921875
1574400,0.004759371625251226,1.0,0.008812494794722129,0.9839857651245552,4686.771484375
1587200,0.004848080005111937,1.0,0.008795863171831692,0.9887307236061684,4696.80517578125
1600000,0.004860180769719429,1.0,0.008697599369793918,0.9911032028469751,4705.3017578125
1612800,0.004926765948792758,1.0,0.008661190149222953,0.9922894424673784,4709.716796875
1625600,0.004949283825095912,1.0,0.008577279101345746,0.9934756820877817,4725.9580078125
1638400,0.005009996147456439,1.0,0.008531073834702885,0.994661921708185,4664.37060546875
1651200,0.005087799166651809,1.0,0.008497025186255627,0.9976275207591934,4694.291015625
1664000,0.005110175388210842,1.0,0.008430041188831536,0.9976275207591934,4699.6640625
1676800,0.005150709616373611,1.0,0.008377820522384111,0.998220640569395,4703.58984375
1689600,0.0052058589997189654,1.0,0.008335604786448632,0.9988137603795967,4692.21630859375
1702400,0.005297876646923016,1.0,0.00832050996429308,0.9994068801897983,4679.70263671875
1715200,0.0053072340254865106,1.0,0.008224236013584307,0.9994068801897983,4674.88525390625
