training_step,train_loss,train_acc,val_loss,val_acc,llc
1635200,0.004745666399176829,1.0,0.016097617929984737,0.06287069988137604,6107.28857421875
1657600,0.00471855541740943,1.0,0.01600948156576829,0.06761565836298933,6146.7041015625
1680000,0.004689903017166647,1.0,0.015917781107392812,0.0711743772241993,6153.755859375
1702400,0.004662512073032923,1.0,0.01582405586370122,0.07413997627520759,6079.6767578125
1724800,0.004631828770492614,1.0,0.01572511659952793,0.07591933570581258,6121.58935546875
1747200,0.004604961609058182,1.0,0.015626892082896946,0.08244365361803084,6104.29248046875
1769600,0.004578227692682592,1.0,0.015525497522642604,0.08362989323843416,6100.1201171875
1792000,0.004549690502349915,1.0,0.015420204211879314,0.08896797153024912,6093.66015625
1814400,0.004524368794430926,1.0,0.01531416792113197,0.09549228944246738,6108.05859375
1836800,0.004497047331273715,1.0,0.01520357406637405,0.099644128113879,6108.09521484375
1859200,0.004469398048375455,1.0,0.015089707838510597,0.1055753262158956,6074.42529296875
1881600,0.00444415029435222,1.0,0.014973500327009394,0.11209964412811388,6082.52734375
1904000,0.004419001491071917,1.0,0.014855405979172226,0.1221826809015421,6038.51953125
1926400,0.00439672625871609,1.0,0.014734972820176455,0.12930011862396204,6086.0849609375
1948800,0.004370269533959968,1.0,0.014607865957726646,0.13582443653618032,6070.24365234375
1971200,0.004351263274940416,1.0,0.014484147515815206,0.1435349940688019,6046.5341796875
1993600,0.004326631930405448,1.0,0.014350698267641087,0.1506524317912218,6087.19140625
2016000,0.004302305589867084,1.0,0.014213984356011006,0.15895610913404506,6072.3125
2038400,0.004285613456799027,1.0,0.014079657728228086,0.16963226571767498,6064.54248046875
2060800,0.0042695848027431635,1.0,0.013943016632103216,0.18149466192170818,6084.0458984375
2083200,0.004254013464976026,1.0,0.013801765495310245,0.19395017793594305,6065.7783203125
2105600,0.004232515484751439,1.0,0.013650182147111526,0.20759193357058126,6091.35546875
2128000,0.004219958993655199,1.0,0.013502859801588711,0.2236061684460261,6027.2109375
2150400,0.004206458018729439,1.0,0.013349396668259642,0.24377224199288255,6039.98974609375
2172800,0.004192623915192227,1.0,0.01319159728818499,0.269276393831554,6036.1806640625
2195200,0.0041865620066313105,1.0,0.013036499729033113,0.28944246737841045,6040.3994140625
2217600,0.004180839299767519,1.0,0.012876239420751095,0.3107947805456702,6022.50732421875
2240000,0.0041749740014464755,1.0,0.012710652096210267,0.33926453143534996,6011.5771484375
2262400,0.004166349470084625,1.0,0.012538745331501728,0.367141162514828,6049.24951171875
2284800,0.004167309741614816,1.0,0.012369662369153996,0.3932384341637011,6027.8974609375
2307200,0.004162999724211272,1.0,0.01219013548695868,0.4306049822064057,6022.03125
2329600,0.004168267810065383,1.0,0.012016073199075206,0.4626334519572954,6007.50341796875
2352000,0.004174994692067058,1.0,0.011837126334746892,0.5041518386714117,6024.970703125
2374400,0.004181073218889249,1.0,0.011653975410716142,0.5432977461447213,6024.0732421875
2396800,0.004188158144661867,1.0,0.011465671489099185,0.5759193357058126,6019.2900390625
2419200,0.004198750281558834,1.0,0.011275799712442382,0.6138790035587188,5999.8056640625
2441600,0.004216284823263079,1.0,0.011087757303829118,0.6536180308422301,6008.88427734375
2464000,0.004238666095360384,1.0,0.010900274152764752,0.6897983392645315,5973.5244140625
2486400,0.00425755002437191,1.0,0.010705034604267364,0.7313167259786477,6006.2041015625
2508800,0.0042875270547473,1.0,0.010515973543911766,0.7663107947805456,5973.2734375
2531200,0.004318421981475737,1.0,0.010324494294548233,0.798932384341637,5974.953125
2553600,0.004351931739389525,1.0,0.010131624697134217,0.8268090154211151,5958.14404296875
2576000,0.004396554141098887,1.0,0.009946357372381491,0.8534994068801898,5979.1875
2598400,0.004435895823559268,1.0,0.00975321685207051,0.8825622775800712,5979.5927734375
2620800,0.004486765391554083,1.0,0.009569581515185561,0.9027283511269276,5923.5888671875
2643200,0.004542119237109156,1.0,0.009388156809146966,0.9264531435349941,5957.1904296875
2665600,0.004604982322070313,1.0,0.009212674441596014,0.9454329774614472,5932.041015625
2688000,0.004675762176361078,1.0,0.00904467226362932,0.9697508896797153,5924.5771484375
2710400,0.004748683598619004,1.0,0.008879294501858391,0.9774614472123369,5922.8583984375
2732800,0.004835284590382769,1.0,0.008728245090945124,0.9845788849347569,5931.20068359375
2755200,0.004922953564491212,1.0,0.008580496889613083,0.9875444839857651,5868.88671875
2777600,0.005024806237659307,1.0,0.008448730505702405,0.994661921708185,5881.3818359375
2800000,0.00512882689335852,1.0,0.008322762208576463,0.99644128113879,5889.5126953125
2822400,0.0052503089782079465,1.0,0.008219016094726299,0.9988137603795967,5879.9169921875
2844800,0.0053747770532415,1.0,0.008123190688523923,0.9994068801897983,5915.20068359375
2867200,0.005511369059842581,1.0,0.00804512523841621,1.0,5825.822265625
2889600,0.005659233077113265,1.0,0.007985586469798555,1.0,5851.833984375
2912000,0.005811175306179193,1.0,0.007937551972380047,1.0,5849.16748046875
2934400,0.00597893944315327,1.0,0.007913424008142551,1.0,5856.2080078125
2956800,0.006156026031606344,1.0,0.007908116313789045,1.0,5833.3291015625
2979200,0.0063354535988687085,1.0,0.007914700372473802,1.0,5834.91748046875
