training_step,train_loss,train_acc,val_loss,val_acc,llc
912000,0.004184257013114536,1.0,0.014965636202179488,0.099644128113879,3909.697998046875
920000,0.0041554933691684256,1.0,0.014866964705951273,0.10379596678529063,3920.8603515625
928000,0.004132088249298816,1.0,0.014772687391250938,0.10913404507710557,3921.86572265625
936000,0.004111859652206289,1.0,0.014681885574644924,0.11269276393831554,3885.928466796875
944000,0.004087244416317527,1.0,0.014583991131770689,0.11684460260972716,3917.77099609375
952000,0.004069710279734455,1.0,0.014491760673516232,0.1239620403321471,3910.14892578125
960000,0.004047538710298649,1.0,0.014394097949332897,0.1257413997627521,3897.654296875
968000,0.0040290645043384735,1.0,0.014298517798313325,0.13107947805456702,3903.87548828125
976000,0.0040122566160846265,1.0,0.014203407104024365,0.14116251482799524,3905.29052734375
984000,0.003989833089061088,1.0,0.014102370237372595,0.1494661921708185,3877.51513671875
992000,0.003974887519205721,1.0,0.014007654469703298,0.1542111506524318,3882.072265625
1000000,0.003959564928119655,1.0,0.013907962232885589,0.16548042704626334,3897.14404296875
1008000,0.003947408086987659,1.0,0.013813696532098142,0.17556346381969157,3898.065185546875
1016000,0.003932823224875575,1.0,0.013714118752394353,0.18327402135231316,3916.635498046875
1024000,0.0039225784163567125,1.0,0.013618110027827084,0.1963226571767497,3863.2646484375
1032000,0.003912901205407954,1.0,0.013522523982297908,0.20581257413997628,3883.905029296875
1040000,0.0038982252772807916,1.0,0.013418919265420482,0.2188612099644128,3885.43310546875
1048000,0.0038916468651399665,1.0,0.01332409157498363,0.23013048635824437,3901.199951171875
1056000,0.0038863127175818063,1.0,0.013228741384963124,0.2491103202846975,3888.362060546875
1064000,0.003871608877766841,1.0,0.013122817534568895,0.263938315539739,3882.056640625
1072000,0.003861283683587108,1.0,0.013020835857184367,0.2734282325029656,3870.33642578125
1080000,0.0038587094364623113,1.0,0.012923931182347777,0.28944246737841045,3845.84228515625
1088000,0.0038582337207475202,1.0,0.012830023772568217,0.3054567022538553,3876.706787109375
1096000,0.0038513419670753598,1.0,0.012727287485819942,0.31494661921708184,3890.20166015625
1104000,0.0038512817609686993,1.0,0.012630161164772575,0.3291814946619217,3871.472412109375
1112000,0.003846095542764276,1.0,0.012527122484875815,0.34104389086595494,3870.533935546875
1120000,0.003838405362641371,1.0,0.012420363322094808,0.3612099644128114,3865.164794921875
1128000,0.0038471771437319814,1.0,0.012328840145335255,0.3831553973902728,3882.895263671875
1136000,0.003847164569840578,1.0,0.012227048301983134,0.4033214709371293,3873.890380859375
1144000,0.003848568264325336,1.0,0.01212661724354219,0.4151838671411625,3860.339599609375
1152000,0.0038491662623624475,1.0,0.012023431404183308,0.4389086595492289,3865.44580078125
1160000,0.003854085110336914,1.0,0.011923821153304807,0.45907473309608543,3856.724609375
1168000,0.0038639532017769526,1.0,0.011827575155806729,0.4792408066429419,3861.175537109375
1176000,0.003871631267035209,1.0,0.01172871615716686,0.5029655990510083,3847.854248046875
1184000,0.0038672851596379242,1.0,0.011616711300374633,0.5195729537366548,3848.444091796875
1192000,0.0038785467242352656,1.0,0.011517795061853893,0.538552787663108,3846.24560546875
1200000,0.0038856737973302843,1.0,0.011415549655845953,0.5628706998813761,3844.99169921875
1208000,0.0038932194594934067,1.0,0.01131140045718923,0.5842230130486358,3863.255615234375
1216000,0.003910964737602328,1.0,0.011216558711293947,0.6026097271648873,3838.636474609375
1224000,0.003923356835543778,1.0,0.011115020491770542,0.6168446026097272,3840.986328125
1232000,0.003932895042451691,1.0,0.011010341123928574,0.6411625148279952,3848.458740234375
1240000,0.00395058045198582,1.0,0.010911666355642665,0.6708185053380783,3831.5966796875
1248000,0.003956298793741532,1.0,0.010801003135857863,0.6838671411625148,3840.232421875
1256000,0.003971139301205069,1.0,0.010697433279500224,0.7040332147093713,3814.23486328125
1264000,0.003992088652818812,1.0,0.010599056667563188,0.730723606168446,3849.39208984375
1272000,0.004009728875999751,1.0,0.010497947256351475,0.7514827995255041,3829.914794921875
1280000,0.004027228362904737,1.0,0.010393965976094011,0.7710557532621589,3818.04443359375
1288000,0.0040564908490964904,1.0,0.010301504230285826,0.7846975088967971,3819.20361328125
1296000,0.004066023343256803,1.0,0.01018836022623122,0.802491103202847,3814.914794921875
1304000,0.004092191389528827,1.0,0.010090301602952899,0.8173190984578885,3841.29638671875
1312000,0.004122124365360898,1.0,0.009995253039921676,0.8285883748517201,3811.845458984375
1320000,0.004147485432232451,1.0,0.009895712572778548,0.8440094899169632,3821.670654296875
1328000,0.004178688115874042,1.0,0.009800708643906482,0.8552787663107948,3804.057373046875
1336000,0.004205330240167843,1.0,0.009701832153415694,0.8748517200474496,3814.3603515625
1344000,0.004234214344842298,1.0,0.009602963921093643,0.8890865954922894,3816.118896484375
1352000,0.004262028743852119,1.0,0.009502656551239259,0.9051008303677343,3788.15966796875
1360000,0.00429924141793103,1.0,0.009411866866131694,0.9199288256227758,3808.869873046875
1368000,0.004341921907578423,1.0,0.009326287950438801,0.9371293001186239,3809.86669921875
1376000,0.004366516517118641,1.0,0.009222179816976137,0.9460260972716489,3830.397216796875
1384000,0.004411648553800259,1.0,0.009138328446382446,0.9501779359430605,3824.57275390625
1392000,0.0044472791509120625,1.0,0.009044776499118935,0.9584816132858838,3826.566162109375
1400000,0.004494049118621108,1.0,0.008961500002575038,0.9679715302491103,3791.61669921875
1408000,0.004539150522834392,1.0,0.008877247747327704,0.9733096085409253,3797.186279296875
1416000,0.004583893356660674,1.0,0.008793066281158023,0.9774614472123369,3797.882568359375
1424000,0.004626151771414843,1.0,0.008707348032758383,0.9798339264531435,3796.42041015625
1432000,0.00467351014424822,1.0,0.008626106783442757,0.9827995255041518,3788.646484375
1440000,0.004731632316300939,1.0,0.008555788592924834,0.9869513641755635,3765.427490234375
1448000,0.004790759651207648,1.0,0.008487762412948982,0.9899169632265717,3767.73095703125
1456000,0.004833419458942284,1.0,0.008403836581016386,0.9916963226571768,3781.511474609375
1464000,0.004901379491148628,1.0,0.008346002055100063,0.9928825622775801,3767.342529296875
1472000,0.0049633101671303845,1.0,0.008283238089063413,0.99644128113879,3757.79052734375
1480000,0.005030014270208345,1.0,0.008224867760730755,0.99644128113879,3757.332763671875
1488000,0.005091860698816348,1.0,0.008164594724358966,0.9976275207591934,3742.90478515625
1496000,0.005156407119475723,1.0,0.008107887261159373,0.9976275207591934,3736.0751953125
1504000,0.005228725529855527,1.0,0.008061017771776266,0.998220640569395,3740.01416015625
1512000,0.005311551322631425,1.0,0.00802371007377063,0.9988137603795967,3748.4560546875
1520000,0.005382864604988538,1.0,0.0079787842446578,0.9994068801897983,3733.44873046875
1528000,0.0054693914583336,1.0,0.007950389038269825,0.9994068801897983,3716.61669921875
