batch,train_loss,train_acc,val_loss,val_acc,llc
2900,0.004628578926173709,1.0,0.011228129307464349,0.0011862396204033216,7.774888515472412
3000,0.0044503292149282786,1.0,0.011350181019474992,0.002372479240806643,8.1204833984375
3100,0.0042856747596769305,1.0,0.011473400462507177,0.0035587188612099642,8.348529815673828
3200,0.00413235428184105,1.0,0.011594339266688975,0.0035587188612099642,8.67515754699707
3300,0.003999540198947621,1.0,0.011723381524611692,0.0035587188612099642,8.905792236328125
3400,0.0038796118669998055,1.0,0.011846415359915752,0.004744958481613286,9.303404808044434
3500,0.003776387785990969,1.0,0.01197433995617684,0.005338078291814947,9.63852310180664
3600,0.0036723014727758968,1.0,0.012086567920792853,0.005931198102016607,9.842842102050781
3700,0.003594976276692537,1.0,0.012213609922646345,0.00830367734282325,10.167800903320312
3800,0.003538498007576292,1.0,0.012345833327700765,0.010083036773428233,10.464790344238281
3900,0.0034950023347210014,1.0,0.012478321374196246,0.011862396204033215,10.615185737609863
4000,0.0034595526709658353,1.0,0.012606509562917628,0.013048635824436536,10.95588493347168
4100,0.003422282991838788,1.0,0.012722181421422873,0.01542111506524318,11.224600791931152
4200,0.0034139965698603983,1.0,0.012849813994475389,0.017793594306049824,11.458475112915039
4300,0.0033905189339227424,1.0,0.012960235679396213,0.018386714116251483,11.721957206726074
4400,0.0033835681134176407,1.0,0.013072187400810766,0.022538552787663108,11.98178768157959
4500,0.003373748295876601,1.0,0.013171651414435352,0.023131672597864767,12.0972318649292
4600,0.0033666875863568864,1.0,0.013270449392113078,0.026690391459074734,12.276503562927246
4700,0.003367927723638017,1.0,0.013370262685398685,0.030249110320284697,12.478897094726562
4800,0.003380669633968205,1.0,0.013470908752305617,0.033807829181494664,12.68525218963623
4900,0.0033877979520748128,1.0,0.013559471805881563,0.033807829181494664,12.844493865966797
5000,0.0033966567232965998,1.0,0.01364471862083776,0.03499406880189798,13.013758659362793
5100,0.003409752989219351,1.0,0.013727485250862821,0.03795966785290629,13.168242454528809
5200,0.003419260070422865,1.0,0.013799572729175272,0.03795966785290629,13.284022331237793
5300,0.003429916450125186,1.0,0.013872347524100175,0.03855278766310795,13.433187484741211
5400,0.0034478609895919146,1.0,0.013944748509012402,0.03914590747330961,13.481302261352539
5500,0.0034623911354660936,1.0,0.014009936774549465,0.03914590747330961,13.717284202575684
5600,0.0034789689186253882,1.0,0.014077320749609603,0.039739027283511266,13.817737579345703
5700,0.0034890887171995367,1.0,0.014130789944559583,0.039739027283511266,13.96363639831543
5800,0.0034843915810133476,1.0,0.014170856253174382,0.04092526690391459,13.97636604309082
5900,0.003493048441003368,1.0,0.014218967740478112,0.04092526690391459,14.104166984558105
6000,0.003504397877710121,1.0,0.014261816418923058,0.042704626334519574,14.132621765136719
6100,0.0034969523642378016,1.0,0.014289923722072464,0.042111506524317915,14.198493957519531
6200,0.0035012531519692494,1.0,0.01432633492598489,0.04448398576512456,14.27000617980957
6300,0.0035122703830939607,1.0,0.0143628377524842,0.04448398576512456,14.358125686645508
6400,0.003516818530474419,1.0,0.014395604163081267,0.046263345195729534,14.463996887207031
6500,0.0035187636996774486,1.0,0.014421553761960136,0.0468564650059312,14.529814720153809
6600,0.00351738883286071,1.0,0.014442096072694338,0.0468564650059312,14.52905559539795
6700,0.0035237130063784142,1.0,0.014466287435086562,0.04863582443653618,14.697090148925781
6800,0.003527456457259752,1.0,0.014488143510542024,0.04922894424673784,14.69175910949707
6900,0.00353110996895998,1.0,0.014505868410296111,0.04863582443653618,14.768031120300293
7000,0.0035315628956757877,1.0,0.014525852600843917,0.051008303677342826,14.768733024597168
7100,0.0035441564651038614,1.0,0.01454840873258712,0.051008303677342826,14.862297058105469
7200,0.0035465911994020612,1.0,0.014559438056063927,0.0527876631079478,14.865817070007324
7300,0.0035452339194884204,1.0,0.01456686549611204,0.05219454329774614,14.897550582885742
7400,0.0035508111733379287,1.0,0.014579333728433433,0.05338078291814947,14.953917503356934
7500,0.0035580222759037574,1.0,0.01459494449556192,0.05219454329774614,14.993043899536133
7600,0.003559396776577204,1.0,0.014599804283690905,0.054567022538552785,14.998361587524414
7700,0.003567729744469732,1.0,0.014608827331749676,0.05516014234875445,15.054553031921387
7800,0.003557412692935323,1.0,0.014601173384771335,0.05753262158956109,15.140012741088867
7900,0.0035546056651331996,1.0,0.014598285999206533,0.05693950177935943,15.029966354370117
8000,0.0035535787376935924,1.0,0.014595153380278166,0.05693950177935943,15.109251022338867
8100,0.0035493960900552313,1.0,0.01458774431203166,0.05693950177935943,15.117605209350586
8200,0.0035567462339811525,1.0,0.014591737607801122,0.059905100830367736,15.176372528076172
8300,0.0035544501821562742,1.0,0.014585822958207534,0.06168446026097272,15.202837944030762
8400,0.0035496000018060366,1.0,0.0145738391716073,0.06287069988137604,15.252077102661133
8500,0.003541499273669064,1.0,0.014557624703620075,0.0634638196915777,15.250968933105469
8600,0.00353050381708177,1.0,0.014534559078218497,0.06405693950177936,15.260887145996094
8700,0.0035247024370959478,1.0,0.014518548006993913,0.06465005931198102,15.274477005004883
8800,0.003519050470111313,1.0,0.014499476361767889,0.06583629893238434,15.246508598327637
8900,0.00350838344260546,1.0,0.014475583439098487,0.06702253855278767,15.315923690795898
9000,0.0034947274043369884,1.0,0.014448767104257928,0.06761565836298933,15.293724060058594
9100,0.0034903386190619887,1.0,0.014426126513267787,0.0693950177935943,15.236759185791016
9200,0.003477369738454107,1.0,0.014394656358969487,0.07176749703440095,15.310354232788086
9300,0.0034712338563011673,1.0,0.014368299236863604,0.07176749703440095,15.294695854187012
9400,0.0034488651616198613,1.0,0.01432376049131968,0.07473309608540925,15.249839782714844
9500,0.0034370514970995946,1.0,0.01429090579178445,0.0753262158956109,15.231443405151367
9600,0.003424269540313356,1.0,0.014256627039822571,0.0771055753262159,15.296465873718262
9700,0.003409427781618355,1.0,0.014216783663649046,0.07888493475682087,15.191920280456543
9800,0.0033972429199507484,1.0,0.014179276614554872,0.08185053380782918,15.291923522949219
9900,0.003378709916478207,1.0,0.014133185589043059,0.08125741399762752,15.265815734863281
10000,0.003356238094822753,1.0,0.01408267719477795,0.08718861209964412,15.255826950073242
10100,0.0033418475465727964,1.0,0.014037876619713233,0.08778173190984578,15.232597351074219
10200,0.0033222268883284856,1.0,0.013989397169677441,0.09252669039145907,15.228185653686523
10300,0.003310565254340016,1.0,0.01394205668074999,0.09489916963226572,15.210088729858398
10400,0.0032911356184001307,1.0,0.013889891301223197,0.09786476868327403,15.138631820678711
10500,0.0032701274750792384,1.0,0.013836208930347349,0.099644128113879,15.12080192565918
10600,0.003247916530726522,1.0,0.013777595553337237,0.099644128113879,15.17533016204834
10700,0.00322449931672518,1.0,0.01371480213132414,0.10320284697508897,15.171844482421875
10800,0.003207425633735643,1.0,0.013659888474118243,0.10498220640569395,15.074797630310059
10900,0.0031912305957504205,1.0,0.013600061791766687,0.10854092526690391,15.103476524353027
11000,0.003161916203252832,1.0,0.013532177542092131,0.11150652431791222,15.048271179199219
11100,0.003130622833008519,1.0,0.013458107056787783,0.1132858837485172,15.05889892578125
11200,0.003115542849794508,1.0,0.01339779465822757,0.1162514827995255,14.951955795288086
11300,0.0030890220794030604,1.0,0.013325501624704698,0.11743772241992882,15.067687034606934
11400,0.0030606716990683193,1.0,0.013252309900802402,0.12277580071174377,14.961647033691406
11500,0.0030454767402261496,1.0,0.01318861636408292,0.12811387900355872,14.974077224731445
11600,0.003026014610831414,1.0,0.013118023184555652,0.12930011862396204,14.927528381347656
11700,0.003005752563252647,1.0,0.013048736664410216,0.134638196915777,14.864862442016602
11800,0.002983808147995496,1.0,0.012974236774217439,0.1387900355871886,14.85211181640625
11900,0.0029666462248872935,1.0,0.012905797678899917,0.1435349940688019,14.805488586425781
12000,0.002943283088342722,1.0,0.012829732382117659,0.14590747330960854,14.812654495239258
12100,0.002920453450356412,1.0,0.01274955604409894,0.15361803084223014,14.794245719909668
12200,0.002902212629023399,1.0,0.0126745856672521,0.16073546856465007,14.76211929321289
12300,0.0028845003490084956,1.0,0.012603667139076801,0.16903914590747332,14.700750350952148
12400,0.0028571520226270304,1.0,0.01251715960473812,0.17556346381969157,14.668966293334961
12500,0.0028385013861885215,1.0,0.012437236775375664,0.1874258600237248,14.668997764587402
12600,0.0028118465938758793,1.0,0.012354935129412836,0.1951364175563464,14.632936477661133
12700,0.0028034078680021974,1.0,0.012280790917995173,0.20521945432977462,14.522733688354492
12800,0.0027877220963579887,1.0,0.01220417483809182,0.2099644128113879,14.52607250213623
12900,0.0027662017722701188,1.0,0.012117848525537468,0.21945432977461446,14.533195495605469
13000,0.0027515110615740396,1.0,0.012038154637745956,0.23072360616844603,14.475768089294434
13100,0.0027303916585854756,1.0,0.011953186069218573,0.23843416370106763,14.404894828796387
13200,0.0027119812592101065,1.0,0.011868392162893326,0.24733096085409254,14.430438041687012
13300,0.0026968110258212496,1.0,0.011787404417538682,0.2568208778173191,14.393553733825684
13400,0.00267677556122931,1.0,0.01169779003224383,0.27105575326215897,14.312773704528809
13500,0.002653662418036034,1.0,0.011604785802912227,0.2870699881376038,14.30994987487793
13600,0.002627994556051288,1.0,0.011515703471267015,0.30782918149466193,14.268604278564453
13700,0.0026308659089684405,1.0,0.011446952661289474,0.3208778173190985,14.347555160522461
13800,0.002613225744046994,1.0,0.011356231665364681,0.3386714116251483,14.214767456054688
13900,0.002594681311347327,1.0,0.01126823006479527,0.3600237247924081,14.194229125976562
14000,0.0025773802892415255,1.0,0.01117635481302601,0.3760379596678529,14.17915153503418
14100,0.002574407193894338,1.0,0.011101922632083474,0.39383155397390274,14.0825834274292
14200,0.0025612335191427574,1.0,0.01101124860304336,0.4151838671411625,14.070769309997559
14300,0.0025519210157313866,1.0,0.010927225165080151,0.43297746144721233,14.033770561218262
14400,0.0025406887102540406,1.0,0.01084025165763234,0.4489916963226572,14.064743041992188
14500,0.0025342023246842814,1.0,0.010756630537764104,0.46856465005931197,13.961841583251953
14600,0.002528476550385608,1.0,0.01067471343936666,0.48695136417556345,13.963125228881836
14700,0.0025134045663451443,1.0,0.010579579077276576,0.5112692763938316,13.87571907043457
14800,0.0025121712821219795,1.0,0.01050032494000843,0.527876631079478,13.848258972167969
14900,0.0025098017694300846,1.0,0.010415258001224585,0.5444839857651246,13.872661590576172
15000,0.0024975634583057245,1.0,0.01032478153685711,0.5587188612099644,13.804214477539062
15100,0.0024848235644589203,1.0,0.010230920278088302,0.5842230130486358,13.773428916931152
15200,0.0024879332915867347,1.0,0.01015185769525835,0.604982206405694,13.740262985229492
15300,0.00247566702751607,1.0,0.010056555118413989,0.6287069988137604,13.658590316772461
15400,0.0024784289917038657,1.0,0.00997512305651439,0.6447212336892052,13.678568840026855
15500,0.0024848533661593207,1.0,0.009897329690142547,0.6648873072360617,13.587053298950195
15600,0.002486306390677805,1.0,0.00981348612365641,0.6820877817319099,13.585383415222168
15700,0.0024625591714787674,1.0,0.009706409829243364,0.7064056939501779,13.63550853729248
15800,0.0024697750417858972,1.0,0.009628152233368385,0.7247924080664294,13.498140335083008
15900,0.0024706327081894302,1.0,0.009543853782643238,0.7408066429418743,13.496297836303711
16000,0.0024638431259113316,1.0,0.009450226142496524,0.7597864768683275,13.464424133300781
16100,0.0024630045097400887,1.0,0.009362899668764408,0.7823250296559905,13.433184623718262
16200,0.0024701341951824892,1.0,0.009280570301040566,0.7983392645314353,13.449721336364746
16300,0.0024785678736278364,1.0,0.009198889804701293,0.8173190984578885,13.423556327819824
16400,0.002484206094689342,1.0,0.00911465824265718,0.8274021352313167,13.269381523132324
16500,0.002469086002198546,1.0,0.009010183589018148,0.8410438908659549,13.306507110595703
16600,0.002478283294455836,1.0,0.008930172833082657,0.858244365361803,13.255353927612305
16700,0.0024918757597994614,1.0,0.008850293464887962,0.8718861209964412,13.186412811279297
16800,0.002491968993440881,1.0,0.00875937678682157,0.8778173190984578,13.19173812866211
16900,0.0024986541193502748,1.0,0.008673625689415286,0.8908659549228944,13.125190734863281
17000,0.002507106962680936,1.0,0.008589465788113725,0.8973902728351127,13.06985092163086
17100,0.002518013864631233,1.0,0.008506420896193046,0.9116251482799526,13.093225479125977
17200,0.0025318097982485964,1.0,0.008427006306849234,0.9199288256227758,13.078246116638184
17300,0.0025308816384802756,1.0,0.008334484871328849,0.9276393831553974,12.992622375488281
17400,0.0025467223845229868,1.0,0.008254380689542807,0.9329774614472124,12.952860832214355
17500,0.0025702823705652782,1.0,0.008182479146799494,0.9371293001186239,12.864656448364258
17600,0.002593450440020895,1.0,0.00811082355027371,0.9424673784104389,12.939764976501465
17700,0.0026040065557574018,1.0,0.008025643048688663,0.9489916963226572,12.870975494384766
17800,0.0026113771232639505,1.0,0.007937586619126503,0.9543297746144721,12.829298973083496
17900,0.002607001673607678,1.0,0.00783961267743043,0.9596678529062871,12.804586410522461
18000,0.002629304603894945,1.0,0.007765573619291505,0.9655990510083037,12.790534973144531
