batch,train_loss,train_acc,val_loss,val_acc
9250,4.484138145139723,0.01452020202020202,4.493788276650694,0.009046917736166631
9500,4.483181392002588,0.013888888888888888,4.49610093777089,0.009467704607616242
9750,4.482937876774807,0.013573232323232324,4.496907835630726,0.009678098043341047
10000,4.482822691852396,0.01452020202020202,4.497061029073441,0.009046917736166631
10250,4.484018821156386,0.013888888888888888,4.493748040242419,0.009467704607616242
10500,4.483931005603135,0.01452020202020202,4.493839373168207,0.009046917736166631
10750,4.484473794999749,0.01452020202020202,4.4929277998709365,0.009046917736166631
11000,4.483113578022128,0.013573232323232324,4.496079139199829,0.009678098043341047
11250,4.4836840172006625,0.013888888888888888,4.494417884288124,0.009467704607616242
11500,4.48345622420311,0.01452020202020202,4.494754863592942,0.009046917736166631
11750,4.484446002828954,0.013573232323232324,4.493061435566234,0.009678098043341047
12000,4.484176834574853,0.013888888888888888,4.493387002983069,0.009467704607616242
12250,4.484369914188529,0.013888888888888888,4.493176587074901,0.009467704607616242
12500,4.483528867965997,0.013573232323232324,4.494865453697219,0.009678098043341047
12750,4.48337383703752,0.013257575757575758,4.495555373861392,0.009888491479065854
13000,4.483483898067715,0.012941919191919192,4.494818271598438,0.010098884914790659
13250,4.4827820974769015,0.01452020202020202,4.496841056959368,0.009046917736166631
13500,4.483087783811068,0.012941919191919192,4.495784258707031,0.010098884914790659
13750,4.483758921725581,0.013888888888888888,4.494317073509013,0.009467704607616242
14000,4.483776757662946,0.01452020202020202,4.494421996343971,0.009046917736166631
14250,4.483146803848671,0.013888888888888888,4.495607613764786,0.009467704607616242
14500,4.4835674005626425,0.012941919191919192,4.495043544500421,0.010098884914790659
14750,4.4832097371720305,0.012941919191919192,4.496088564483688,0.010098884914790659
15000,4.483538409224664,0.013888888888888888,4.495057780291692,0.009467704607616242
15250,4.482997278071413,0.013888888888888888,4.495892912268563,0.009467704607616242
15500,4.483256410468709,0.013888888888888888,4.495221062356639,0.009467704607616242
15750,4.484670612697649,0.01452020202020202,4.492570292992314,0.009046917736166631
16000,4.4835356162353,0.01452020202020202,4.494561324188791,0.009046917736166631
16250,4.483125165556416,0.013888888888888888,4.495545518591407,0.009467704607616242
16500,4.482930995147638,0.012626262626262626,4.496262491765133,0.010309278350515464
16750,4.484241562810811,0.01452020202020202,4.493291929499014,0.009046917736166631
17000,4.4830601102474965,0.01452020202020202,4.495620481546066,0.009046917736166631
17250,4.483565582922011,0.01452020202020202,4.494712712713073,0.009046917736166631
17500,4.483516872982786,0.013573232323232324,4.494958636787297,0.009678098043341047
17750,4.483534285968,0.01452020202020202,4.494829579150077,0.009046917736166631
18000,4.483111677296234,0.013888888888888888,4.495870453368832,0.009467704607616242
18250,4.483145992262195,0.012626262626262626,4.495718212898169,0.010309278350515464
18500,4.4833746835438895,0.013888888888888888,4.4955251588586655,0.009467704607616242
18750,4.4835587782089155,0.01452020202020202,4.495120941601927,0.009046917736166631
19000,4.4835627560663704,0.013888888888888888,4.494703244089504,0.009467704607616242
19250,4.483432047896915,0.013888888888888888,4.494944782726594,0.009467704607616242
19500,4.4833246857830975,0.01231060606060606,4.495891243890289,0.010519671786240269
19750,4.4830296053127805,0.01452020202020202,4.4963635693041875,0.009046917736166631
20000,4.483185481844527,0.013888888888888888,4.495686123352565,0.009467704607616242
20250,4.4838662571979295,0.012941919191919192,4.494354018306271,0.010098884914790659
20500,4.4832386056883164,0.01452020202020202,4.495454103801719,0.009046917736166631
20750,4.483388702977788,0.013888888888888888,4.49502995960742,0.009467704607616242
21000,4.484007151138903,0.01452020202020202,4.493868559555032,0.009046917736166631
21250,4.484142820943486,0.013888888888888888,4.493731323453268,0.009467704607616242
21500,4.483788229901381,0.01452020202020202,4.494257134486318,0.009046917736166631
21750,4.484406565024395,0.013888888888888888,4.4931263194293845,0.009467704607616242
22000,4.483322457382173,0.013888888888888888,4.495088800690738,0.009467704607616242
22250,4.483984999283396,0.013888888888888888,4.494459605984454,0.009467704607616242
22500,4.483286633033945,0.01452020202020202,4.495037889169589,0.009046917736166631
22750,4.483464196474865,0.013888888888888888,4.495033008034496,0.009467704607616242
23000,4.4833377571118,0.01452020202020202,4.495240034817295,0.009046917736166631
23250,4.48377060739681,0.012941919191919192,4.4944149552459045,0.010098884914790659
23500,4.482806406388379,0.013888888888888888,4.496404002045371,0.009467704607616242
23750,4.4837113010762915,0.01452020202020202,4.49430368665442,0.009046917736166631
24000,4.483871873129498,0.013888888888888888,4.494313695218572,0.009467704607616242
24250,4.483475646436816,0.013888888888888888,4.494993346679996,0.009467704607616242
24500,4.483661322130097,0.013888888888888888,4.494893711992196,0.009467704607616242
24750,4.4836523334185285,0.013573232323232324,4.494576005215347,0.009678098043341047
25000,4.484133774282957,0.013888888888888888,4.493608877429605,0.009467704607616242
