training_step,train_loss,train_acc,val_loss,val_acc,llc
2112000,0.004116771358313273,1.0,0.011829118979023162,0.5047449584816133,5637.9765625
2131200,0.0041202074310718265,1.0,0.011656106417072872,0.5391459074733096,5663.8857421875
2150400,0.00413404981533558,1.0,0.011488500112239028,0.5705812574139977,5633.2392578125
2169600,0.004144501171588154,1.0,0.011314695667859923,0.6091340450771056,5640.59716796875
2188800,0.004157053161153731,1.0,0.011138236676293071,0.6494661921708185,5626.70703125
2208000,0.004177690614661731,1.0,0.010965815319128396,0.6809015421115066,5646.271484375
2227200,0.004193304588426094,1.0,0.010784947168090838,0.7158956109134045,5633.802734375
2246400,0.004216056532713312,1.0,0.010608237583360337,0.7473309608540926,5589.4677734375
2265600,0.004241794773202493,1.0,0.010430837600256624,0.772835112692764,5623.9326171875
2284800,0.0042718912811513625,1.0,0.010254028881872393,0.8036773428232503,5605.9873046875
2304000,0.004308543149763362,1.0,0.010081294389035053,0.8274021352313167,5598.51904296875
2323200,0.004337251052021556,1.0,0.009898135421437478,0.8558718861209964,5599.4990234375
2342400,0.0043859371628516075,1.0,0.009732501229165235,0.8778173190984578,5602.890625
2361600,0.004427074052506224,1.0,0.009558273767964077,0.905693950177936,5557.14404296875
2380800,0.004482730586605871,1.0,0.009396381600243996,0.9228944246737841,5565.89990234375
2400000,0.00453324873002042,1.0,0.009228108465960989,0.9406880189798339,5575.87109375
2419200,0.004601947467721077,1.0,0.009077902750442443,0.963226571767497,5580.73974609375
2438400,0.0046664690088815755,1.0,0.008923257382648465,0.9756820877817319,5592.66552734375
2457600,0.004741324042985987,1.0,0.008779690039155215,0.9822064056939501,5522.1962890625
2476800,0.0048233022919971285,1.0,0.008644529593741679,0.9875444839857651,5545.703125
2496000,0.004905109329419484,1.0,0.008510552627870798,0.9911032028469751,5553.3193359375
2515200,0.00500150770529481,1.0,0.008393376948828957,0.9958481613285883,5554.4990234375
2534400,0.0051023873640680464,1.0,0.00828400992679002,0.9970344009489917,5540.54296875
2553600,0.005209138521962763,1.0,0.00818452338907925,0.9994068801897983,5526.923828125
2572800,0.005324728219692768,1.0,0.008097920420138809,1.0,5507.51708984375
2592000,0.005450394956224191,1.0,0.008026900667529266,1.0,5472.58935546875
2611200,0.005579260173763745,1.0,0.007964195456291734,1.0,5508.04443359375
2630400,0.005719550873235014,1.0,0.00791952533212138,1.0,5508.1630859375
2649600,0.005865024509719463,1.0,0.007886645690430827,1.0,5488.13623046875
2668800,0.006021141411300387,1.0,0.00787106686446281,1.0,5473.22607421875
