training_step,train_loss,train_acc,val_loss,val_acc,llc
384000,0.0035248322207945084,1.0,0.01320905278134132,0.10676156583629894,4210.123046875
393600,0.003532683592702686,1.0,0.013201014407770101,0.11269276393831554,4212.0009765625
403200,0.0035426629263947476,1.0,0.01318780218045562,0.12277580071174377,4227.44873046875
412800,0.003540103241447973,1.0,0.013162697934405271,0.12514827995255043,4232.85302734375
422400,0.0035489884392588085,1.0,0.013142700367281268,0.13167259786476868,4219.53662109375
432000,0.0035490227395872636,1.0,0.013109589325626461,0.1376037959667853,4217.58203125
441600,0.0035496350211520096,1.0,0.013072672186249234,0.14590747330960854,4194.2109375
451200,0.00354504588769976,1.0,0.013026982303079072,0.15599051008303677,4225.5771484375
460800,0.0035407550938556824,1.0,0.012979201990160937,0.16251482799525505,4227.54052734375
470400,0.0035437689915810274,1.0,0.012933862831693227,0.1708185053380783,4187.65576171875
480000,0.0035330474974615755,1.0,0.012873892507472761,0.18090154211150652,4225.57861328125
489600,0.0035283049244685754,1.0,0.012813478029661172,0.18801897983392646,4214.369140625
499200,0.00351378362491488,1.0,0.012741139785012104,0.1981020166073547,4202.384765625
508800,0.003499573416749176,1.0,0.012667766119014308,0.20937129300118623,4181.22998046875
518400,0.003492990821120615,1.0,0.0125979163453606,0.21945432977461446,4219.056640625
528000,0.0034828866472864195,1.0,0.012519457544590107,0.22953736654804271,4210.39453125
537600,0.0034728386509460286,1.0,0.012437343165998746,0.2431791221826809,4212.4931640625
547200,0.003468652484102551,1.0,0.012359802318960075,0.2538552787663108,4210.0048828125
556800,0.003458648672300861,1.0,0.012270928330692956,0.26986951364175565,4215.9794921875
566400,0.003441343593800097,1.0,0.012173481802605225,0.2888493475682088,4212.58984375
576000,0.0034200992884706517,1.0,0.012071061196923697,0.30782918149466193,4190.9580078125
585600,0.003395878924023715,1.0,0.011960544336746278,0.32858837485172004,4230.5576171875
595200,0.0034003322523166878,1.0,0.011873148134793569,0.3446026097271649,4201.607421875
604800,0.003377276411999883,1.0,0.011754812892860029,0.36595492289442466,4187.15576171875
614400,0.0033681422421411806,1.0,0.011646720198781836,0.38730723606168443,4187.619140625
624000,0.003354073495696152,1.0,0.011530241279388873,0.4098457888493476,4173.81982421875
633600,0.003339177769428834,1.0,0.011412040441499167,0.43238434163701067,4191.5869140625
643200,0.003337611581339026,1.0,0.011300325806309002,0.45077105575326215,4218.0830078125
652800,0.0033262147267953636,1.0,0.01117690537160225,0.4774614472123369,4180.39013671875
662400,0.0033124187519194977,1.0,0.01104749442345528,0.5088967971530249,4194.0146484375
672000,0.003315133417899308,1.0,0.010929482250749481,0.5373665480427047,4185.626953125
681600,0.0033111544110325437,1.0,0.01080240498623929,0.5616844602609727,4176.5703125
691200,0.003309775194450085,1.0,0.01067360260464198,0.5848161328588375,4165.78125
700800,0.0033126409067701836,1.0,0.0105435397259975,0.6174377224199288,4175.9453125
710400,0.003310120179386725,1.0,0.010403466486887981,0.6459074733096085,4189.3291015625
720000,0.0033043347357565793,1.0,0.010260486062770777,0.6731909845788849,4192.1044921875
729600,0.0033046140012896073,1.0,0.010115656384994957,0.6945432977461448,4145.36083984375
739200,0.0033128282950091394,1.0,0.009978374157240117,0.730723606168446,4170.603515625
748800,0.0033115331549612094,1.0,0.009826012838174494,0.7556346381969158,4157.35888671875
758400,0.0033214477683688685,1.0,0.00968140605665867,0.7817319098457889,4159.240234375
768000,0.0033419197551717026,1.0,0.00954388209435236,0.8048635824436536,4155.40380859375
777600,0.0033461523890405734,1.0,0.009386611437592942,0.8285883748517201,4160.56689453125
787200,0.003376725857923154,1.0,0.009250378803198678,0.8487544483985765,4164.95068359375
796800,0.0033893526468727862,1.0,0.009098280159356613,0.8736654804270463,4140.9716796875
806400,0.003428140480796129,1.0,0.008963010867412422,0.891459074733096,4137.919921875
816000,0.0034428540497391303,1.0,0.008806929552666888,0.9116251482799526,4106.3974609375
825600,0.0034771649608967407,1.0,0.008664979316870883,0.9306049822064056,4146.62060546875
835200,0.0035239891103491226,1.0,0.008533555319121778,0.9448398576512456,4127.03955078125
844800,0.0035606458922474915,1.0,0.00838877408834857,0.9567022538552787,4104.05078125
854400,0.0035850358202237425,1.0,0.008234921865737505,0.9638196915776986,4136.88623046875
864000,0.0036315245873967347,1.0,0.008095511317326028,0.9768683274021353,4129.908203125
873600,0.0036887384217998754,1.0,0.007968925066957358,0.9839857651245552,4125.7421875
883200,0.003732438341864548,1.0,0.00782986764419351,0.9881376037959668,4114.9384765625
892800,0.003792829098982715,1.0,0.007704613760416423,0.9911032028469751,4107.64697265625
902400,0.003861664380763764,1.0,0.00758749449902909,0.9940688018979834,4130.2490234375
912000,0.003941467164319841,1.0,0.007482555072891613,0.99644128113879,4087.17919921875
921600,0.004005501870495513,1.0,0.007364323461585162,0.9976275207591934,4086.69287109375
931200,0.00408666873954482,1.0,0.007263967149238039,0.998220640569395,4100.1015625
940800,0.004181002024959239,1.0,0.007177646189026561,0.9994068801897983,4093.1875
950400,0.004268391456750229,1.0,0.00708674837908048,0.9994068801897983,4078.08349609375
960000,0.004376069001126985,1.0,0.007021782412674291,0.9994068801897983,4063.401123046875
969600,0.004479267191181651,1.0,0.006954515384883573,1.0,4077.369140625
979200,0.004585977251046832,1.0,0.006896748335386846,1.0,4074.79052734375
