training_step,train_loss,train_acc,val_loss,val_acc,llc
1868800,0.005574622713128903,1.0,0.018414011805109494,0.03262158956109134,6507.62841796875
1894400,0.005574663014185158,1.0,0.01841407576200253,0.03262158956109134,6539.7978515625
1920000,0.00557467083007973,1.0,0.01841410369063205,0.03262158956109134,6538.001953125
1945600,0.005574689344158819,1.0,0.018414137302207388,0.03262158956109134,6487.7919921875
1971200,0.00557468887144834,1.0,0.01841415039872395,0.03262158956109134,6519.22412109375
1996800,0.005574705230548168,1.0,0.018414178640556257,0.03262158956109134,6502.5810546875
2022400,0.005574701803397198,1.0,0.018414183941803438,0.03262158956109134,6509.02734375
2048000,0.005574707411236245,1.0,0.0184141960064632,0.03262158956109134,6506.23974609375
2073600,0.005574711707925701,1.0,0.01841420619853486,0.03262158956109134,6527.02880859375
2099200,0.00557471457694658,1.0,0.018414212657582824,0.03262158956109134,6526.2109375
2124800,0.005574714818277719,1.0,0.018414215899535485,0.03262158956109134,6495.8837890625
2150400,0.005574717066969759,1.0,0.018414221072629147,0.03262158956109134,6502.0380859375
2176000,0.005574718987252414,1.0,0.018414224849843716,0.03262158956109134,6470.388671875
2201600,0.005574717880114714,1.0,0.01841422487856778,0.03262158956109134,6518.54248046875
2227200,0.0055747171005570825,1.0,0.018414224975787697,0.03262158956109134,6501.5224609375
2252800,0.005574716045251672,1.0,0.018414224590774745,0.03262158956109134,6483.9990234375
2278400,0.005574716551134815,1.0,0.018414225438687055,0.03262158956109134,6526.603515625
2304000,0.00557471480086207,1.0,0.01841422390139718,0.03262158956109134,6520.71875
2329600,0.005574714686416375,1.0,0.01841422394558805,0.03262158956109134,6520.876953125
2355200,0.0055747147233209645,1.0,0.018414224071532027,0.03262158956109134,6526.5693359375
2380800,0.005574714998654085,1.0,0.018414224406277865,0.03262158956109134,6511.6162109375
2406400,0.005574715102733323,1.0,0.01841422459408906,0.03262158956109134,6539.86279296875
2432000,0.005574715042193209,1.0,0.01841422459022236,0.03262158956109134,6497.1103515625
2457600,0.005574714940601922,1.0,0.01841422453664093,0.03262158956109134,6504.88427734375
2483200,0.005574715011508494,1.0,0.01841422465319435,0.03262158956109134,6504.19287109375
2508800,0.005574715304671922,1.0,0.01841422483603407,0.03262158956109134,6527.6396484375
2534400,0.005574715361480111,1.0,0.018414225018873794,0.03262158956109134,6507.544921875
2560000,0.005574715601567275,1.0,0.018414225211104075,0.03262158956109134,6501.28662109375
2585600,0.005574715465974006,1.0,0.01841422508571248,0.03262158956109134,6534.3681640625
2611200,0.005574716069301854,1.0,0.01841422579497594,0.03262158956109134,6528.94091796875
2636800,0.005574716017884223,1.0,0.018414225753547,0.03262158956109134,6511.35546875
2662400,0.005574715912975669,1.0,0.018414225613793373,0.03262158956109134,6511.0859375
2688000,0.005574716106206444,1.0,0.01841422581762376,0.03262158956109134,6526.39013671875
2713600,0.005574716231433255,1.0,0.018414225947986824,0.03262158956109134,6520.05419921875
2739200,0.005574716070960487,1.0,0.01841422570769897,0.03262158956109134,6537.1708984375
2764800,0.005574716181674258,1.0,0.018414225946329667,0.03262158956109134,6517.85302734375
2790400,0.0055747166892160345,1.0,0.018414226445686493,0.03262158956109134,6524.89404296875
2816000,0.005574716441665021,1.0,0.018414226255665755,0.03262158956109134,6516.57421875
2841600,0.0055747169164487905,1.0,0.018414226766070296,0.03262158956109134,6536.578125
2867200,0.00557471645659272,1.0,0.01841422622141783,0.03262158956109134,6512.6015625
2892800,0.005574716822321354,1.0,0.01841422662631667,0.03262158956109134,6524.8857421875
2918400,0.005574717278030841,1.0,0.01841422699807236,0.03262158956109134,6513.0205078125
2944000,0.005574717124192607,1.0,0.01841422690582392,0.03262158956109134,6536.36083984375
2969600,0.005574716900691775,1.0,0.01841422671083171,0.03262158956109134,6526.939453125
2995200,0.0055747172154174355,1.0,0.018414227069882525,0.03262158956109134,6487.3203125
3020800,0.0055747172560539505,1.0,0.018414227139483142,0.03262158956109134,6528.59130859375
3046400,0.005574717983364634,1.0,0.018414227770307805,0.03262158956109134,6511.08203125
3072000,0.0055747173564012625,1.0,0.018414227096397045,0.03262158956109134,6512.48046875
3097600,0.005574716523352709,1.0,0.018414226516391883,0.03262158956109134,6523.41357421875
3123200,0.00557471696828108,1.0,0.01841422678264187,0.03262158956109134,6522.75
3148800,0.005574716984867413,1.0,0.018414227375351908,0.03262158956109134,6487.17578125
3174400,0.005574710121442989,1.0,0.018414219105030685,0.03262158956109134,6496.7666015625
3200000,0.005574581279226132,1.0,0.01841408839451496,0.03262158956109134,6518.396484375
3225600,0.005574478713492013,1.0,0.018413970704286547,0.03262158956109134,6527.18115234375
3251200,0.005572077991956727,1.0,0.018409478620649233,0.03262158956109134,6545.876953125
3276800,0.005571170021694416,1.0,0.018408817588765957,0.03262158956109134,6475.7626953125
3302400,0.005572086553821607,1.0,0.018409526119757696,0.03262158956109134,6515.48046875
3328000,0.005572666774834784,1.0,0.018410073655678462,0.03262158956109134,6527.5888671875
3353600,0.005573194306459898,1.0,0.018410622048349708,0.03262158956109134,6543.51708984375
3379200,0.005572723705762747,1.0,0.018410183689286347,0.03262158956109134,6532.6572265625
3404800,0.005573024971199986,1.0,0.018410449582986172,0.03262158956109134,6525.89794921875
3430400,0.005572968872905919,1.0,0.018410403109658267,0.03262158956109134,6507.84375
3456000,0.005572499443203848,1.0,0.018409928923952233,0.03262158956109134,6476.8994140625
3481600,0.005572740114206914,1.0,0.018410147863748446,0.03262158956109134,6528.45068359375
3507200,0.005574509015892328,1.0,0.018411564797026016,0.03262158956109134,6542.921875
3532800,0.0055717629611074185,1.0,0.018408400432481778,0.03262158956109134,6517.55615234375
3558400,0.005570818115281188,1.0,0.018406750181356218,0.03262158956109134,6519.29443359375
3584000,0.005570976216618041,1.0,0.018406825755476457,0.03262158956109134,6508.58349609375
3609600,0.00557144365886281,1.0,0.018407293234113272,0.03262158956109134,6537.671875
3635200,0.005571552969843733,1.0,0.018407267429959802,0.03262158956109134,6528.8701171875
3660800,0.005570749814007581,1.0,0.018406573408487677,0.03262158956109134,6511.77294921875
3686400,0.005571585398611885,1.0,0.018407257763759486,0.03262158956109134,6523.1806640625
3712000,0.005570637053898797,1.0,0.01840601521372919,0.03262158956109134,6510.95703125
3737600,0.005570679435295817,1.0,0.018406137165614577,0.03262158956109134,6520.02099609375
3763200,0.005572524623330003,1.0,0.01840802030648908,0.03262158956109134,6511.43115234375
3788800,0.005570790706781251,1.0,0.018405354105064275,0.03262158956109134,6515.833984375
3814400,0.005570863159613904,1.0,0.01840551362526498,0.03262158956109134,6519.23974609375
3840000,0.005570496488462069,1.0,0.018404896942785944,0.03262158956109134,6516.82373046875
3865600,0.005569012892015364,1.0,0.018403152415964172,0.03262158956109134,6539.0830078125
3891200,0.005569564016039947,1.0,0.018403691593181972,0.03262158956109134,6522.37451171875
3916800,0.005569421445315609,1.0,0.018403583644278357,0.03262158956109134,6512.77490234375
3942400,0.005570180943021791,1.0,0.018403811365352726,0.03262158956109134,6531.65380859375
3968000,0.005569525152604068,1.0,0.01840280047987951,0.03262158956109134,6513.7998046875
3993600,0.005567852584752963,1.0,0.01840132079943396,0.03262158956109134,6529.61474609375
4019200,0.005568045824650055,1.0,0.01840125258585542,0.03262158956109134,6487.486328125
4044800,0.005567755281862173,1.0,0.018401046367505763,0.03262158956109134,6549.14404296875
4070400,0.005568278931870805,1.0,0.01840116722014327,0.03262158956109134,6523.91796875
4096000,0.005568736477465579,1.0,0.018401035271730818,0.03262158956109134,6503.21630859375
4121600,0.005569351539728982,1.0,0.018402143675957675,0.03262158956109134,6515.79052734375
4147200,0.005568879062702957,1.0,0.018401337303066558,0.03262158956109134,6505.6962890625
4172800,0.005567464737830317,1.0,0.018399857549153683,0.03262158956109134,6553.58544921875
4198400,0.005567426218975498,1.0,0.018399442032350763,0.03262158956109134,6515.416015625
4224000,0.0055659384286746,1.0,0.01839802683743152,0.03262158956109134,6523.77099609375
4249600,0.0055660563604018835,1.0,0.018397409982608096,0.03262158956109134,6502.40234375
4275200,0.005565348223103866,1.0,0.01839668180380339,0.03262158956109134,6522.787109375
4300800,0.005567074982650107,1.0,0.018398338301308357,0.03262158956109134,6518.9287109375
4326400,0.005566230946894692,1.0,0.01839718168484288,0.03262158956109134,6499.6796875
4352000,0.005565595795265262,1.0,0.01839684906403489,0.03262158956109134,6516.4111328125
4377600,0.005567721342908439,1.0,0.018398257574532735,0.03262158956109134,6514.337890625
4403200,0.005565845031450475,1.0,0.01839629083613325,0.03262158956109134,6539.775390625
4428800,0.005562502655714007,1.0,0.018393181246724136,0.03262158956109134,6559.38427734375
4454400,0.005566781834564035,1.0,0.018396889739520715,0.03262158956109134,6552.3037109375
4480000,0.005565715049752569,1.0,0.018395675671058192,0.03262158956109134,6518.21240234375
4505600,0.0055669109006963825,1.0,0.018396981569804686,0.03262158956109134,6525.81005859375
4531200,0.0055651169499168415,1.0,0.01839509787267761,0.03262158956109134,6542.97802734375
4556800,0.005565850038034966,1.0,0.01839551192289605,0.03262158956109134,6521.59130859375
4582400,0.005564143955840241,1.0,0.0183931810683035,0.03262158956109134,6516.8994140625
4608000,0.005564257570145153,1.0,0.018393667504823328,0.03262158956109134,6480.2353515625
4633600,0.005563468690580113,1.0,0.018392550486691233,0.03262158956109134,6498.0498046875
4659200,0.005563575008142663,1.0,0.0183926595829003,0.03262158956109134,6527.126953125
4684800,0.005564357834110967,1.0,0.018393139257664712,0.03262158956109134,6512.0654296875
4710400,0.005564599582396335,1.0,0.01839272378394789,0.03262158956109134,6505.04296875
4736000,0.005563740675749783,1.0,0.018392247622357603,0.033214709371293,6510.1455078125
4761600,0.00556335075387693,1.0,0.018391465941667202,0.03262158956109134,6493.126953125
4787200,0.005562422368741816,1.0,0.018390294310801428,0.03262158956109134,6491.92333984375
4812800,0.005562420702644707,1.0,0.018390326701604,0.03262158956109134,6499.1708984375
4838400,0.005562687716890501,1.0,0.018390057787458242,0.03262158956109134,6511.650390625
4864000,0.005562281721202741,1.0,0.018389510344338302,0.03262158956109134,6510.1015625
4889600,0.005562782197616802,1.0,0.018390103383597388,0.03262158956109134,6477.39013671875
4915200,0.005562632131943428,1.0,0.018389729971854923,0.03262158956109134,6502.1953125
4940800,0.005561655653907668,1.0,0.018388350263861045,0.03262158956109134,6494.9541015625
4966400,0.005561834435498646,1.0,0.018388236578982566,0.03262158956109134,6516.45263671875
4992000,0.005561352091678024,1.0,0.018387767621056393,0.03262158956109134,6496.8369140625
5017600,0.005561503759176468,1.0,0.018387883110579505,0.03262158956109134,6502.48583984375
5043200,0.0055620015784600485,1.0,0.01838810809789621,0.03262158956109134,6511.28857421875
5068800,0.005561910675820345,1.0,0.01838797888876528,0.033214709371293,6499.388671875
5094400,0.0055618457896726165,1.0,0.018387672280912617,0.03262158956109134,6499.84130859375
5120000,0.005560596925077938,1.0,0.01838626709301577,0.033214709371293,6518.19140625
5145600,0.005561329803793614,1.0,0.01838651168008787,0.033214709371293,6560.662109375
5171200,0.005560978863948918,1.0,0.018386026079327857,0.033214709371293,6537.181640625
5196800,0.005560298835508731,1.0,0.018385384607980577,0.03262158956109134,6486.1953125
5222400,0.005560935363803765,1.0,0.018385957728757625,0.03262158956109134,6549.6484375
5248000,0.005559652865029215,1.0,0.01838442530871887,0.03262158956109134,6489.5068359375
5273600,0.005561169095914595,1.0,0.018385828234595582,0.033214709371293,6482.13232421875
5299200,0.005559219428498168,1.0,0.01838357767149859,0.03262158956109134,6519.80078125
5324800,0.005560373262529621,1.0,0.018384706268743264,0.03262158956109134,6502.6435546875
5350400,0.0055575473536758,1.0,0.018381610824831474,0.03262158956109134,6544.0361328125
5376000,0.005560506893635354,1.0,0.018384474449518136,0.033214709371293,6516.37060546875
5401600,0.005559333686352784,1.0,0.018382841913407385,0.03262158956109134,6509.861328125
5427200,0.005558935017677444,1.0,0.018382516627178956,0.033214709371293,6518.869140625
5452800,0.005558996294639202,1.0,0.01838260220611205,0.033214709371293,6476.3447265625
5478400,0.00555897078154242,1.0,0.018382366067229428,0.03262158956109134,6512.0009765625
5504000,0.005559464816654222,1.0,0.018382512785887626,0.03262158956109134,6544.158203125
5529600,0.00555845601558818,1.0,0.018381060777212164,0.033214709371293,6485.5234375
5555200,0.00555782322087661,1.0,0.018380536555289373,0.033214709371293,6525.392578125
5580800,0.005557358314267435,1.0,0.018379842495150237,0.033214709371293,6499.64208984375
5606400,0.0055573759957126285,1.0,0.01837966720212344,0.03262158956109134,6515.6396484375
5632000,0.005557120250635851,1.0,0.01837945557646851,0.033214709371293,6530.3759765625
5657600,0.005557297406766235,1.0,0.018379226337990162,0.03262158956109134,6519.1953125
5683200,0.005556777352674508,1.0,0.01837861559255444,0.033214709371293,6486.19140625
5708800,0.005555785678240835,1.0,0.018377429270434103,0.033214709371293,6541.94921875
5734400,0.005556374552758379,1.0,0.018377818669880766,0.033214709371293,6512.4072265625
5760000,0.005557339409165555,1.0,0.018378697210880857,0.033214709371293,6537.19873046875
5785600,0.005557971950106237,1.0,0.018379086963302087,0.033214709371293,6496.65380859375
5811200,0.005556532746149378,1.0,0.018377432710140907,0.03262158956109134,6530.6923828125
5836800,0.005556536903513641,1.0,0.0183773966465247,0.033214709371293,6490.0966796875
5862400,0.005556496641020608,1.0,0.018377329971340804,0.03262158956109134,6480.1845703125
5888000,0.005556770184890882,1.0,0.018377062192900397,0.033214709371293,6488.583984375
5913600,0.005555050885047721,1.0,0.018374831578666664,0.033214709371293,6520.45703125
5939200,0.005555074506058613,1.0,0.018375074223550048,0.033214709371293,6518.95458984375
5964800,0.005554672621708042,1.0,0.01837476368933863,0.033214709371293,6530.51708984375
5990400,0.005555019039289158,1.0,0.018374729281775255,0.033214709371293,6497.04296875
6016000,0.005555328215992382,1.0,0.018374963419363875,0.033214709371293,6500.43115234375
6041600,0.005554752002237157,1.0,0.018374302783541265,0.033214709371293,6536.41796875
6067200,0.00555425950136112,1.0,0.01837379078315582,0.033214709371293,6534.8701171875
6092800,0.005555262771714562,1.0,0.01837431811943014,0.033214709371293,6499.9296875
6118400,0.0055540790686007336,1.0,0.018373209895281076,0.033214709371293,6528.06640625
6144000,0.005554368171694946,1.0,0.01837334848116213,0.033214709371293,6529.169921875
6169600,0.0055538667287123545,1.0,0.01837230841314347,0.033214709371293,6502.849609375
6195200,0.005553457477956825,1.0,0.018371621340685575,0.033214709371293,6527.81591796875
6220800,0.0055541346705487975,1.0,0.018372355595734833,0.033214709371293,6521.68115234375
6246400,0.00555278009876861,1.0,0.018370972753503533,0.033214709371293,6501.19287109375
6272000,0.005552779186520317,1.0,0.018370794343915663,0.033214709371293,6517.2958984375
6297600,0.0055524765373682824,1.0,0.0183701165460165,0.033214709371293,6499.59130859375
6323200,0.005553580462295671,1.0,0.01837075588349717,0.033214709371293,6528.0029296875
6348800,0.005550678772976222,1.0,0.018368070251899436,0.033214709371293,6512.1474609375
6374400,0.005553191240780712,1.0,0.01837042133983397,0.033214709371293,6504.3154296875
6400000,0.005552255167880445,1.0,0.018369062626922186,0.033214709371293,6545.86328125
6425600,0.005553343248713632,1.0,0.018370242439175063,0.033214709371293,6512.13623046875
6451200,0.0055519368724262245,1.0,0.01836860382074351,0.033214709371293,6496.13037109375
6476800,0.005551373527177136,1.0,0.018367785388716494,0.033214709371293,6487.2109375
6502400,0.005551085469436534,1.0,0.0183674615397961,0.033214709371293,6523.52099609375
6528000,0.005550447553694779,1.0,0.018366349864340124,0.033214709371293,6507.8173828125
6553600,0.005551063809344812,1.0,0.018366823563394207,0.033214709371293,6487.16357421875
6579200,0.005551848444882001,1.0,0.0183674854233039,0.033214709371293,6488.04296875
6604800,0.005551269768056388,1.0,0.01836698593445838,0.033214709371293,6541.55859375
6630400,0.005551143232169076,1.0,0.018366877965116487,0.033214709371293,6502.8583984375
6656000,0.005552044425670552,1.0,0.01836735696817968,0.033214709371293,6545.091796875
6681600,0.005551396085004109,1.0,0.01836654350099685,0.033214709371293,6520.0556640625
6707200,0.005550682207591042,1.0,0.018365434238914742,0.033214709371293,6517.46240234375
6732800,0.005550663349345552,1.0,0.018365498377542727,0.033214709371293,6526.74609375
6758400,0.005549714069163306,1.0,0.018364340130434163,0.033214709371293,6501.46044921875
6784000,0.005549942581555271,1.0,0.018364561631091268,0.033214709371293,6542.78857421875
6809600,0.0055502758760300475,1.0,0.0183642495977046,0.033214709371293,6474.0615234375
6835200,0.00555049289948409,1.0,0.018364476452637928,0.033214709371293,6514.45263671875
6860800,0.005547859953120948,1.0,0.018361712747373898,0.033214709371293,6512.13671875
6886400,0.005550235486236912,1.0,0.01836381060339749,0.033214709371293,6528.03662109375
6912000,0.005548577160240281,1.0,0.01836206586280239,0.033214709371293,6517.73193359375
6937600,0.005548625496130699,1.0,0.01836204865322065,0.033214709371293,6505.55224609375
6963200,0.005548617702627675,1.0,0.0183617609562982,0.033214709371293,6536.73828125
6988800,0.005548503634271909,1.0,0.01836119911082151,0.033214709371293,6511.072265625
7014400,0.005547004627878259,1.0,0.018359827057790996,0.033214709371293,6511.564453125
7040000,0.0055473035832540275,1.0,0.01835985508253566,0.033214709371293,6514.86474609375
7065600,0.005548444925289093,1.0,0.01836059305017034,0.033214709371293,6479.8388671875
7091200,0.005548176443567524,1.0,0.01836063128411063,0.033214709371293,6502.4921875
7116800,0.005546650314373516,1.0,0.018359161532248678,0.033214709371293,6489.537109375
7142400,0.005547522543991716,1.0,0.018359389879728624,0.033214709371293,6505.0966796875
7168000,0.0055478391032715724,1.0,0.01835975149803279,0.033214709371293,6523.22021484375
7193600,0.005545843782389366,1.0,0.018357415146096075,0.033214709371293,6529.2568359375
7219200,0.005546058390458726,1.0,0.018357711835860463,0.033214709371293,6531.220703125
7244800,0.005547711252088087,1.0,0.018358778812804327,0.033214709371293,6487.693359375
7270400,0.005546334021304297,1.0,0.018357380647941415,0.033214709371293,6513.92529296875
7296000,0.0055459482327455244,1.0,0.018357087348169102,0.033214709371293,6507.484375
7321600,0.005545853507785477,1.0,0.01835658777922763,0.033214709371293,6513.77734375
7347200,0.0055459260613801,1.0,0.018356373192784447,0.033214709371293,6489.46044921875
7372800,0.0055449454330292695,1.0,0.018355264411278042,0.033214709371293,6496.349609375
7398400,0.005545466550719574,1.0,0.01835543145718382,0.033214709371293,6492.46875
7424000,0.0055446623582376346,1.0,0.01835463052253158,0.033214709371293,6511.4755859375
7449600,0.005544560041713163,1.0,0.018354212114541024,0.033807829181494664,6525.51171875
7475200,0.005546685025421032,1.0,0.01835650273610883,0.033214709371293,6531.9658203125
7500800,0.005542526568948745,1.0,0.018352140797344107,0.033214709371293,6529.9306640625
7526400,0.005544968974011107,1.0,0.018354119549031465,0.033807829181494664,6508.80224609375
7552000,0.005544265978890848,1.0,0.018353341625669744,0.033214709371293,6526.0888671875
7577600,0.005543457723172085,1.0,0.018352240769243397,0.033807829181494664,6523.8388671875
7603200,0.005543582574302664,1.0,0.01835215906971626,0.033807829181494664,6482.47265625
7628800,0.0055442216224762765,1.0,0.01835271189031263,0.033214709371293,6472.09521484375
7654400,0.0055438320659173985,1.0,0.01835244158249733,0.033214709371293,6482.1474609375
7680000,0.0055437132949216865,1.0,0.01835191569126444,0.033214709371293,6525.4482421875
7705600,0.005543709112677925,1.0,0.018351752562879242,0.033214709371293,6501.30615234375
7731200,0.005543920496364231,1.0,0.018351650990718095,0.033214709371293,6511.90966796875
7756800,0.00554148198577276,1.0,0.01834913105278553,0.033214709371293,6513.1494140625
7782400,0.005542157567417181,1.0,0.01834945345445495,0.033214709371293,6496.6787109375
7808000,0.0055408279410665414,1.0,0.018347926994107335,0.033214709371293,6536.708984375
7833600,0.0055421617227081514,1.0,0.018349137675892097,0.033214709371293,6522.84326171875
7859200,0.005542385899847438,1.0,0.018349176344560063,0.033214709371293,6458.353515625
7884800,0.005541681695168876,1.0,0.01834800244062644,0.033214709371293,6516.96484375
7910400,0.00554064079789065,1.0,0.018347302921257764,0.033214709371293,6522.0126953125
7936000,0.005541910604803507,1.0,0.018348479178907574,0.033214709371293,6527.61865234375
7961600,0.0055393808129892905,1.0,0.018345733696853352,0.033214709371293,6500.2734375
7987200,0.005542706193540076,1.0,0.018348802069438487,0.033214709371293,6499.83154296875
8012800,0.005540620600298803,1.0,0.01834649325614687,0.033214709371293,6535.61474609375
8038400,0.005541287912827115,1.0,0.018347212719959722,0.033807829181494664,6498.75537109375
8064000,0.005541066224881691,1.0,0.01834668091930281,0.033807829181494664,6562.91162109375
8089600,0.00554011139035132,1.0,0.018345541336760366,0.033214709371293,6505.525390625
8115200,0.005540852008664438,1.0,0.01834609178375466,0.033807829181494664,6536.1083984375
8140800,0.005541929535199544,1.0,0.018346923293517118,0.033214709371293,6518.92138671875
8166400,0.00553924906360299,1.0,0.01834400090160266,0.033807829181494664,6486.9140625
8192000,0.005540491077212994,1.0,0.018345245744034313,0.033807829181494664,6520.3701171875
8217600,0.005539842267982655,1.0,0.018344466220410728,0.033214709371293,6541.97216796875
8243200,0.005541439454269431,1.0,0.018345550707434242,0.033807829181494664,6520.8544921875
8268800,0.005539505873522319,1.0,0.018343796196237896,0.033807829181494664,6488.1259765625
8294400,0.0055390674631647895,1.0,0.018343391239948013,0.033807829181494664,6517.1923828125
8320000,0.00554047024892585,1.0,0.01834467234706433,0.033214709371293,6522.64208984375
8345600,0.005537935768570071,1.0,0.01834188396782832,0.033214709371293,6525.4560546875
8371200,0.0055411655073512745,1.0,0.018344753937219068,0.033214709371293,6512.96240234375
8396800,0.005538647067223079,1.0,0.018341941045860132,0.033214709371293,6527.560546875
8422400,0.005539371320216494,1.0,0.01834250400605151,0.033214709371293,6505.19921875
