batch,train_loss,train_acc,val_loss,val_acc,llc
3400,0.003017659700464852,1.0,0.012756109639255424,0.10794780545670225,39.82221984863281
3500,0.003010498981786857,1.0,0.01273077183009776,0.11091340450771056,40.115806579589844
3600,0.0029991275534690595,1.0,0.01269529684897499,0.11684460260972716,40.19312286376953
3700,0.002991363121103744,1.0,0.012656534396383739,0.12514827995255043,40.484153747558594
3800,0.002974020052022854,1.0,0.012605910326165289,0.13226571767497033,40.59952926635742
3900,0.0029751243231899353,1.0,0.012565556812803852,0.13819691577698695,40.27161407470703
4000,0.0029593743363151514,1.0,0.012505698966222549,0.1465005931198102,40.5783805847168
4100,0.0029397911287658415,1.0,0.012438731492593141,0.15480427046263345,40.65980529785156
4200,0.0029313457036724286,1.0,0.012377615210744923,0.166073546856465,40.70979309082031
4300,0.002917144537753262,1.0,0.012303832516821007,0.17556346381969157,40.675315856933594
4400,0.0028977036079721906,1.0,0.012225379819914364,0.18446026097271648,40.861541748046875
4500,0.0028832179804366555,1.0,0.012145064589992819,0.19217081850533807,40.68449401855469
4600,0.0028647751371581056,1.0,0.012056601830909508,0.20818505338078291,40.58922576904297
4700,0.0028437337573146643,1.0,0.011961580454929779,0.22241992882562278,40.5123291015625
4800,0.002820108179790851,1.0,0.01186183279696167,0.23428232502965599,40.59727096557617
4900,0.002789919000684565,1.0,0.01175201559756371,0.2514827995255042,40.480995178222656
5000,0.0027696988574384264,1.0,0.011646896257139256,0.2704626334519573,40.43565368652344
5100,0.0027392193065908133,1.0,0.011528417540433532,0.2900355871886121,40.350223541259766
5200,0.0027197839158155084,1.0,0.011417183079916989,0.30486358244365364,40.14263153076172
5300,0.002699468548153382,1.0,0.011300883185193561,0.3250296559905101,40.17839813232422
5400,0.002669908593965235,1.0,0.011172123231802441,0.3475682087781732,39.897605895996094
5500,0.002654717640515055,1.0,0.011051547656682002,0.3730723606168446,40.05265808105469
5600,0.002627442743901233,1.0,0.010915032105436404,0.39679715302491103,39.92805099487305
5700,0.0025958891807477307,1.0,0.010772822062680465,0.42170818505338076,39.82827377319336
5800,0.002579818557257883,1.0,0.010637265235386691,0.4561091340450771,39.66487121582031
5900,0.002560103837299498,1.0,0.01049523939729877,0.4851720047449585,39.475990295410156
6000,0.0025385060836498824,1.0,0.010347214887031352,0.5260972716488731,39.31455993652344
6100,0.0025172063024285003,1.0,0.010199366427111757,0.564650059311981,39.09529113769531
6200,0.002506624075035935,1.0,0.010051072853278204,0.6014234875444839,38.89057922363281
6300,0.002484776494105679,1.0,0.009891501164686902,0.636417556346382,38.82781982421875
6400,0.002464182551938606,1.0,0.009727615876342055,0.6725978647686833,38.71416473388672
6500,0.002448330056137892,1.0,0.009562118959967777,0.7170818505338078,38.50154113769531
6600,0.0024460972370107126,1.0,0.009408162968356962,0.7425860023724793,38.28929901123047
6700,0.0024351267803805355,1.0,0.009238438178649258,0.7769869513641756,38.31455993652344
6800,0.002427671569708871,1.0,0.009068849834327366,0.806049822064057,38.00916290283203
6900,0.0024246290817073915,1.0,0.008901077142860276,0.8368920521945433,37.87313461303711
7000,0.0024226411438164758,1.0,0.008727029750337945,0.8629893238434164,37.53024673461914
7100,0.0024296069009360575,1.0,0.00855924756031965,0.8879003558718861,37.508399963378906
7200,0.0024206553119751405,1.0,0.008371942149075289,0.9092526690391459,37.21751403808594
7300,0.00242038159249707,1.0,0.008191636844713811,0.9270462633451957,37.04881286621094
7400,0.0024385116239702817,1.0,0.00802154007836213,0.938908659549229,36.920387268066406
7500,0.0024442219872853636,1.0,0.007839658876498753,0.9531435349940688,36.63147735595703
7600,0.0024732226640224882,1.0,0.0076748659712188435,0.9620403321470937,36.429222106933594
7700,0.002483651581869684,1.0,0.0074912565437168736,0.9739027283511269,36.29444885253906
