training_step,train_loss,train_acc,val_loss,val_acc,llc
294400,0.0029460893546497005,0.12666965486329002,0.002958219462331797,0.09955778654236883,11.780031204223633
300800,0.0029472150757002126,0.11958762886597939,0.0029589883328415565,0.08963786303334528,11.83027458190918
307200,0.0029438794858324545,0.10076199013895114,0.002955946957110803,0.07475797776980997,11.788482666015625
313600,0.0029456767093487073,0.05656656207978485,0.002958683938080641,0.04493844866738377,11.78801155090332
320000,0.00294671147213919,0.08570147915732855,0.0029596924012987914,0.06465877853471973,11.775367736816406
326400,0.002948173781162264,0.10354101299865531,0.002960220361410061,0.07726783793474364,11.759078025817871
332800,0.002950597389992318,0.04392649036306589,0.0029624984170136225,0.03382335365124895,11.788688659667969
339200,0.0029450956185180103,0.09108023307933662,0.002957179947681431,0.06627226006931995,11.790324211120605
345600,0.00294733573789055,0.1300761990138951,0.0029600769946263937,0.09573323771961277,11.811923027038574
352000,0.0029497115258319477,0.08184670551322278,0.0029629019003029095,0.06107326401338592,11.828265190124512
358400,0.002950936367719404,0.06463469296279695,0.0029638438967864787,0.05073503047687343,11.835222244262695
364800,0.002945033981035251,0.11232631107126849,0.0029574405893430093,0.08210828253854428,11.730483055114746
371200,0.0029441109153386566,0.1391304347826087,0.002956443971742131,0.10457750687223617,11.799612045288086
377600,0.002943949788852237,0.13455849394890185,0.002956170225224332,0.10415919684474723,11.800338745117188
384000,0.0029457869988138543,0.12478709099058719,0.002958024242964433,0.09220748177363451,11.785778045654297
390400,0.002947373460671029,0.09771402958314657,0.002958978771563658,0.073383530536632,11.771998405456543
396800,0.00295042446476346,0.0753922008068131,0.0029622846308285738,0.0556949922313852,11.800604820251465
403200,0.0029455337953532106,0.06571044374719856,0.0029579500944047652,0.0481654117365842,11.761248588562012
409600,0.0029495759619794807,0.09878978036754818,0.0029621117251909697,0.07188956615274292,11.83289623260498
416000,0.002948003403253015,0.06257283729269386,0.0029607967106692,0.04625313732520617,11.810356140136719
422400,0.002949803328189159,0.08274316450022412,0.002961377058092701,0.06190988406836381,11.804255485534668
428800,0.0029473723168056986,0.09574181981174361,0.0029602504507844993,0.06937970598780925,11.807615280151367
435200,0.0029476904705190194,0.07978484984311968,0.0029604230786087014,0.059639058204852394,11.813194274902344
441600,0.002945868571880405,0.11582250112057374,0.0029576502318967197,0.08545476275845584,11.830047607421875
448000,0.0029458819577325985,0.11349170775437024,0.0029575303072519213,0.08557427990916697,11.758520126342773
454400,0.0029491846313168253,0.07216494845360824,0.00296209036386293,0.05145213338114019,11.773242950439453
460800,0.002948434810863381,0.06705513222770058,0.002960743057509047,0.05055575475080674,11.79876708984375
467200,0.002949822115294839,0.09359031824294038,0.0029621771661572723,0.065853950041831,11.819819450378418
473600,0.0029494239352994144,0.0767368892873151,0.0029624659122890937,0.05718895661527429,11.78028678894043
480000,0.002946682941211961,0.10443747198565666,0.0029593314463478614,0.07463846061909885,11.781352996826172
486400,0.002948151602305836,0.0891976692066338,0.0029601827731608253,0.06603322576789769,11.83572006225586
492800,0.002945265748547678,0.10398924249215598,0.0029578569946495377,0.07559459782478786,11.755125999450684
499200,0.0029452665544067837,0.07458538771851188,0.0029576697814200055,0.05575475080674077,11.801033020019531
505600,0.002946758983345349,0.07413715822501121,0.002959251693852074,0.05300585634038484,11.769790649414062
512000,0.0029508216770141246,0.035589421783953384,0.002963815012652201,0.029939046253137324,11.828168869018555
518400,0.002946696157414,0.06329000448229494,0.0029591562188736576,0.043444484283494685,11.813673973083496
524800,0.0029468546530498165,0.09341102644554011,0.0029596372886825885,0.06770646587785348,11.807138442993164
531200,0.0029431407527513017,0.08247422680412371,0.002955135114654499,0.06179036691765268,11.795473098754883
537600,0.0029449369067494,0.06409681757059614,0.0029568937285148205,0.045536034420939404,11.804759979248047
544000,0.0029488172607954736,0.0712684894666069,0.002961212201293852,0.05467909645034062,11.754426956176758
550400,0.002947331180922096,0.030121021963245183,0.0029606245294724427,0.022648500059758575,11.807876586914062
556800,0.002948802032231189,0.10416853428955625,0.0029622805775245055,0.07230787618023186,11.791976928710938
563200,0.002947158276982996,0.06535186015239802,0.0029608093769122254,0.04732879168160631,11.751708030700684
569600,0.0029475928015392466,0.07341999103541012,0.002960997415484231,0.05091430620294012,11.801676750183105
576000,0.002946698431807254,0.1177947108919767,0.002959622044745266,0.08545476275845584,11.772590637207031
582400,0.0029461884140385567,0.09269385925593904,0.0029596506567429017,0.06555515716505318,11.827330589294434
588800,0.0029493273458773782,0.03487225459435231,0.0029624751377615908,0.027608461814270346,11.760764122009277
595200,0.002950741873126509,0.05952487673688929,0.002962605317445585,0.046671447352695114,11.774218559265137
601600,0.0029495313927674844,0.0683998207082026,0.0029620036364378178,0.05025696187402892,11.79642105102539
608000,0.002948793152502497,0.07682653518601525,0.0029618219465845012,0.0563523365602964,11.773836135864258
614400,0.002949575823095115,0.09870013446884805,0.0029621109542090395,0.07254691048165411,11.806147575378418
620800,0.0029450193705001337,0.0863290004482295,0.0029578830536078245,0.05987809250627465,11.74144172668457
627200,0.002945362764558033,0.05764231286418647,0.0029584312123826745,0.042966415680650176,11.753904342651367
633600,0.002945695351809263,0.06284177498879426,0.0029581262652507447,0.0481654117365842,11.750516891479492
640000,0.0029480121230163058,0.08991483639623488,0.0029610008899953063,0.06818453448069799,11.81231689453125
646400,0.002946684044188432,0.05477364410578216,0.0029595725860846736,0.03920162543324967,11.786048889160156
652800,0.0029470478573163654,0.0967279246974451,0.002959705575389223,0.06967849886458707,11.801223754882812
659200,0.0029497720982214824,0.10291349170775436,0.0029627780051540405,0.07553483924943229,11.771095275878906
665600,0.0029426572563444778,0.09359031824294038,0.002955734918226931,0.0696187402892315,11.768580436706543
672000,0.002943523308652124,0.10452711788435678,0.002955705988942932,0.07559459782478786,11.772789001464844
678400,0.0029476432744639037,0.06472433886149709,0.0029586368431088403,0.047747101709095255,11.785371780395508
684800,0.0029456859900971358,0.09090094128193635,0.0029583215918086957,0.06328433130154178,11.768179893493652
691200,0.0029470907245582726,0.11044374719856566,0.002959156652032711,0.0786422851679216,11.777056694030762
697600,0.0029491916873898476,0.06472433886149709,0.0029615904907185596,0.04714951595553962,11.806219100952148
704000,0.0029486645004118853,0.09170775437023757,0.0029618809879221513,0.06573443289111988,11.769773483276367
710400,0.002948343489654713,0.10883012102196324,0.0029610639944183045,0.08055455957929963,11.755267143249512
716800,0.002947093969701899,0.08247422680412371,0.002960470112833604,0.05880243814987451,11.808061599731445
723200,0.0029455769836321533,0.09529359031824294,0.0029584540256812324,0.07057487749492052,11.757555961608887
729600,0.0029475265544271893,0.10156880322725235,0.0029599979058662954,0.07511652922194335,11.760345458984375
736000,0.002950112526073337,0.06669654863290005,0.0029617158675991962,0.05121309907971794,11.782702445983887
742400,0.002944022309429967,0.09197669206633796,0.002957761408069915,0.059220748177363454,11.7908353805542
748800,0.0029468110404993818,0.10506499327655759,0.0029593958363483054,0.073383530536632,11.801469802856445
755200,0.002943456678449647,0.08668758404303004,0.002957338720329219,0.06059519541054141,11.784811019897461
761600,0.002947684520636804,0.090004482294935,0.0029609927920971005,0.06101350543803036,11.785367965698242
768000,0.002943070334349377,0.09502465262214253,0.0029562633587479335,0.06734791442572009,11.757280349731445
774400,0.002947618324787146,0.12415956969968624,0.0029608948256471374,0.09047448308832318,11.82754135131836
780800,0.0029473224196855208,0.06499327655759748,0.002959893225367524,0.046193378749850605,11.795696258544922
787200,0.002946444654399767,0.07664724338861498,0.002958531607748515,0.055874267957451894,11.787752151489258
793600,0.002945991874773077,0.14101299865531153,0.0029588490352234925,0.09878092506274651,11.825017929077148
800000,0.002947215999237415,0.1393993724787091,0.0029602452946723965,0.10332257678976933,11.792606353759766
806400,0.0029433338594815352,0.1108023307933662,0.002956765318644252,0.0742201505916099,11.752174377441406
812800,0.0029442842300657344,0.10192738682205289,0.002956933051723846,0.07284570335843193,11.808024406433105
819200,0.0029481041254972476,0.07306140744060959,0.0029613865513747014,0.053185132066451535,11.826398849487305
825600,0.0029444209862072965,0.08606006275212909,0.002957738335184807,0.05945978247878571,11.80359172821045
832000,0.002947334320535311,0.07530255490811295,0.0029612775045708964,0.05342416636787379,11.753484725952148
838400,0.0029474654360388372,0.0738682205289108,0.0029598991392714383,0.05426078642285168,11.759780883789062
844800,0.0029467807435658096,0.07001344688480501,0.0029592754259509415,0.051571650531851324,11.78719711303711
851200,0.002946579843594228,0.07252353204840878,0.00295958260186513,0.0494801003944066,11.783297538757324
857600,0.002947847852533485,0.048498431196772745,0.0029606047276811757,0.03711007529580495,11.760316848754883
864000,0.0029480075009471096,0.0712684894666069,0.002961234028144043,0.05527668220389626,11.791529655456543
870400,0.0029520238682891504,0.06086956521739131,0.002964398286849001,0.047089757380184054,11.764242172241211
876800,0.002945264435115682,0.12236665172568355,0.002958974519169493,0.09047448308832318,11.779464721679688
883200,0.002944564285902252,0.10703720304796055,0.002956764203355694,0.07947890522289949,11.789825439453125
889600,0.00294341770973823,0.1105333930972658,0.0029556672753316715,0.08097286960678858,11.763300895690918
896000,0.002944851212945722,0.061048857014791576,0.0029578811441015778,0.04404207003705032,11.818771362304688
902400,0.002951840654367031,0.045091887046167636,0.0029659699731265647,0.03220987211664874,11.794656753540039
908800,0.0029462683074475203,0.08184670551322278,0.0029603073100618518,0.055993785108163024,11.821749687194824
915200,0.0029464276602883302,0.12191842223218288,0.0029593455927365005,0.08844269152623402,11.776056289672852
921600,0.0029471875002865687,0.04724338861497086,0.0029603890909280063,0.03543683518584917,11.80817699432373
928000,0.0029455110991139055,0.029941730165844914,0.002957976263308537,0.022170431456914066,11.751340866088867
934400,0.0029471941863978553,0.09681757059614522,0.00296002559472257,0.06949922313852037,11.836119651794434
940800,0.0029436213168904605,0.11349170775437024,0.002956593367203227,0.08097286960678858,11.778830528259277
947200,0.002947598573526744,0.09143881667413715,0.002960892819148993,0.06376239990438629,11.759673118591309
953600,0.0029473637436495293,0.06194531600179292,0.0029604331228703534,0.04589458587307279,11.820741653442383
960000,0.0029476628194641153,0.0834603316898252,0.0029595638275256905,0.05940002390343014,11.818944931030273
966400,0.0029463527444875304,0.0421335723890632,0.002959200173567545,0.03340504362376001,11.836715698242188
972800,0.0029495311074012307,0.06329000448229494,0.0029628953118385035,0.04404207003705032,11.727840423583984
979200,0.002950221566455827,0.019722097714029583,0.002962726762112454,0.014879885263535318,11.811483383178711
985600,0.0029443149512290543,0.08570147915732855,0.0029569175221675764,0.05844388669774113,11.778326988220215
992000,0.002944261985607629,0.12523532048408786,0.002957169512572067,0.08999641448547867,11.826667785644531
998400,0.002944531215226227,0.10264455401165397,0.0029578211921309173,0.07589339070156567,11.751020431518555
1004800,0.002943989700553851,0.05692514567458539,0.0029568003368656004,0.04457989721525039,11.8055419921875
1011200,0.0029477236570781226,0.08597041685342896,0.0029603738284020775,0.06268674554798613,11.814535140991211
1017600,0.002945524136857674,0.057194083370685794,0.0029579013481775586,0.044520138639894825,11.80794906616211
1024000,0.0029439685455678304,0.05262214253697893,0.0029566901816743957,0.03430142225409346,11.762117385864258
1030400,0.0029429431055417407,0.0499327655759749,0.002955159283905631,0.037349109597227204,11.780448913574219
1036800,0.002942529961935164,0.10228597041685343,0.002955445028158392,0.0742201505916099,11.735091209411621
1043200,0.0029460778536507964,0.05988346033168983,0.002958891265128452,0.041831002748894466,11.813995361328125
1049600,0.0029452776275859026,0.05522187359928283,0.0029586128987297566,0.04189076132425003,11.752456665039062
1056000,0.002946407348251514,0.05082922456297624,0.002958945654249935,0.038484522528982906,11.79979133605957
1062400,0.0029468430578332948,0.08650829224562977,0.002960922448566731,0.06119278116409705,11.800073623657227
1068800,0.0029453920507081376,0.03487225459435231,0.0029577086054915556,0.024142464443647663,11.822967529296875
1075200,0.002945428022677317,0.07413715822501121,0.0029582017255733056,0.05444006214891837,11.775248527526855
1081600,0.0029440455748781006,0.09923800986104886,0.002956648201825151,0.07123222182383172,11.808951377868652
1088000,0.0029471343944032047,0.08982519049753473,0.002960260579515784,0.0653758814389865,11.805641174316406
1094400,0.0029444460250088273,0.07234424025100851,0.002957227253917753,0.05467909645034062,11.811145782470703
1100800,0.0029438932839545608,0.09708650829224563,0.002956554731536108,0.06926018883709813,11.813179016113281
1107200,0.0029405963579163534,0.11232631107126849,0.0029526753479375985,0.084199832675989,11.756074905395508
1113600,0.0029428860617000886,0.12980726131779471,0.0029551182659332867,0.09597227202103502,11.84596061706543
1120000,0.002943610274957193,0.08928731510533393,0.0029565213782611747,0.06430022708258636,11.759574890136719
1126400,0.0029451932577338655,0.12084267144778127,0.002958250121344061,0.08784510577267839,11.831266403198242
1132800,0.002944529339118436,0.0629314208874944,0.0029575415366068013,0.04380303573562806,11.77724838256836
1139200,0.0029467505469028257,0.08121918422232183,0.0029595675158474804,0.05832436954703,11.784540176391602
1145600,0.0029483207295878766,0.062214253697893324,0.0029609623374899393,0.04434086291382813,11.80212688446045
1152000,0.0029457567826561308,0.08435679067682654,0.0029586604277371696,0.06214891836978607,11.763999938964844
1158400,0.0029441965722400865,0.07530255490811295,0.0029567991128281288,0.05545595792996295,11.77763557434082
1164800,0.0029469560948252706,0.09896907216494845,0.002959312456889826,0.076670252181188,11.784213066101074
1171200,0.002943419242204271,0.11151949798296729,0.002956453172754471,0.08676945141627823,11.771446228027344
1177600,0.0029432413052827627,0.12263558942178396,0.0029573532850171572,0.08826341580016732,11.750198364257812
1184000,0.0029479229739474335,0.06965486329000448,0.002960715374162569,0.05055575475080674,11.853569030761719
1190400,0.00294737579795256,0.06176602420439265,0.0029595825581624257,0.04756782598302856,11.814227104187012
1196800,0.0029475556788794905,0.09332138054683999,0.0029600813444994336,0.06854308593283136,11.839487075805664
1203200,0.002944565461159541,0.1316001792917974,0.0029577718416905203,0.09621130632245728,11.843942642211914
1209600,0.0029422836634946186,0.1437920215150157,0.0029544113294739157,0.10439823114616947,11.785036087036133
1216000,0.0029443233923469756,0.08148812191842224,0.002956817155115968,0.0620891597944305,11.827482223510742
1222400,0.0029457542635558873,0.08130883012102197,0.002959561837626503,0.0589817138759412,11.770811080932617
1228800,0.0029463293738846872,0.07431645002241148,0.002959461383559068,0.05479861360105175,11.768491744995117
1235200,0.002947635414744241,0.05118780815777678,0.0029607420373201332,0.03812597107684953,11.758002281188965
1241600,0.002947561943182218,0.08229493500672344,0.0029608134612019426,0.05724871519062986,11.765867233276367
1248000,0.002947083091491049,0.06669654863290005,0.0029601023573328435,0.04637265447591729,11.829559326171875
1254400,0.002945618048737745,0.08032272523532048,0.002959288505498274,0.059160989602007885,11.805435180664062
1260800,0.002942759808798286,0.1056028686687584,0.00295568493613567,0.07631170072905462,11.837087631225586
1267200,0.0029472294520479863,0.0967279246974451,0.002961947427497331,0.06800525875463129,11.84636116027832
1273600,0.002949165379280389,0.06723442402510085,0.002961398722737822,0.048404446038006456,11.790708541870117
1280000,0.0029500341284995064,0.05979381443298969,0.002962851099366839,0.04404207003705032,11.787263870239258
1286400,0.002949564883248327,0.08606006275212909,0.0029629999633412753,0.0640611927811641,11.830467224121094
1292800,0.00294634162561892,0.0632003585835948,0.0029601321738193043,0.044400621489183695,11.787017822265625
1299200,0.002947489375913126,0.09188704616763783,0.0029607049522850652,0.06507708856220867,11.773704528808594
1305600,0.0029456931096219874,0.07010309278350516,0.0029585239994291226,0.05025696187402892,11.746601104736328
1312000,0.0029467506935934363,0.10282384580905424,0.0029591813462032704,0.07171029042667623,11.738155364990234
1318400,0.0029450845486993335,0.10192738682205289,0.002957842938782959,0.07075415322098721,11.768046379089355
1324800,0.002946673674385365,0.11869116987897804,0.002959194808361447,0.08712800286841162,11.800865173339844
1331200,0.0029457794526798115,0.11878081577767817,0.002959221280804918,0.08653041711485598,11.82741928100586
1337600,0.0029463929564999738,0.10309278350515463,0.0029600318243684347,0.06973825743994264,11.793978691101074
1344000,0.00294335449195009,0.11662931420887494,0.002955674441587289,0.08276562686745548,11.822279930114746
1350400,0.0029427761119526965,0.11295383236216944,0.0029551778450048146,0.08431934982670013,11.787687301635742
1356800,0.002947271419359277,0.10452711788435678,0.002959768522727366,0.07702880363332139,11.801868438720703
1363200,0.0029487780384228456,0.08337068579112505,0.002961864785850694,0.06418070993187522,11.826090812683105
1369600,0.0029474484482934554,0.08776333482743165,0.002959918444861006,0.06280626269869727,11.805217742919922
1376000,0.0029488295411039017,0.07808157776781713,0.002961723861896531,0.05617306083422971,11.880778312683105
1382400,0.002947524228020133,0.07781264007171672,0.0029602007900284668,0.05581450938209633,11.801485061645508
1388800,0.0029471917607846987,0.05809054235768714,0.002960543498648209,0.044400621489183695,11.784265518188477
1395200,0.002944138033022492,0.11456745853877186,0.0029579733349073436,0.08204852396318872,11.79446792602539
1401600,0.0029458312766066264,0.10623038995965935,0.002959446311455046,0.0729054619337875,11.81292724609375
1408000,0.0029470875815428704,0.08803227252353205,0.002960701459421915,0.06125253973945261,11.846715927124023
1414400,0.0029467537530987174,0.07754370237561632,0.0029604506029641572,0.055515716505318516,11.775718688964844
1420800,0.0029505647885467454,0.039623487225459435,0.002963681430321018,0.028026771841759293,11.813663482666016
1427200,0.0029459681830079644,0.030748543254146124,0.002958968297496137,0.0240827058682921,11.827784538269043
1433600,0.0029459272744029705,0.08839085611833258,0.002957865684544769,0.06256722839727501,11.757591247558594
1440000,0.0029433308611947462,0.13581353653070372,0.002956739476849864,0.09842237361061312,11.80268383026123
1446400,0.002947260285483474,0.07835051546391752,0.002959770792123503,0.058742679574518945,11.783629417419434
1452800,0.0029486266567389737,0.03594800537875392,0.0029619480664250224,0.026234014581092386,11.817172050476074
1459200,0.002949029986393032,0.0603316898251905,0.002962174684787019,0.044400621489183695,11.762110710144043
1465600,0.0029450563779447256,0.1079336620349619,0.0029590981927577567,0.07834349229114378,11.809332847595215
1472000,0.002947763017479352,0.07234424025100851,0.0029608867394920334,0.0525875463128959,11.806478500366211
1478400,0.002945329608535123,0.09941730165844913,0.0029587648658883758,0.07087367037169834,11.828393936157227
1484800,0.002948171744087201,0.09529359031824294,0.002961821738575769,0.07003705031672045,11.793621063232422
1491200,0.0029474643898768004,0.05567010309278351,0.0029605935225638347,0.040635831241783195,11.791747093200684
1497600,0.0029463220162902416,0.06947557149260421,0.002959788222837843,0.047269033106250746,11.742734909057617
1504000,0.0029481818994898756,0.10183774092335275,0.0029604580511376965,0.07320425481056532,11.821269035339355
1510400,0.0029470677386530175,0.046705513222770056,0.0029591606852037602,0.03507828373371579,11.803295135498047
1516800,0.002948996385268062,0.05826983415508741,0.0029615447435459475,0.039619935460738616,11.805343627929688
1523200,0.0029481099101959832,0.06149708650829225,0.002961597832313712,0.04416158718776144,11.814066886901855
1529600,0.00294761699357194,0.07028238458090542,0.0029602050125779006,0.051093581929006815,11.788248062133789
1536000,0.002948301563545367,0.06786194531600179,0.0029613912390984458,0.04756782598302856,11.78110408782959
1542400,0.002948920253508965,0.06831017480950247,0.0029624893342810304,0.048882514640850964,11.841625213623047
1548800,0.002945922856423244,0.1061407440609592,0.002959557243680609,0.07463846061909885,11.776382446289062
1555200,0.0029467064108121815,0.056207978484984315,0.0029595145938484555,0.04254810565316123,11.833881378173828
1561600,0.002946572479153664,0.05997310623038996,0.002959910708856253,0.04248834707780567,11.817584037780762
1568000,0.002946551155728083,0.0709995517705065,0.0029596252059631892,0.050436237600095614,11.828481674194336
1574400,0.0029464698273685215,0.05549081129538323,0.002960670059578551,0.03884307398111629,11.767614364624023
1580800,0.0029468166058718597,0.07090990587180636,0.0029610769172564496,0.04953985896976216,11.819792747497559
1587200,0.002943887162084492,0.08677722994173016,0.002957317583594955,0.0632245727261862,11.776426315307617
1593600,0.0029462971813485847,0.07368892873151053,0.002959697391643935,0.0525875463128959,11.765326499938965
1600000,0.0029430232014747504,0.10174809502465262,0.002956161571699323,0.07690928648261025,11.80634593963623
1606400,0.002946441773519735,0.1292693859255939,0.002959781199572576,0.09400023903430142,11.801801681518555
1612800,0.0029456689757813,0.10596145226355894,0.002958038835910949,0.07971793952432174,11.777397155761719
1619200,0.0029466635504163926,0.07476467951591215,0.0029593049565540966,0.05336440779251823,11.799056053161621
1625600,0.002943526154445799,0.11716718960107575,0.002956809112371382,0.0828851440181666,11.819910049438477
1632000,0.0029428088185529788,0.09717615419094576,0.0029572943756363515,0.06752719015178678,11.815081596374512
1638400,0.0029450438533676266,0.10587180636485881,0.0029582778816468133,0.07684952790725469,11.74500846862793
1644800,0.0029480097682646495,0.04840878529807261,0.0029611610298796204,0.03346480219911557,11.793783187866211
1651200,0.0029445229443637567,0.10596145226355894,0.0029578487155819872,0.07631170072905462,11.762222290039062
1657600,0.0029472185106775195,0.10354101299865531,0.002960068138310263,0.07165053185132067,11.842310905456543
1664000,0.002949118304618641,0.06947557149260421,0.0029622944370419715,0.04983865184653998,11.805792808532715
1670400,0.00294883092099334,0.054504706409681754,0.0029625477911350137,0.039022349707182984,11.802901268005371
1676800,0.0029477688651915984,0.09663827879874495,0.0029622822134192663,0.06633201864467551,11.793989181518555
1683200,0.0029452624055337794,0.08740475123263111,0.002958750787551289,0.061312298314808174,11.83047866821289
1689600,0.002947818864690468,0.04840878529807261,0.0029602313097792324,0.03609417951476037,11.799787521362305
1696000,0.002949239183067006,0.051725683549977586,0.0029614484336246546,0.035197800884426915,11.786262512207031
1702400,0.0029458660371885445,0.10452711788435678,0.0029589463313844477,0.07439942631767658,11.799749374389648
1708800,0.0029484097683257064,0.08614970865082923,0.0029610163509991324,0.06179036691765268,11.798147201538086
1715200,0.002947769092386718,0.08489466606902735,0.00296129189219401,0.05790605951954105,11.82236099243164
1721600,0.002944038774470032,0.1212012550425818,0.002957034450067443,0.08742679574518944,11.723909378051758
1728000,0.0029470496479311646,0.06938592559390408,0.002959648582568873,0.05025696187402892,11.817489624023438
1734400,0.0029484065120153925,0.03469296279695204,0.002961094170752915,0.027369427512848092,11.825597763061523
1740800,0.002946331131229021,0.09403854773644106,0.0029596919908189507,0.06902115453567587,11.816427230834961
1747200,0.002945029016910601,0.10506499327655759,0.0029583067004844365,0.07529580494801004,11.756620407104492
1753600,0.002948760861302974,0.06302106678619453,0.002961863294629832,0.04463965579060595,11.763625144958496
1760000,0.002948189920782108,0.07395786642761093,0.002960776148526014,0.05306561491574041,11.782112121582031
1766400,0.0029446878989366127,0.09941730165844913,0.002957995787411625,0.07105294609776502,11.778315544128418
1772800,0.002946716217918581,0.09825190497534737,0.0029605782092809924,0.06890163738496474,11.760236740112305
1779200,0.002945570435716446,0.09134917077543703,0.00295827806451362,0.06513684713756424,11.808929443359375
1785600,0.002943831236685694,0.07028238458090542,0.0029573889809991314,0.05240827058682921,11.811823844909668
1792000,0.0029464070289886247,0.08283281039892425,0.002959342920554759,0.060296402533763595,11.78568172454834
1798400,0.0029458557896763554,0.11851187808157777,0.0029599369389243318,0.08133142105892195,11.791645050048828
1804800,0.0029461504504124662,0.08857014791573285,0.0029602516145620494,0.06483805426078643,11.833532333374023
1811200,0.0029440695517381267,0.07781264007171672,0.0029578597884224707,0.05844388669774113,11.795328140258789
1817600,0.00294589784882582,0.09314208874943972,0.002959405631750815,0.06985777459065376,11.7715482711792
1824000,0.0029495068480135853,0.0681308830121022,0.002963315643668126,0.04822517031193976,11.813899040222168
1830400,0.002947255326263817,0.06382787987449574,0.002960896373357327,0.04714951595553962,11.80094051361084
1836800,0.0029476482512163027,0.09878978036754818,0.0029614619117278485,0.0720688418788096,11.768465995788574
