batch,train_loss,train_acc,val_loss,val_acc
22500,3.8359477528089303,0.027180067950169876,3.873837914402129,0.017345399698340876
22750,3.835607480624794,0.026047565118912798,3.8757897651393307,0.01809954751131222
23000,3.8367000284983375,0.027180067950169876,3.870533675270023,0.017345399698340876
23250,3.8363132033990706,0.027180067950169876,3.8735713500242968,0.017345399698340876
23500,3.83545065331162,0.027180067950169876,3.8767944892607122,0.017345399698340876
23750,3.836826384135038,0.02378255945639864,3.871699626808972,0.0196078431372549
24000,3.835847285433777,0.027180067950169876,3.8748815279021342,0.017345399698340876
24250,3.836340661767115,0.026047565118912798,3.87284221782224,0.01809954751131222
24500,3.8355093077922056,0.027180067950169876,3.8760929675843023,0.017345399698340876
24750,3.835518329086822,0.027180067950169876,3.876672210736512,0.017345399698340876
25000,3.836483679433371,0.026047565118912798,3.8720841936396257,0.01809954751131222
