batch,train_loss,train_acc,val_loss,val_acc
7500,4.20469258635157,0.016713091922005572,4.204692594900606,0.013734224201930215
7750,4.204692402789187,0.012256267409470752,4.204692397014955,0.01670378619153675
8000,4.204692436526413,0.015598885793871866,4.204692457548848,0.014476614699331848
8250,4.204692699783028,0.019498607242339833,4.204692709065404,0.011878247958426132
8500,4.204692841373114,0.017827298050139277,4.204692851904152,0.012991833704528583
8750,4.204692778945965,0.01838440111420613,4.2046927749092875,0.012620638455827766
9000,4.20469270270515,0.016713091922005572,4.204692730836365,0.013734224201930215
9250,4.2046925186114725,0.014484679665738161,4.204692675612463,0.015219005196733483
9500,4.204692794353517,0.015041782729805013,4.204692859515139,0.014847809948032665
9750,4.204692874313397,0.013370473537604457,4.204692877392107,0.015961395694135114
10000,4.204692547035749,0.020055710306406686,4.20469260923758,0.011507052709725315
10250,4.204692792228338,0.01615598885793872,4.204692849072157,0.014105419450631032
10500,4.204692573069198,0.017270194986072424,4.204692698622423,0.013363028953229399
10750,4.20469283871664,0.01615598885793872,4.20469284181517,0.014105419450631032
11000,4.204692547035749,0.015598885793871866,4.204692561801664,0.014476614699331848
11250,4.204692280591364,0.013370473537604457,4.204692537729707,0.015961395694135114
11500,4.204692608931603,0.019498607242339833,4.204692627291548,0.011878247958426132
11750,4.204692707221156,0.017270194986072424,4.204692727827371,0.013363028953229399
12000,4.204692311406467,0.014484679665738161,4.204692339313056,0.015219005196733483
12250,4.204692767257478,0.015598885793871866,4.204692747120337,0.014476614699331848
12500,4.204692376490091,0.016713091922005572,4.204692402678945,0.013734224201930215
12750,4.2046926971265535,0.016713091922005572,4.204692734553359,0.013734224201930215
13000,4.204692801791645,0.01838440111420613,4.204692807123231,0.012620638455827766
13250,4.204692481155183,0.015598885793871866,4.204692527994724,0.014476614699331848
13500,4.204692533222081,0.016713091922005572,4.204692559146669,0.013734224201930215
13750,4.204692425103572,0.017827298050139277,4.204692583749625,0.012991833704528583
14000,4.204692751849926,0.01615598885793872,4.204692757386319,0.014105419450631032
14250,4.204692668967924,0.013370473537604457,4.204692670302473,0.015961395694135114
14500,4.204692860234083,0.015598885793871866,4.2046928749141115,0.014476614699331848
14750,4.204692711737162,0.013927576601671309,4.20469267738246,0.015590200445434299
15000,4.20469280338553,0.019498607242339833,4.2046928060612325,0.011878247958426132
15250,4.2046924947032025,0.013370473537604457,4.2046925393227035,0.015961395694135114
15500,4.204692478764356,0.013927576601671309,4.204692464982835,0.015590200445434299
15750,4.204692437589003,0.017270194986072424,4.204692433122891,0.013363028953229399
16000,4.2046925395976205,0.01615598885793872,4.2046926379115295,0.014105419450631032
16250,4.204692580507326,0.01615598885793872,4.2046925987945984,0.014105419450631032
16500,4.204692499750504,0.013927576601671309,4.204692534012713,0.015590200445434299
16750,4.204692393491527,0.014484679665738161,4.204692474363818,0.015219005196733483
17000,4.204692545441864,0.017270194986072424,4.204692562863662,0.013363028953229399
17250,4.2046925180801775,0.013927576601671309,4.204692569235651,0.015590200445434299
17500,4.204692543316685,0.013370473537604457,4.204692528348723,0.015961395694135114
17750,4.20469272448824,0.015598885793871866,4.2046927400403495,0.014476614699331848
18000,4.204692771507837,0.017270194986072424,4.2046928154422165,0.013363028953229399
18250,4.204692341690276,0.013927576601671309,4.204692544455694,0.015590200445434299
18500,4.204692711471515,0.015041782729805013,4.204692713136397,0.014847809948032665
18750,4.2046925398632675,0.01615598885793872,4.204692554721676,0.014105419450631032
19000,4.20469266631145,0.015598885793871866,4.204692720216384,0.014476614699331848
19250,4.204692798072581,0.017270194986072424,4.204692809601227,0.013363028953229399
19500,4.2046923597543024,0.013927576601671309,4.204692484983799,0.015590200445434299
19750,4.2046925414571525,0.015041782729805013,4.204692565518657,0.014847809948032665
20000,4.204692794884812,0.013370473537604457,4.204692835443181,0.015961395694135114
20250,4.204692773101722,0.015598885793871866,4.204692849957155,0.014476614699331848
20500,4.204692695267021,0.01615598885793872,4.204692688356441,0.014105419450631032
20750,4.20469249709403,0.01838440111420613,4.20469253578271,0.012620638455827766
21000,4.204692691547957,0.017270194986072424,4.204692714552395,0.013363028953229399
21250,4.204692634965052,0.016713091922005572,4.2046926929584325,0.013734224201930215
21500,4.204692649841308,0.015041782729805013,4.20469268304645,0.014847809948032665
21750,4.204692722894355,0.01838440111420613,4.2046927292433685,0.012620638455827766
22000,4.204692792228338,0.0116991643454039,4.204692801636241,0.017074981440237565
22250,4.204692739895791,0.015041782729805013,4.204692765351305,0.014847809948032665
22500,4.204692434666881,0.016713091922005572,4.204692518082741,0.013734224201930215
22750,4.20469274839651,0.015598885793871866,4.2046927596873145,0.014476614699331848
23000,4.204692466013279,0.020055710306406686,4.2046924971967785,0.011507052709725315
23250,4.204692814011428,0.01615598885793872,4.20469287013512,0.014105419450631032
23500,4.204692372239732,0.013927576601671309,4.204692737562354,0.015590200445434299
23750,4.204692811620601,0.013927576601671309,4.204692812433222,0.015590200445434299
24000,4.2046925844920375,0.013370473537604457,4.204692560562666,0.015961395694135114
24250,4.2046925053291,0.01615598885793872,4.20469251843674,0.014105419450631032
24500,4.20469245246526,0.017270194986072424,4.204692446928867,0.013363028953229399
24750,4.204692804182472,0.012813370473537604,4.20469285296615,0.016332590942835932
25000,4.20469273484849,0.0116991643454039,4.204692733137361,0.017074981440237565
