batch,train_loss,train_acc,val_loss,val_acc
7750,4.691347699073027,0.011784511784511785,4.691347707319534,0.007434422780193576
8000,4.691347754563547,0.011784511784511785,4.691347757819191,0.007434422780193576
8250,4.691347813265091,0.009259259259259259,4.691347806178465,0.009117688315331744
8500,4.691347818382662,0.011153198653198653,4.691347824639267,0.007855239163978118
8750,4.691347817379216,0.007786195286195286,4.691347825308136,0.010099593210829007
9000,4.691347659336597,0.010521885521885523,4.691347660899981,0.008276055547762659
9250,4.6913480025148555,0.008838383838383838,4.6913480081102055,0.009398232571188105
9500,4.691347801625127,0.011784511784511785,4.691347799355995,0.007434422780193576
9750,4.691347745933918,0.010311447811447811,4.69134775628079,0.00841632767569084
10000,4.6913478870183125,0.008417508417508417,4.691347880958089,0.009678776827044466
10250,4.691347776438652,0.011363636363636364,4.691347838016659,0.007714967036049937
10500,4.6913479890686896,0.008838383838383838,4.691347973328985,0.009398232571188105
10750,4.69134773931118,0.009259259259259259,4.691347738823294,0.009117688315331744
11000,4.691347679104468,0.010101010101010102,4.691347706048681,0.00855659980361902
11250,4.691348004923124,0.009259259259259259,4.691348006504919,0.009117688315331744
11500,4.6913480612164,0.011784511784511785,4.691348071050838,0.007434422780193576
11750,4.691347745131162,0.007365319865319866,4.691347771397244,0.01038013746668537
12000,4.6913479737159784,0.010311447811447811,4.691348012725406,0.00841632767569084
12250,4.69134777684003,0.011153198653198653,4.69134777942368,0.007855239163978118
12500,4.691347701380951,0.011784511784511785,4.6913477057811335,0.007434422780193576
12750,4.691347739712558,0.010942760942760943,4.691347767718462,0.007995511291906298
13000,4.691347873170769,0.007996632996632997,4.691347904769848,0.009959321082900827
13250,4.691348113596239,0.00989057239057239,4.691348101751954,0.008696871931547202
13500,4.69134805479435,0.008207070707070708,4.691348060750245,0.009819048954972646
13750,4.691347990272824,0.009259259259259259,4.691348008979737,0.009117688315331744
14000,4.691347870862845,0.008207070707070708,4.691347884436212,0.009819048954972646
14250,4.6913478063413185,0.007154882154882155,4.691347825375023,0.01052040959461355
14500,4.691348044759898,0.00968013468013468,4.691348045566905,0.008837144059475383
14750,4.691347776237963,0.011784511784511785,4.691347779825001,0.007434422780193576
15000,4.691347670675528,0.008207070707070708,4.691347740829903,0.009819048954972646
15250,4.691348024289616,0.011784511784511785,4.691348022758451,0.007434422780193576
15500,4.691347844873615,0.007996632996632997,4.691347843434503,0.009959321082900827
15750,4.691347832932617,0.00968013468013468,4.69134786597541,0.008837144059475383
16000,4.691347693955457,0.00946969696969697,4.69134770344009,0.008977416187403563
16250,4.691347718640209,0.008627946127946129,4.691347730729971,0.009538504699116285
16500,4.691348133364109,0.007575757575757576,4.691348146900654,0.01023986533875719
16750,4.69134803703337,0.010521885521885523,4.691348087170596,0.008276055547762659
17000,4.691348040545428,0.008417508417508417,4.691348113524059,0.009678776827044466
17250,4.6913477895837845,0.009259259259259259,4.691347814673109,0.009117688315331744
17500,4.69134781968714,0.011994949494949494,4.6913478310604155,0.007294150652265395
17750,4.691347713522638,0.009259259259259259,4.691347748722564,0.009117688315331744
18000,4.691347804735806,0.010101010101010102,4.691347804573178,0.00855659980361902
18250,4.69134784276638,0.008838383838383838,4.691347859420487,0.009398232571188105
18500,4.691347751653556,0.008417508417508417,4.691347818084345,0.009678776827044466
18750,4.6913480132517185,0.00904882154882155,4.691348022825338,0.009257960443259924
19000,4.691347996193151,0.008627946127946129,4.691347977074655,0.009538504699116285
19250,4.691347947626403,0.010311447811447811,4.691347949918548,0.00841632767569084
19500,4.691348095433881,0.008207070707070708,4.691348150311889,0.009819048954972646
19750,4.691347704090253,0.011784511784511785,4.6913477185565435,0.007434422780193576
20000,4.691347903575159,0.007786195286195286,4.6913479136658145,0.010099593210829007
20250,4.691347999404175,0.010311447811447811,4.691347995602344,0.00841632767569084
20500,4.6913477193426205,0.00968013468013468,4.691347715680404,0.008837144059475383
20750,4.691348127042405,0.008627946127946129,4.691348086434839,0.009538504699116285
21000,4.691347585884409,0.00968013468013468,4.691347600501055,0.008837144059475383
21250,4.691347716532974,0.009259259259259259,4.691347775878671,0.009117688315331744
21500,4.691347830925726,0.008417508417508417,4.691347838150433,0.009678776827044466
21750,4.691347824302988,0.00946969696969697,4.691347820692936,0.008977416187403563
22000,4.6913477050936985,0.007996632996632997,4.691347717887674,0.009959321082900827
22250,4.691347719442965,0.010732323232323232,4.691347722904196,0.008135783419834479
22500,4.691348081385648,0.008207070707070708,4.691348086769274,0.009819048954972646
22750,4.691347650706969,0.010101010101010102,4.691347659361582,0.00855659980361902
23000,4.691347948128126,0.008207070707070708,4.691347986037508,0.009819048954972646
23250,4.691347953045007,0.00946969696969697,4.691347953597331,0.008977416187403563
23500,4.691347696765103,0.011153198653198653,4.691347716148613,0.007855239163978118
23750,4.691347720245721,0.00989057239057239,4.691347693206385,0.008696871931547202
24000,4.691348032016144,0.007996632996632997,4.691348032189513,0.009959321082900827
24250,4.691347712117815,0.00904882154882155,4.691347735077623,0.009257960443259924
24500,4.6913480200751465,0.008627946127946129,4.691348062021098,0.009538504699116285
24750,4.691347661343488,0.008207070707070708,4.691347703306316,0.009819048954972646
25000,4.6913477704179805,0.008207070707070708,4.6913477764806535,0.009819048954972646
