training_step,train_loss,train_acc,val_loss,val_acc,llc
464000,0.003640052413390427,1.0,0.012778130811523129,0.20877817319098457,3863.614013671875
472000,0.003615126449561687,1.0,0.012693167144867944,0.21411625148279953,3857.210693359375
480000,0.003601642179768118,1.0,0.012617852199106772,0.22301304863582444,3831.30078125
488000,0.003590321577363917,1.0,0.012542480956663599,0.23606168446026096,3876.04296875
496000,0.0035828850864418654,1.0,0.012465421777673746,0.25326215895610915,3848.13232421875
504000,0.0035675494499978937,1.0,0.012377180862279161,0.27105575326215897,3833.953857421875
512000,0.0035610037071270436,1.0,0.012296633017696838,0.2835112692763938,3834.009521484375
520000,0.003547724647379463,1.0,0.012206760217454439,0.3013048635824436,3821.29736328125
528000,0.0035397439833501567,1.0,0.012116276791091668,0.31198102016607354,3837.557373046875
536000,0.0035240475002523653,1.0,0.012016681850968483,0.3291814946619217,3860.469482421875
544000,0.0035013633082311463,1.0,0.011910549654986616,0.3457888493475682,3827.82568359375
552000,0.0034788483571350733,1.0,0.01179903296754869,0.3641755634638197,3847.1640625
560000,0.0034735808329356506,1.0,0.0117003620488399,0.3778173190984579,3835.673583984375
568000,0.0034571258110290297,1.0,0.011587298745322588,0.39798339264531435,3826.48486328125
576000,0.003450680785138203,1.0,0.011480652449888974,0.42170818505338076,3820.44482421875
584000,0.0034404422553755403,1.0,0.011369351431846725,0.4489916963226572,3827.845703125
592000,0.0034289818693728634,1.0,0.011251433714362545,0.47330960854092524,3839.158203125
600000,0.0034161688094811044,1.0,0.011130789905777675,0.49347568208778175,3841.58984375
608000,0.003415819272840145,1.0,0.011016830589295246,0.5326215895610913,3802.52880859375
616000,0.0034049856260863405,1.0,0.010890600398295557,0.5527876631079478,3825.53662109375
624000,0.0034005474363464467,1.0,0.010766619653744824,0.5776986951364176,3811.3642578125
632000,0.003392088425180685,1.0,0.010636814559775616,0.599644128113879,3817.88916015625
640000,0.0033840466788716992,1.0,0.010502464756643574,0.6287069988137604,3812.935302734375
648000,0.00338425246653672,1.0,0.010373858458496197,0.6530249110320284,3815.3359375
656000,0.003384908125093099,1.0,0.010243517313813205,0.6809015421115066,3823.170654296875
664000,0.003392935227536375,1.0,0.010114376457498662,0.7111506524317912,3800.824951171875
672000,0.0033897527052754685,1.0,0.009973708792089144,0.7443653618030842,3796.482177734375
680000,0.003397318566067083,1.0,0.009841569462373481,0.763938315539739,3768.6123046875
688000,0.003398573528419606,1.0,0.009696349470952386,0.7894424673784104,3810.3720703125
696000,0.003408103535459348,1.0,0.009561204328836954,0.8102016607354685,3791.53125
704000,0.003430226952491041,1.0,0.009430912504754828,0.8285883748517201,3768.2587890625
712000,0.003434909933693674,1.0,0.009286505997640524,0.8481613285883749,3803.6259765625
720000,0.0034701431073490547,1.0,0.009164534841442076,0.8706998813760379,3792.591552734375
728000,0.003479994918059687,1.0,0.00901765097733609,0.8920521945432978,3793.7314453125
736000,0.0034897569987843292,1.0,0.008867238138659835,0.9104389086595492,3785.888671875
744000,0.0035309641728159423,1.0,0.008745012862037774,0.9252669039145908,3775.358154296875
752000,0.003548892714764893,1.0,0.008600981781493391,0.9395017793594306,3797.109130859375
760000,0.0035849696430373516,1.0,0.008471892621591334,0.9543297746144721,3759.814453125
768000,0.0036044071440088196,1.0,0.008325550430106311,0.963226571767497,3758.494140625
776000,0.003654202025463325,1.0,0.008207037443657486,0.9709371293001187,3769.8515625
784000,0.0036960124495942627,1.0,0.00808070485827028,0.9780545670225386,3769.212646484375
792000,0.0037588282210050767,1.0,0.007973337745954628,0.9845788849347569,3754.89892578125
800000,0.0038051716307425276,1.0,0.007849600826183495,0.9869513641755635,3746.1640625
808000,0.003852881171068016,1.0,0.007729628129971622,0.9905100830367735,3758.26123046875
816000,0.00391003502970719,1.0,0.007614434200967635,0.9928825622775801,3757.525390625
824000,0.0039816141511684324,1.0,0.007517657601766173,0.9958481613285883,3747.577880859375
832000,0.004034522132166825,1.0,0.0074032649468555424,0.9976275207591934,3742.92431640625
840000,0.00411995743792786,1.0,0.007321852325624207,0.998220640569395,3740.8857421875
848000,0.004189675612680329,1.0,0.0072269849238910605,0.9994068801897983,3740.47216796875
856000,0.004270840192815739,1.0,0.007144790831047374,0.9994068801897983,3745.273193359375
864000,0.004385151537110364,1.0,0.007097109626649414,0.9994068801897983,3727.12744140625
872000,0.0044614646097816,1.0,0.007019227714203784,0.9994068801897983,3735.16943359375
880000,0.004560570697402142,1.0,0.0069636035189120935,0.9994068801897983,3701.090576171875
