batch,train_loss,train_acc,val_loss,val_acc
10500,0.004368562533359398,1.0,9.749373964448967,0.009900990099009901
10750,0.0043500752345564594,1.0,9.639051965262631,0.009900990099009901
11000,0.0043549121473915875,1.0,9.457787127512516,0.007920792079207921
11250,0.0043904232296058795,1.0,9.262471164954771,0.007920792079207921
11500,0.004311303266842428,1.0,8.992754307905637,0.009900990099009901
11750,0.004238604492933345,1.0,8.790649565242894,0.011881188118811881
12000,0.004256758872326741,1.0,8.56554922597243,0.02178217821782178
12250,0.004183681425707792,1.0,8.306735958026188,0.023762376237623763
12500,0.0042226170026835805,1.0,8.026046290005198,0.027722772277227723
12750,0.0041523462426821,1.0,7.729676614480444,0.031683168316831684
13000,0.004175964611931704,1.0,7.467279015850313,0.033663366336633666
13250,0.004034113981539295,1.0,7.2677535359517185,0.039603960396039604
13500,0.0041115316856857615,1.0,7.045914104698908,0.04554455445544554
13750,0.004090831178300071,1.0,6.878948673768209,0.05148514851485148
14000,0.004118945843531817,1.0,6.692138278808924,0.061386138613861385
14250,0.004139673347665285,1.0,6.4091549903375675,0.06534653465346535
14500,0.004039124913279444,1.0,6.116380027316437,0.06732673267326733
14750,0.0040955530289682514,1.0,5.743738402356163,0.07722772277227723
15000,0.003998756694186124,1.0,5.358404761951158,0.09108910891089109
15250,0.003958333980422356,1.0,4.927435605257455,0.10297029702970296
15500,0.003859425177021573,1.0,4.589033921324823,0.1306930693069307
15750,0.00400375545411537,1.0,4.274611036068216,0.15445544554455445
16000,0.003770213237917882,1.0,4.082322596793644,0.17425742574257425
16250,0.0038623270943173253,1.0,3.95218749561596,0.1801980198019802
16500,0.0038586693317483878,1.0,3.861528923792193,0.19801980198019803
16750,0.003789331266359243,1.0,3.77070667692414,0.20396039603960395
17000,0.0038389524473002113,1.0,3.6753781016833047,0.2079207920792079
17250,0.0037908787666570526,1.0,3.6340639861826185,0.21782178217821782
17500,0.0037440728858547075,1.0,3.5855722246331965,0.21386138613861386
17750,0.0037594775783959663,1.0,3.541242488477342,0.2099009900990099
18000,0.003738599650595071,1.0,3.4826213224993854,0.21188118811881188
18250,0.003804977883105277,1.0,3.433707308612469,0.22376237623762377
18500,0.0037342017998785843,1.0,3.3673030746704207,0.22178217821782178
18750,0.003778786073131154,1.0,3.3195348698194,0.22574257425742575
19000,0.0037726517889712426,1.0,3.2521695052112203,0.2316831683168317
19250,0.0037214358098502827,1.0,3.134190121075452,0.2613861386138614
19500,0.0037285064193253803,1.0,3.0243879128003144,0.26534653465346536
19750,0.0036778069949096313,1.0,2.9617429601192233,0.28316831683168314
20000,0.0036696325372585783,1.0,2.9253349827422697,0.29306930693069305
20250,0.0036580146451818847,1.0,2.8507082366001892,0.2891089108910891
20500,0.0035775869283021337,1.0,2.8534523685227637,0.300990099009901
20750,0.0036656002266681753,1.0,2.782715544710397,0.31287128712871287
21000,0.0036604780962945717,1.0,2.749790438904547,0.3287128712871287
21250,0.0035393464105644462,1.0,2.6105744002165623,0.3287128712871287
21500,0.0035513309235934037,1.0,2.418871119894585,0.35247524752475246
21750,0.00355298545903116,1.0,2.202716772267964,0.3900990099009901
22000,0.003552890133072478,1.0,1.963580171068863,0.43366336633663366
22250,0.0034168933572280885,1.0,1.7569342054827783,0.500990099009901
22500,0.0034995836854033683,1.0,1.650826244287903,0.5148514851485149
22750,0.0035300309583752615,1.0,1.5955117299343635,0.5267326732673268
23000,0.003448523948290607,1.0,1.512539245528607,0.5465346534653466
23250,0.0034665538355295126,1.0,1.471595319205351,0.5465346534653466
23500,0.003412265395690199,1.0,1.4308578489166177,0.592079207920792
23750,0.0034748176214980915,1.0,1.3878905344274965,0.598019801980198
24000,0.0035169997674875915,1.0,1.3550862382168394,0.6178217821782178
24250,0.0034564436343013463,1.0,1.303259835039994,0.6217821782178218
24500,0.0034144086830132266,1.0,1.270200273551803,0.6376237623762376
24750,0.0033896948400416434,1.0,1.2441943548665853,0.6396039603960396
25000,0.003390811108970194,1.0,1.218070384116825,0.6435643564356436
