training_step,train_loss,train_acc,val_loss,val_acc,llc
1584000,0.004152770573812357,1.0,0.014194281096763529,0.15361803084223014,5262.52294921875
1600000,0.0041376539536702875,1.0,0.014074363508775459,0.16132858837485173,5257.97607421875
1616000,0.004116908059134509,1.0,0.013946561016858261,0.17022538552787664,5281.1220703125
1632000,0.004097516428702448,1.0,0.013816789569817085,0.18030842230130487,5273.1455078125
1648000,0.004081208035366432,1.0,0.013686865148900136,0.19691577698695137,5266.22998046875
1664000,0.004069992607726466,1.0,0.013558839772875428,0.20581257413997628,5255.841796875
1680000,0.004049095396493178,1.0,0.01341880504086101,0.22182680901542112,5273.69189453125
1696000,0.004038366780617172,1.0,0.01328511287216296,0.2431791221826809,5259.77001953125
1712000,0.004021448484196503,1.0,0.013141858646942221,0.26037959667852906,5275.572265625
1728000,0.004017921997265739,1.0,0.013008519477119243,0.2793594306049822,5244.62646484375
1744000,0.004002782670434362,1.0,0.012860376548578837,0.30071174377224197,5257.26708984375
1760000,0.003994947677944271,1.0,0.012716439190516215,0.32562277580071175,5229.17919921875
1776000,0.00398841760729175,1.0,0.012569741695878468,0.34638196915776986,5268.72216796875
1792000,0.003982181357715746,1.0,0.012422190291402709,0.370699881376038,5231.470703125
1808000,0.0039816729891099835,1.0,0.012274950388366023,0.4045077105575326,5237.78173828125
1824000,0.003983055624135588,1.0,0.012126962683569035,0.43119810201660735,5226.42529296875
1840000,0.003974181658796508,1.0,0.011965659853294138,0.46026097271648875,5241.5810546875
1856000,0.0039834839763337095,1.0,0.011818522860573367,0.48991696322657174,5236.56982421875
1872000,0.003980281062420866,1.0,0.011657165323659194,0.5177935943060499,5188.595703125
1888000,0.0039885441361298705,1.0,0.011502436740867449,0.5504151838671412,5226.1962890625
1904000,0.003997167812051618,1.0,0.011345202889302271,0.5788849347568209,5206.548828125
1920000,0.004010247595721022,1.0,0.011189757380910739,0.6150652431791221,5201.916015625
1936000,0.004018328325924126,1.0,0.011025694795206967,0.6559905100830368,5213.10107421875
1952000,0.004032140663217086,1.0,0.01086493893079062,0.6903914590747331,5212.5126953125
1968000,0.004050948545967004,1.0,0.010705879482872617,0.7218268090154211,5165.216796875
1984000,0.004065724287533723,1.0,0.010540695272138606,0.7491103202846975,5177.8291015625
2000000,0.004087205904926557,1.0,0.010378732188292121,0.7734282325029656,5187.2568359375
2016000,0.004115382647299384,1.0,0.01022184904679117,0.7930011862396203,5190.7880859375
2032000,0.004135010874301912,1.0,0.010053494709852116,0.8208778173190985,5213.8427734375
2048000,0.004171353302487999,1.0,0.009899542412597991,0.8410438908659549,5141.5419921875
2064000,0.004202081532427379,1.0,0.00973837174257553,0.863582443653618,5161.34326171875
2080000,0.004236269994362698,1.0,0.00957912669908189,0.891459074733096,5171.5244140625
2096000,0.004279314673431915,1.0,0.009426921909323685,0.9134045077105575,5173.82763671875
2112000,0.004328295457875978,1.0,0.009279951906993914,0.933570581257414,5165.8486328125
2128000,0.0043684692936431105,1.0,0.009123114052848406,0.9489916963226572,5161.6669921875
2144000,0.0044243077263202875,1.0,0.008981752596587862,0.963226571767497,5142.37548828125
2160000,0.0044844491147699094,1.0,0.008843970114380687,0.9744958481613286,5102.8076171875
2176000,0.0045405743193322546,1.0,0.008703179850241927,0.9816132858837485,5143.1669921875
2192000,0.0046119237880911665,1.0,0.008577198438370692,0.9845788849347569,5141.0537109375
2208000,0.004688388240902634,1.0,0.008458461847226992,0.9887307236061684,5126.4228515625
2224000,0.004763403999057739,1.0,0.008339309865776736,0.9952550415183867,5108.3701171875
2240000,0.004848267830400757,1.0,0.008231760172531327,0.99644128113879,5109.1328125
2256000,0.004937441444450712,1.0,0.008131319004876599,0.9976275207591934,5119.62744140625
2272000,0.0050353070717712965,1.0,0.008042125161991301,0.9976275207591934,5113.05712890625
2288000,0.005140934422287098,1.0,0.007963997788046745,0.9988137603795967,5104.189453125
2304000,0.0052461463075632086,1.0,0.007889801580547261,0.9994068801897983,5091.984375
2320000,0.005364289296623435,1.0,0.007832869228908034,0.9994068801897983,5075.5966796875
2336000,0.00549088414088356,1.0,0.007788930115348539,1.0,5083.31787109375
2352000,0.005619485190391992,1.0,0.007752255130612235,1.0,5059.86328125
2368000,0.0057608945923836655,1.0,0.007733336860294125,1.0,5063.8583984375
