training_step,train_loss,train_acc,val_loss,val_acc,llc
320000,0.004012295273435323,1.0,0.01499699848767012,0.021945432977461446,4808.728515625
332800,0.004082911703420449,1.0,0.015217589068614291,0.023131672597864767,4841.4384765625
345600,0.004146414240432417,1.0,0.015415193137413383,0.02372479240806643,4827.7451171875
358400,0.004205794225820902,1.0,0.01559355456441694,0.02609727164887307,4837.31298828125
371200,0.00427329925905651,1.0,0.015763897570855428,0.028469750889679714,4843.107421875
384000,0.0043211608512687,1.0,0.015908965713334573,0.030249110320284697,4839.87646484375
396800,0.004388466943055391,1.0,0.016063301899710124,0.03143534994068802,4843.1357421875
409600,0.0044396254810391,1.0,0.016191557065218087,0.03262158956109134,4854.92578125
422400,0.004493439610498499,1.0,0.01631457579111148,0.03499406880189798,4871.19140625
435200,0.004551876979471182,1.0,0.016436804719556518,0.036180308422301306,4848.4384765625
448000,0.004604861115371661,1.0,0.01654558633989958,0.03499406880189798,4869.53173828125
460800,0.004651299363063551,1.0,0.016646928220770785,0.03558718861209965,4872.609375
473600,0.004705786814486885,1.0,0.016750776064764456,0.036773428232502965,4907.16748046875
486400,0.004753943309619133,1.0,0.016841102504168117,0.036180308422301306,4905.08251953125
499200,0.00479110432307726,1.0,0.01691799743757235,0.037366548042704624,4878.89013671875
512000,0.004829391076636707,1.0,0.016991549712293125,0.036773428232502965,4894.5126953125
524800,0.004869391832364688,1.0,0.017063247158677092,0.037366548042704624,4894.66357421875
537600,0.004900543853468059,1.0,0.01712338060023504,0.03795966785290629,4909.0205078125
550400,0.00492805458326639,1.0,0.017176036067276062,0.03855278766310795,4915.333984375
563200,0.004952857904434735,1.0,0.017224178927335205,0.03795966785290629,4907.1494140625
576000,0.004974629202955473,1.0,0.017266692410301626,0.037366548042704624,4900.9921875
588800,0.004998204335222022,1.0,0.01730606032199583,0.03795966785290629,4875.2490234375
601600,0.005017862821915058,1.0,0.017340532612842137,0.03855278766310795,4914.44384765625
614400,0.005038360403295032,1.0,0.017374048292336373,0.03914590747330961,4914.70263671875
627200,0.00505345960239733,1.0,0.017399851766371856,0.03914590747330961,4877.7109375
640000,0.005067471629597466,1.0,0.017421287059682298,0.03914590747330961,4915.37939453125
652800,0.0050760830017777024,1.0,0.01743609610224675,0.03914590747330961,4904.61474609375
665600,0.005086750069505411,1.0,0.01745109997075471,0.03855278766310795,4896.57177734375
678400,0.005100689876496208,1.0,0.017466264815000136,0.04033214709371293,4870.107421875
691200,0.005101171976912399,1.0,0.017466604856559886,0.04033214709371293,4911.8310546875
704000,0.00510269018820589,1.0,0.017466364916710102,0.04151838671411625,4899.458984375
716800,0.00510544801057911,1.0,0.01746432078684087,0.04092526690391459,4902.193359375
729600,0.005106172829166466,1.0,0.01746001672264838,0.04092526690391459,4908.099609375
742400,0.0051045163911091415,1.0,0.01745178846284429,0.04092526690391459,4913.74609375
755200,0.005098981318376686,1.0,0.01743705275281822,0.04092526690391459,4912.0029296875
768000,0.005093818063535069,1.0,0.017421702939402733,0.04092526690391459,4889.54443359375
780800,0.0050874420276653095,1.0,0.017403226849001037,0.04151838671411625,4930.0478515625
793600,0.00507924860162546,1.0,0.017381484145221265,0.04151838671411625,4901.365234375
806400,0.005068307609371144,1.0,0.017355692731426457,0.04151838671411625,4888.9345703125
819200,0.005058030588743098,1.0,0.01732941156624422,0.04151838671411625,4892.2626953125
832000,0.005047050757103086,1.0,0.01730004581760876,0.042111506524317915,4877.708984375
844800,0.005034553925801178,1.0,0.017268429276636167,0.042111506524317915,4898.310546875
857600,0.005019607051430753,1.0,0.017232522826358978,0.042111506524317915,4925.697265625
870400,0.005003845004011559,1.0,0.017195045878427944,0.042704626334519574,4884.9443359375
883200,0.004987962887716129,1.0,0.017155632259565033,0.04329774614472123,4903.4560546875
896000,0.004970660035515856,1.0,0.017112972894805005,0.045670225385527875,4890.45166015625
908800,0.00495479493348039,1.0,0.017071113915625664,0.046263345195729534,4888.6572265625
921600,0.004937052835800742,1.0,0.01702628311207286,0.04744958481613286,4878.0087890625
934400,0.004915910697096788,1.0,0.016975629169931405,0.04744958481613286,4886.609375
947200,0.0048938064623660574,1.0,0.01692277173128328,0.04804270462633452,4909.111328125
960000,0.004873238700066336,1.0,0.01687077546938547,0.04804270462633452,4909.9013671875
972800,0.004852260266806356,1.0,0.016816286170746896,0.04922894424673784,4861.57958984375
985600,0.004830652900133033,1.0,0.016759426183313626,0.0498220640569395,4888.9404296875
998400,0.004807873403874101,1.0,0.01670028018342024,0.051008303677342826,4873.84716796875
1011200,0.004784713183693051,1.0,0.01663912377460536,0.05219454329774614,4879.494140625
1024000,0.0047579611164790545,1.0,0.016572382696048046,0.0527876631079478,4875.0625
1036800,0.004736549502532209,1.0,0.016509872963950303,0.05338078291814947,4888.65380859375
1049600,0.004711992438643746,1.0,0.016441873601203607,0.054567022538552785,4890.8271484375
1062400,0.00468938976098333,1.0,0.016374506613113703,0.05575326215895611,4863.2587890625
1075200,0.00466007121589005,1.0,0.016298901968583693,0.05634638196915777,4866.33349609375
1088000,0.004632933547128181,1.0,0.016223262827556185,0.05693950177935943,4831.41650390625
1100800,0.004603199003544617,1.0,0.01614358435878762,0.05753262158956109,4877.34716796875
1113600,0.004581595470802071,1.0,0.016068989353548307,0.059905100830367736,4859.43115234375
1126400,0.004554455676501682,1.0,0.01598824072001703,0.06109134045077105,4839.71435546875
1139200,0.004528486209267208,1.0,0.015906129711808048,0.06227758007117438,4875.31982421875
1152000,0.004500256074660475,1.0,0.015819759115859564,0.06465005931198102,4866.65771484375
1164800,0.00447217426540617,1.0,0.015732187936844774,0.0711743772241993,4868.5146484375
1177600,0.004443485722715368,1.0,0.015639614110562867,0.07473309608540925,4865.111328125
1190400,0.004417214465500888,1.0,0.015549127433409258,0.07829181494661921,4853.76123046875
1203200,0.004393754569682577,1.0,0.015458985026881611,0.08066429418742586,4878.73828125
1216000,0.004369227446612379,1.0,0.015365201771073707,0.08422301304863583,4835.64111328125
1228800,0.004339219938850864,1.0,0.015264671522359477,0.08718861209964412,4841.427734375
1241600,0.0043147410455185555,1.0,0.01516585912299149,0.08956109134045077,4844.1103515625
1254400,0.004286923957449564,1.0,0.015063623525975614,0.09311981020166074,4854.8759765625
1267200,0.004265897804896081,1.0,0.014964517916321826,0.10083036773428232,4839.0869140625
1280000,0.0042393179286938105,1.0,0.014856324589690845,0.1073546856465006,4825.06298828125
1292800,0.004215997015561441,1.0,0.014750680271955925,0.11387900355871886,4853.00390625
1305600,0.0041970107372674365,1.0,0.014646177427027892,0.12040332147093713,4846.39013671875
1318400,0.0041780650701941065,1.0,0.014539397407813641,0.12811387900355872,4832.01953125
1331200,0.004153175525805139,1.0,0.014424826609012743,0.13404507710557534,4828.36279296875
1344000,0.004138361320947815,1.0,0.014316966487061617,0.1387900355871886,4835.103515625
1356800,0.004117142023453995,1.0,0.014201248003322352,0.1506524317912218,4833.4208984375
1369600,0.004101085506847339,1.0,0.014087613867562649,0.16251482799525505,4841.9794921875
1382400,0.004084805816989176,1.0,0.013970913405255067,0.17319098457888493,4824.24609375
1395200,0.004071010409780544,1.0,0.013854533772526722,0.1797153024911032,4831.431640625
1408000,0.004055924367786568,1.0,0.013734515042686095,0.1903914590747331,4810.7041015625
1420800,0.004043967035148734,1.0,0.013615319578801221,0.20521945432977462,4835.48583984375
1433600,0.004030141183311984,1.0,0.013492337453443103,0.2206405693950178,4808.46630859375
1446400,0.004023859480135508,1.0,0.013373332130717178,0.23665480427046262,4815.63427734375
1459200,0.004010882649905748,1.0,0.013246279104070325,0.2538552787663108,4806.9296875
1472000,0.0040032292350476485,1.0,0.013121774484495127,0.263938315539739,4819.91943359375
1484800,0.003997099431992931,1.0,0.012996259883978577,0.28529062870699884,4814.2587890625
1497600,0.0039923372334292285,1.0,0.012868676614679157,0.3054567022538553,4773.86572265625
1510400,0.0039918235290002735,1.0,0.012743676882535485,0.3250296559905101,4808.466796875
1523200,0.0039818522125193954,1.0,0.012608176035958995,0.3416370106761566,4795.81982421875
1536000,0.003984053572349562,1.0,0.012480273974831807,0.36773428232502964,4785.779296875
1548800,0.003986651689902226,1.0,0.012351718568546898,0.3944246737841044,4793.09765625
1561600,0.003987373070972155,1.0,0.012218464830722373,0.41874258600237246,4795.96240234375
1574400,0.003993681458240493,1.0,0.012089122309374888,0.44661921708185054,4756.783203125
1587200,0.003990896559508645,1.0,0.011946927525173798,0.4727164887307236,4765.50732421875
1600000,0.004003361425215738,1.0,0.011818281284556642,0.501779359430605,4781.609375
1612800,0.004012267347441809,1.0,0.011683722219704998,0.5272835112692764,4783.59375
1625600,0.004023470255303282,1.0,0.011549004348887578,0.5563463819691578,4799.484375
1638400,0.0040355600654674185,1.0,0.011413804566419173,0.5806642941874258,4737.58349609375
1651200,0.004044859207758576,1.0,0.011272567234025255,0.6097271648873073,4762.6435546875
1664000,0.004057146778424749,1.0,0.011132865033332317,0.6316725978647687,4766.67724609375
1676800,0.004071619580993271,1.0,0.010992196660592693,0.666073546856465,4775.53466796875
1689600,0.0040931721737911845,1.0,0.01085693415581367,0.6951364175563464,4766.0546875
1702400,0.004120728804606311,1.0,0.010725983186246008,0.7188612099644128,4755.3310546875
1715200,0.004141028771858632,1.0,0.010585689452097863,0.7408066429418743,4742.140625
1728000,0.004160594991686109,1.0,0.010442291101118195,0.7698695136417556,4710.7294921875
1740800,0.004193230038251685,1.0,0.010311346227680979,0.7894424673784104,4748.3203125
1753600,0.004214114789417277,1.0,0.010166051070628995,0.8113879003558719,4755.2470703125
1766400,0.004248903263592471,1.0,0.010033476442343876,0.8315539739027283,4733.447265625
1779200,0.004286563782749543,1.0,0.009901859515268148,0.8517200474495848,4726.54833984375
1792000,0.004322268834664343,1.0,0.009768268613814248,0.868920521945433,4727.77392578125
1804800,0.004364326428323453,1.0,0.009638117356468898,0.8879003558718861,4742.0302734375
1817600,0.004408202585221027,1.0,0.00951042724607572,0.9062870699881376,4732.2138671875
1830400,0.00445581115085635,1.0,0.009384526268767983,0.9294187425860023,4717.634765625
1843200,0.004500497861923724,1.0,0.009256723091063727,0.9430604982206405,4717.58154296875
1856000,0.004557099019592746,1.0,0.009138991095375354,0.9567022538552787,4704.70263671875
1868800,0.004615054739504814,1.0,0.00902337767874263,0.9691577698695136,4709.2529296875
1881600,0.004673884093897452,1.0,0.008908824881920999,0.9727164887307236,4690.68359375
1894400,0.004744581262003017,1.0,0.008805868474375523,0.9816132858837485,4696.11181640625
1907200,0.004805084896785599,1.0,0.008694341780191392,0.9857651245551602,4689.91796875
1920000,0.004879372556406079,1.0,0.008597411296782244,0.9899169632265717,4682.40380859375
1932800,0.004954778833956668,1.0,0.008503069924930837,0.994661921708185,4698.6201171875
1945600,0.00503207783306802,1.0,0.008411699049793457,0.9952550415183867,4672.50927734375
1958400,0.005120756764309887,1.0,0.008334705037697884,0.99644128113879,4672.689453125
1971200,0.005209845253569095,1.0,0.008258744759964597,0.998220640569395,4679.283203125
1984000,0.0053060384963175495,1.0,0.008193003431057572,0.9994068801897983,4658.3642578125
1996800,0.005405673024908889,1.0,0.008133638563178135,0.9994068801897983,4659.0078125
2009600,0.00551110091565288,1.0,0.008083540558470314,1.0,4630.66796875
2022400,0.005622869980283486,1.0,0.008042896788154119,1.0,4672.66943359375
2035200,0.0057383485889777154,1.0,0.008010291660144872,1.0,4645.0283203125
2048000,0.005852623792068298,1.0,0.007979806606776014,1.0,4629.9638671875
