training_step,train_loss,train_acc,val_loss,val_acc,llc
2217600,0.005393371955041283,1.0,0.018327705879184204,0.03262158956109134,4362.330078125
2227200,0.005394030078741343,1.0,0.01832763791473169,0.03262158956109134,4361.33056640625
2236800,0.005394481414413198,1.0,0.01832819363148717,0.03262158956109134,4371.8544921875
2246400,0.005395716603991318,1.0,0.01832868442688389,0.03262158956109134,4345.72998046875
2256000,0.005394014086199465,1.0,0.018327276894109033,0.03262158956109134,4341.93994140625
2265600,0.005391790476011466,1.0,0.018324237017453705,0.033214709371293,4371.7080078125
2275200,0.005395304316278292,1.0,0.018327885096360214,0.03262158956109134,4374.9423828125
2284800,0.00539431601674864,1.0,0.018326979958532934,0.03262158956109134,4351.1591796875
2294400,0.005394920528445887,1.0,0.01832715415010231,0.03262158956109134,4369.23388671875
2304000,0.005392394929656548,1.0,0.018323823520173522,0.03262158956109134,4368.513671875
2313600,0.005390975568758677,1.0,0.018321824490953313,0.03262158956109134,4348.419921875
2323200,0.005396183408906257,1.0,0.018327791492917606,0.03262158956109134,4369.3505859375
2332800,0.005391974491005032,1.0,0.018322482088101257,0.03262158956109134,4360.1484375
2342400,0.005391203942240107,1.0,0.018322216982656066,0.03262158956109134,4347.41357421875
2352000,0.005390955914369223,1.0,0.01832174765352659,0.03262158956109134,4356.9736328125
2361600,0.00538967504727514,1.0,0.018320133374873572,0.03262158956109134,4342.796875
2371200,0.005388234114193109,1.0,0.018317979819573293,0.03262158956109134,4364.88134765625
2380800,0.0053914058742047894,1.0,0.0183210145098777,0.03262158956109134,4352.98046875
2390400,0.005390490809138715,1.0,0.018319782438054946,0.03262158956109134,4348.65625
2400000,0.005390375878708313,1.0,0.018319545493793728,0.03262158956109134,4382.43359375
2409600,0.005389945142017553,1.0,0.018319028424715552,0.03262158956109134,4354.92919921875
2419200,0.005390250968281595,1.0,0.018318951840281556,0.03262158956109134,4340.998046875
2428800,0.005391035239334124,1.0,0.01831929704388725,0.03262158956109134,4336.75146484375
2438400,0.005388525725555468,1.0,0.01831692410909161,0.03262158956109134,4366.603515625
2448000,0.005390730561258957,1.0,0.01831920120493903,0.03262158956109134,4355.0087890625
2457600,0.005390144186716391,1.0,0.018318153536090825,0.03262158956109134,4336.4609375
2467200,0.005387300081826408,1.0,0.018316236011957924,0.03262158956109134,4338.015625
2476800,0.005391890356832997,1.0,0.01831905427747898,0.03262158956109134,4379.4765625
2486400,0.005388600016153771,1.0,0.01831617790041215,0.03262158956109134,4352.05419921875
2496000,0.005384684191603721,1.0,0.018312065999110894,0.03262158956109134,4383.91015625
2505600,0.005387965538758761,1.0,0.018315110445102128,0.03262158956109134,4360.73974609375
2515200,0.005387897510330325,1.0,0.01831352234456781,0.03262158956109134,4362.4541015625
2524800,0.005388828100203698,1.0,0.01831521236195206,0.03262158956109134,4368.9189453125
2534400,0.005386189227543924,1.0,0.01831247460114751,0.03262158956109134,4346.923828125
2544000,0.005386080668753184,1.0,0.018311855609695542,0.03262158956109134,4378.6845703125
2553600,0.005379912272619808,1.0,0.018305520009479243,0.03262158956109134,4323.154296875
2563200,0.005385299202864152,1.0,0.01831086674011351,0.03262158956109134,4360.884765625
2572800,0.005382087604969554,1.0,0.01830731593525371,0.03262158956109134,4355.361328125
2582400,0.005384775907803038,1.0,0.01830967414620402,0.03262158956109134,4369.18408203125
2592000,0.005385562340054704,1.0,0.018310146593551724,0.03262158956109134,4365.87890625
2601600,0.005381012111089507,1.0,0.01830482251239523,0.033214709371293,4351.10107421875
2611200,0.005381211157446978,1.0,0.018305274733581966,0.03262158956109134,4376.484375
2620800,0.005380197692718871,1.0,0.01830413221510863,0.03262158956109134,4359.546875
2630400,0.005383154926763538,1.0,0.018307301333485654,0.03262158956109134,4355.2353515625
2640000,0.005381033939532504,1.0,0.018304181651434333,0.03262158956109134,4363.943359375
2649600,0.00538395908648747,1.0,0.018307116261019437,0.03262158956109134,4329.0556640625
2659200,0.005382171276797568,1.0,0.018305341460137747,0.033214709371293,4346.3759765625
2668800,0.00538080374404244,1.0,0.01830282479619623,0.03262158956109134,4342.1396484375
2678400,0.005382531904304468,1.0,0.018305426320416825,0.03262158956109134,4353.060546875
2688000,0.005380114734932475,1.0,0.01830201586023468,0.03262158956109134,4363.1220703125
2697600,0.0053804440586392305,1.0,0.018303040616117056,0.03262158956109134,4371.7724609375
2707200,0.0053796716211056824,1.0,0.018301510328840143,0.03262158956109134,4374.533203125
2716800,0.005382360295058358,1.0,0.018304336552032018,0.03262158956109134,4337.775390625
2726400,0.005380163128460398,1.0,0.01830226707483243,0.033214709371293,4358.55224609375
2736000,0.005378414719603551,1.0,0.018299960111481085,0.03262158956109134,4353.966796875
2745600,0.0053786885462707955,1.0,0.01829951160840363,0.03262158956109134,4360.49365234375
2755200,0.005378799126935478,1.0,0.018299356063171637,0.033214709371293,4337.98583984375
2764800,0.005378248716537855,1.0,0.018298528955372168,0.03262158956109134,4347.0712890625
2774400,0.005380795956759291,1.0,0.018300790188906985,0.03262158956109134,4343.74609375
2784000,0.005378157038072444,1.0,0.018297751999238103,0.03262158956109134,4354.8447265625
2793600,0.005378765166004853,1.0,0.018298522156606895,0.03262158956109134,4366.33203125
2803200,0.005374105142981796,1.0,0.0182937181417743,0.03262158956109134,4372.7734375
2812800,0.005375056617950501,1.0,0.01829433012289721,0.03262158956109134,4367.51904296875
2822400,0.0053770977270624415,1.0,0.01829595251333671,0.03262158956109134,4356.490234375
2832000,0.005377919872176111,1.0,0.018296971494577215,0.03262158956109134,4360.2060546875
2841600,0.005378327667480956,1.0,0.01829653779820297,0.03262158956109134,4362.69287109375
2851200,0.005378777602437024,1.0,0.018296796316999063,0.03262158956109134,4336.03515625
2860800,0.0053755773388127984,1.0,0.018293696372799602,0.03262158956109134,4322.47607421875
2870400,0.005375962622732402,1.0,0.018294198325838482,0.03262158956109134,4331.8349609375
2880000,0.0053747458361049424,1.0,0.01829228793134999,0.033214709371293,4367.609375
2889600,0.005376442818208295,1.0,0.018293524007970293,0.03262158956109134,4346.56640625
2899200,0.00537514501978591,1.0,0.018292343032945163,0.033214709371293,4358.02001953125
2908800,0.005372413204782182,1.0,0.018289452850098323,0.033214709371293,4355.7236328125
2918400,0.005371609943622818,1.0,0.018288115396309083,0.03262158956109134,4340.73828125
2928000,0.0053738919534585304,1.0,0.018290259388152815,0.03262158956109134,4377.3125
2937600,0.005374379993440419,1.0,0.0182901507355096,0.03262158956109134,4364.16943359375
2947200,0.00537200970450816,1.0,0.018287748234812724,0.033214709371293,4312.75390625
2956800,0.0053699396688321925,1.0,0.018285792787180392,0.03262158956109134,4361.59912109375
2966400,0.0053730893217504875,1.0,0.018288572406128915,0.03262158956109134,4369.494140625
2976000,0.005372410379300426,1.0,0.018287943240281632,0.03262158956109134,4366.43603515625
2985600,0.00537395648258545,1.0,0.0182880665885985,0.03262158956109134,4343.59521484375
2995200,0.005371193597234208,1.0,0.01828551276731675,0.03262158956109134,4343.443359375
3004800,0.0053711696017868585,1.0,0.018286028165427674,0.03262158956109134,4370.41162109375
3014400,0.005372887884473174,1.0,0.0182871252739159,0.033214709371293,4347.70361328125
3024000,0.0053713732952200615,1.0,0.018285655595521273,0.03262158956109134,4396.54296875
3033600,0.005369272614221353,1.0,0.018282879374850618,0.03262158956109134,4347.72216796875
3043200,0.005370385639654773,1.0,0.018283517284413815,0.033214709371293,4371.42041015625
3052800,0.00536869239735476,1.0,0.018281861117787988,0.03262158956109134,4357.732421875
3062400,0.005369258183282688,1.0,0.01828233543054277,0.033214709371293,4332.77197265625
3072000,0.005371105038657957,1.0,0.018283828370458714,0.03262158956109134,4367.150390625
3081600,0.005366883523022475,1.0,0.01827948853541453,0.03262158956109134,4379.8662109375
3091200,0.005368054238208574,1.0,0.018280732681839988,0.033214709371293,4362.44921875
3100800,0.005367909404279155,1.0,0.018279337556756512,0.03262158956109134,4338.33154296875
3110400,0.005367502136419686,1.0,0.01827909070932144,0.033214709371293,4360.197265625
3120000,0.005367586387525365,1.0,0.018279216551660503,0.03262158956109134,4362.6064453125
3129600,0.005368175337925381,1.0,0.018279828490802084,0.033214709371293,4366.57421875
3139200,0.005367895825877985,1.0,0.01827859394650018,0.03262158956109134,4358.88037109375
3148800,0.005365600568123779,1.0,0.01827648245593619,0.03262158956109134,4367.771484375
