training_step,train_loss,train_acc,val_loss,val_acc,llc
217600,0.004668046978333714,1.0,0.01417383577951715,0.16661157024793388,5320.0712890625
224000,0.004689774413857358,1.0,0.01418613776503023,0.17024793388429751,5361.8671875
230400,0.004724939053255458,1.0,0.0142043270986558,0.17157024793388428,5357.5390625
236800,0.0047304826231473794,1.0,0.014191252102782903,0.17785123966942148,5371.671875
243200,0.004725715326328229,1.0,0.014162795885104286,0.1824793388429752,5366.35595703125
249600,0.004737579998502966,1.0,0.014149274268795637,0.18677685950413223,5343.357421875
256000,0.004730545175825393,1.0,0.014111720749969817,0.19570247933884297,5350.74853515625
262400,0.004712886678697984,1.0,0.014060780549775963,0.1986776859504132,5354.89501953125
268800,0.004691399698790591,1.0,0.014001506167071418,0.20694214876033057,5362.890625
275200,0.004689014995367163,1.0,0.013960262358742804,0.20826446280991737,5370.4169921875
281600,0.004675144411434996,1.0,0.013903502386894601,0.21355371900826448,5368.048828125
288000,0.004640759899057374,1.0,0.013822603960144371,0.22247933884297522,5339.1142578125
294400,0.0046421255221560835,1.0,0.013774487996581665,0.2287603305785124,5335.38818359375
300800,0.00460364543490984,1.0,0.013682054182406792,0.2333884297520661,5374.087890625
307200,0.004577289005124291,1.0,0.01360114816222186,0.24165289256198347,5362.8349609375
313600,0.004544537942690242,1.0,0.013506580327506647,0.24826446280991735,5313.65869140625
320000,0.004524459331786068,1.0,0.013425028004860583,0.25553719008264464,5375.693359375
326400,0.004495042287984804,1.0,0.013332379445248892,0.26380165289256197,5328.333984375
332800,0.004463425646203437,1.0,0.013231569226092298,0.27140495867768594,5339.10498046875
339200,0.00441411837435601,1.0,0.01310945665864043,0.28396694214876034,5312.37744140625
345600,0.004378969165069672,1.0,0.012996941555506927,0.2955371900826446,5351.9482421875
352000,0.004350276967410797,1.0,0.012889269888093156,0.30644628099173554,5347.40771484375
358400,0.004297322085467241,1.0,0.012751448657209716,0.31669421487603305,5325.25390625
364800,0.004253359616822785,1.0,0.01262278059158813,0.3305785123966942,5338.470703125
371200,0.004214418551465127,1.0,0.012492472870844947,0.3444628099173554,5318.3505859375
377600,0.004161322038271464,1.0,0.012347817456365125,0.36,5334.05224609375
384000,0.004138007694448802,1.0,0.012227358721535315,0.3689256198347107,5305.43310546875
390400,0.0040930390876758515,1.0,0.012083913250402971,0.3851239669421488,5319.57568359375
396800,0.004052666576749217,1.0,0.01194055713005056,0.40297520661157027,5293.00830078125
403200,0.004008235193078503,1.0,0.011788930942512248,0.4214876033057851,5279.5703125
409600,0.003955319440773031,1.0,0.011624552071217664,0.4380165289256198,5309.7880859375
416000,0.003922990064546909,1.0,0.011480736368420449,0.4558677685950413,5292.28564453125
422400,0.003878747936271663,1.0,0.011318699359462774,0.4750413223140496,5281.32568359375
428800,0.0038205685893430317,1.0,0.011137181227210878,0.500495867768595,5301.3076171875
435200,0.0037843665178072462,1.0,0.010980702214374029,0.5229752066115703,5286.9970703125
441600,0.0037530995191662527,1.0,0.010823652327122275,0.543801652892562,5307.123046875
448000,0.0037201033152837585,1.0,0.010662105565598188,0.5679338842975207,5277.50341796875
454400,0.0036916947499285304,1.0,0.010502908346512593,0.5907438016528925,5254.01318359375
460800,0.0036502028936714246,1.0,0.010328982175781954,0.622809917355372,5272.6357421875
467200,0.0036093352158324764,1.0,0.01015237312148179,0.6462809917355372,5262.88671875
473600,0.0035904298925916443,1.0,0.009995477049003455,0.6766942148760331,5278.9443359375
480000,0.00355601496382391,1.0,0.009819778910691827,0.7001652892561984,5244.13623046875
486400,0.0035260168226650132,1.0,0.00964797849774607,0.7249586776859505,5231.966796875
492800,0.003484068432289715,1.0,0.00946052447207703,0.7490909090909091,5227.6513671875
499200,0.0034670444568739244,1.0,0.00929687421230122,0.7732231404958678,5209.517578125
505600,0.003453112141754005,1.0,0.009132622223624513,0.7960330578512397,5244.201171875
512000,0.003429845435242723,1.0,0.008958125916301957,0.8201652892561984,5203.697265625
518400,0.003403148514894022,1.0,0.008778873917546646,0.8396694214876033,5230.8623046875
524800,0.003376625910551945,1.0,0.008596934919853595,0.8621487603305785,5212.1376953125
531200,0.0033723208218275217,1.0,0.008438018333967314,0.8826446280991735,5205.01953125
537600,0.003365560338900809,1.0,0.008272983100850227,0.8978512396694215,5210.4189453125
544000,0.003352095123282486,1.0,0.008097308385070444,0.9120661157024793,5177.19775390625
550400,0.0033328748136732932,1.0,0.007919217546216465,0.927603305785124,5191.94140625
556800,0.003320914104286145,1.0,0.007746353266252713,0.9378512396694215,5175.4736328125
563200,0.0033251697417914067,1.0,0.0075872226498159,0.9497520661157025,5189.75
569600,0.0033397949430056745,1.0,0.0074389727162736015,0.9603305785123967,5193.19287109375
576000,0.0033273727911162293,1.0,0.007262363141972171,0.9682644628099174,5171.54736328125
582400,0.003331701317201516,1.0,0.007102394687273532,0.9752066115702479,5150.181640625
