batch,train_loss,train_acc,val_loss,val_acc
21500,3.9576221323395453,0.025823686553873553,3.9910437379160526,0.014234875444839857
21750,3.9577052665414922,0.025823686553873553,3.990821470569461,0.014234875444839857
22000,3.9579291417995734,0.02226179875333927,3.990094383274816,0.0166073546856465
22250,3.9575445119122366,0.025823686553873553,3.9912362959885512,0.014234875444839857
22500,3.9575502564624707,0.02404274265360641,3.9908104105493494,0.01542111506524318
22750,3.9577711823786994,0.025823686553873553,3.9903110022505266,0.014234875444839857
23000,3.957861526248079,0.025823686553873553,3.9893558622113607,0.014234875444839857
23250,3.957346985197874,0.025823686553873553,3.9915846398151076,0.014234875444839857
23500,3.958067598665599,0.02404274265360641,3.988521789316605,0.01542111506524318
23750,3.9569666844229556,0.025823686553873553,3.9929393214545925,0.014234875444839857
24000,3.9576190295011364,0.025823686553873553,3.990429401963348,0.014234875444839857
24250,3.9579121185431814,0.025823686553873553,3.98898800086862,0.014234875444839857
24500,3.9573761620695636,0.025823686553873553,3.991385835911173,0.014234875444839857
24750,3.957939342420651,0.025823686553873553,3.9897857320407675,0.014234875444839857
25000,3.957439791169001,0.025823686553873553,3.99141272092912,0.014234875444839857
