batch,train_loss,train_acc,val_loss,val_acc,llc
21000,0.0035597414891842,1.0,7.061542927876286,0.0114942528735632,11.60266399383545
21250,0.0035595338093116,1.0,7.061782551907945,0.0114942528735632,12.187308311462402
21500,0.0035596309776377,1.0,7.061894149615847,0.0114942528735632,12.18115520477295
21750,0.003559520356762,1.0,7.062039679494397,0.0114942528735632,12.111666679382324
22000,0.0035590834500592,1.0,7.063118261509929,0.0114942528735632,10.930733680725098
22250,0.0035604533425572,1.0,7.06082129067388,0.0114942528735632,11.741394996643066
22500,0.0035596340418914,1.0,7.061408833525647,0.0114942528735632,12.651738166809082
22750,0.0035590908095321,1.0,7.062334945832176,0.0114942528735632,12.34434986114502
23000,0.0035593464100004,1.0,7.0614156942257935,0.0114942528735632,11.84191608428955
23250,0.0035600610583534,1.0,7.061459701979297,0.0114942528735632,12.057415962219238
23500,0.003558048072433,1.0,7.06330995278797,0.0114942528735632,11.371127128601074
23750,0.0035591878786521,1.0,7.063327383378456,0.0114942528735632,11.686291694641113
24000,0.0035608577592622,1.0,7.060100106329753,0.0114942528735632,11.786755561828613
24250,0.0035601004188799,1.0,7.061453362648514,0.0114942528735632,11.828129768371582
24500,0.0035600850469959,1.0,7.06054876008253,0.0114942528735632,12.119376182556152
24750,0.0035594915232175,1.0,7.062290950753223,0.0114942528735632,11.817543029785156
25000,0.0035600761528653,1.0,7.061028176340564,0.0114942528735632,12.111846923828125
