batch,train_loss,train_acc,val_loss,val_acc
9750,4.110873841470288,0.014112903225806451,4.110873851870081,0.017913121361397222
10000,4.110873819999798,0.01747311827956989,4.110873853151327,0.01567398119122257
10250,4.110873762317883,0.01747311827956989,4.1108738134326925,0.01567398119122257
10500,4.110873657529072,0.01747311827956989,4.110873648792546,0.01567398119122257
10750,4.1108740247705935,0.01747311827956989,4.110874068400703,0.01567398119122257
11000,4.110873784108828,0.015456989247311828,4.110873772859894,0.01701746529332736
11250,4.110874023809228,0.018145161290322582,4.110874042989319,0.01522615315718764
11500,4.1108737507815,0.020161290322580645,4.110873964406213,0.013882669055082848
11750,4.110873676756377,0.016129032258064516,4.110873688084098,0.016569637259292433
12000,4.110873771611081,0.015456989247311828,4.110873794213998,0.01701746529332736
12250,4.110873650479061,0.015456989247311828,4.110873718620468,0.01701746529332736
12500,4.110873737001932,0.025537634408602152,4.110874051744501,0.010300044782803403
12750,4.1108736120244505,0.02217741935483871,4.110873679115374,0.012539184952978056
13000,4.110873859736227,0.015456989247311828,4.110873878776253,0.01701746529332736
13250,4.1108737475769495,0.025537634408602152,4.1108738102295765,0.010300044782803403
13500,4.110873661694988,0.013440860215053764,4.1108736590425154,0.018360949395432154
13750,4.110873819999798,0.013440860215053764,4.110873879203335,0.018360949395432154
14000,4.110873678038197,0.018145161290322582,4.110873687229934,0.01522615315718764
14250,4.1108737341178365,0.019489247311827957,4.11087371499027,0.014330497089117778
14500,4.110873755588327,0.014112903225806451,4.110873739761032,0.017913121361397222
14750,4.11087360561535,0.018145161290322582,4.1108736443081835,0.01522615315718764
15000,4.110873657529072,0.01747311827956989,4.110873726948569,0.01567398119122257
15250,4.1108738286520845,0.01747311827956989,4.110873886036648,0.01567398119122257
15500,4.110873979586427,0.018145161290322582,4.110874072457983,0.01522615315718764
15750,4.110873635097216,0.016801075268817203,4.110873650714415,0.0161218092252575
16000,4.110873787954289,0.016129032258064516,4.110873809375413,0.016569637259292433
16250,4.11087387191352,0.01881720430107527,4.110873896713701,0.014778325123152709
16500,4.110873908765854,0.020833333333333332,4.110873950312504,0.013434841021047918
16750,4.110873861658957,0.015456989247311828,4.110873877495007,0.01701746529332736
17000,4.110873668424545,0.01747311827956989,4.110873758766185,0.01567398119122257
17250,4.110873732836016,0.01881720430107527,4.110873794000457,0.014778325123152709
17500,4.11087396901141,0.01747311827956989,4.110874001348814,0.01567398119122257
17750,4.110873705917789,0.019489247311827957,4.110873772859894,0.014330497089117778
18000,4.110873787954289,0.020833333333333332,4.110873809375413,0.013434841021047918
18250,4.110873988238714,0.019489247311827957,4.110874027614363,0.014330497089117778
18500,4.110873880565808,0.012768817204301076,4.110873903974096,0.018808777429467086
18750,4.110873767124709,0.013440860215053764,4.110873758125561,0.018360949395432154
19000,4.110873755267871,0.019489247311827957,4.110873779052584,0.014330497089117778
19250,4.110874060341107,0.02217741935483871,4.110874045124729,0.012539184952978056
19500,4.11087383153618,0.01478494623655914,4.110873923833414,0.017465293327362293
19750,4.110873974459146,0.014112903225806451,4.11087407587464,0.017913121361397222
20000,4.110873897229472,0.013440860215053764,4.110873957999981,0.018360949395432154
20250,4.11087360561535,0.016801075268817203,4.110873943906272,0.0161218092252575
20500,4.110873733797381,0.018145161290322582,4.11087387194294,0.01522615315718764
20750,4.110873693420041,0.01747311827956989,4.110873703031971,0.01567398119122257
21000,4.110873955872751,0.01881720430107527,4.110873997077993,0.014778325123152709
21250,4.110873876079436,0.015456989247311828,4.110873906963671,0.01701746529332736
21500,4.11087360689717,0.01478494623655914,4.110873630428015,0.017465293327362293
21750,4.110873841470288,0.019489247311827957,4.110873851870081,0.014330497089117778
22000,4.11087375142241,0.024193548387096774,4.110873768589073,0.011195700850873265
22250,4.110873946900009,0.015456989247311828,4.110873990031139,0.01701746529332736
22500,4.110873973497781,0.025537634408602152,4.110874089541267,0.010300044782803403
22750,4.110873921263602,0.016801075268817203,4.1108739550104065,0.0161218092252575
23000,4.11087395074547,0.01747311827956989,4.110874013520654,0.01567398119122257
23250,4.110874025731959,0.018145161290322582,4.110874041708072,0.01522615315718764
23500,4.110873806220229,0.01747311827956989,4.110874096801662,0.01567398119122257
23750,4.110874030538785,0.013440860215053764,4.11087405153096,0.018360949395432154
24000,4.11087370912234,0.016129032258064516,4.1108737055944635,0.016569637259292433
24250,4.110874006825108,0.016129032258064516,4.1108740543069935,0.016569637259292433
24500,4.110873980227337,0.018145161290322582,4.110874006900882,0.01522615315718764
24750,4.110874048804724,0.018145161290322582,4.110874078437132,0.01522615315718764
25000,4.110873964845493,0.016129032258064516,4.110873965046836,0.016569637259292433
