training_step,train_loss,train_acc,val_loss,val_acc,llc
164800,0.0048330446650487234,1.0,0.016826072591218835,0.02965599051008304,1797.003173828125
166400,0.004851575289419184,1.0,0.016866140476342904,0.03084223013048636,1795.559326171875
168000,0.004864731320874137,1.0,0.016903179916437198,0.03084223013048636,1797.57568359375
169600,0.004887402383569141,1.0,0.016948105780074146,0.02965599051008304,1804.134765625
171200,0.004901944432002911,1.0,0.01698087949928864,0.03084223013048636,1805.696044921875
172800,0.004924804039833568,1.0,0.017022648199283532,0.03084223013048636,1805.114990234375
174400,0.004951762402461691,1.0,0.017065725881442836,0.03143534994068802,1809.7738037109375
176000,0.00497127149813043,1.0,0.01710608991941223,0.03202846975088968,1799.4462890625
177600,0.004986262497536089,1.0,0.01713874425975471,0.03084223013048636,1814.477783203125
179200,0.004997888941961346,1.0,0.017167664637340593,0.03202846975088968,1796.7900390625
180800,0.004999041601265793,1.0,0.01718724805647386,0.03202846975088968,1806.5546875
182400,0.0050198885666924665,1.0,0.017222741815954234,0.033214709371293,1800.2435302734375
184000,0.005034825245444252,1.0,0.01724806795457946,0.03262158956109134,1806.28466796875
185600,0.005045314830290825,1.0,0.01727268897374807,0.033214709371293,1810.95947265625
187200,0.005058442334912366,1.0,0.017297811252158908,0.03262158956109134,1795.291259765625
188800,0.005073551529353337,1.0,0.017323242340232484,0.033214709371293,1813.0576171875
190400,0.005079882246801233,1.0,0.01734470934822519,0.033807829181494664,1809.834716796875
192000,0.005081247267141633,1.0,0.017358948431316926,0.033807829181494664,1800.794677734375
193600,0.00508831378996359,1.0,0.01737715904341297,0.033807829181494664,1810.06005859375
195200,0.005094832395728369,1.0,0.017395442474880923,0.033214709371293,1813.0877685546875
196800,0.005097848534889234,1.0,0.017407021016293468,0.033807829181494664,1797.02978515625
198400,0.005112704126378281,1.0,0.017432143948729176,0.03440094899169632,1804.06494140625
200000,0.005127019100040463,1.0,0.017456260588227784,0.03440094899169632,1810.90625
201600,0.005139124640267763,1.0,0.017476590317679504,0.036180308422301306,1816.379150390625
203200,0.00514920373121318,1.0,0.017489809400931196,0.03558718861209965,1821.919677734375
204800,0.005151530411774467,1.0,0.017501556416719376,0.03558718861209965,1796.191162109375
206400,0.0051603383970971846,1.0,0.01751613298934815,0.03440094899169632,1810.4681396484375
208000,0.005164979738519193,1.0,0.01752572071883266,0.036180308422301306,1812.0360107421875
209600,0.005169702791679362,1.0,0.01753425575993858,0.03558718861209965,1821.4095458984375
211200,0.005172496620907331,1.0,0.017545698203416022,0.036773428232502965,1816.515625
212800,0.0051800624458310015,1.0,0.017557114097571457,0.036180308422301306,1811.767333984375
214400,0.005181608258440547,1.0,0.017558534178896093,0.037366548042704624,1809.2738037109375
216000,0.005184904335917555,1.0,0.017564039410026756,0.03795966785290629,1791.5091552734375
217600,0.005180138777792188,1.0,0.017562777746893014,0.037366548042704624,1819.883056640625
219200,0.005183854001430747,1.0,0.017567125642351796,0.036180308422301306,1819.794677734375
220800,0.005184263266284659,1.0,0.017568617315646944,0.036773428232502965,1807.8177490234375
222400,0.005177534028609099,1.0,0.01755867774232621,0.03795966785290629,1811.17919921875
224000,0.005176371151294463,1.0,0.017558852578529897,0.037366548042704624,1812.921630859375
225600,0.005174429405925137,1.0,0.01755526356458717,0.03795966785290629,1821.0799560546875
227200,0.0051733431765413245,1.0,0.017553067138067237,0.036773428232502965,1815.17919921875
228800,0.005169341404518429,1.0,0.017546482962000485,0.03855278766310795,1808.4300537109375
230400,0.005165049425580888,1.0,0.017538341352758068,0.039739027283511266,1815.880126953125
232000,0.005162618233294012,1.0,0.01753099553932216,0.039739027283511266,1809.1781005859375
233600,0.005157113785151382,1.0,0.017523942031364,0.039739027283511266,1814.87841796875
235200,0.005150949231656608,1.0,0.017508382949876476,0.04033214709371293,1801.9697265625
236800,0.0051384979381308106,1.0,0.017491401060487664,0.04033214709371293,1813.37109375
238400,0.005130851019724527,1.0,0.017476728604719802,0.04033214709371293,1810.7449951171875
240000,0.005123107259112841,1.0,0.01746209338694051,0.04092526690391459,1807.1416015625
241600,0.005114709245221804,1.0,0.017444129515116678,0.04092526690391459,1822.121826171875
243200,0.005109392088702743,1.0,0.017430924439265846,0.04151838671411625,1813.332275390625
244800,0.005093733290789229,1.0,0.01740559948716547,0.04151838671411625,1809.3983154296875
246400,0.005083552526869046,1.0,0.01738494479242151,0.04151838671411625,1813.257568359375
248000,0.005064702000658053,1.0,0.017356573328959134,0.042704626334519574,1804.60302734375
249600,0.005049870255754022,1.0,0.017329562867495582,0.042111506524317915,1816.71875
251200,0.0050396918334093405,1.0,0.017305954595340563,0.042704626334519574,1793.541015625
252800,0.0050246916601031305,1.0,0.01727844270505232,0.042704626334519574,1816.64453125
254400,0.005012566911658722,1.0,0.017254259605800307,0.04329774614472123,1810.7122802734375
256000,0.004996635988421028,1.0,0.01722098325024561,0.04329774614472123,1801.786376953125
257600,0.004978734401128489,1.0,0.017188285456468767,0.04389086595492289,1804.1541748046875
259200,0.004960463549411016,1.0,0.0171545995708692,0.045077105575326216,1806.46044921875
260800,0.004944182849445198,1.0,0.017119086682818575,0.045077105575326216,1820.386962890625
262400,0.004925764356561516,1.0,0.017083527668890756,0.046263345195729534,1802.9193115234375
264000,0.0049019644139724336,1.0,0.017041782640839883,0.0468564650059312,1803.7498779296875
265600,0.004883947242747989,1.0,0.01700375011756415,0.0468564650059312,1803.2685546875
267200,0.00487476292846663,1.0,0.016976651585354854,0.04744958481613286,1811.882568359375
268800,0.004848206325376926,1.0,0.01692874329319292,0.0468564650059312,1810.9339599609375
270400,0.004833697504757879,1.0,0.01689539178056932,0.04744958481613286,1797.013427734375
272000,0.004817043709753617,1.0,0.01685844170601325,0.04744958481613286,1811.126220703125
273600,0.004792761340826909,1.0,0.016808389976602996,0.04744958481613286,1810.6151123046875
275200,0.004768664370193905,1.0,0.016764974047033247,0.04744958481613286,1821.380615234375
276800,0.00473996659223312,1.0,0.016710531080864184,0.051008303677342826,1823.8167724609375
278400,0.004725807605150387,1.0,0.016674059692301818,0.051008303677342826,1823.5361328125
280000,0.004700444625874688,1.0,0.01662528324565129,0.051601423487544484,1804.6068115234375
281600,0.00467797919472585,1.0,0.01657636942394953,0.0527876631079478,1818.155029296875
283200,0.0046645018909846365,1.0,0.016538258834740905,0.0527876631079478,1811.736572265625
284800,0.004638125643114214,1.0,0.016486874210381988,0.05397390272835113,1804.147705078125
286400,0.0046203575077950155,1.0,0.016443142154246287,0.05397390272835113,1799.5966796875
288000,0.004600031643472314,1.0,0.01639743152484386,0.05575326215895611,1794.810546875
289600,0.004581747570789136,1.0,0.016353886081778565,0.05516014234875445,1792.104736328125
291200,0.004560844118533555,1.0,0.016308846677435852,0.05575326215895611,1808.528564453125
292800,0.004538118737257971,1.0,0.016257682022520408,0.05753262158956109,1800.896484375
294400,0.00452184486298267,1.0,0.016215689590229506,0.05812574139976275,1796.916259765625
296000,0.004512958328520758,1.0,0.01618017631219446,0.05812574139976275,1792.0159912109375
297600,0.004488353172560966,1.0,0.016129181911994306,0.05871886120996441,1788.7406005859375
299200,0.00447064609692257,1.0,0.016083711246746644,0.060498220640569395,1790.364990234375
300800,0.004450019633103882,1.0,0.016037960342890532,0.060498220640569395,1792.392822265625
302400,0.0044348764644632195,1.0,0.015993765896144253,0.059905100830367736,1798.36083984375
304000,0.004402456188098406,1.0,0.015935588216526193,0.06227758007117438,1793.358154296875
305600,0.004395902771353456,1.0,0.015903081564831494,0.06227758007117438,1783.01171875
307200,0.004382684028633636,1.0,0.01586202273149737,0.06405693950177936,1790.1376953125
308800,0.004366277128653742,1.0,0.015821905457552785,0.06405693950177936,1792.12451171875
310400,0.004359000123612656,1.0,0.01578596639220436,0.06524317912218268,1795.4896240234375
312000,0.0043324424581683485,1.0,0.01573241845409641,0.06524317912218268,1784.81103515625
313600,0.004327924778222215,1.0,0.015702126723352913,0.066429418742586,1786.560791015625
315200,0.004306329345829844,1.0,0.01565386737063792,0.06702253855278767,1797.03857421875
316800,0.004293322748523653,1.0,0.015611947314705466,0.06820877817319099,1790.2933349609375
318400,0.004274938971248728,1.0,0.015568883586365592,0.06880189798339265,1782.36669921875
320000,0.004265038785047809,1.0,0.01553302296422961,0.0711743772241993,1787.600341796875
321600,0.004244494203806507,1.0,0.015483468895267655,0.07236061684460261,1808.796875
323200,0.0042392787248234556,1.0,0.015452217272552414,0.07295373665480427,1801.0413818359375
324800,0.004218462534922234,1.0,0.015405261797404021,0.07295373665480427,1781.8948974609375
326400,0.004209882415124511,1.0,0.015368660752830556,0.07473309608540925,1803.392578125
328000,0.004196968354626442,1.0,0.015328607117604743,0.0771055753262159,1779.418701171875
329600,0.004173203758756072,1.0,0.015279968107872657,0.0771055753262159,1772.298583984375
331200,0.004162118700934195,1.0,0.01523926007491785,0.07888493475682087,1788.400146484375
332800,0.004147417929590756,1.0,0.015198752280183287,0.07888493475682087,1779.139892578125
334400,0.004133985961272397,1.0,0.015161008412771872,0.08066429418742586,1806.1591796875
336000,0.004124977324035215,1.0,0.015122815510887799,0.0830367734282325,1792.219482421875
337600,0.004116890140090102,1.0,0.015086153314989127,0.08481613285883749,1781.28759765625
339200,0.004099694821645215,1.0,0.015042690491725824,0.08540925266903915,1789.236572265625
340800,0.004093036867880519,1.0,0.015008439962815135,0.08540925266903915,1771.23388671875
342400,0.004079529622906383,1.0,0.01496664230233392,0.08718861209964412,1790.176513671875
344000,0.004064517345309311,1.0,0.01492448459287679,0.08956109134045077,1794.0677490234375
345600,0.0040640383705874954,1.0,0.01489736793799191,0.08956109134045077,1771.54443359375
347200,0.004046805683549955,1.0,0.01485237719332037,0.09074733096085409,1784.5418701171875
348800,0.004030266907298316,1.0,0.014810041773043493,0.09074733096085409,1779.6903076171875
350400,0.004024121938115741,1.0,0.014772661338523826,0.09311981020166074,1789.919921875
352000,0.004008967366786085,1.0,0.014731855687938304,0.0937129300118624,1790.6328125
353600,0.0039920601861108546,1.0,0.014688169041235322,0.09430604982206406,1788.0224609375
355200,0.003991332711222336,1.0,0.014659970007231404,0.09608540925266904,1774.4281005859375
356800,0.0039747088777692535,1.0,0.01461712722771515,0.0966785290628707,1790.4349365234375
358400,0.003973047920350957,1.0,0.014585193491309953,0.09786476868327403,1776.5584716796875
360000,0.003964571956294661,1.0,0.014552872077797232,0.10142348754448399,1793.406982421875
361600,0.003957333930171794,1.0,0.014516106600655533,0.10320284697508897,1779.807373046875
363200,0.003948345202960916,1.0,0.014479355983246086,0.1055753262158956,1791.8050537109375
364800,0.003934506134305046,1.0,0.01443819908042961,0.10913404507710557,1769.361572265625
366400,0.003940501343002767,1.0,0.014417147851070723,0.10972716488730723,1769.927001953125
368000,0.0039298654130045475,1.0,0.014376290129831288,0.11269276393831554,1759.4404296875
369600,0.003918133307006194,1.0,0.014338044914243519,0.11387900355871886,1785.2103271484375
371200,0.003906886325527118,1.0,0.014299694627130124,0.11743772241992882,1780.38232421875
372800,0.0039039004203479466,1.0,0.014267037387866601,0.11862396204033215,1788.427734375
374400,0.0038916250364896396,1.0,0.014228848281978217,0.12336892052194544,1775.8031005859375
376000,0.0038888373502172723,1.0,0.014199056694105108,0.12455516014234876,1771.1199951171875
377600,0.003878666143549253,1.0,0.014159829570102027,0.12633451957295375,1783.152587890625
379200,0.003874200683805299,1.0,0.014127006814489196,0.1298932384341637,1789.2142333984375
380800,0.0038686155217997433,1.0,0.01409187746065208,0.13048635824436536,1780.509033203125
382400,0.0038590445521164054,1.0,0.014054300404934838,0.134638196915777,1785.577392578125
384000,0.0038520027742367023,1.0,0.014019218994324423,0.13523131672597866,1777.287109375
385600,0.003842012532128358,1.0,0.01397868305276792,0.13819691577698695,1776.7640380859375
387200,0.003827634810918705,1.0,0.013935734293051285,0.14116251482799524,1783.5467529296875
388800,0.0038323970830842573,1.0,0.013914000782629526,0.1465005931198102,1777.75732421875
390400,0.0038258890283002934,1.0,0.013878552582830828,0.14827995255041518,1774.0072021484375
392000,0.0038127247310464976,1.0,0.013837598392923284,0.15243179122182682,1773.98046875
393600,0.0038201561075728967,1.0,0.013814970790182074,0.1542111506524318,1767.457763671875
395200,0.0038085306473391485,1.0,0.01377312117062889,0.1571767497034401,1775.38720703125
396800,0.0038037306497674616,1.0,0.013740220280034934,0.16073546856465007,1774.0853271484375
398400,0.003797828528129447,1.0,0.013703136500479347,0.16488730723606168,1769.8450927734375
400000,0.0037951696610604,1.0,0.01367182847530021,0.16666666666666666,1786.9114990234375
401600,0.003784241690735796,1.0,0.013632875343526174,0.16844602609727166,1767.9798583984375
403200,0.0037831414241313883,1.0,0.013605434404993219,0.17141162514827996,1767.0799560546875
404800,0.00377746043604063,1.0,0.013568981433528103,0.17319098457888493,1764.59375
406400,0.0037742479607290385,1.0,0.013534722278007304,0.17734282325029657,1781.482177734375
408000,0.0037706549082843726,1.0,0.013502553906866204,0.18030842230130487,1770.776123046875
409600,0.0037675213022281945,1.0,0.013470382191581058,0.18564650059311982,1764.2308349609375
411200,0.0037532507672902605,1.0,0.013425025892856034,0.18861209964412812,1761.482177734375
412800,0.003758471121203788,1.0,0.013402459885558271,0.1915776986951364,1781.5262451171875
414400,0.0037516307103168138,1.0,0.013364139837704484,0.1963226571767497,1768.546630859375
416000,0.0037550203902738124,1.0,0.013338465881583635,0.20284697508896798,1789.69287109375
417600,0.003745643923329463,1.0,0.013298309080011056,0.20462633451957296,1772.13037109375
419200,0.0037410388891821527,1.0,0.013264081098386754,0.20877817319098457,1774.33984375
420800,0.003741433766843852,1.0,0.01323279252326644,0.2129300118623962,1777.615966796875
422400,0.0037380837657483078,1.0,0.013200069678790453,0.2206405693950178,1764.654296875
424000,0.0037299019698375374,1.0,0.013162686869011548,0.22419928825622776,1781.309814453125
425600,0.0037255326666614623,1.0,0.013127748500931376,0.22835112692763937,1751.67529296875
427200,0.0037210132347839492,1.0,0.01309353770872673,0.232502965599051,1773.8197021484375
428800,0.00371519867177366,1.0,0.013057152266157869,0.23843416370106763,1768.91455078125
430400,0.003713575596087683,1.0,0.013024132773622623,0.24080664294187426,1772.307861328125
432000,0.0037206012344291354,1.0,0.01300132463295079,0.24673784104389088,1774.032958984375
433600,0.0037132607856292677,1.0,0.01296203901266518,0.25326215895610915,1763.3681640625
435200,0.003710872017863876,1.0,0.012929276335091814,0.25919335705812574,1777.7850341796875
436800,0.0037063013586835173,1.0,0.012893530766370299,0.2627520759193357,1772.2459716796875
438400,0.0037000982276597727,1.0,0.01285931514161788,0.26512455516014233,1766.776123046875
440000,0.0036920740456550067,1.0,0.012818346064082598,0.27164887307236063,1768.622802734375
441600,0.003704763843594177,1.0,0.01279570305253758,0.27995255041518385,1750.4622802734375
443200,0.0037066616631715905,1.0,0.012764384123261394,0.28291814946619215,1755.956787109375
444800,0.0036946648689532586,1.0,0.01272523969280382,0.2870699881376038,1756.823974609375
446400,0.0036945242771857277,1.0,0.012692747917136758,0.29062870699881377,1764.5
448000,0.0036904461738236334,1.0,0.012657149425848063,0.2930011862396204,1763.26953125
449600,0.0036961740382075417,1.0,0.012630692926210087,0.29833926453143533,1775.51953125
451200,0.003686302703310166,1.0,0.012592238633675791,0.30782918149466193,1771.906005859375
452800,0.003690403729191221,1.0,0.012561276764691778,0.3137603795966785,1753.1123046875
454400,0.003693637954575389,1.0,0.012535195815910543,0.31969157769869516,1759.95703125
456000,0.0036866066049376397,1.0,0.012494234667598211,0.3232502965599051,1761.5223388671875
457600,0.003692370720824703,1.0,0.012468555143427807,0.3274021352313167,1766.71484375
459200,0.0036889917396742086,1.0,0.012435640316138382,0.33274021352313166,1749.36962890625
460800,0.0036918381896642893,1.0,0.012404630484594163,0.3386714116251483,1756.17578125
462400,0.0036929059132621792,1.0,0.012371347990927694,0.34341637010676157,1759.036865234375
464000,0.00368435079425089,1.0,0.012331932347570573,0.35231316725978645,1759.55859375
465600,0.0036910169715192818,1.0,0.01230318574008365,0.35587188612099646,1766.2796630859375
467200,0.003693131452554029,1.0,0.012272979697093261,0.36298932384341637,1765.869384765625
468800,0.003693986959831718,1.0,0.012241125348756534,0.3718861209964413,1764.439453125
470400,0.0036926064559425213,1.0,0.012206366142061399,0.37841043890865955,1762.915283203125
472000,0.003694871883384903,1.0,0.012175259796277236,0.38730723606168443,1753.3577880859375
473600,0.0036828963499423366,1.0,0.012132114348248142,0.39798339264531435,1758.927490234375
475200,0.0036925186802411678,1.0,0.012106052484122477,0.400355871886121,1747.80029296875
476800,0.0036943912284675977,1.0,0.01207422807951892,0.4092526690391459,1742.269287109375
478400,0.0036987470075627417,1.0,0.012045463858379995,0.41874258600237246,1750.579833984375
480000,0.0036891497114303383,1.0,0.012001065426027736,0.42170818505338076,1760.443603515625
481600,0.003697921006541404,1.0,0.011974682004830645,0.4294187425860024,1753.263671875
483200,0.0036947359131916176,1.0,0.011940168899573465,0.43712930011862394,1759.4202880859375
484800,0.003706591875140596,1.0,0.011917027623546204,0.4430604982206406,1755.760498046875
486400,0.0036992729918903546,1.0,0.011873896964820167,0.4513641755634638,1745.4012451171875
488000,0.0037037112421703625,1.0,0.011844504173029732,0.4561091340450771,1770.1546630859375
489600,0.0037108202969103068,1.0,0.011816345876102663,0.46619217081850534,1759.8035888671875
491200,0.003711359883689273,1.0,0.011782883120146121,0.4727164887307236,1737.423095703125
492800,0.003713188141639131,1.0,0.011749263637956598,0.4792408066429419,1767.6240234375
494400,0.0037095102716655282,1.0,0.011709055001875066,0.4851720047449585,1763.094482421875
496000,0.0037183896737971,1.0,0.011681693330161884,0.4875444839857651,1759.42919921875
497600,0.00371631297642798,1.0,0.011645431731952396,0.4970344009489917,1740.6536865234375
499200,0.0037237174872421755,1.0,0.011617549812456555,0.50355871886121,1746.6708984375
500800,0.0037183321258575652,1.0,0.011577369244205781,0.5088967971530249,1759.009765625
502400,0.0037120930736060133,1.0,0.011535728997125568,0.5124555160142349,1755.8055419921875
504000,0.0037203669711410045,1.0,0.011507148376896906,0.5183867141162515,1777.8299560546875
505600,0.0037245656509211126,1.0,0.011475082735441546,0.5243179122182681,1749.06689453125
507200,0.0037299161192232066,1.0,0.01144566688319825,0.5308422301304864,1752.6351318359375
508800,0.003725486934203273,1.0,0.011404886634629286,0.536773428232503,1753.1053466796875
510400,0.003728002399158061,1.0,0.011373192660481816,0.5432977461447213,1735.869873046875
512000,0.0037368468702658813,1.0,0.011344431052956629,0.5480427046263345,1764.867431640625
513600,0.0037470547404000907,1.0,0.011318201280650843,0.5569395017793595,1760.86328125
515200,0.0037508402486229756,1.0,0.01128318928671539,0.566429418742586,1755.9085693359375
516800,0.0037474871340654756,1.0,0.011246432752977098,0.5711743772241993,1748.3411865234375
518400,0.0037570783678933196,1.0,0.011217301333608152,0.5765124555160143,1750.5458984375
520000,0.003757335923782957,1.0,0.01118143920732545,0.5824436536180309,1757.054931640625
