batch,train_loss,train_acc,val_loss,val_acc
10750,4.672828701599948,0.008080366892334571,4.6728287081183995,0.010189228529839884
11000,4.672828826250325,0.009390696658659096,4.67282882555777,0.009315866084425037
11250,4.672828987348181,0.011356191308145884,4.672829044958389,0.008005822416302766
11500,4.672828926845367,0.009609084953046517,4.672828907043479,0.009170305676855894
11750,4.672828596110531,0.007643590303559729,4.672828607614731,0.010480349344978166
12000,4.672828879047102,0.009609084953046517,4.672828886914982,0.009170305676855894
12250,4.6728287788686025,0.009609084953046517,4.672828790020561,0.009170305676855894
12500,4.67282889945769,0.009827473247433938,4.672828910444501,0.009024745269286753
12750,4.672828734715085,0.009172308364271676,4.672828723180069,0.009461426491994178
13000,4.672828544250975,0.011574579602533304,4.672828619900055,0.007860262008733625
13250,4.672828798550241,0.008517143481109412,4.672828806886853,0.009898107714701601
13500,4.672828830624022,0.009172308364271676,4.67282883006933,0.009461426491994178
13750,4.672828664840062,0.010264249836208779,4.672828643498983,0.008733624454148471
14000,4.672829016089621,0.009172308364271676,4.672828996094728,0.009461426491994178
14250,4.672828740754953,0.008517143481109412,4.672828716933293,0.009898107714701601
14500,4.6728290778420645,0.010264249836208779,4.672829081189684,0.008733624454148471
14750,4.672828728258675,0.010045861541821358,4.672828742336845,0.008879184861717612
15000,4.672828645574966,0.010045861541821358,4.6728286711930185,0.008879184861717612
15250,4.672828759395236,0.011137803013758463,4.672828781205667,0.008151382823871907
15500,4.672829056702526,0.008953920069884254,4.672829058146026,0.00960698689956332
15750,4.672828611730878,0.011574579602533304,4.6728286269103245,0.007860262008733625
16000,4.672828956419892,0.009172308364271676,4.672828961598648,0.009461426491994178
16250,4.672828933197641,0.008298755186721992,4.672828962223325,0.010043668122270743
16500,4.672828822813848,0.007643590303559729,4.672828790714647,0.010480349344978166
16750,4.672828587987949,0.011137803013758463,4.67282859817516,0.008151382823871907
17000,4.67282870201649,0.010045861541821358,4.6728287078407655,0.008879184861717612
17250,4.672828656613345,0.010264249836208779,4.672828671262427,0.008733624454148471
17500,4.672828877797474,0.009172308364271676,4.672828887747885,0.009461426491994178
17750,4.672828823751069,0.009390696658659096,4.672828879210626,0.009315866084425037
18000,4.672829125015515,0.007643590303559729,4.672829131441519,0.010480349344978166
18250,4.6728288565538,0.009172308364271676,4.6728288573469134,0.009461426491994178
18500,4.672828976413937,0.00786197859794715,4.67282897797908,0.010334788937409025
18750,4.672828971103019,0.009827473247433938,4.672828974092198,0.009024745269286753
19000,4.672829013277959,0.009172308364271676,4.672829049955809,0.009461426491994178
19250,4.672828915598716,0.009827473247433938,4.6728290110869874,0.009024745269286753
19500,4.672828635265536,0.009609084953046517,4.672828640930864,0.009170305676855894
19750,4.672828770954293,0.012011356191308145,4.672828802999971,0.007569141193595342
20000,4.672828663278027,0.008080366892334571,4.67282869611071,0.010189228529839884
20250,4.672829064408565,0.009609084953046517,4.672829104719203,0.009170305676855894
20500,4.672828992763235,0.010045861541821358,4.672829003174406,0.008879184861717612
20750,4.672828546958502,0.011574579602533304,4.672828618095432,0.007860262008733625
21000,4.6728289611059965,0.011574579602533304,4.672828973328703,0.007860262008733625
21250,4.67282862797604,0.010919414719371042,4.6728286977765165,0.008296943231441048
21500,4.672828901436267,0.009172308364271676,4.672828909125737,0.009461426491994178
21750,4.672829057952154,0.009172308364271676,4.672829072166565,0.009461426491994178
22000,4.672828633286959,0.011137803013758463,4.672828634822906,0.008151382823871907
22250,4.672828764810289,0.00786197859794715,4.672828747681308,0.010334788937409025
22500,4.672828775015583,0.008735531775496833,4.6728287705861495,0.00975254730713246
22750,4.672828610064708,0.008735531775496833,4.672828635516993,0.00975254730713246
23000,4.672828795426171,0.01070102642498362,4.672828816395834,0.008442503639010189
23250,4.672829033896819,0.008298755186721992,4.67282905141339,0.010043668122270743
23500,4.672828859157192,0.009172308364271676,4.672828892745305,0.009461426491994178
23750,4.672828900290774,0.007643590303559729,4.672828924742675,0.010480349344978166
24000,4.672828969228577,0.00786197859794715,4.672828975341552,0.010334788937409025
24250,4.672828715762396,0.009609084953046517,4.6728287135322715,0.009170305676855894
24500,4.672829057848019,0.010045861541821358,4.672829072235974,0.008879184861717612
24750,4.672828940695409,0.009827473247433938,4.672828979506069,0.009024745269286753
25000,4.672828938716831,0.006988425420397466,4.672828936264504,0.010917030567685589
