training_step,train_loss,train_acc,val_loss,val_acc,llc
652800,0.003943724091749616,1.0,0.013212187727990229,0.1150413223140496,5338.15185546875
659200,0.003958420191511756,1.0,0.013238264436040781,0.11570247933884298,5310.9912109375
665600,0.003970307293962428,1.0,0.013259529842848866,0.11537190082644629,5305.994140625
672000,0.003991450970744832,1.0,0.013290458962567581,0.11768595041322313,5326.41796875
678400,0.004013399829942962,1.0,0.01332262793863731,0.11735537190082644,5319.837890625
684800,0.00404156419937776,1.0,0.013363093636191089,0.11834710743801653,5340.4384765625
691200,0.004055178973921722,1.0,0.013384817893778489,0.11933884297520661,5314.82958984375
697600,0.004070462329388921,1.0,0.013405923046756628,0.12,5321.615234375
704000,0.004081089251803138,1.0,0.013426147127477837,0.1206611570247934,5315.31201171875
710400,0.004090861059329842,1.0,0.013442838357776895,0.12297520661157024,5313.16162109375
716800,0.00411111196733564,1.0,0.013471510265299604,0.12264462809917355,5341.09716796875
723200,0.0041305360595403715,1.0,0.01350053484713243,0.12363636363636364,5346.60546875
729600,0.004147614851674353,1.0,0.013524212247176358,0.12396694214876033,5346.66650390625
736000,0.004159610523770209,1.0,0.013543446495636435,0.1259504132231405,5326.33544921875
742400,0.004180245376321384,1.0,0.013569206852650593,0.1256198347107438,5343.4345703125
748800,0.004196368078867506,1.0,0.013590746995307936,0.12694214876033058,5319.81201171875
755200,0.004215518554181992,1.0,0.01361575066689248,0.12892561983471074,5318.11865234375
761600,0.004227561509492622,1.0,0.013632569440201787,0.1312396694214876,5336.64794921875
768000,0.004236460914341031,1.0,0.013647019611902473,0.1312396694214876,5348.4228515625
774400,0.004241332461311859,1.0,0.013654705115155248,0.13190082644628098,5328.3916015625
780800,0.004259141428360996,1.0,0.01367688704374408,0.13487603305785123,5313.2001953125
787200,0.004270235227609408,1.0,0.013692867805457806,0.13553719008264462,5296.1142578125
793600,0.004285620572599804,1.0,0.013711529780056112,0.1371900826446281,5320.94873046875
800000,0.004296415850971937,1.0,0.01372742957458639,0.1385123966942149,5333.78515625
806400,0.004306767162190573,1.0,0.013739863075777766,0.13950413223140495,5360.279296875
812800,0.004319595588308331,1.0,0.013753639770563968,0.14049586776859505,5364.01806640625
819200,0.0043265242425222245,1.0,0.013760049360350144,0.14082644628099172,5306.40185546875
825600,0.004327514797166389,1.0,0.013763551046409883,0.14314049586776859,5371.8876953125
832000,0.004343845051831551,1.0,0.01377934310477504,0.14512396694214877,5370.162109375
838400,0.0043533404010333236,1.0,0.013791370245758905,0.14545454545454545,5349.57763671875
844800,0.004372580582091201,1.0,0.01380961155549677,0.14545454545454545,5343.361328125
851200,0.004378192678799794,1.0,0.013814459495892948,0.14710743801652892,5353.07568359375
857600,0.004391317470147023,1.0,0.013827038437497517,0.1477685950413223,5324.048828125
864000,0.004406144967236157,1.0,0.013840800509749611,0.14942148760330579,5343.3046875
870400,0.004405682641571196,1.0,0.01383837922222235,0.15140495867768594,5352.66357421875
876800,0.004409629193740705,1.0,0.013838979228253454,0.15140495867768594,5344.86865234375
883200,0.0044182462165952615,1.0,0.013845607702551055,0.1543801652892562,5350.1904296875
889600,0.004416540934240431,1.0,0.01384271459053617,0.15537190082644628,5336.33154296875
896000,0.004424040897570122,1.0,0.013844959469866162,0.155702479338843,5353.60986328125
902400,0.00442548869071447,1.0,0.013840556205365777,0.15834710743801653,5362.43505859375
908800,0.004424670042002588,1.0,0.013835994438537636,0.15933884297520662,5366.4345703125
915200,0.00443032783426581,1.0,0.013836029271387364,0.1609917355371901,5348.39599609375
921600,0.0044350202393067615,1.0,0.01383599430584341,0.16363636363636364,5360.21875
928000,0.0044356681159808346,1.0,0.013829444320487582,0.16264462809917354,5360.4619140625
934400,0.004433220024876636,1.0,0.013820828024051653,0.1659504132231405,5334.9384765625
940800,0.0044483905660435705,1.0,0.013827689127796444,0.16826446280991736,5319.8359375
947200,0.004448904108675566,1.0,0.013819952435052591,0.16991735537190084,5368.201171875
953600,0.0044553583570560145,1.0,0.013818664387299503,0.17157024793388428,5343.81884765625
960000,0.004455698397202742,1.0,0.013811704947744027,0.17487603305785124,5360.248046875
966400,0.004464659052679227,1.0,0.01380967781409498,0.17487603305785124,5362.7294921875
972800,0.00446003028501143,1.0,0.013795566816837334,0.1768595041322314,5344.8720703125
979200,0.004456315794543896,1.0,0.013779996847041136,0.17950413223140496,5345.462890625
985600,0.004456576188593837,1.0,0.013770972007562306,0.18181818181818182,5346.6376953125
992000,0.004447560163310891,1.0,0.01374918527039122,0.1834710743801653,5365.5107421875
998400,0.004447965780162208,1.0,0.013737612935321882,0.18479338842975207,5382.333984375
1004800,0.004442808418562414,1.0,0.013718680620716869,0.18677685950413223,5348.48193359375
1011200,0.004438143395837249,1.0,0.013698910814671478,0.188099173553719,5359.7412109375
1017600,0.004437069825519483,1.0,0.013684584578453016,0.19008264462809918,5360.37158203125
1024000,0.004434694921540554,1.0,0.013667651792018374,0.19107438016528924,5331.1142578125
1030400,0.004431419225367126,1.0,0.013648336884096142,0.19239669421487604,5349.134765625
1036800,0.00443434107624593,1.0,0.013634948084700452,0.1947107438016529,5330.8818359375
1043200,0.004423853230758733,1.0,0.013609426357929617,0.19702479338842976,5367.5869140625
1049600,0.0044215602730031285,1.0,0.013588077541871751,0.1993388429752066,5334.23388671875
1056000,0.004410086427621233,1.0,0.013557900366150151,0.20198347107438017,5346.97998046875
1062400,0.004404237207684976,1.0,0.013534773733805527,0.2049586776859504,5340.95703125
1068800,0.004385303569419886,1.0,0.013496146866482152,0.20859504132231405,5343.5361328125
1075200,0.00438487520977293,1.0,0.013475380160437882,0.20925619834710743,5347.673828125
1081600,0.004380539174668402,1.0,0.013450060098408914,0.21421487603305786,5330.6728515625
1088000,0.004371000899395551,1.0,0.013419725372771587,0.2171900826446281,5341.33349609375
1094400,0.0043583999897005956,1.0,0.01338391083361935,0.21884297520661158,5340.6240234375
1100800,0.004357000735046948,1.0,0.013359343908296144,0.22181818181818183,5359.744140625
1107200,0.004343869923133521,1.0,0.013323212204855089,0.22479338842975208,5363.990234375
1113600,0.004334458449323263,1.0,0.0132892542746503,0.228099173553719,5368.63427734375
1120000,0.004321036024651091,1.0,0.013251278327300775,0.23107438016528925,5347.404296875
1126400,0.004312850893170218,1.0,0.013217053660460986,0.23537190082644627,5337.544921875
1132800,0.004299077995090065,1.0,0.01317709905318608,0.2413223140495868,5354.9560546875
1139200,0.0042809059613362135,1.0,0.013132828324571374,0.2466115702479339,5335.69091796875
1145600,0.004272088968834382,1.0,0.013094507337293842,0.2515702479338843,5335.64453125
1152000,0.004255745765043511,1.0,0.013050044309039993,0.25586776859504134,5289.2919921875
1158400,0.004244828126199233,1.0,0.013009128158773519,0.25983471074380166,5348.392578125
1164800,0.00422656464774812,1.0,0.012961560975421558,0.26512396694214874,5352.4697265625
1171200,0.004213780421571481,1.0,0.012918183670864124,0.2684297520661157,5310.2294921875
1177600,0.004206656988124393,1.0,0.012878812618307338,0.2730578512396694,5303.732421875
1184000,0.00418872435601236,1.0,0.012829746663539617,0.27636363636363637,5329.65234375
1190400,0.004171387264033824,1.0,0.012780339814845687,0.2806611570247934,5333.27099609375
1196800,0.004158027384417235,1.0,0.012733014528139318,0.2829752066115703,5308.140625
1203200,0.004143706309684877,1.0,0.012684727377327513,0.28859504132231406,5337.6064453125
1209600,0.004125340692726674,1.0,0.012631741689040887,0.291900826446281,5315.8037109375
1216000,0.004110108788674032,1.0,0.012580850835704852,0.2958677685950413,5313.1728515625
1222400,0.004084188157104931,1.0,0.012518901092669935,0.3011570247933884,5290.9462890625
1228800,0.004072898058525641,1.0,0.012470002245034808,0.3084297520661157,5343.57666015625
1235200,0.0040574439324065304,1.0,0.012418279136138514,0.3137190082644628,5317.244140625
1241600,0.004035084662424948,1.0,0.012358375960914802,0.3193388429752066,5321.4306640625
1248000,0.004018524931563574,1.0,0.012303512264658843,0.3239669421487603,5312.7705078125
1254400,0.0040102257480612025,1.0,0.012256234634883147,0.3279338842975207,5304.87451171875
1260800,0.003985020419003419,1.0,0.012191450487483631,0.3375206611570248,5331.36669921875
1267200,0.00397283856531546,1.0,0.012138618771140733,0.3434710743801653,5307.2265625
1273600,0.003952457790821051,1.0,0.012077342825518414,0.3527272727272727,5314.771484375
1280000,0.003937678511503027,1.0,0.012023135004642088,0.36165289256198346,5320.3505859375
1286400,0.00391861937024505,1.0,0.011960546432509402,0.3685950413223141,5351.66650390625
1292800,0.003906348651129057,1.0,0.011905918199076387,0.37553719008264463,5323.4287109375
1299200,0.0038872895983374854,1.0,0.011844063487273356,0.38049586776859506,5301.5029296875
1305600,0.003869509508755679,1.0,0.01178353754557238,0.3871074380165289,5316.6650390625
1312000,0.003852895305224968,1.0,0.011723303939562198,0.3930578512396694,5303.93603515625
1318400,0.0038372397005635626,1.0,0.011663643460997864,0.4003305785123967,5264.236328125
1324800,0.0038194437214452404,1.0,0.01160248946306134,0.407603305785124,5301.0927734375
1331200,0.0037975193506951206,1.0,0.011535372059053379,0.41818181818181815,5295.91943359375
1337600,0.003778209356246479,1.0,0.011470778809537079,0.4290909090909091,5324.2099609375
1344000,0.003760872180421194,1.0,0.011407894713665582,0.43768595041322317,5298.056640625
1350400,0.0037446017522597685,1.0,0.01134519611446818,0.44727272727272727,5307.3095703125
1356800,0.0037265241568555153,1.0,0.011280094164246615,0.4565289256198347,5291.0
1363200,0.003713683805674211,1.0,0.01122065915549097,0.468099173553719,5277.9912109375
1369600,0.003701789571514671,1.0,0.011162113272084677,0.4750413223140496,5286.54296875
1376000,0.003688097605989906,1.0,0.0111014474842174,0.4859504132231405,5294.97021484375
1382400,0.003667178300684244,1.0,0.011032819605686448,0.49355371900826445,5278.86083984375
1388800,0.003655720310884395,1.0,0.010973263357358038,0.5041322314049587,5301.083984375
1395200,0.003638722777799962,1.0,0.010908218600040626,0.5117355371900827,5278.2861328125
1401600,0.0036245907840710724,1.0,0.010845270791699078,0.523305785123967,5312.5185546875
1408000,0.003614184292336364,1.0,0.01078569887421471,0.5312396694214876,5280.9267578125
1414400,0.003596492787769493,1.0,0.01071833676250636,0.5414876033057852,5286.265625
1420800,0.0035836888485983576,1.0,0.01065770870705774,0.5514049586776859,5244.26953125
1427200,0.003566743981897912,1.0,0.010590905438308134,0.5586776859504132,5307.91943359375
1433600,0.0035486480381454358,1.0,0.010521798942330456,0.5685950413223141,5280.6142578125
1440000,0.003537595317683308,1.0,0.010459871293961509,0.5775206611570248,5283.33984375
1446400,0.0035242411510793435,1.0,0.010396906389770182,0.5894214876033058,5269.31201171875
1452800,0.003522447375640724,1.0,0.0103450571634799,0.6,5271.78125
1459200,0.0035007132999395714,1.0,0.01027275204735477,0.6099173553719008,5251.43408203125
1465600,0.003486130845438253,1.0,0.010206700207680957,0.6234710743801652,5251.0908203125
1472000,0.003473718543347555,1.0,0.010144057452278442,0.6350413223140496,5265.837890625
1478400,0.003472090690347758,1.0,0.01009040431096411,0.6459504132231405,5271.4521484375
1484800,0.003456701659103153,1.0,0.010024739303433698,0.6545454545454545,5269.54443359375
1491200,0.003445623255203596,1.0,0.009959876142319076,0.6641322314049587,5278.55810546875
1497600,0.003434606534100899,1.0,0.009896811982847689,0.675702479338843,5264.6240234375
1504000,0.003423848058908276,1.0,0.0098336217595526,0.6852892561983471,5263.9482421875
1510400,0.003409473238871359,1.0,0.009766183463194645,0.6938842975206612,5257.57958984375
1516800,0.003392963333421254,1.0,0.009696580059980312,0.7028099173553719,5267.607421875
1523200,0.003388392220441592,1.0,0.009638806254995509,0.7097520661157025,5221.38427734375
1529600,0.0033802619346672493,1.0,0.009577861396087841,0.7203305785123967,5272.509765625
1536000,0.003368406778752124,1.0,0.00951226653900644,0.7322314049586777,5252.0400390625
1542400,0.0033586920976559336,1.0,0.009447391627987554,0.7421487603305785,5256.1494140625
1548800,0.0033501011428251374,1.0,0.009386064275976056,0.7484297520661157,5259.1796875
1555200,0.0033486352818611538,1.0,0.009330140131964417,0.7583471074380165,5212.65576171875
1561600,0.003332011211669952,1.0,0.009258589176230195,0.7689256198347107,5218.07421875
1568000,0.00332433177876131,1.0,0.009195862920908642,0.7778512396694215,5253.9189453125
1574400,0.0033127601714185734,1.0,0.009129479994058363,0.7874380165289256,5221.9052734375
1580800,0.0033092661693762426,1.0,0.009071796720862882,0.7973553719008264,5243.2158203125
1587200,0.0032988178299135705,1.0,0.009004898388554488,0.8023140495867769,5237.181640625
1593600,0.0032890383096408128,1.0,0.008940173550239525,0.8105785123966942,5231.8837890625
1600000,0.0032754039095293378,1.0,0.008870640483430841,0.816198347107438,5276.8505859375
1606400,0.0032708241282278553,1.0,0.008810787049299183,0.8224793388429752,5222.0703125
1612800,0.0032662796407488975,1.0,0.008748608142876427,0.8327272727272728,5216.462890625
1619200,0.00325776741455128,1.0,0.008685001773559603,0.8423140495867769,5175.462890625
1625600,0.0032560831181370534,1.0,0.008627140447189492,0.8489256198347107,5235.96630859375
1632000,0.003252368896417985,1.0,0.00856639310963883,0.8555371900826446,5208.19140625
1638400,0.0032485481431303058,1.0,0.008505134699204244,0.8614876033057851,5199.7939453125
1644800,0.003239269450580376,1.0,0.008439184604751423,0.8664462809917355,5192.0517578125
1651200,0.0032299203482421394,1.0,0.008372316359550007,0.871404958677686,5228.064453125
1657600,0.003221073345186943,1.0,0.008306502390745258,0.8770247933884298,5219.35546875
1664000,0.0032205327896961187,1.0,0.008247705882276631,0.8836363636363637,5235.59130859375
1670400,0.0032166202669493883,1.0,0.008186385349239692,0.8879338842975206,5227.314453125
1676800,0.0032111024440151623,1.0,0.008123935505840158,0.8928925619834711,5216.4228515625
1683200,0.0032105240552771155,1.0,0.008065632815542054,0.8995041322314049,5194.2841796875
1689600,0.003202640652445899,1.0,0.00799898599436091,0.9047933884297521,5204.89013671875
1696000,0.0031977318614649234,1.0,0.007936913841365537,0.9090909090909091,5215.044921875
1702400,0.003194101178248982,1.0,0.007874489550378698,0.9127272727272727,5174.3251953125
1708800,0.0031869562509301533,1.0,0.00780904785583704,0.9190082644628099,5202.8095703125
1715200,0.003187140121308547,1.0,0.007750776996759097,0.9229752066115703,5185.57275390625
1721600,0.003183888879051203,1.0,0.007687995900623193,0.9269421487603305,5201.63037109375
1728000,0.0031811883502144605,1.0,0.007627108677113352,0.9302479338842975,5203.373046875
1734400,0.003181894143857616,1.0,0.007567874954028194,0.9342148760330579,5179.619140625
1740800,0.0031758089012111582,1.0,0.007503798645805598,0.9375206611570248,5217.89453125
1747200,0.0031754535166472787,1.0,0.0074430905571130435,0.9421487603305785,5186.7138671875
1753600,0.0031733441023139414,1.0,0.007382004797797311,0.943801652892562,5182.7646484375
1760000,0.00317445666344914,1.0,0.0073239616062953945,0.9467768595041323,5173.09375
1766400,0.003173008096974439,1.0,0.0072630701390333655,0.9494214876033058,5167.4033203125
1772800,0.003168747455689184,1.0,0.007199970062606591,0.9537190082644628,5166.5712890625
1779200,0.003177551139194134,1.0,0.007149168705675474,0.955702479338843,5178.501953125
1785600,0.003177001750575275,1.0,0.00708883194876296,0.95900826446281,5174.0380859375
