batch,train_loss,train_acc,val_loss,val_acc,llc
15750,0.0242335347239585,1.0,0.0356993976561421,1.0,31.640214920043945
16000,0.0244240389714547,1.0,0.0372325779629067,1.0,31.68520164489746
16250,0.0247277806028518,1.0,0.0379618339957491,1.0,31.962783813476562
16500,0.0239490157786491,1.0,0.0357493732959577,1.0,31.874351501464844
16750,0.0242955190005173,1.0,0.0364559663831974,1.0,31.33965492248535
17000,0.0242157800779358,1.0,0.0367711101026222,1.0,31.574905395507812
17250,0.0242519377663448,1.0,0.0361978778462072,1.0,30.909881591796875
17500,0.0242584379558798,1.0,0.0367276423495187,1.0,31.73859405517578
17750,0.0245550777803074,1.0,0.0368581481480951,1.0,31.7119197845459
18000,0.0244494182608368,1.0,0.0368289714751774,1.0,31.974729537963867
18250,0.0241176950995805,1.0,0.0367830022277526,1.0,31.13347816467285
18500,0.0240803988977431,1.0,0.0358463781284041,1.0,31.82973289489746
18750,0.0240061798400026,1.0,0.0369187493110494,1.0,31.415084838867188
19000,0.0241101173757045,1.0,0.0364874061871075,1.0,31.233871459960938
19250,0.0241077272051388,1.0,0.036913597710384,1.0,31.173654556274414
19500,0.0237371509058706,1.0,0.0357871635012031,1.0,31.366485595703125
19750,0.0236809235400869,1.0,0.0365028677235426,1.0,31.147592544555664
20000,0.0239542864639124,1.0,0.0366350999429123,1.0,31.553878784179688
20250,0.0238973323122242,1.0,0.0366128849016563,1.0,30.904624938964844
20500,0.0237243882479721,1.0,0.0364167971805521,1.0,32.06187057495117
20750,0.0245011290341875,1.0,0.0371716175043074,1.0,31.90118980407715
21000,0.0243418683973597,1.0,0.0370159363319339,1.0,31.555448532104492
21250,0.0245345287345116,1.0,0.0373056807389869,1.0,32.24596405029297
21500,0.0246559484534801,1.0,0.0373662089063011,1.0,31.6375789642334
21750,0.0237963225202881,1.0,0.0359238911100739,1.0,31.141592025756836
22000,0.0244163898107431,1.0,0.0374801538369909,1.0,32.44466781616211
22250,0.0244571614595627,1.0,0.0379256132342791,1.0,31.105073928833008
22500,0.0239902902250155,1.0,0.0365843916010751,1.0,31.516311645507812
22750,0.0240692897331124,1.0,0.0363015546152279,1.0,32.026363372802734
23000,0.0246928128488042,1.0,0.0371920134073171,1.0,31.440885543823242
23250,0.0237286332442868,1.0,0.0359853673419353,1.0,31.36090087890625
23500,0.0241515997978151,1.0,0.0370844054340374,1.0,32.10213088989258
23750,0.0240476558020329,1.0,0.0364773322656106,1.0,31.827260971069336
24000,0.0236417767567235,1.0,0.0351016045994359,1.0,30.634550094604492
24250,0.0235834651945647,1.0,0.0357962938050622,1.0,31.14457130432129
24500,0.0235777079506078,1.0,0.036374694555202,1.0,30.937774658203125
24750,0.023736730369673,1.0,0.0356632122942492,1.0,31.079336166381836
25000,0.0239825417978721,1.0,0.0366041260501611,1.0,30.970901489257812
