batch,train_loss,train_acc,val_loss,val_acc
15750,0.004209315908372137,1.0,0.09621226134380878,0.9939172749391727
16000,0.004164202143676524,1.0,0.0817742320130961,0.9987834549878345
16250,0.004116560087834657,1.0,0.07465529806162469,0.9975669099756691
16500,0.004110967515566824,1.0,0.07014988013507782,0.9975669099756691
16750,0.004113893000786985,1.0,0.06324923385745888,1.0
17000,0.004115093361405005,1.0,0.06544393117195721,1.0
17250,0.004034028109865369,1.0,0.0656856311849996,0.9987834549878345
17500,0.004058889524438257,1.0,0.06124243087189356,1.0
17750,0.004113900174056495,1.0,0.06169826314128015,0.9975669099756691
18000,0.003936207403345425,1.0,0.06073909937891284,1.0
18250,0.004020689038297594,1.0,0.06071068580357818,1.0
18500,0.004066538984969878,1.0,0.06249073134489366,1.0
18750,0.004153743420001392,1.0,0.06416729361571172,1.0
19000,0.003974046740107156,1.0,0.06179923654113015,0.9987834549878345
19250,0.004019763536701895,1.0,0.06197775699696198,0.9987834549878345
19500,0.0040100062221511724,1.0,0.06126909540395973,1.0
19750,0.004123026138734263,1.0,0.06426497564397281,0.9987834549878345
20000,0.00398199935177668,1.0,0.06194921226001066,1.0
20250,0.0040552604591714,1.0,0.06488056243281164,0.9987834549878345
20500,0.004019231266057769,1.0,0.06426819632143697,0.9987834549878345
20750,0.00407330322935343,1.0,0.06294459884591433,0.9987834549878345
21000,0.00403913433829125,1.0,0.06660962733234746,0.9987834549878345
21250,0.003977006215515327,1.0,0.060081668944752926,0.9987834549878345
21500,0.00395532050514781,1.0,0.06079322970477941,0.9975669099756691
21750,0.00415377642459643,1.0,0.06662781648441227,0.9963503649635036
22000,0.0039297706323890335,1.0,0.06126475151833045,0.9987834549878345
22250,0.004009440078053596,1.0,0.0628374589967129,0.9975669099756691
22500,0.003984152130298214,1.0,0.059483131665425994,0.9975669099756691
22750,0.004170172023589057,1.0,0.06482363968264479,0.9987834549878345
23000,0.00412123711925286,1.0,0.06366272310440546,0.9963503649635036
23250,0.0040917233981096765,1.0,0.06329593265518646,0.9963503649635036
23500,0.004083613753663564,1.0,0.06310899733478507,0.9975669099756691
23750,0.003885150987206289,1.0,0.058993352518386916,0.9975669099756691
24000,0.004006904547981291,1.0,0.05897517312311572,0.9987834549878345
24250,0.003987050863192289,1.0,0.061102418517402134,0.9975669099756691
24500,0.0040398726525624545,1.0,0.061484876049214,0.9975669099756691
24750,0.003993425863689421,1.0,0.06024794843783738,0.9975669099756691
25000,0.00400760397847088,1.0,0.05832542679642232,0.9975669099756691
