training_step,train_loss,train_acc,val_loss,val_acc,llc
528000,0.004649058249733433,1.0,0.016850520539608997,0.03202846975088968,5569.37255859375
545600,0.004721531182534176,1.0,0.016991880898002628,0.03202846975088968,5573.77490234375
563200,0.0047911685801883255,1.0,0.017121811014017885,0.033807829181494664,5583.193359375
580800,0.0048469650204179815,1.0,0.017236185557853036,0.03440094899169632,5598.83203125
598400,0.004911472618692652,1.0,0.017353461364843174,0.033214709371293,5575.2958984375
616000,0.004964819204523323,1.0,0.01745483925519677,0.033214709371293,5597.0654296875
633600,0.0050210122492592305,1.0,0.017553485225121606,0.033807829181494664,5597.0693359375
651200,0.005064486047022462,1.0,0.01763639468500835,0.03440094899169632,5636.01708984375
668800,0.005104685950284543,1.0,0.01771423398005563,0.03558718861209965,5634.2744140625
686400,0.005141463284136086,1.0,0.017783229796642333,0.03499406880189798,5600.77099609375
704000,0.005186072017878082,1.0,0.01785778522840563,0.03558718861209965,5618.9990234375
721600,0.005222274400194309,1.0,0.017921325044699836,0.036180308422301306,5616.55419921875
739200,0.005255469177432444,1.0,0.01797878385045315,0.03558718861209965,5634.94921875
756800,0.00528000315314595,1.0,0.01802709316923189,0.03558718861209965,5642.10693359375
774400,0.005303666750690631,1.0,0.01807144902920525,0.033807829181494664,5629.7333984375
792000,0.005326677598921667,1.0,0.018112617900566345,0.033807829181494664,5624.51318359375
809600,0.005347749680274051,1.0,0.01814928577443936,0.033807829181494664,5594.1376953125
827200,0.005364018822468664,1.0,0.018180841718682155,0.033807829181494664,5638.2333984375
844800,0.0053837464530210035,1.0,0.018213849330225945,0.033807829181494664,5638.61865234375
862400,0.005398375153017437,1.0,0.01823987776893031,0.03440094899169632,5601.97021484375
880000,0.005411193994282747,1.0,0.018263250469502994,0.033807829181494664,5638.3583984375
897600,0.0054236885938936065,1.0,0.018285049787310447,0.033214709371293,5630.2109375
915200,0.005433095682525173,1.0,0.018302352519535756,0.033807829181494664,5617.8896484375
932800,0.005441535060241726,1.0,0.018317784737875136,0.03440094899169632,5590.63232421875
950400,0.005448723288181629,1.0,0.018331264788649472,0.03440094899169632,5634.45458984375
968000,0.005455933229704176,1.0,0.01834331956014815,0.03440094899169632,5621.2236328125
985600,0.005460462120352503,1.0,0.018352391333612012,0.03440094899169632,5625.41748046875
1003200,0.005464715021475818,1.0,0.018360622148200747,0.03440094899169632,5634.23046875
1020800,0.005469444904058428,1.0,0.018368435378406253,0.033807829181494664,5637.80224609375
1038400,0.005473220864358961,1.0,0.01837506274331454,0.033807829181494664,5638.0185546875
1056000,0.005477044469314501,1.0,0.01838114181553342,0.033807829181494664,5613.5615234375
1073600,0.005479199626463949,1.0,0.018385177464936977,0.033807829181494664,5656.8896484375
1091200,0.005481038629454714,1.0,0.018388591991783887,0.033807829181494664,5628.67333984375
1108800,0.005482660250726652,1.0,0.0183915311861717,0.033807829181494664,5616.5224609375
1126400,0.005483886598960189,1.0,0.01839381390751681,0.03440094899169632,5619.10888671875
1144000,0.005484939674753115,1.0,0.018395705059091178,0.03440094899169632,5604.146484375
1161600,0.005486011571472283,1.0,0.018397468641568264,0.033807829181494664,5626.7255859375
1179200,0.005486628453256372,1.0,0.018398650965519684,0.033214709371293,5659.3203125
1196800,0.005487217237378403,1.0,0.018399682031305837,0.033214709371293,5616.46240234375
1214400,0.005487710141302323,1.0,0.01840055569142439,0.033214709371293,5637.04833984375
1232000,0.005488025965807646,1.0,0.01840115267692812,0.033214709371293,5622.99609375
1249600,0.005488425989171701,1.0,0.01840178853382543,0.033214709371293,5622.39794921875
1267200,0.005488722653560281,1.0,0.01840227739476684,0.033807829181494664,5611.46826171875
1284800,0.005488927252192584,1.0,0.018402632671681234,0.033807829181494664,5624.1640625
1302400,0.005489071767664417,1.0,0.018402888832342052,0.033807829181494664,5651.9599609375
1320000,0.00548918145515509,1.0,0.01840309536223734,0.033807829181494664,5651.45703125
1337600,0.005489297098383135,1.0,0.01840327694472964,0.033807829181494664,5603.44287109375
1355200,0.005489388300406142,1.0,0.018403420920239614,0.033807829181494664,5634.3427734375
1372800,0.00548942832778791,1.0,0.01840350668864106,0.033807829181494664,5619.71630859375
1390400,0.005489454395697516,1.0,0.018403566568373997,0.033807829181494664,5624.9462890625
1408000,0.005489503630981818,1.0,0.01840364373557508,0.033807829181494664,5619.392578125
1425600,0.005489525993090066,1.0,0.01840369359668552,0.033807829181494664,5640.23583984375
1443200,0.005489542953444451,1.0,0.018403726798942928,0.033807829181494664,5639.892578125
1460800,0.0054895637153862635,1.0,0.018403759046677556,0.033807829181494664,5611.26318359375
1478400,0.005489564475454954,1.0,0.018403770672742934,0.033807829181494664,5619.6171875
1496000,0.005489583687818645,1.0,0.01840379833070338,0.033807829181494664,5587.2021484375
1513600,0.005489592673878981,1.0,0.01840381330477951,0.033807829181494664,5633.78125
1531200,0.005489598250618654,1.0,0.018403823509003662,0.033807829181494664,5618.5810546875
1548800,0.005489601037951845,1.0,0.01840382899530011,0.033807829181494664,5600.26513671875
1566400,0.005489605378595082,1.0,0.018403836148144722,0.033807829181494664,5639.61865234375
1584000,0.0054896082886671345,1.0,0.018403840659480114,0.033807829181494664,5633.7080078125
1601600,0.005489609861051463,1.0,0.01840384340870458,0.033807829181494664,5636.65234375
1619200,0.005489610796520621,1.0,0.018403845237101805,0.033807829181494664,5639.00732421875
1636800,0.005489610697831942,1.0,0.018403845539256877,0.033807829181494664,5624.84912109375
1654400,0.005489610608265746,1.0,0.01840384571657274,0.033807829181494664,5654.09521484375
1672000,0.005489610145507067,1.0,0.01840384545695138,0.033807829181494664,5610.89208984375
1689600,0.005489610024841498,1.0,0.018403845419941528,0.033807829181494664,5620.244140625
1707200,0.005489610454012853,1.0,0.018403845851354895,0.033807829181494664,5621.55224609375
1724800,0.005489610660098035,1.0,0.01840384594139379,0.033807829181494664,5640.1884765625
1742400,0.005489611488585348,1.0,0.01840384684288753,0.033807829181494664,5622.4853515625
1760000,0.005489611430533184,1.0,0.018403846880449767,0.033807829181494664,5614.29052734375
1777600,0.005489611636203708,1.0,0.01840384708869924,0.033807829181494664,5646.59912109375
1795200,0.0054896118833400636,1.0,0.01840384738256852,0.033807829181494664,5641.51123046875
1812800,0.005489612168624984,1.0,0.018403847669809174,0.033807829181494664,5625.8876953125
1830400,0.00548961251901126,1.0,0.018403848006212167,0.033807829181494664,5625.0341796875
1848000,0.005489612214237398,1.0,0.018403847672018716,0.033807829181494664,5638.2060546875
1865600,0.0054896121847966585,1.0,0.01840384768196166,0.033807829181494664,5633.50732421875
1883200,0.005489612172356909,1.0,0.01840384765158044,0.033807829181494664,5648.08349609375
1900800,0.005489612033861032,1.0,0.018403847597446624,0.033807829181494664,5632.9365234375
1918400,0.005489612262752421,1.0,0.018403847768686244,0.033807829181494664,5641.06787109375
1936000,0.0054896122901198705,1.0,0.01840384784381072,0.033807829181494664,5628.95068359375
1953600,0.005489612226262489,1.0,0.018403847747143195,0.033807829181494664,5648.74609375
1971200,0.00548961244520208,1.0,0.01840384792556383,0.033807829181494664,5624.9296875
1988800,0.0054896124290304054,1.0,0.01840384807249847,0.033807829181494664,5638.79833984375
2006400,0.0054896125438907584,1.0,0.018403848104536852,0.033807829181494664,5628.38818359375
2024000,0.005489612446860713,1.0,0.01840384801505034,0.033807829181494664,5648.10546875
2041600,0.0054896125314510096,1.0,0.01840384805924121,0.033807829181494664,5640.0009765625
2059200,0.00548961278729519,1.0,0.018403848310024395,0.033807829181494664,5603.81640625
2076800,0.005489612217140007,1.0,0.018403847784705434,0.033807829181494664,5643.37646484375
2094400,0.005489612956475782,1.0,0.018403848477397313,0.033807829181494664,5625.904296875
2112000,0.005489613135193515,1.0,0.018403848625436727,0.033807829181494664,5624.322265625
2129600,0.005489612097303754,1.0,0.01840384762727546,0.033807829181494664,5637.62109375
2147200,0.005489611823214608,1.0,0.018403847502436253,0.033807829181494664,5637.18896484375
2164800,0.005489613945021204,1.0,0.018403849529140006,0.033807829181494664,5604.1650390625
2182400,0.0054896213599411854,1.0,0.018403858252417644,0.033807829181494664,5610.37646484375
2200000,0.0054895800035795195,1.0,0.018403816572141924,0.033807829181494664,5631.248046875
2217600,0.005489390914412157,1.0,0.018403662067604906,0.033807829181494664,5639.87646484375
2235200,0.005489523151021978,1.0,0.018403816023622756,0.033807829181494664,5657.0546875
2252800,0.005487307552032617,1.0,0.018399883156657786,0.033807829181494664,5591.85693359375
2270400,0.005487870461061159,1.0,0.018399737717325258,0.033807829181494664,5631.9990234375
2288000,0.005488619705511196,1.0,0.01840024149931375,0.033807829181494664,5642.4619140625
2305600,0.005487184878272848,1.0,0.018398953589565458,0.033807829181494664,5652.787109375
2323200,0.0054867905888039675,1.0,0.01839843057460579,0.033807829181494664,5646.72021484375
2340800,0.005486816584563027,1.0,0.01839843927136891,0.033807829181494664,5639.24755859375
2358400,0.0054869175969870995,1.0,0.018398527645926883,0.033807829181494664,5622.3193359375
2376000,0.005486798960755339,1.0,0.01839841797413174,0.033807829181494664,5593.2880859375
2393600,0.005486863874685175,1.0,0.018398470637495692,0.033807829181494664,5642.11474609375
2411200,0.005486638478865102,1.0,0.01839818529705136,0.033807829181494664,5653.82421875
2428800,0.005487018222534964,1.0,0.018398295134562263,0.033807829181494664,5630.3349609375
2446400,0.005486431908117854,1.0,0.018396961736942455,0.03440094899169632,5634.314453125
2464000,0.005486650257649187,1.0,0.01839656357057967,0.033807829181494664,5626.6044921875
2481600,0.005487581688034964,1.0,0.018397050539047093,0.033807829181494664,5649.07958984375
2499200,0.005485865391561975,1.0,0.018395583077376952,0.033807829181494664,5641.1103515625
2516800,0.005485193031398001,1.0,0.018394483319646097,0.033807829181494664,5625.03271484375
2534400,0.005484057675785023,1.0,0.01839341377355556,0.033807829181494664,5636.10693359375
2552000,0.005485134053301938,1.0,0.018394514684668108,0.033807829181494664,5625.333984375
2569600,0.005485488531011375,1.0,0.01839503153665864,0.033807829181494664,5632.9150390625
2587200,0.005483500753178569,1.0,0.018392847418953022,0.033807829181494664,5624.0908203125
2604800,0.005486297709759547,1.0,0.018394567888817825,0.03440094899169632,5632.1494140625
2622400,0.0054852699542472854,1.0,0.018393600837372837,0.03440094899169632,5631.40625
2640000,0.0054861274875455,1.0,0.01839401931772594,0.033807829181494664,5628.984375
2657600,0.0054823253797209644,1.0,0.018390388491487268,0.033807829181494664,5649.5703125
2675200,0.005483563950837641,1.0,0.018391344706226286,0.033214709371293,5635.6015625
2692800,0.005482755823662954,1.0,0.01839019223873107,0.033807829181494664,5625.15625
2710400,0.005484399445046433,1.0,0.018392047711149793,0.033807829181494664,5645.099609375
2728000,0.005482650535282341,1.0,0.018390219983416094,0.033214709371293,5627.3671875
2745600,0.005482653202364621,1.0,0.01838989626817308,0.033807829181494664,5641.3193359375
2763200,0.005480393643374036,1.0,0.018387402879562524,0.033807829181494664,5602.42578125
2780800,0.005482872856411011,1.0,0.01838961624886182,0.033807829181494664,5658.96240234375
2798400,0.005481496987365127,1.0,0.018387940481928215,0.033214709371293,5635.37109375
2816000,0.005482577391214277,1.0,0.018388761321805232,0.033807829181494664,5621.1982421875
2833600,0.005480346937920112,1.0,0.018386130365913165,0.033807829181494664,5630.1318359375
2851200,0.005480508067921295,1.0,0.018386228058115975,0.033807829181494664,5620.4580078125
2868800,0.005483300483993728,1.0,0.01838884046102387,0.033807829181494664,5664.90966796875
2886400,0.0054822167591461355,1.0,0.018387856363503357,0.033807829181494664,5627.591796875
2904000,0.0054817272143692225,1.0,0.01838744539117898,0.033807829181494664,5636.91357421875
2921600,0.005479920407108638,1.0,0.01838493220505889,0.033807829181494664,5617.63623046875
2939200,0.005480408581025162,1.0,0.0183852083642977,0.03440094899169632,5638.798828125
2956800,0.005482511896762801,1.0,0.018386469486093286,0.03440094899169632,5632.9404296875
2974400,0.005479317729445116,1.0,0.018383432132184224,0.033807829181494664,5613.4482421875
2992000,0.005477890778226796,1.0,0.01838217225159968,0.033807829181494664,5633.06787109375
3009600,0.005480333349981801,1.0,0.018384218735737486,0.033807829181494664,5630.140625
3027200,0.005479735507234228,1.0,0.01838344268220193,0.033807829181494664,5654.09765625
3044800,0.005478472094352582,1.0,0.018382428469156244,0.033807829181494664,5671.15966796875
3062400,0.005478815548785382,1.0,0.018382322708253053,0.033214709371293,5666.0400390625
3080000,0.005477767401621184,1.0,0.018381213677068232,0.033807829181494664,5632.1875
3097600,0.005477800417545509,1.0,0.01838117984951002,0.033214709371293,5643.19677734375
3115200,0.005478353003240651,1.0,0.018380934749271452,0.03440094899169632,5651.744140625
3132800,0.00547928819250405,1.0,0.018381503186368716,0.03440094899169632,5636.56640625
3150400,0.005476321275358421,1.0,0.018378486457995603,0.033807829181494664,5628.888671875
3168000,0.005478233994645724,1.0,0.01838051710633532,0.033807829181494664,5598.732421875
3185600,0.005478079157913782,1.0,0.018379640921813347,0.033807829181494664,5613.724609375
3203200,0.005477385624881605,1.0,0.018379080961629626,0.033807829181494664,5641.57421875
3220800,0.005476905662858343,1.0,0.01837824504438032,0.033807829181494664,5624.68310546875
3238400,0.005476013851001235,1.0,0.0183774761702039,0.033807829181494664,5620.56005859375
3256000,0.005475775849983057,1.0,0.018376781303029006,0.03499406880189798,5622.91357421875
3273600,0.0054757971489073866,1.0,0.018377023889359488,0.03440094899169632,5609.3154296875
3291200,0.005475682892711404,1.0,0.018376484619340862,0.03440094899169632,5608.1650390625
3308800,0.0054758112941464725,1.0,0.018376319395756065,0.033807829181494664,5613.96630859375
3326400,0.005475453508293002,1.0,0.018375923885264538,0.03440094899169632,5628.41943359375
3344000,0.005475298873085001,1.0,0.018375640467123026,0.033807829181494664,5623.70263671875
3361600,0.005475302264160698,1.0,0.018374886688547625,0.033807829181494664,5594.4140625
3379200,0.005473537684873556,1.0,0.018373018822799552,0.03440094899169632,5618.16796875
3396800,0.005472630837091302,1.0,0.018372304676805454,0.033807829181494664,5613.69873046875
3414400,0.005474939504066086,1.0,0.018373730996776094,0.033807829181494664,5629.27880859375
3432000,0.005474470004701418,1.0,0.018373503346959502,0.033807829181494664,5612.5615234375
3449600,0.005474764429935099,1.0,0.018373762668924647,0.033807829181494664,5617.53857421875
3467200,0.0054747162001972105,1.0,0.018373450081494956,0.033807829181494664,5625.05810546875
3484800,0.005474794707870574,1.0,0.018373402361984533,0.03440094899169632,5616.1796875
3502400,0.005474452745378389,1.0,0.01837274399702023,0.033807829181494664,5613.82568359375
3520000,0.0054736502086271,1.0,0.018371570181468344,0.033807829181494664,5631.87646484375
3537600,0.005472243700478349,1.0,0.018370051258425907,0.03440094899169632,5668.24169921875
3555200,0.005472372338683315,1.0,0.018370106870425625,0.03440094899169632,5649.75
3572800,0.005472483827864365,1.0,0.018370222623989182,0.033807829181494664,5602.9892578125
3590400,0.0054701916750716185,1.0,0.018367342144352507,0.033807829181494664,5663.4794921875
3608000,0.005471013980243398,1.0,0.018368179616568035,0.033214709371293,5605.1982421875
3625600,0.005472322789502669,1.0,0.018368700975474866,0.03440094899169632,5598.8583984375
3643200,0.005470467586640869,1.0,0.018367112799263688,0.03440094899169632,5632.958984375
3660800,0.005469706649241019,1.0,0.01836642746903082,0.03499406880189798,5616.8154296875
3678400,0.005469910829897741,1.0,0.01836631260591328,0.033807829181494664,5657.30810546875
3696000,0.005469387605743199,1.0,0.01836541258373153,0.033807829181494664,5629.4052734375
3713600,0.0054706948123480845,1.0,0.018366619684398705,0.03440094899169632,5624.6259765625
3731200,0.005468745229107295,1.0,0.018364725425101435,0.03440094899169632,5633.212890625
3748800,0.005470742832683524,1.0,0.018366177027773285,0.033214709371293,5592.61865234375
3766400,0.005469958071090208,1.0,0.01836544782374041,0.033807829181494664,5627.4287109375
3784000,0.005472008680438793,1.0,0.018367267391630058,0.03440094899169632,5656.9140625
3801600,0.005469704762960346,1.0,0.01836439645501165,0.03440094899169632,5600.95654296875
3819200,0.00546915600165884,1.0,0.018363681242360444,0.03440094899169632,5636.533203125
3836800,0.005469062220461116,1.0,0.018363330675087965,0.033807829181494664,5613.4931640625
3854400,0.0054687537171629955,1.0,0.01836280929519047,0.03499406880189798,5632.08740234375
3872000,0.005470366347813357,1.0,0.018364084238785265,0.03499406880189798,5643.4521484375
3889600,0.005467661262928564,1.0,0.018361281932244344,0.033807829181494664,5634.73974609375
3907200,0.0054692211643836645,1.0,0.01836312933430553,0.033214709371293,5601.7841796875
3924800,0.005468617700527979,1.0,0.018361918857455924,0.03440094899169632,5656.0888671875
3942400,0.005466949157350475,1.0,0.018360109615867707,0.033807829181494664,5627.39599609375
3960000,0.0054687168428430525,1.0,0.01836167123778541,0.03499406880189798,5649.958984375
3977600,0.005468950302523369,1.0,0.018361552709035247,0.033807829181494664,5611.6611328125
3995200,0.005467682347474545,1.0,0.018360126300682872,0.033807829181494664,5643.6201171875
4012800,0.005466914914037538,1.0,0.018359622192786716,0.03440094899169632,5606.986328125
4030400,0.005466179131055027,1.0,0.01835826013683566,0.03440094899169632,5597.21044921875
4048000,0.005465848759921369,1.0,0.018357736563413874,0.03440094899169632,5600.81005859375
4065600,0.005466635819965723,1.0,0.018358206401290735,0.03499406880189798,5633.484375
4083200,0.0054657897262610925,1.0,0.018357139883931915,0.03440094899169632,5632.89453125
4100800,0.00546651289119109,1.0,0.018357818135892264,0.03440094899169632,5641.5654296875
4118400,0.005463977245645447,1.0,0.018355123645682352,0.03440094899169632,5612.8408203125
4136000,0.005466625546805978,1.0,0.01835740147233628,0.03440094899169632,5613.57568359375
4153600,0.0054660346947829315,1.0,0.01835659598381494,0.033807829181494664,5648.447265625
4171200,0.005465395851865186,1.0,0.018355896130805197,0.03499406880189798,5647.92578125
4188800,0.005467482068752563,1.0,0.018357594268261716,0.03440094899169632,5617.158203125
4206400,0.005465178330406507,1.0,0.018354772198459185,0.03499406880189798,5643.091796875
4224000,0.005464988758576867,1.0,0.018354643625676775,0.03440094899169632,5642.47412109375
4241600,0.005464692930139448,1.0,0.01835433617819759,0.03499406880189798,5618.0087890625
4259200,0.005464034849149196,1.0,0.018353435127473353,0.03440094899169632,5642.037109375
4276800,0.005463664422437005,1.0,0.01835302143630573,0.03499406880189798,5635.5
4294400,0.005462159132725913,1.0,0.01835115994840489,0.03499406880189798,5615.765625
4312000,0.005463672547252021,1.0,0.018352728680081108,0.03499406880189798,5630.3154296875
4329600,0.005461175071833554,1.0,0.018349942217071674,0.03440094899169632,5612.78271484375
4347200,0.005464904091154239,1.0,0.018353315250349285,0.03440094899169632,5640.60546875
4364800,0.005461722225090115,1.0,0.018349836498149807,0.03499406880189798,5622.91796875
4382400,0.005463917358618359,1.0,0.01835162063932415,0.03499406880189798,5620.31591796875
4400000,0.005460428399923702,1.0,0.018348119995520315,0.03440094899169632,5657.7109375
4417600,0.00546246997677022,1.0,0.018349660220219007,0.03499406880189798,5625.25537109375
4435200,0.005462129972709255,1.0,0.01834987994108884,0.03499406880189798,5610.529296875
4452800,0.005461325024719866,1.0,0.018348471684136107,0.03499406880189798,5604.96875
4470400,0.005462009732993793,1.0,0.01834947564600484,0.03499406880189798,5635.919921875
4488000,0.0054612651795732685,1.0,0.018347840634100627,0.033807829181494664,5623.4169921875
4505600,0.005458897961185829,1.0,0.018345433678411717,0.03499406880189798,5602.68896484375
4523200,0.005461921382576015,1.0,0.01834788810890411,0.03558718861209965,5604.27734375
4540800,0.005459900669677254,1.0,0.018345974164784024,0.033807829181494664,5654.1044921875
4558400,0.005460016458450368,1.0,0.018345846839288905,0.03499406880189798,5618.76513671875
4576000,0.005459251051448544,1.0,0.018345029739616603,0.03499406880189798,5657.767578125
4593600,0.005459346651752295,1.0,0.018344917246234445,0.03499406880189798,5634.962890625
4611200,0.005459438862224323,1.0,0.018344700839679824,0.03499406880189798,5632.8232421875
4628800,0.005458946715051828,1.0,0.0183445881104289,0.03499406880189798,5641.2353515625
4646400,0.005460420254375769,1.0,0.01834553474458741,0.03499406880189798,5617.17578125
4664000,0.005458359374355389,1.0,0.01834248818019637,0.03499406880189798,5655.53662109375
4681600,0.005457720255275205,1.0,0.018341403762221088,0.03499406880189798,5590.453125
4699200,0.005457107142320538,1.0,0.01834142951279313,0.03499406880189798,5632.41943359375
4716800,0.0054569489995178536,1.0,0.018340640077709903,0.03499406880189798,5626.66796875
4734400,0.005457908198326985,1.0,0.01834179969584019,0.033807829181494664,5641.2685546875
4752000,0.005457447103671696,1.0,0.01834084291103896,0.03440094899169632,5634.4609375
4769600,0.0054581567441061045,1.0,0.01834151462109346,0.03499406880189798,5620.8505859375
4787200,0.00545691954053255,1.0,0.018340371361870677,0.03499406880189798,5650.2421875
4804800,0.005456354731954269,1.0,0.01833951455449259,0.03499406880189798,5628.0732421875
4822400,0.005457531340678993,1.0,0.018340299250105063,0.03499406880189798,5626.6875
4840000,0.0054541533088887095,1.0,0.018336857331547697,0.03499406880189798,5632.17724609375
4857600,0.0054569201426164235,1.0,0.01833951789311278,0.03499406880189798,5596.80859375
4875200,0.0054564694741297964,1.0,0.018338637324856553,0.03499406880189798,5616.9365234375
4892800,0.005457472952227055,1.0,0.018339660537925198,0.03499406880189798,5607.20703125
4910400,0.00545678393316529,1.0,0.018338601809207124,0.03499406880189798,5622.36474609375
4928000,0.005457115984079781,1.0,0.018338944541438442,0.03499406880189798,5636.0439453125
4945600,0.00545573847049902,1.0,0.018337180049181834,0.03499406880189798,5643.58349609375
4963200,0.00545648282281026,1.0,0.018337743615340508,0.03440094899169632,5644.44287109375
4980800,0.00545670834758907,1.0,0.01833796303516004,0.03440094899169632,5604.859375
4998400,0.005455384910013776,1.0,0.01833634149097569,0.03499406880189798,5628.09375
5016000,0.005454809356394588,1.0,0.018335198970845196,0.03499406880189798,5622.791015625
5033600,0.00545583750292964,1.0,0.01833643496295046,0.03499406880189798,5630.765625
5051200,0.00545693294187462,1.0,0.018336915934716893,0.03499406880189798,5606.4912109375
5068800,0.005454825772302605,1.0,0.0183348739453429,0.03440094899169632,5614.5654296875
5086400,0.005454184040045722,1.0,0.018334304034480137,0.03499406880189798,5609.88427734375
5104000,0.005454315825092639,1.0,0.01833371744045937,0.03499406880189798,5625.8427734375
5121600,0.00545520139426882,1.0,0.018334400440176257,0.03499406880189798,5639.171875
5139200,0.005455077369552261,1.0,0.018334479041371057,0.03499406880189798,5647.69921875
5156800,0.005455519489028416,1.0,0.018334574288161622,0.03499406880189798,5643.853515625
5174400,0.005452029829561206,1.0,0.018330708855358733,0.03499406880189798,5624.57763671875
5192000,0.005452860699085816,1.0,0.018331587146680407,0.03499406880189798,5637.25927734375
5209600,0.005456163997422715,1.0,0.018334156073506122,0.03499406880189798,5636.4130859375
5227200,0.005452306861951881,1.0,0.018330442272281342,0.03499406880189798,5599.96435546875
5244800,0.005452906569417894,1.0,0.018331244245419015,0.03499406880189798,5589.447265625
5262400,0.00545002187238152,1.0,0.018327806506765517,0.03499406880189798,5600.0400390625
5280000,0.005451296454914187,1.0,0.01832896349995816,0.03499406880189798,5639.3515625
5297600,0.005452030029841172,1.0,0.018329499316460333,0.03499406880189798,5616.43505859375
5315200,0.005451802060236941,1.0,0.01832894537949212,0.03499406880189798,5629.99560546875
5332800,0.005450308984286506,1.0,0.018326910473362126,0.03499406880189798,5626.8154296875
5350400,0.005451802622098957,1.0,0.01832823005360181,0.03499406880189798,5608.36669921875
5368000,0.0054518759266397885,1.0,0.018328301610772015,0.03499406880189798,5650.56787109375
5385600,0.005450372711464245,1.0,0.01832666595920496,0.03499406880189798,5637.04296875
5403200,0.005450148380486724,1.0,0.018326313511610987,0.03499406880189798,5578.89208984375
5420800,0.005450552777666682,1.0,0.018326560073462565,0.03499406880189798,5632.01318359375
5438400,0.005449338843473768,1.0,0.01832512986580018,0.03499406880189798,5637.8984375
5456000,0.005451231168621184,1.0,0.01832701868741096,0.03499406880189798,5641.07958984375
5473600,0.005449851077109682,1.0,0.018325401235301124,0.03499406880189798,5616.1416015625
5491200,0.005449032743535239,1.0,0.01832439744025292,0.03499406880189798,5612.64404296875
5508800,0.005447922770816332,1.0,0.018322820375835873,0.03499406880189798,5649.09912109375
5526400,0.005450087547624021,1.0,0.018324738347401327,0.03499406880189798,5614.7158203125
5544000,0.005449800555969946,1.0,0.01832438006108872,0.03499406880189798,5672.81591796875
5561600,0.005448730082358113,1.0,0.018323237603930214,0.03499406880189798,5619.4990234375
5579200,0.005448945915328135,1.0,0.0183227802963744,0.03499406880189798,5646.3291015625
5596800,0.005447083891751718,1.0,0.018320822541426297,0.03499406880189798,5633.20654296875
5614400,0.005448897398232034,1.0,0.018322409886296746,0.03499406880189798,5602.53662109375
5632000,0.005449201314994536,1.0,0.018322867468388338,0.03499406880189798,5635.2890625
5649600,0.005450419809184935,1.0,0.018323995868431257,0.03499406880189798,5653.4111328125
5667200,0.0054471063081802055,1.0,0.01832009485811172,0.03499406880189798,5632.7880859375
5684800,0.0054473367275857595,1.0,0.018319906193480198,0.03499406880189798,5607.0810546875
5702400,0.005447719810084371,1.0,0.018320209168843384,0.03499406880189798,5631.6689453125
5720000,0.005449037917227031,1.0,0.018321331031951934,0.03499406880189798,5636.1259765625
5737600,0.005446889449760172,1.0,0.018318974780314298,0.03499406880189798,5639.2412109375
