batch,train_loss,train_acc,val_loss,val_acc,llc
11250,0.0055713227887139,1.0,5.536644119605328,0.0440251572327044,15.7660551071167
11500,0.0056001678516346,1.0,5.44861947965322,0.0566037735849056,16.318479537963867
11750,0.0055520618350964,1.0,5.383433114807561,0.0660377358490566,15.949005126953125
12000,0.005487443157582,1.0,5.28303314426785,0.0754716981132075,16.443389892578125
12250,0.0054769524813395,1.0,5.218794147173564,0.0691823899371069,15.808547973632812
12500,0.0055049890089532,1.0,5.150212817995241,0.0849056603773584,16.003942489624023
12750,0.005526949623401,1.0,5.082630158033011,0.1037735849056603,15.5939359664917
13000,0.0055342876772789,1.0,5.007620458520433,0.110062893081761,15.788447380065918
13250,0.0055590301423258,1.0,4.914241849743533,0.1163522012578616,15.610928535461426
13500,0.0054823558703638,1.0,4.835897388581023,0.1163522012578616,15.882758140563965
13750,0.0054590715712236,1.0,4.767613951690823,0.1257861635220125,15.512057304382324
14000,0.0054047744764209,1.0,4.692677868061565,0.1289308176100629,16.441076278686523
14250,0.0054763756999723,1.0,4.6688096395769865,0.1226415094339622,16.33640480041504
14500,0.0054734903947732,1.0,4.63730468490284,0.1289308176100629,16.545827865600586
14750,0.0054608832399793,1.0,4.591697293942876,0.1352201257861635,15.525973320007324
15000,0.0053762735816058,1.0,4.608752657612492,0.1415094339622641,15.911938667297363
15250,0.0053739297083442,1.0,4.605717585275665,0.1383647798742138,16.223283767700195
15500,0.0054545453175796,1.0,4.551357114049108,0.1446540880503144,16.279638290405273
15750,0.0054708703065741,1.0,4.497708613052964,0.1352201257861635,16.0262508392334
16000,0.0054124504277014,1.0,4.500402546153878,0.1415094339622641,15.560595512390137
16250,0.0054819244688367,1.0,4.467911544103621,0.1446540880503144,16.04292106628418
16500,0.005411310735494,1.0,4.44572661970537,0.1446540880503144,15.341031074523926
16750,0.0055441819192064,1.0,4.396692651564127,0.1320754716981132,15.141529083251953
17000,0.0054325674129738,1.0,4.3506411034789565,0.1446540880503144,16.0527286529541
17250,0.0054652040561669,1.0,4.297215071577087,0.1477987421383647,15.936576843261719
17500,0.0056682460178881,1.0,4.232540059571137,0.1698113207547169,15.694079399108887
17750,0.0053961825186289,1.0,4.116142094685878,0.160377358490566,15.784369468688965
18000,0.0054044276481423,1.0,4.030829677487132,0.1855345911949685,15.523345947265625
18250,0.0056437425441174,1.0,3.926834019931889,0.1761006289308176,15.678878784179688
18500,0.005443866232794,1.0,3.752374204197817,0.1949685534591195,15.504708290100098
18750,0.0054660408186033,1.0,3.621785389637258,0.2075471698113207,15.891160011291504
19000,0.0054351816139232,1.0,3.548695723611112,0.2295597484276729,15.428483009338379
19250,0.0054035657725486,1.0,3.41723054825217,0.2484276729559748,15.725727081298828
19500,0.0053591542812152,1.0,3.335009338550926,0.2547169811320754,15.692410469055176
19750,0.0052971007082814,1.0,3.228837643149631,0.2767295597484276,15.19159984588623
20000,0.00540441505377,1.0,3.15311396525259,0.2767295597484276,16.029130935668945
20250,0.0053959742621011,1.0,3.142294509216276,0.2830188679245283,16.20591163635254
20500,0.0053081073333681,1.0,3.1117879829644783,0.2830188679245283,15.505043029785156
20750,0.0053372391465371,1.0,3.041271314095214,0.2893081761006289,15.564570426940918
21000,0.0053547931359462,1.0,3.0336035855887635,0.2893081761006289,15.400923728942871
21250,0.0053375388486796,1.0,2.991105565648971,0.3018867924528302,15.492962837219238
21500,0.0053177399161355,1.0,3.0101456507196964,0.2987421383647798,16.074106216430664
21750,0.0053996713716157,1.0,2.975546053546311,0.2987421383647798,15.26439380645752
22000,0.0053913327887371,1.0,2.94891425218644,0.2924528301886792,15.495244026184082
22250,0.0052632654176239,1.0,2.902093328307119,0.320754716981132,15.322846412658691
22500,0.005433209233264,1.0,2.866423283908633,0.3176100628930817,15.097256660461426
22750,0.0054652688200519,1.0,2.837454060388366,0.320754716981132,15.024303436279297
23000,0.005415210271391,1.0,2.720148787822036,0.3176100628930817,15.297904014587402
23250,0.005366895823426,1.0,2.670263157132428,0.3333333333333333,14.992327690124512
23500,0.0054365455788688,1.0,2.6408404244766013,0.3333333333333333,15.703437805175781
23750,0.0053392159267024,1.0,2.6040138382370928,0.3333333333333333,15.532020568847656
24000,0.0053630640886953,1.0,2.5844302445286944,0.3333333333333333,14.882821083068848
24250,0.0053464189123238,1.0,2.5702982734853648,0.3396226415094339,16.184419631958008
24500,0.005296734301263,1.0,2.5606263386811943,0.3364779874213836,15.4684419631958
24750,0.0054459297462362,1.0,2.5623231614242843,0.3333333333333333,15.806758880615234
25000,0.0053232881418204,1.0,2.548196065760915,0.3490566037735849,15.64233684539795
