batch,train_loss,train_acc,val_loss,val_acc
11000,2.833213768834653,0.05217391304347826,2.833213132003258,0.06321839080459771
11250,2.8332136133442756,0.02608695652173913,2.8332131183010407,0.08045977011494253
11500,2.8332136091978652,0.043478260869565216,2.833213167629023,0.06896551724137931
11750,2.8332137978595235,0.05217391304347826,2.8332131594076926,0.06321839080459771
12000,2.833213584319405,0.05217391304347826,2.8332129977215295,0.06321839080459771
12250,2.8332134309022323,0.02608695652173913,2.833213332055629,0.08045977011494253
12500,2.8332135801729947,0.043478260869565216,2.833213140224588,0.06896551724137931
12750,2.8332140155460523,0.043478260869565216,2.8332130854157196,0.06896551724137931
13000,2.8332134495610775,0.05217391304347826,2.8332131100797104,0.06321839080459771
13250,2.833213376998901,0.05217391304347826,2.8332131347437013,0.06321839080459771
13500,2.833213743956193,0.02608695652173913,2.833213055270842,0.08045977011494253
13750,2.833213468219923,0.02608695652173913,2.833213074453946,0.08045977011494253
14000,2.833213712858117,0.02608695652173913,2.8332130991179367,0.08045977011494253
14250,2.833213576026585,0.05217391304347826,2.8332132827276473,0.06321839080459771
14500,2.833213644442351,0.05217391304347826,2.833213400566715,0.06321839080459771
14750,2.833214005180027,0.043478260869565216,2.8332129292104438,0.06896551724137931
15000,2.8332136713940166,0.05217391304347826,2.8332130799348327,0.06321839080459771
15250,2.8332133334615954,0.043478260869565216,2.833213186812127,0.06896551724137931
15500,2.833213928471441,0.05217391304347826,2.8332130963774933,0.06321839080459771
15750,2.8332134309022323,0.043478260869565216,2.833213332055629,0.06896551724137931
16000,2.8332134993179983,0.02608695652173913,2.833213449894697,0.08045977011494253
16250,2.8332136734672213,0.02608695652173913,2.8332134279711494,0.08045977011494253
16500,2.8332135470017143,0.05217391304347826,2.8332132553232126,0.06321839080459771
16750,2.8332134702931278,0.043478260869565216,2.8332134224902625,0.06896551724137931
17000,2.8332138455432396,0.034782608695652174,2.8332130580112853,0.07471264367816093
17250,2.833213642369146,0.05217391304347826,2.8332130525303985,0.06321839080459771
17500,2.8332135718801745,0.043478260869565216,2.833213425230706,0.06896551724137931
17750,2.8332137833470883,0.043478260869565216,2.833213145705475,0.06896551724137931
18000,2.8332134391950525,0.02608695652173913,2.8332130470495116,0.08045977011494253
18250,2.8332138932269553,0.02608695652173913,2.833212863439801,0.08045977011494253
18500,2.8332133334615954,0.034782608695652174,2.833213186812127,0.07471264367816093
18750,2.833213511757229,0.043478260869565216,2.8332130223855203,0.06896551724137931
19000,2.8332134309022323,0.034782608695652174,2.833213332055629,0.07471264367816093
19250,2.83321387456811,0.02608695652173913,2.8332130854157196,0.08045977011494253
19500,2.8332134702931278,0.05217391304347826,2.8332134224902625,0.06321839080459771
19750,2.8332138413968293,0.02608695652173913,2.833213200514344,0.08045977011494253
20000,2.8332134993179983,0.02608695652173913,2.833213449894697,0.08045977011494253
20250,2.83321359468543,0.02608695652173913,2.8332132471018823,0.08045977011494253
20500,2.8332138953001604,0.05217391304347826,2.8332132114761177,0.06321839080459771
20750,2.833213260899419,0.043478260869565216,2.8332132114761177,0.06896551724137931
21000,2.8332134391950525,0.043478260869565216,2.8332130470495116,0.06896551724137931
21250,2.833213648588761,0.05217391304347826,2.833213258063656,0.06321839080459771
21500,2.8332136050514554,0.02608695652173913,2.8332133101320816,0.08045977011494253
21750,2.833213260899419,0.034782608695652174,2.8332132114761177,0.07471264367816093
22000,2.8332133334615954,0.05217391304347826,2.833213186812127,0.06321839080459771
22250,2.833213584319405,0.05217391304347826,2.8332129977215295,0.06321839080459771
22500,2.833213401877362,0.043478260869565216,2.8332133046511947,0.06896551724137931
22750,2.8332137398097825,0.02608695652173913,2.8332131977739006,0.08045977011494253
23000,2.8332135407820993,0.05217391304347826,2.833213049789955,0.06321839080459771
23250,2.833213928471441,0.034782608695652174,2.8332130963774933,0.07471264367816093
23500,2.833213478585948,0.05217391304347826,2.8332131374841447,0.06321839080459771
23750,2.8332134391950525,0.043478260869565216,2.8332130470495116,0.06896551724137931
24000,2.833213401877362,0.05217391304347826,2.8332133046511947,0.06321839080459771
24250,2.833213928471441,0.05217391304347826,2.8332130963774933,0.06321839080459771
24500,2.833213401877362,0.05217391304347826,2.8332133046511947,0.06321839080459771
24750,2.833213362486466,0.02608695652173913,2.833213214216561,0.08045977011494253
25000,2.8332139035929806,0.05217391304347826,2.8332129264700003,0.06321839080459771
