batch,train_loss,train_acc,val_loss,val_acc
16750,0.24324636083582174,1.0,4.53587613074944,0.022988505747126436
17000,0.24321459454038868,1.0,4.5369342798474195,0.022988505747126436
17250,0.2432318336289862,1.0,4.5357821797845,0.022988505747126436
17500,0.24327238370542942,1.0,4.535731500592725,0.022988505747126436
17750,0.24322089747242306,1.0,4.535773922485867,0.022988505747126436
18000,0.24322916956051535,1.0,4.536021399086919,0.022988505747126436
18250,0.24324114698430765,1.0,4.535686382788351,0.022988505747126436
18500,0.2432434319154076,1.0,4.535372288405211,0.022988505747126436
18750,0.24322183585685234,1.0,4.5363047984482225,0.022988505747126436
19000,0.2432550926571307,1.0,4.53575797670189,0.022988505747126436
19250,0.24324542841185695,1.0,4.535555148432994,0.022988505747126436
19500,0.2431717467048894,1.0,4.535656993073979,0.022988505747126436
19750,0.24324434632840364,1.0,4.535702134857233,0.022988505747126436
20000,0.24323957679064379,1.0,4.536122344177345,0.022988505747126436
20250,0.24324165621529456,1.0,4.535388379090134,0.022988505747126436
20500,0.2432534238566523,1.0,4.5357444759072925,0.022988505747126436
20750,0.24327924964220626,1.0,4.534360103566071,0.022988505747126436
21000,0.24327351528665295,1.0,4.535935424182607,0.022988505747126436
21250,0.24323063777840656,1.0,4.535766261233681,0.022988505747126436
21500,0.24323980950790902,1.0,4.536109736596031,0.022988505747126436
21750,0.24323997238407966,1.0,4.535253957599059,0.022988505747126436
22000,0.24323808136193648,1.0,4.535684532646475,0.022988505747126436
22250,0.24334685932035033,1.0,4.535464376725,0.022988505747126436
22500,0.24323472989642103,1.0,4.536035040671798,0.022988505747126436
22750,0.243279611416485,1.0,4.535364104927271,0.022988505747126436
23000,0.24324705328630364,1.0,4.535313895207712,0.022988505747126436
23250,0.24323940937933713,1.0,4.535654063026111,0.022988505747126436
23500,0.24324742892514103,1.0,4.535660816506407,0.022988505747126436
23750,0.24324876186640365,1.0,4.5357771610049,0.022988505747126436
24000,0.24321573817211647,1.0,4.534985226803813,0.022988505747126436
24250,0.24325681717499442,1.0,4.535660815821297,0.022988505747126436
24500,0.24324126852595288,1.0,4.535683268445662,0.022988505747126436
24750,0.24329512197038403,1.0,4.536219171751505,0.022988505747126436
25000,0.2432342334933903,1.0,4.53592179373078,0.022988505747126436
